"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
138.77,0.0020859,0.011702,0.0051267,1,3.1612,20.247,6.7038,12.562
138.77,0.0021577,0.011734,0.0052049,1,3.2006,20.223,6.6772,12.546
138.77,0.0022297,0.011769,0.0052887,1,3.2398,20.198,6.6508,12.53
138.77,0.0023024,0.011805,0.0053728,1,3.2787,20.175,6.6245,12.514
138.77,0.0023757,0.011846,0.0054626,1,3.3176,20.151,6.5982,12.498
138.77,0.0024502,0.011887,0.0055539,1,3.3564,20.127,6.5719,12.482
138.77,0.0025267,0.011933,0.005651,1,3.3958,20.104,6.5454,12.465
138.77,0.0026045,0.011982,0.0057494,1,3.4349,20.08,6.5189,12.448
138.76,0.0026822,0.012032,0.0058512,1,3.4737,20.057,6.4925,12.432
138.76,0.0027633,0.012087,0.0059566,1,3.5131,20.034,6.4659,12.414
138.76,0.0028454,0.012145,0.0060659,1,3.5525,20.011,6.4394,12.397
138.76,0.0029302,0.012206,0.0061797,1,3.5925,19.987,6.4127,12.378
138.76,0.0030169,0.012272,0.0062967,1,3.6325,19.964,6.3861,12.36
138.76,0.003104,0.012341,0.0064157,1,3.672,19.941,6.3599,12.341
138.76,0.0031943,0.012412,0.0065389,1,3.7121,19.917,6.3334,12.322
138.76,0.0032849,0.012488,0.0066641,1,3.7516,19.895,6.3074,12.303
138.76,0.0033775,0.012564,0.0067912,1,3.791,19.872,6.2816,12.284
138.76,0.0034714,0.012645,0.0069225,1,3.8305,19.85,6.2558,12.264
138.76,0.0035689,0.01273,0.0070565,1,3.8702,19.827,6.2301,12.244
138.76,0.0036677,0.012817,0.0071942,1,3.91,19.805,6.2045,12.223
138.76,0.0037709,0.012911,0.0073357,1,3.9501,19.782,6.179,12.202
138.76,0.0038757,0.013006,0.0074802,1,3.9903,19.76,6.1536,12.181
138.76,0.0039833,0.013106,0.0076269,1,4.0303,19.737,6.1286,12.159
138.76,0.004093,0.013208,0.007777,1,4.0704,19.715,6.1037,12.136
138.76,0.0042043,0.013313,0.0079299,1,4.1104,19.693,6.0788,12.114
138.76,0.0043178,0.013419,0.0080867,1,4.1503,19.671,6.0539,12.092
138.76,0.0044333,0.013527,0.0082478,1,4.1907,19.649,6.0288,12.07
138.76,0.0045513,0.013638,0.008411,1,4.2305,19.627,6.0041,12.047
138.76,0.0046695,0.013749,0.008577,1,4.2705,19.605,5.9794,12.025
138.76,0.0047926,0.013868,0.0087503,1,4.3108,19.583,5.9548,12.002
138.76,0.0049147,0.013983,0.0089219,1,4.3506,19.561,5.9306,11.979
138.75,0.0050398,0.014103,0.0090997,1,4.3903,19.539,5.9066,11.956
138.75,0.0051649,0.01422,0.0092781,1,4.4299,19.517,5.8826,11.934
138.75,0.0052906,0.01434,0.0094587,1,4.4687,19.496,5.8591,11.911
138.75,0.005419,0.014459,0.0096427,1,4.508,19.474,5.8354,11.889
138.75,0.0055466,0.014579,0.009827,1,4.5465,19.453,5.8124,11.866
138.75,0.0056776,0.0147,0.010017,1,4.5853,19.431,5.7891,11.844
138.75,0.0058074,0.014817,0.010207,1,4.6239,19.41,5.766,11.821
138.75,0.0059406,0.01494,0.010403,1,4.6622,19.389,5.743,11.799
138.75,0.0060708,0.015053,0.010596,1,4.7004,19.368,5.72,11.777
138.75,0.0062055,0.015176,0.010798,1,4.7385,19.347,5.6971,11.755
138.75,0.0063373,0.015286,0.010995,1,4.7762,19.326,5.6743,11.734
138.75,0.0064718,0.015403,0.011198,1,4.8137,19.305,5.6516,11.712
138.75,0.006607,0.015514,0.011402,1,4.8514,19.284,5.6287,11.69
138.75,0.0067429,0.015623,0.011607,1,4.8892,19.264,5.6059,11.669
138.75,0.0068811,0.015735,0.011818,1,4.9268,19.243,5.583,11.647
138.75,0.0070174,0.015834,0.012022,1,4.9645,19.222,5.5602,11.625
138.75,0.007159,0.015946,0.012238,1,5.0021,19.202,5.5374,11.603
138.75,0.0072969,0.016042,0.012444,1,5.0395,19.182,5.5148,11.582
138.74,0.0074407,0.016146,0.012661,1,5.0775,19.161,5.4918,11.559
138.74,0.0075824,0.016239,0.012873,1,5.1154,19.141,5.4689,11.537
138.74,0.0077254,0.01633,0.013085,1,5.1532,19.121,5.4459,11.515
138.74,0.0078687,0.01642,0.013301,1,5.1913,19.1,5.4229,11.492
138.74,0.0080119,0.016499,0.013509,1,5.2295,19.08,5.3999,11.47
138.74,0.0081549,0.016581,0.013722,1,5.2672,19.06,5.3771,11.447
138.74,0.0082944,0.016648,0.01392,1,5.3049,19.04,5.3544,11.425
138.74,0.0084375,0.01672,0.014132,1,5.3427,19.02,5.3317,11.402
138.74,0.008577,0.016779,0.014328,1,5.3806,19,5.309,11.379
138.74,0.0087164,0.016837,0.014529,1,5.4182,18.98,5.2866,11.356
138.74,0.0088519,0.016885,0.014719,1,5.4558,18.96,5.2643,11.334
138.74,0.0089871,0.016931,0.014908,1,5.4931,18.94,5.2423,11.311
138.74,0.0091172,0.016964,0.015087,1,5.5304,18.921,5.2203,11.288
138.74,0.0092492,0.016997,0.015264,1,5.568,18.901,5.1982,11.265
138.74,0.0093756,0.017017,0.015436,1,5.6056,18.881,5.1761,11.242
138.74,0.0095023,0.017034,0.015597,1,5.6433,18.861,5.1541,11.219
138.73,0.009626,0.017046,0.01576,1,5.681,18.841,5.1321,11.195
138.73,0.0097445,0.017042,0.015904,1,5.7188,18.821,5.1102,11.172
138.73,0.0098647,0.017047,0.016056,1,5.7564,18.802,5.0883,11.149
138.73,0.0099749,0.017027,0.016181,1,5.7942,18.782,5.0664,11.125
138.73,0.010092,0.017021,0.016323,1,5.8323,18.761,5.0444,11.101
138.73,0.010196,0.016991,0.016437,1,5.8701,18.742,5.0227,11.078
138.73,0.010306,0.016971,0.016561,1,5.9083,18.722,5.0007,11.054
138.73,0.010408,0.016935,0.016665,1,5.9466,18.701,4.9787,11.03
138.73,0.010512,0.016904,0.016775,1,5.9849,18.681,4.9568,11.006
138.73,0.010609,0.016862,0.016868,1,6.023,18.661,4.935,10.982
138.73,0.010707,0.016825,0.016965,1,6.0612,18.642,4.9131,10.957
138.73,0.010799,0.01678,0.017049,1,6.0986,18.622,4.8918,10.933
138.73,0.010891,0.01674,0.017137,1,6.1364,18.603,4.8705,10.909
138.73,0.010982,0.016697,0.01722,1,6.1741,18.583,4.8492,10.885
138.73,0.011071,0.016655,0.017302,1,6.212,18.564,4.828,10.86
138.72,0.011162,0.016618,0.017389,1,6.2501,18.544,4.8068,10.835
138.72,0.011252,0.016581,0.017471,1,6.2881,18.525,4.7858,10.81
138.72,0.011342,0.016551,0.017558,1,6.3259,18.506,4.7648,10.785
138.72,0.011435,0.016528,0.017648,1,6.3638,18.487,4.7439,10.76
138.72,0.011527,0.016504,0.017737,1,6.402,18.468,4.723,10.734
138.72,0.011628,0.016497,0.017839,1,6.4402,18.449,4.702,10.708
138.72,0.011728,0.016489,0.017937,1,6.4787,18.43,4.6809,10.682
138.72,0.011836,0.016498,0.018049,1,6.5165,18.412,4.6602,10.656
138.72,0.011945,0.016511,0.018163,1,6.5545,18.394,4.6395,10.63
138.72,0.012062,0.016539,0.018282,1,6.592,18.377,4.6192,10.604
138.72,0.012183,0.016577,0.018415,1,6.6297,18.359,4.5988,10.577
138.72,0.012314,0.016632,0.01855,1,6.6671,18.342,4.5787,10.551
138.72,0.01245,0.016695,0.018697,1,6.7045,18.325,4.5586,10.524
138.72,0.012597,0.016784,0.018857,1,6.742,18.308,4.5387,10.498
138.72,0.012749,0.01688,0.019021,1,6.7794,18.291,4.5189,10.471
138.71,0.012916,0.016998,0.0192,1,6.8166,18.274,4.4994,10.444
138.71,0.013091,0.017135,0.01939,1,6.8546,18.257,4.4796,10.416
138.71,0.013282,0.017292,0.019596,1,6.8926,18.24,4.4598,10.389
138.71,0.013482,0.017464,0.019807,1,6.93,18.223,4.4404,10.362
138.71,0.013693,0.017658,0.020032,1,6.9674,18.206,4.421,10.334
138.71,0.013922,0.017873,0.020273,1,7.005,18.189,4.4019,10.307
138.71,0.014161,0.018105,0.020521,1,7.0423,18.173,4.3829,10.279
138.71,0.014418,0.018364,0.020786,1,7.0797,18.156,4.364,10.252
138.71,0.014687,0.018638,0.021065,1,7.1171,18.139,4.3453,10.224
138.71,0.014985,0.018948,0.021356,1,7.1553,18.122,4.3261,10.196
138.71,0.015296,0.019276,0.021674,1,7.1935,18.105,4.307,10.167
138.71,0.015635,0.019637,0.022006,1,7.2324,18.087,4.2876,10.139
138.71,0.015991,0.020017,0.022348,1,7.2709,18.07,4.2686,10.11
138.71,0.016364,0.02042,0.022713,1,7.3095,18.053,4.2496,10.081
138.71,0.016768,0.020859,0.023092,1,7.3487,18.034,4.2305,10.052
138.71,0.017181,0.02131,0.02349,1,7.3873,18.017,4.2117,10.024
138.7,0.017626,0.021791,0.023898,1,7.4262,17.999,4.1929,9.9946
138.7,0.018083,0.022282,0.024311,1,7.4644,17.981,4.1746,9.9662
138.7,0.018566,0.022796,0.024748,1,7.5028,17.963,4.156,9.9376
138.7,0.019075,0.023333,0.025199,1,7.5415,17.945,4.1374,9.9089
138.7,0.019601,0.023881,0.025657,1,7.5798,17.927,4.1189,9.8805
138.7,0.020153,0.024448,0.026131,1,7.6182,17.91,4.1004,9.8519
138.7,0.020725,0.025029,0.026616,1,7.6568,17.892,4.0819,9.8233
138.7,0.021324,0.025623,0.027107,1,7.6953,17.874,4.0634,9.7946
138.7,0.021943,0.026232,0.02762,1,7.7342,17.855,4.0447,9.7659
138.7,0.022586,0.02685,0.028136,1,7.7731,17.837,4.026,9.7371
138.7,0.023234,0.027462,0.028654,1,7.8115,17.819,4.0075,9.7088
138.7,0.023901,0.02808,0.02918,1,7.85,17.8,3.989,9.6804
138.7,0.024581,0.028695,0.029707,1,7.8886,17.782,3.9705,9.6521
138.7,0.025265,0.029303,0.030236,1,7.9268,17.763,3.9521,9.6242
138.7,0.025963,0.029903,0.030763,1,7.9651,17.745,3.9336,9.5962
138.69,0.026674,0.030501,0.031298,1,8.0041,17.726,3.9148,9.5679
138.69,0.027382,0.031075,0.031822,1,8.0425,17.707,3.8962,9.5401
138.69,0.028101,0.031638,0.032349,1,8.0816,17.688,3.8771,9.512
138.69,0.028803,0.032172,0.032858,1,8.1202,17.668,3.8583,9.4845
138.69,0.029498,0.032673,0.033354,1,8.1585,17.649,3.8394,9.4572
138.69,0.030172,0.033141,0.033829,1,8.1964,17.63,3.8209,9.4304
138.69,0.030831,0.033571,0.034285,1,8.2343,17.61,3.8021,9.4037
138.69,0.031487,0.03397,0.034726,1,8.2727,17.591,3.7829,9.377
138.69,0.03211,0.034322,0.035148,1,8.3112,17.571,3.7635,9.3503
138.69,0.032714,0.034631,0.035527,1,8.3492,17.551,3.7442,9.3241
138.69,0.033277,0.034881,0.035891,1,8.3873,17.531,3.7248,9.2981
138.69,0.033804,0.035089,0.036199,1,8.4247,17.511,3.7055,9.2727
138.69,0.034292,0.035234,0.036486,1,8.4624,17.492,3.686,9.2474
138.69,0.034744,0.035335,0.036729,1,8.5003,17.471,3.6662,9.2221
138.69,0.03515,0.035368,0.036929,1,8.5381,17.451,3.6462,9.1972
138.69,0.035512,0.035349,0.037083,1,8.576,17.431,3.626,9.1724
138.69,0.035819,0.035265,0.03719,1,8.6145,17.41,3.6052,9.1473
138.69,0.036083,0.035125,0.037241,1,8.6531,17.39,3.5843,9.1224
138.69,0.03627,0.034919,0.037251,1,8.6914,17.369,3.5634,9.0979
138.69,0.036419,0.034658,0.037185,1,8.73,17.348,3.5423,9.0734
138.69,0.036484,0.03433,0.03709,1,8.7687,17.327,3.5209,9.0491
138.69,0.03651,0.033956,0.036907,1,8.807,17.305,3.4997,9.0252
138.69,0.036452,0.033515,0.036696,1,8.8455,17.284,3.4782,9.0015
138.69,0.036347,0.033034,0.036405,1,8.884,17.263,3.4565,8.978
138.69,0.036171,0.0325,0.036077,1,8.922,17.241,3.4349,8.955
138.69,0.035938,0.031925,0.035687,1,8.9606,17.22,3.413,8.9318
138.69,0.035643,0.031295,0.035242,1,8.9993,17.198,3.3909,8.9087
138.69,0.035295,0.030647,0.034761,1,9.0376,17.176,3.369,8.8861
138.69,0.034894,0.029953,0.034217,1,9.0761,17.154,3.3468,8.8636
138.69,0.034439,0.029236,0.033646,1,9.1146,17.132,3.3246,8.8413
138.69,0.033941,0.028496,0.033024,1,9.1532,17.11,3.3022,8.8191
138.69,0.033391,0.027733,0.032377,1,9.1918,17.087,3.2798,8.7971
138.69,0.0328,0.02695,0.031687,1,9.2312,17.064,3.257,8.7748
138.69,0.032164,0.026151,0.030977,1,9.2703,17.041,3.2342,8.7527
138.69,0.031492,0.025343,0.030245,1,9.3101,17.018,3.2112,8.7302
138.69,0.03079,0.024534,0.029501,1,9.3495,16.995,3.1883,8.7082
138.69,0.030062,0.02373,0.028753,1,9.3893,16.971,3.1652,8.6858
138.69,0.029312,0.022932,0.028003,1,9.429,16.948,3.1421,8.6637
138.69,0.028552,0.022155,0.027264,1,9.4687,16.924,3.119,8.6416
138.69,0.027788,0.021395,0.026542,1,9.5079,16.901,3.0961,8.6199
138.69,0.027015,0.02066,0.025831,1,9.5473,16.877,3.073,8.5981
138.69,0.026242,0.019947,0.025157,1,9.5865,16.854,3.05,8.5764
138.69,0.025472,0.019264,0.024498,1,9.6256,16.831,3.027,8.5546
138.69,0.0247,0.018599,0.023882,1,9.665,16.809,3.0038,8.5324
138.69,0.023943,0.017969,0.023293,1,9.7041,16.786,2.9808,8.5103
138.69,0.023197,0.017362,0.022743,1,9.7434,16.763,2.9578,8.488
138.69,0.022473,0.016793,0.022235,1,9.7823,16.741,2.935,8.4658
138.69,0.021776,0.016253,0.021763,1,9.821,16.719,2.9124,8.4436
138.69,0.021089,0.015739,0.021339,1,9.8598,16.697,2.8898,8.421
138.69,0.020435,0.015256,0.020943,1,9.8986,16.675,2.8672,8.3981
138.69,0.019791,0.014797,0.020601,1,9.9374,16.653,2.8447,8.3749
138.68,0.019182,0.014366,0.020279,1,9.9763,16.632,2.8221,8.3514
138.68,0.018595,0.013957,0.02001,1,10.015,16.611,2.7996,8.3277
138.68,0.01804,0.013576,0.019762,1,10.054,16.59,2.7773,8.3038
138.68,0.017519,0.013217,0.01956,1,10.093,16.57,2.7552,8.2797
138.68,0.017024,0.01288,0.019378,1,10.131,16.55,2.7334,8.2557
138.68,0.016556,0.012557,0.019231,1,10.17,16.529,2.7115,8.2308
138.68,0.016105,0.012243,0.019099,1,10.209,16.509,2.6896,8.2055
138.68,0.015681,0.011948,0.018999,1,10.248,16.489,2.6677,8.1796
138.68,0.015288,0.011661,0.018911,1,10.288,16.469,2.6461,8.1536
138.68,0.014918,0.011398,0.018852,1,10.327,16.449,2.6247,8.1273
138.68,0.014574,0.01113,0.018797,1,10.366,16.429,2.6034,8.1008
138.68,0.014249,0.010885,0.018766,1,10.406,16.409,2.5823,8.0739
138.68,0.013947,0.010637,0.018737,1,10.446,16.389,2.5613,8.0466
138.68,0.013667,0.010405,0.01873,1,10.486,16.369,2.5405,8.0189
138.68,0.013404,0.010178,0.018725,1,10.526,16.348,2.5197,7.9908
138.68,0.013166,0.0099594,0.018735,1,10.567,16.328,2.4992,7.9623
138.67,0.012942,0.0097529,0.018753,1,10.608,16.308,2.4789,7.9333
138.67,0.012744,0.0095543,0.018779,1,10.648,16.287,2.4588,7.9041
138.67,0.012566,0.0093742,0.018823,1,10.689,16.267,2.439,7.8747
138.67,0.012415,0.0092093,0.018875,1,10.73,16.247,2.4193,7.8449
138.67,0.012294,0.0090639,0.01895,1,10.771,16.227,2.4002,7.8153
138.67,0.012194,0.0089438,0.019044,1,10.812,16.206,2.3813,7.7853
138.67,0.012137,0.0088488,0.019171,1,10.853,16.186,2.3627,7.755
138.67,0.012106,0.0087801,0.019334,1,10.894,16.165,2.3443,7.7245
138.67,0.012138,0.0087673,0.019548,1,10.935,16.145,2.3261,7.6937
138.67,0.012224,0.0087799,0.019825,1,10.977,16.124,2.3081,7.6625
138.66,0.012359,0.0088501,0.020184,1,11.018,16.103,2.2903,7.6311
138.66,0.012603,0.0089947,0.02064,1,11.06,16.083,2.2726,7.5994
138.66,0.012914,0.0091786,0.021215,1,11.102,16.062,2.2554,7.5677
138.66,0.013355,0.0094584,0.021941,1,11.143,16.042,2.2383,7.5356
138.66,0.013944,0.0098293,0.022824,1,11.185,16.021,2.2217,7.5035
138.66,0.014633,0.010253,0.023933,1,11.226,16.001,2.2053,7.4713
138.66,0.015577,0.010817,0.025272,1,11.268,15.98,2.1891,7.4391
138.66,0.016686,0.011494,0.026889,1,11.309,15.96,2.1735,7.407
138.66,0.017988,0.012213,0.028813,1,11.35,15.94,2.1582,7.3747
138.65,0.01969,0.013147,0.031119,1,11.391,15.92,2.1431,7.3424
138.65,0.021642,0.014203,0.033878,1,11.432,15.899,2.1283,7.3099
138.65,0.023964,0.015342,0.037081,1,11.474,15.878,2.1137,7.2768
138.65,0.026788,0.016719,0.04089,1,11.515,15.858,2.0994,7.2438
138.65,0.030055,0.018211,0.045232,1,11.557,15.837,2.0855,7.2106
138.65,0.033787,0.019809,0.050171,1,11.598,15.816,2.0719,7.1775
138.65,0.038261,0.021595,0.055883,1,11.64,15.795,2.0584,7.1439
138.64,0.043321,0.023418,0.062162,1,11.682,15.773,2.0451,7.1105
138.64,0.048913,0.025309,0.069134,1,11.724,15.752,2.0324,7.0773
138.64,0.055434,0.027257,0.076638,1,11.765,15.731,2.0198,7.044
138.64,0.062554,0.029145,0.084834,1,11.807,15.709,2.0073,7.0106
138.64,0.07035,0.030965,0.093494,1,11.848,15.688,1.9952,6.9774
138.63,0.079064,0.032717,0.10268,1,11.89,15.666,1.9832,6.9439
138.63,0.088306,0.034321,0.11218,1,11.932,15.644,1.9715,6.9105
138.63,0.098091,0.035775,0.12193,1,11.974,15.621,1.9601,6.877
138.63,0.10827,0.037032,0.13169,1,12.015,15.599,1.9491,6.844
138.62,0.1189,0.038159,0.14168,1,12.057,15.576,1.9383,6.8108
138.62,0.12964,0.039145,0.15152,1,12.097,15.554,1.928,6.7782
138.62,0.14039,0.039971,0.16114,1,12.138,15.532,1.9181,6.7457
138.61,0.15119,0.04069,0.17065,1,12.179,15.509,1.9084,6.7135
138.61,0.162,0.041302,0.18,1,12.219,15.487,1.8988,6.6812
138.6,0.1727,0.041801,0.18914,1,12.26,15.464,1.8893,6.649
138.6,0.1833,0.042306,0.1981,1,12.3,15.441,1.8804,6.6172
138.59,0.19365,0.042771,0.20679,1,12.34,15.419,1.8716,6.5855
138.59,0.20387,0.043218,0.21529,1,12.38,15.395,1.8629,6.5539
138.58,0.21393,0.043705,0.22363,1,12.42,15.372,1.8543,6.5224
138.57,0.22382,0.044186,0.23175,1,12.46,15.349,1.8459,6.491
138.57,0.23344,0.044768,0.23967,1,12.5,15.326,1.8377,6.4598
138.56,0.2429,0.045367,0.24731,1,12.539,15.302,1.8297,6.4291
138.55,0.25203,0.046124,0.25478,1,12.578,15.279,1.822,6.3985
138.54,0.26117,0.046936,0.26218,1,12.618,15.255,1.8145,6.3679
138.54,0.26985,0.0479,0.26929,1,12.657,15.231,1.8074,6.3381
138.53,0.27837,0.048911,0.27619,1,12.695,15.207,1.8006,6.3085
138.52,0.28657,0.050012,0.28287,1,12.734,15.183,1.7938,6.2793
138.51,0.29445,0.051176,0.28927,1,12.772,15.159,1.7875,6.2505
138.51,0.30204,0.052404,0.29544,1,12.81,15.134,1.7813,6.222
138.5,0.30923,0.053629,0.30135,1,12.848,15.109,1.7752,6.1937
138.49,0.31603,0.054913,0.30689,1,12.886,15.085,1.7694,6.1659
138.48,0.32239,0.056163,0.31209,1,12.924,15.059,1.7636,6.1382
138.47,0.32814,0.057394,0.31685,1,12.962,15.034,1.7579,6.1106
138.47,0.33321,0.058561,0.32092,1,12.999,15.008,1.7524,6.0836
138.46,0.33747,0.059623,0.32456,1,13.037,14.982,1.747,6.0566
138.45,0.34096,0.060602,0.32727,1,13.075,14.956,1.7416,6.0298
138.45,0.34329,0.061376,0.32946,1,13.113,14.93,1.7363,6.0034
138.45,0.34471,0.062062,0.33039,1,13.15,14.903,1.7311,5.9774
138.44,0.34473,0.06246,0.33083,1,13.188,14.877,1.7258,5.9515
138.44,0.34389,0.062854,0.3298,1,13.225,14.85,1.7206,5.9258
138.44,0.34155,0.062906,0.32832,1,13.262,14.823,1.7156,5.9008
138.44,0.33811,0.06291,0.32517,1,13.299,14.796,1.7104,5.8759
138.44,0.33319,0.062546,0.32155,1,13.335,14.77,1.7054,5.8517
138.44,0.3271,0.062126,0.31628,1,13.372,14.743,1.7004,5.8277
138.44,0.31964,0.061384,0.31041,1,13.408,14.715,1.6955,5.8042
138.45,0.31108,0.060572,0.3032,1,13.445,14.688,1.6906,5.781
138.45,0.30124,0.059526,0.29522,1,13.481,14.66,1.6855,5.7578
138.46,0.29038,0.058404,0.28634,1,13.518,14.633,1.6805,5.7346
138.46,0.27853,0.057128,0.27657,1,13.554,14.604,1.6754,5.7118
138.47,0.26609,0.055799,0.26638,1,13.591,14.576,1.6704,5.6893
138.48,0.2529,0.054355,0.2554,1,13.627,14.547,1.6655,5.667
138.48,0.23926,0.052828,0.24416,1,13.664,14.518,1.6605,5.645
138.49,0.22538,0.051276,0.23256,1,13.701,14.489,1.6557,5.6237
138.5,0.21137,0.049628,0.22089,1,13.737,14.46,1.6511,5.6026
138.51,0.19729,0.047969,0.2091,1,13.774,14.43,1.6464,5.5819
138.51,0.18332,0.046302,0.19739,1,13.81,14.4,1.6419,5.5615
138.52,0.16953,0.04462,0.18566,1,13.847,14.369,1.6374,5.5415
138.52,0.15599,0.042927,0.17423,1,13.884,14.338,1.633,5.5219
138.53,0.14291,0.041256,0.16298,1,13.921,14.307,1.6288,5.5024
