"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-118.79,-0.0017861,-0.02189,-0.0094737,1,3.0037,20.346,6.8095,12.625
-118.79,-0.0018566,-0.022015,-0.0096458,1,3.0432,20.321,6.783,12.609
-118.79,-0.0019296,-0.022144,-0.0098234,1,3.0828,20.296,6.7565,12.593
-118.79,-0.0020048,-0.022274,-0.010004,1,3.1218,20.271,6.7302,12.578
-118.8,-0.0020849,-0.022406,-0.010188,1,3.1612,20.247,6.7038,12.562
-118.8,-0.0021692,-0.022542,-0.010376,1,3.2006,20.223,6.6772,12.546
-118.8,-0.0022568,-0.022681,-0.010568,1,3.2398,20.198,6.6508,12.53
-118.8,-0.0023475,-0.02282,-0.010761,1,3.2787,20.175,6.6245,12.514
-118.8,-0.002442,-0.022961,-0.010958,1,3.3176,20.151,6.5982,12.498
-118.8,-0.0025405,-0.023106,-0.011159,1,3.3564,20.127,6.5719,12.482
-118.8,-0.0026449,-0.023254,-0.011364,1,3.3958,20.104,6.5454,12.465
-118.8,-0.0027542,-0.023405,-0.011571,1,3.4349,20.08,6.5189,12.448
-118.8,-0.0028664,-0.023557,-0.011781,1,3.4737,20.057,6.4925,12.432
-118.8,-0.0029865,-0.023714,-0.011995,1,3.5131,20.034,6.4659,12.414
-118.8,-0.0031106,-0.023873,-0.012213,1,3.5525,20.011,6.4394,12.397
-118.8,-0.0032414,-0.02404,-0.012437,1,3.5925,19.987,6.4127,12.378
-118.8,-0.0033779,-0.024208,-0.012663,1,3.6325,19.964,6.3861,12.36
-118.8,-0.0035175,-0.024377,-0.012891,1,3.672,19.941,6.3599,12.341
-118.8,-0.0036648,-0.024553,-0.013124,1,3.7121,19.917,6.3334,12.322
-118.8,-0.0038151,-0.024726,-0.013356,1,3.7516,19.895,6.3074,12.303
-118.81,-0.0039709,-0.024905,-0.013591,1,3.791,19.872,6.2816,12.284
-118.81,-0.0041311,-0.025084,-0.013828,1,3.8305,19.85,6.2558,12.264
-118.81,-0.0042992,-0.02527,-0.01407,1,3.8702,19.827,6.2301,12.244
-118.81,-0.0044715,-0.025458,-0.014315,1,3.91,19.805,6.2045,12.223
-118.81,-0.0046527,-0.025651,-0.014563,1,3.9501,19.782,6.179,12.202
-118.81,-0.0048384,-0.025846,-0.014814,1,3.9903,19.76,6.1536,12.181
-118.81,-0.0050298,-0.026046,-0.015066,1,4.0303,19.737,6.1286,12.159
-118.81,-0.0052266,-0.026246,-0.015321,1,4.0704,19.715,6.1037,12.136
-118.81,-0.0054268,-0.026449,-0.01558,1,4.1104,19.693,6.0788,12.114
-118.81,-0.005632,-0.026652,-0.015842,1,4.1503,19.671,6.0539,12.092
-118.81,-0.0058418,-0.026859,-0.016112,1,4.1907,19.649,6.0288,12.07
-118.81,-0.0060557,-0.027063,-0.01638,1,4.2305,19.627,6.0041,12.047
-118.81,-0.0062715,-0.027273,-0.016654,1,4.2705,19.605,5.9794,12.025
-118.82,-0.0064938,-0.027481,-0.016933,1,4.3108,19.583,5.9548,12.002
-118.82,-0.0067161,-0.027691,-0.017213,1,4.3506,19.561,5.9306,11.979
-118.82,-0.0069418,-0.027899,-0.017495,1,4.3903,19.539,5.9066,11.956
-118.82,-0.007169,-0.028107,-0.017782,1,4.4299,19.517,5.8826,11.934
-118.82,-0.0073952,-0.02831,-0.018066,1,4.4687,19.496,5.8591,11.911
-118.82,-0.0076267,-0.028515,-0.018357,1,4.508,19.474,5.8354,11.889
-118.82,-0.0078554,-0.028716,-0.018645,1,4.5465,19.453,5.8124,11.866
-118.82,-0.0080891,-0.028917,-0.018941,1,4.5853,19.431,5.7891,11.844
-118.82,-0.0083215,-0.029115,-0.019238,1,4.6239,19.41,5.766,11.821
-118.82,-0.0085563,-0.029309,-0.019537,1,4.6622,19.389,5.743,11.799
-118.82,-0.0087887,-0.0295,-0.019839,1,4.7004,19.368,5.72,11.777
-118.82,-0.0090231,-0.029687,-0.020143,1,4.7385,19.347,5.6971,11.755
-118.83,-0.0092562,-0.029869,-0.020448,1,4.7762,19.326,5.6743,11.734
-118.83,-0.0094891,-0.030045,-0.020753,1,4.8137,19.305,5.6516,11.712
-118.83,-0.0097244,-0.03022,-0.021064,1,4.8514,19.284,5.6287,11.69
-118.83,-0.0099593,-0.030389,-0.021375,1,4.8892,19.264,5.6059,11.669
-118.83,-0.010195,-0.030554,-0.02169,1,4.9268,19.243,5.583,11.647
-118.83,-0.010431,-0.030712,-0.022002,1,4.9645,19.222,5.5602,11.625
-118.83,-0.010668,-0.030866,-0.022319,1,5.0021,19.202,5.5374,11.603
-118.83,-0.010902,-0.031013,-0.022632,1,5.0395,19.182,5.5148,11.582
-118.83,-0.011141,-0.031155,-0.022951,1,5.0775,19.161,5.4918,11.559
-118.83,-0.011379,-0.03129,-0.023269,1,5.1154,19.141,5.4689,11.537
-118.84,-0.011615,-0.031416,-0.023584,1,5.1532,19.121,5.4459,11.515
-118.84,-0.011851,-0.031536,-0.023903,1,5.1913,19.1,5.4229,11.492
-118.84,-0.012086,-0.031646,-0.024215,1,5.2295,19.08,5.3999,11.47
-118.84,-0.012317,-0.031747,-0.024527,1,5.2672,19.06,5.3771,11.447
-118.84,-0.012545,-0.031837,-0.024827,1,5.3049,19.04,5.3544,11.425
-118.84,-0.012772,-0.031918,-0.025135,1,5.3427,19.02,5.3317,11.402
-118.84,-0.012996,-0.031989,-0.02543,1,5.3806,19,5.309,11.379
-118.84,-0.013216,-0.032048,-0.025725,1,5.4182,18.98,5.2866,11.356
-118.84,-0.013431,-0.032098,-0.026008,1,5.4558,18.96,5.2643,11.334
-118.85,-0.013642,-0.032135,-0.026286,1,5.4931,18.94,5.2423,11.311
-118.85,-0.013847,-0.03216,-0.026559,1,5.5304,18.921,5.2203,11.288
-118.85,-0.01405,-0.032174,-0.026821,1,5.568,18.901,5.1982,11.265
-118.85,-0.014248,-0.032174,-0.027082,1,5.6056,18.881,5.1761,11.242
-118.85,-0.014443,-0.032163,-0.027327,1,5.6433,18.861,5.1541,11.219
-118.85,-0.014632,-0.032138,-0.027571,1,5.681,18.841,5.1321,11.195
-118.85,-0.014817,-0.032102,-0.027799,1,5.7188,18.821,5.1102,11.172
-118.85,-0.014997,-0.032052,-0.028024,1,5.7564,18.802,5.0883,11.149
-118.85,-0.015171,-0.031991,-0.028234,1,5.7942,18.782,5.0664,11.125
-118.86,-0.015343,-0.031915,-0.028443,1,5.8323,18.761,5.0444,11.101
-118.86,-0.015508,-0.031829,-0.028637,1,5.8701,18.742,5.0227,11.078
-118.86,-0.015672,-0.031729,-0.028828,1,5.9083,18.722,5.0007,11.054
-118.86,-0.015831,-0.031618,-0.029006,1,5.9466,18.701,4.9787,11.03
-118.86,-0.015988,-0.031495,-0.029179,1,5.9849,18.681,4.9568,11.006
-118.86,-0.016139,-0.031364,-0.029341,1,6.023,18.661,4.935,10.982
-118.86,-0.016288,-0.031221,-0.029499,1,6.0612,18.642,4.9131,10.957
-118.86,-0.016432,-0.031074,-0.029647,1,6.0986,18.622,4.8918,10.933
-118.87,-0.016574,-0.030916,-0.029794,1,6.1364,18.603,4.8705,10.909
-118.87,-0.016716,-0.030752,-0.029937,1,6.1741,18.583,4.8492,10.885
-118.87,-0.016857,-0.03058,-0.030079,1,6.212,18.564,4.828,10.86
-118.87,-0.016999,-0.030401,-0.03022,1,6.2501,18.544,4.8068,10.835
-118.87,-0.017141,-0.030218,-0.030361,1,6.2881,18.525,4.7858,10.81
-118.87,-0.017283,-0.030031,-0.0305,1,6.3259,18.506,4.7648,10.785
-118.87,-0.017428,-0.029841,-0.030641,1,6.3638,18.487,4.7439,10.76
-118.87,-0.017576,-0.029646,-0.030784,1,6.402,18.468,4.723,10.734
-118.88,-0.017728,-0.029448,-0.030929,1,6.4402,18.449,4.702,10.708
-118.88,-0.017887,-0.029247,-0.031078,1,6.4787,18.43,4.6809,10.682
-118.88,-0.018047,-0.029046,-0.031228,1,6.5165,18.412,4.6602,10.656
-118.88,-0.018212,-0.028846,-0.031382,1,6.5545,18.394,4.6395,10.63
-118.88,-0.018383,-0.028647,-0.031536,1,6.592,18.377,4.6192,10.604
-118.88,-0.018557,-0.028447,-0.031696,1,6.6297,18.359,4.5988,10.577
-118.88,-0.018738,-0.028251,-0.031854,1,6.6671,18.342,4.5787,10.551
-118.88,-0.018923,-0.028057,-0.032019,1,6.7045,18.325,4.5586,10.524
-118.88,-0.019116,-0.027863,-0.032182,1,6.742,18.308,4.5387,10.498
-118.89,-0.019312,-0.027673,-0.03235,1,6.7794,18.291,4.5189,10.471
-118.89,-0.019514,-0.027485,-0.032516,1,6.8166,18.274,4.4994,10.444
-118.89,-0.019724,-0.027298,-0.032686,1,6.8546,18.257,4.4796,10.416
-118.89,-0.01994,-0.027111,-0.032856,1,6.8926,18.24,4.4598,10.389
-118.89,-0.020157,-0.02693,-0.033021,1,6.93,18.223,4.4404,10.362
-118.89,-0.020379,-0.02675,-0.033185,1,6.9674,18.206,4.421,10.334
-118.89,-0.020603,-0.026571,-0.033347,1,7.005,18.189,4.4019,10.307
-118.89,-0.020831,-0.026396,-0.033506,1,7.0423,18.173,4.3829,10.279
-118.89,-0.02106,-0.02622,-0.033658,1,7.0797,18.156,4.364,10.252
-118.9,-0.021291,-0.02605,-0.033808,1,7.1171,18.139,4.3453,10.224
-118.9,-0.021527,-0.025872,-0.033951,1,7.1553,18.122,4.3261,10.196
-118.9,-0.021765,-0.025699,-0.034091,1,7.1935,18.105,4.307,10.167
-118.9,-0.022005,-0.025521,-0.034223,1,7.2324,18.087,4.2876,10.139
-118.9,-0.022242,-0.025345,-0.034345,1,7.2709,18.07,4.2686,10.11
-118.9,-0.022477,-0.025172,-0.034461,1,7.3095,18.053,4.2496,10.081
-118.9,-0.022711,-0.024995,-0.034566,1,7.3487,18.034,4.2305,10.052
-118.9,-0.022939,-0.024825,-0.034664,1,7.3873,18.017,4.2117,10.024
-118.9,-0.023163,-0.024649,-0.034747,1,7.4262,17.999,4.1929,9.9946
-118.91,-0.023379,-0.024477,-0.03482,1,7.4644,17.981,4.1746,9.9662
-118.91,-0.02359,-0.024305,-0.034882,1,7.5028,17.963,4.156,9.9376
-118.91,-0.023797,-0.024132,-0.034932,1,7.5415,17.945,4.1374,9.9089
-118.91,-0.023995,-0.023961,-0.034971,1,7.5798,17.927,4.1189,9.8805
-118.91,-0.024186,-0.02379,-0.034998,1,7.6182,17.91,4.1004,9.8519
-118.91,-0.024373,-0.02362,-0.035014,1,7.6568,17.892,4.0819,9.8233
-118.91,-0.024546,-0.023448,-0.035018,1,7.6953,17.874,4.0634,9.7946
-118.91,-0.024717,-0.023279,-0.035011,1,7.7342,17.855,4.0447,9.7659
-118.91,-0.024877,-0.02311,-0.034992,1,7.7731,17.837,4.026,9.7371
-118.92,-0.025025,-0.022947,-0.034965,1,7.8115,17.819,4.0075,9.7088
-118.92,-0.025167,-0.022786,-0.034928,1,7.85,17.8,3.989,9.6804
-118.92,-0.025297,-0.022628,-0.03488,1,7.8886,17.782,3.9705,9.6521
-118.92,-0.025419,-0.022476,-0.034825,1,7.9268,17.763,3.9521,9.6242
-118.92,-0.02553,-0.022326,-0.034759,1,7.9651,17.745,3.9336,9.5962
-118.92,-0.025633,-0.022178,-0.034686,1,8.0041,17.726,3.9148,9.5679
-118.92,-0.025727,-0.022037,-0.034606,1,8.0425,17.707,3.8962,9.5401
-118.92,-0.025813,-0.021898,-0.034516,1,8.0816,17.688,3.8771,9.512
-118.92,-0.025887,-0.021767,-0.034424,1,8.1202,17.668,3.8583,9.4845
-118.93,-0.025954,-0.021643,-0.034324,1,8.1585,17.649,3.8394,9.4572
-118.93,-0.026009,-0.021524,-0.03422,1,8.1964,17.63,3.8209,9.4304
-118.93,-0.026057,-0.021412,-0.034113,1,8.2343,17.61,3.8021,9.4037
-118.93,-0.026099,-0.021303,-0.033998,1,8.2727,17.591,3.7829,9.377
-118.93,-0.026129,-0.021201,-0.033879,1,8.3112,17.571,3.7635,9.3503
-118.93,-0.026155,-0.021103,-0.033759,1,8.3492,17.551,3.7442,9.3241
-118.93,-0.026171,-0.021013,-0.033633,1,8.3873,17.531,3.7248,9.2981
-118.93,-0.026181,-0.020928,-0.033508,1,8.4247,17.511,3.7055,9.2727
-118.94,-0.026184,-0.02085,-0.033379,1,8.4624,17.492,3.686,9.2474
-118.94,-0.026178,-0.020774,-0.033245,1,8.5003,17.471,3.6662,9.2221
-118.94,-0.02617,-0.020706,-0.03311,1,8.5381,17.451,3.6462,9.1972
-118.94,-0.026152,-0.020637,-0.032969,1,8.576,17.431,3.626,9.1724
-118.94,-0.026131,-0.020577,-0.032826,1,8.6145,17.41,3.6052,9.1473
-118.94,-0.026102,-0.020514,-0.032676,1,8.6531,17.39,3.5843,9.1224
-118.94,-0.026069,-0.02046,-0.032525,1,8.6914,17.369,3.5634,9.0979
-118.95,-0.026031,-0.020403,-0.032367,1,8.73,17.348,3.5423,9.0734
-118.95,-0.025986,-0.02035,-0.032202,1,8.7687,17.327,3.5209,9.0491
-118.95,-0.025941,-0.020297,-0.032034,1,8.807,17.305,3.4997,9.0252
-118.95,-0.025889,-0.020245,-0.031858,1,8.8455,17.284,3.4782,9.0015
-118.95,-0.025834,-0.020191,-0.031672,1,8.884,17.263,3.4565,8.978
-118.95,-0.025778,-0.020138,-0.031479,1,8.922,17.241,3.4349,8.955
-118.95,-0.025714,-0.020078,-0.03127,1,8.9606,17.22,3.413,8.9318
-118.96,-0.025653,-0.020019,-0.031051,1,8.9993,17.198,3.3909,8.9087
-118.96,-0.025582,-0.01995,-0.030815,1,9.0376,17.176,3.369,8.8861
-118.96,-0.025518,-0.019881,-0.030565,1,9.0761,17.154,3.3468,8.8636
-118.96,-0.025444,-0.0198,-0.030294,1,9.1146,17.132,3.3246,8.8413
-118.96,-0.025374,-0.019716,-0.030001,1,9.1532,17.11,3.3022,8.8191
-118.96,-0.025298,-0.019621,-0.029688,1,9.1918,17.087,3.2798,8.7971
-118.97,-0.025219,-0.019514,-0.029338,1,9.2312,17.064,3.257,8.7748
-118.97,-0.02514,-0.019398,-0.028967,1,9.2703,17.041,3.2342,8.7527
-118.97,-0.025052,-0.019265,-0.028554,1,9.3101,17.018,3.2112,8.7302
-118.97,-0.024967,-0.019124,-0.028116,1,9.3495,16.995,3.1883,8.7082
-118.97,-0.024869,-0.018962,-0.027633,1,9.3893,16.971,3.1652,8.6858
-118.97,-0.024777,-0.018791,-0.027117,1,9.429,16.948,3.1421,8.6637
-118.98,-0.024666,-0.018597,-0.026558,1,9.4687,16.924,3.119,8.6416
-118.98,-0.024569,-0.0184,-0.025962,1,9.5079,16.901,3.0961,8.6199
-118.98,-0.024445,-0.018173,-0.025322,1,9.5473,16.877,3.073,8.5981
-118.98,-0.024331,-0.017943,-0.024636,1,9.5865,16.854,3.05,8.5764
-118.99,-0.024189,-0.017682,-0.023911,1,9.6256,16.831,3.027,8.5546
-118.99,-0.024046,-0.017412,-0.023128,1,9.665,16.809,3.0038,8.5324
-118.99,-0.023881,-0.017114,-0.022305,1,9.7041,16.786,2.9808,8.5103
-118.99,-0.023706,-0.016801,-0.021425,1,9.7434,16.763,2.9578,8.488
-118.99,-0.023517,-0.016467,-0.020505,1,9.7823,16.741,2.935,8.4658
-119,-0.023308,-0.016113,-0.01954,1,9.821,16.719,2.9124,8.4436
-119,-0.023087,-0.015738,-0.018517,1,9.8598,16.697,2.8898,8.421
-119,-0.02283,-0.01533,-0.017453,1,9.8986,16.675,2.8672,8.3981
-119,-0.02257,-0.01491,-0.016329,1,9.9374,16.653,2.8447,8.3749
-119.01,-0.022268,-0.014448,-0.015169,1,9.9763,16.632,2.8221,8.3514
-119.01,-0.021959,-0.013976,-0.013945,1,10.015,16.611,2.7996,8.3277
-119.01,-0.021617,-0.013464,-0.012696,1,10.054,16.59,2.7773,8.3038
-119.02,-0.021261,-0.012936,-0.011392,1,10.093,16.57,2.7552,8.2797
-119.02,-0.020886,-0.012381,-0.010076,1,10.131,16.55,2.7334,8.2557
-119.02,-0.020481,-0.011779,-0.0086821,1,10.17,16.529,2.7115,8.2308
-119.02,-0.020055,-0.011146,-0.0072609,1,10.209,16.509,2.6896,8.2055
-119.03,-0.019604,-0.010465,-0.005779,1,10.248,16.489,2.6677,8.1796
-119.03,-0.019138,-0.0097604,-0.0042874,1,10.288,16.469,2.6461,8.1536
-119.03,-0.018662,-0.0090175,-0.0027709,1,10.327,16.449,2.6247,8.1273
-119.04,-0.018175,-0.0082441,-0.001236,1,10.366,16.429,2.6034,8.1008
-119.04,-0.017681,-0.0074335,0.00030851,1,10.406,16.409,2.5823,8.0739
-119.05,-0.017183,-0.0065887,0.0018551,1,10.446,16.389,2.5613,8.0466
-119.05,-0.016686,-0.0057018,0.0034014,1,10.486,16.369,2.5405,8.0189
-119.05,-0.0162,-0.0047906,0.0049123,1,10.526,16.348,2.5197,7.9908
-119.06,-0.015733,-0.0038436,0.0064,1,10.567,16.328,2.4992,7.9623
-119.06,-0.015287,-0.0028714,0.007813,1,10.608,16.308,2.4789,7.9333
-119.07,-0.014887,-0.001888,0.0091602,1,10.648,16.287,2.4588,7.9041
-119.07,-0.014527,-0.00087568,0.010404,1,10.689,16.267,2.439,7.8747
-119.08,-0.014257,0.00010745,0.011508,1,10.73,16.247,2.4193,7.8449
-119.08,-0.014058,0.0011013,0.012483,1,10.771,16.227,2.4002,7.8153
-119.09,-0.013951,0.0020682,0.013252,1,10.812,16.206,2.3813,7.7853
-119.09,-0.013974,0.0030153,0.013855,1,10.853,16.186,2.3627,7.755
-119.1,-0.01409,0.0039615,0.014232,1,10.894,16.165,2.3443,7.7245
-119.1,-0.014427,0.004792,0.014349,1,10.935,16.145,2.3261,7.6937
-119.11,-0.014904,0.0056258,0.01424,1,10.977,16.124,2.3081,7.6625
-119.11,-0.015548,0.006383,0.01378,1,11.018,16.103,2.2903,7.6311
-119.12,-0.016478,0.007017,0.013068,1,11.06,16.083,2.2726,7.5994
-119.12,-0.017555,0.0076113,0.012009,1,11.102,16.062,2.2554,7.5677
-119.13,-0.018931,0.0080598,0.010633,1,11.143,16.042,2.2383,7.5356
-119.13,-0.020577,0.0083706,0.0089887,1,11.185,16.021,2.2217,7.5035
-119.14,-0.022406,0.0086208,0.0069503,1,11.226,16.001,2.2053,7.4713
-119.14,-0.024571,0.0086795,0.004717,1,11.268,15.98,2.1891,7.4391
-119.15,-0.026949,0.0086116,0.002188,1,11.309,15.96,2.1735,7.407
-119.15,-0.029534,0.0084579,-0.00058404,1,11.35,15.94,2.1582,7.3747
-119.16,-0.032412,0.0081061,-0.0035015,1,11.391,15.92,2.1431,7.3424
-119.16,-0.035482,0.007666,-0.0066377,1,11.432,15.899,2.1283,7.3099
-119.17,-0.038755,0.0070996,-0.0098791,1,11.474,15.878,2.1137,7.2768
-119.17,-0.042231,0.006391,-0.013244,1,11.515,15.858,2.0994,7.2438
-119.18,-0.045783,0.0056135,-0.016547,1,11.557,15.837,2.0855,7.2106
-119.18,-0.049396,0.0047664,-0.019785,1,11.598,15.816,2.0719,7.1775
-119.19,-0.053158,0.0038125,-0.023094,1,11.64,15.795,2.0584,7.1439
-119.2,-0.056817,0.0028529,-0.026123,1,11.682,15.773,2.0451,7.1105
-119.2,-0.060459,0.0018637,-0.028984,1,11.724,15.752,2.0324,7.0773
-119.21,-0.063939,0.00089339,-0.031569,1,11.765,15.731,2.0198,7.044
-119.21,-0.067446,-0.00013889,-0.034068,1,11.807,15.709,2.0073,7.0106
-119.22,-0.07072,-0.0011321,-0.036178,1,11.848,15.688,1.9952,6.9774
-119.22,-0.073766,-0.0020438,-0.03801,1,11.89,15.666,1.9832,6.9439
-119.23,-0.076656,-0.0029501,-0.039572,1,11.932,15.644,1.9715,6.9105
-119.23,-0.079346,-0.0038624,-0.040865,1,11.974,15.621,1.9601,6.877
-119.24,-0.081779,-0.0046595,-0.041981,1,12.015,15.599,1.9491,6.844
-119.24,-0.083844,-0.0053899,-0.042648,1,12.057,15.576,1.9383,6.8108
-119.25,-0.085728,-0.0060615,-0.043195,1,12.097,15.554,1.928,6.7782
-119.26,-0.087254,-0.0066313,-0.043533,1,12.138,15.532,1.9181,6.7457
-119.26,-0.088637,-0.0071659,-0.043803,1,12.179,15.509,1.9084,6.7135
-119.27,-0.08964,-0.0075855,-0.043811,1,12.219,15.487,1.8988,6.6812
-119.27,-0.090298,-0.0078716,-0.043702,1,12.26,15.464,1.8893,6.649
-119.28,-0.090719,-0.0080907,-0.043497,1,12.3,15.441,1.8804,6.6172
-119.28,-0.090814,-0.0081951,-0.043208,1,12.34,15.419,1.8716,6.5855
-119.29,-0.090817,-0.0082308,-0.043096,1,12.38,15.395,1.8629,6.5539
-119.29,-0.09043,-0.0081652,-0.04274,1,12.42,15.372,1.8543,6.5224
-119.3,-0.089853,-0.0079694,-0.042593,1,12.46,15.349,1.8459,6.491
-119.3,-0.088844,-0.0076676,-0.042202,1,12.5,15.326,1.8377,6.4598
-119.31,-0.087778,-0.0072923,-0.042017,1,12.539,15.302,1.8297,6.4291
-119.31,-0.086341,-0.0068042,-0.041758,1,12.578,15.279,1.822,6.3985
-119.32,-0.084989,-0.006275,-0.04174,1,12.618,15.255,1.8145,6.3679
-119.32,-0.083324,-0.0056553,-0.041659,1,12.657,15.231,1.8074,6.3381
-119.33,-0.081568,-0.0049759,-0.041686,1,12.695,15.207,1.8006,6.3085
-119.33,-0.079556,-0.0042353,-0.041627,1,12.734,15.183,1.7938,6.2793
-119.34,-0.077432,-0.0034536,-0.041676,1,12.772,15.159,1.7875,6.2505
-119.34,-0.075152,-0.0026341,-0.041679,1,12.81,15.134,1.7813,6.222
-119.35,-0.072739,-0.0017947,-0.041766,1,12.848,15.109,1.7752,6.1937
