"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
153.08,0.0022951,0.010125,0.0043523,1,3.1612,20.247,6.7038,12.562
153.08,0.0023687,0.010119,0.0044203,1,3.2006,20.223,6.6772,12.546
153.08,0.0024418,0.010115,0.0044914,1,3.2398,20.198,6.6508,12.53
153.08,0.0025149,0.010112,0.0045623,1,3.2787,20.175,6.6245,12.514
153.08,0.0025877,0.010113,0.0046365,1,3.3176,20.151,6.5982,12.498
153.08,0.0026611,0.010114,0.0047115,1,3.3564,20.127,6.5719,12.482
153.08,0.0027355,0.010119,0.0047902,1,3.3958,20.104,6.5454,12.465
153.08,0.0028103,0.010126,0.0048697,1,3.4349,20.08,6.5189,12.448
153.08,0.0028841,0.010135,0.0049508,1,3.4737,20.057,6.4925,12.432
153.08,0.0029602,0.010146,0.0050346,1,3.5131,20.034,6.4659,12.414
153.08,0.0030363,0.010161,0.0051209,1,3.5525,20.011,6.4394,12.397
153.08,0.0031143,0.010177,0.0052103,1,3.5925,19.987,6.4127,12.378
153.08,0.0031928,0.010197,0.0053019,1,3.6325,19.964,6.3861,12.36
153.09,0.0032709,0.010219,0.0053946,1,3.672,19.941,6.3599,12.341
153.09,0.003351,0.010243,0.0054904,1,3.7121,19.917,6.3334,12.322
153.09,0.0034301,0.01027,0.0055872,1,3.7516,19.895,6.3074,12.303
153.09,0.0035103,0.010298,0.0056855,1,3.791,19.872,6.2816,12.284
153.09,0.0035906,0.010329,0.0057865,1,3.8305,19.85,6.2558,12.264
153.09,0.003673,0.010363,0.0058897,1,3.8702,19.827,6.2301,12.244
153.09,0.0037557,0.010398,0.0059957,1,3.91,19.805,6.2045,12.223
153.09,0.0038408,0.010437,0.0061046,1,3.9501,19.782,6.179,12.202
153.09,0.0039265,0.010478,0.0062158,1,3.9903,19.76,6.1536,12.181
153.09,0.0040133,0.010522,0.0063289,1,4.0303,19.737,6.1286,12.159
153.09,0.0041011,0.010567,0.0064445,1,4.0704,19.715,6.1037,12.136
153.09,0.0041893,0.010613,0.0065622,1,4.1104,19.693,6.0788,12.114
153.09,0.0042783,0.01066,0.0066824,1,4.1503,19.671,6.0539,12.092
153.09,0.0043684,0.010708,0.0068062,1,4.1907,19.649,6.0288,12.07
153.09,0.0044591,0.010757,0.0069311,1,4.2305,19.627,6.0041,12.047
153.09,0.00455,0.010807,0.0070587,1,4.2705,19.605,5.9794,12.025
153.09,0.004643,0.01086,0.007191,1,4.3108,19.583,5.9548,12.002
153.09,0.0047353,0.010912,0.0073231,1,4.3506,19.561,5.9306,11.979
153.09,0.0048284,0.010967,0.0074587,1,4.3903,19.539,5.9066,11.956
153.09,0.0049216,0.011019,0.0075955,1,4.4299,19.517,5.8826,11.934
153.09,0.0050141,0.011073,0.0077332,1,4.4687,19.496,5.8591,11.911
153.09,0.0051083,0.011126,0.007874,1,4.508,19.474,5.8354,11.889
153.09,0.0052011,0.01118,0.0080148,1,4.5465,19.453,5.8124,11.866
153.1,0.0052957,0.011233,0.0081593,1,4.5853,19.431,5.7891,11.844
153.1,0.0053894,0.011285,0.0083042,1,4.6239,19.41,5.766,11.821
153.1,0.0054842,0.011339,0.0084526,1,4.6622,19.389,5.743,11.799
153.1,0.0055775,0.011387,0.0085997,1,4.7004,19.368,5.72,11.777
153.1,0.0056721,0.01144,0.0087517,1,4.7385,19.347,5.6971,11.755
153.1,0.0057654,0.011485,0.0089009,1,4.7762,19.326,5.6743,11.734
153.1,0.0058592,0.011534,0.0090529,1,4.8137,19.305,5.6516,11.712
153.1,0.0059534,0.011579,0.0092065,1,4.8514,19.284,5.6287,11.69
153.1,0.0060479,0.011622,0.0093602,1,4.8892,19.264,5.6059,11.669
153.1,0.0061428,0.011666,0.0095177,1,4.9268,19.243,5.583,11.647
153.1,0.0062371,0.011702,0.0096708,1,4.9645,19.222,5.5602,11.625
153.1,0.0063329,0.011745,0.0098314,1,5.0021,19.202,5.5374,11.603
153.1,0.006427,0.011779,0.0099862,1,5.0395,19.182,5.5148,11.582
153.1,0.0065238,0.011815,0.010148,1,5.0775,19.161,5.4918,11.559
153.1,0.006619,0.011846,0.010307,1,5.1154,19.141,5.4689,11.537
153.1,0.0067147,0.011874,0.010465,1,5.1532,19.121,5.4459,11.515
153.1,0.0068097,0.011901,0.010627,1,5.1913,19.1,5.4229,11.492
153.1,0.0069047,0.011922,0.010784,1,5.2295,19.08,5.3999,11.47
153.11,0.0069984,0.011943,0.010945,1,5.2672,19.06,5.3771,11.447
153.11,0.0070899,0.011956,0.011097,1,5.3049,19.04,5.3544,11.425
153.11,0.0071828,0.011972,0.011259,1,5.3427,19.02,5.3317,11.402
153.11,0.0072729,0.01198,0.011412,1,5.3806,19,5.309,11.379
153.11,0.0073626,0.011987,0.011569,1,5.4182,18.98,5.2866,11.356
153.11,0.0074491,0.011989,0.01172,1,5.4558,18.96,5.2643,11.334
153.11,0.0075351,0.01199,0.011873,1,5.4931,18.94,5.2423,11.311
153.11,0.0076176,0.011983,0.012022,1,5.5304,18.921,5.2203,11.288
153.11,0.0077005,0.011978,0.012171,1,5.568,18.901,5.1982,11.265
153.11,0.00778,0.011965,0.012319,1,5.6056,18.881,5.1761,11.242
153.11,0.0078589,0.011951,0.012465,1,5.6433,18.861,5.1541,11.219
153.11,0.0079359,0.011936,0.012614,1,5.681,18.841,5.1321,11.195
153.11,0.0080096,0.011912,0.012754,1,5.7188,18.821,5.1102,11.172
153.11,0.0080839,0.011895,0.012904,1,5.7564,18.802,5.0883,11.149
153.11,0.0081521,0.011864,0.013041,1,5.7942,18.782,5.0664,11.125
153.12,0.0082245,0.011845,0.013193,1,5.8323,18.761,5.0444,11.101
153.12,0.0082892,0.011811,0.013332,1,5.8701,18.742,5.0227,11.078
153.12,0.0083585,0.011788,0.013483,1,5.9083,18.722,5.0007,11.054
153.12,0.0084219,0.011755,0.013628,1,5.9466,18.701,4.9787,11.03
153.12,0.0084884,0.011729,0.013781,1,5.9849,18.681,4.9568,11.006
153.12,0.0085499,0.011699,0.01393,1,6.023,18.661,4.935,10.982
153.12,0.0086138,0.011675,0.014087,1,6.0612,18.642,4.9131,10.957
153.12,0.0086743,0.011648,0.014241,1,6.0986,18.622,4.8918,10.933
153.12,0.0087363,0.011628,0.014404,1,6.1364,18.603,4.8705,10.909
153.12,0.0087991,0.011609,0.014572,1,6.1741,18.583,4.8492,10.885
153.12,0.0088623,0.011595,0.014746,1,6.212,18.564,4.828,10.86
153.12,0.008928,0.011586,0.01493,1,6.2501,18.544,4.8068,10.835
153.12,0.0089957,0.01158,0.015118,1,6.2881,18.525,4.7858,10.81
153.12,0.009064,0.011582,0.015316,1,6.3259,18.506,4.7648,10.785
153.12,0.009137,0.01159,0.015522,1,6.3638,18.487,4.7439,10.76
153.13,0.0092123,0.011602,0.015736,1,6.402,18.468,4.723,10.734
153.13,0.0092943,0.011625,0.015965,1,6.4402,18.449,4.702,10.708
153.13,0.0093801,0.011651,0.016199,1,6.4787,18.43,4.6809,10.682
153.13,0.0094722,0.011688,0.016446,1,6.5165,18.412,4.6602,10.656
153.13,0.0095679,0.011729,0.0167,1,6.5545,18.394,4.6395,10.63
153.13,0.009673,0.011781,0.016963,1,6.592,18.377,4.6192,10.604
153.13,0.0097809,0.011838,0.017238,1,6.6297,18.359,4.5988,10.577
153.13,0.0098992,0.011907,0.017521,1,6.6671,18.342,4.5787,10.551
153.13,0.010022,0.011979,0.017816,1,6.7045,18.325,4.5586,10.524
153.13,0.010155,0.012067,0.018124,1,6.742,18.308,4.5387,10.498
153.13,0.010294,0.012158,0.018439,1,6.7794,18.291,4.5189,10.471
153.13,0.010444,0.01226,0.018764,1,6.8166,18.274,4.4994,10.444
153.13,0.010601,0.01237,0.019106,1,6.8546,18.257,4.4796,10.416
153.13,0.01077,0.01249,0.01946,1,6.8926,18.24,4.4598,10.389
153.13,0.010947,0.012613,0.019817,1,6.93,18.223,4.4404,10.362
153.14,0.011132,0.012745,0.020184,1,6.9674,18.206,4.421,10.334
153.14,0.011329,0.012884,0.020561,1,7.005,18.189,4.4019,10.307
153.14,0.011534,0.013026,0.020943,1,7.0423,18.173,4.3829,10.279
153.14,0.01175,0.013177,0.021335,1,7.0797,18.156,4.364,10.252
153.14,0.011973,0.013329,0.021732,1,7.1171,18.139,4.3453,10.224
153.14,0.012216,0.013489,0.022142,1,7.1553,18.122,4.3261,10.196
153.14,0.012464,0.013653,0.022561,1,7.1935,18.105,4.307,10.167
153.14,0.01273,0.013819,0.022989,1,7.2324,18.087,4.2876,10.139
153.14,0.013003,0.013984,0.023415,1,7.2709,18.07,4.2686,10.11
153.14,0.013283,0.014151,0.023844,1,7.3095,18.053,4.2496,10.081
153.14,0.013577,0.014316,0.024279,1,7.3487,18.034,4.2305,10.052
153.14,0.013871,0.014478,0.024707,1,7.3873,18.017,4.2117,10.024
153.14,0.014179,0.014632,0.025133,1,7.4262,17.999,4.1929,9.9946
153.14,0.014485,0.014775,0.025544,1,7.4644,17.981,4.1746,9.9662
153.14,0.014797,0.014912,0.025951,1,7.5028,17.963,4.156,9.9376
153.15,0.015115,0.015036,0.02635,1,7.5415,17.945,4.1374,9.9089
153.15,0.015429,0.015145,0.026731,1,7.5798,17.927,4.1189,9.8805
153.15,0.015746,0.01524,0.027101,1,7.6182,17.91,4.1004,9.8519
153.15,0.016063,0.015318,0.027453,1,7.6568,17.892,4.0819,9.8233
153.15,0.01637,0.015373,0.027788,1,7.6953,17.874,4.0634,9.7946
153.15,0.016679,0.015412,0.028101,1,7.7342,17.855,4.0447,9.7659
153.15,0.016976,0.015422,0.028393,1,7.7731,17.837,4.026,9.7371
153.15,0.017254,0.015413,0.028653,1,7.8115,17.819,4.0075,9.7088
153.15,0.017526,0.015377,0.028885,1,7.85,17.8,3.989,9.6804
153.15,0.017773,0.015308,0.029091,1,7.8886,17.782,3.9705,9.6521
153.15,0.018007,0.015223,0.029257,1,7.9268,17.763,3.9521,9.6242
153.15,0.018215,0.015095,0.029395,1,7.9651,17.745,3.9336,9.5962
153.15,0.018401,0.014944,0.029496,1,8.0041,17.726,3.9148,9.5679
153.16,0.018565,0.01476,0.029557,1,8.0425,17.707,3.8962,9.5401
153.16,0.018701,0.014539,0.029579,1,8.0816,17.688,3.8771,9.512
153.16,0.018803,0.014297,0.029559,1,8.1202,17.668,3.8583,9.4845
153.16,0.018876,0.014019,0.029496,1,8.1585,17.649,3.8394,9.4572
153.16,0.018916,0.013719,0.029394,1,8.1964,17.63,3.8209,9.4304
153.16,0.018923,0.013389,0.029248,1,8.2343,17.61,3.8021,9.4037
153.16,0.018901,0.01303,0.029052,1,8.2727,17.591,3.7829,9.377
153.16,0.018832,0.01264,0.028819,1,8.3112,17.571,3.7635,9.3503
153.16,0.018746,0.012236,0.028535,1,8.3492,17.551,3.7442,9.3241
153.16,0.018609,0.0118,0.028218,1,8.3873,17.531,3.7248,9.2981
153.17,0.018456,0.011364,0.027857,1,8.4247,17.511,3.7055,9.2727
153.17,0.018258,0.010899,0.027458,1,8.4624,17.492,3.686,9.2474
153.17,0.018034,0.010425,0.027017,1,8.5003,17.471,3.6662,9.2221
153.17,0.017776,0.0099334,0.026536,1,8.5381,17.451,3.6462,9.1972
153.17,0.017492,0.009439,0.026024,1,8.576,17.431,3.626,9.1724
153.17,0.017169,0.0089242,0.025466,1,8.6145,17.41,3.6052,9.1473
153.17,0.016827,0.0084087,0.024877,1,8.6531,17.39,3.5843,9.1224
153.17,0.016455,0.0078946,0.024266,1,8.6914,17.369,3.5634,9.0979
153.18,0.016068,0.0073796,0.023623,1,8.73,17.348,3.5423,9.0734
153.18,0.015652,0.0068683,0.022961,1,8.7687,17.327,3.5209,9.0491
153.18,0.015232,0.0063683,0.022283,1,8.807,17.305,3.4997,9.0252
153.18,0.014788,0.0058752,0.021588,1,8.8455,17.284,3.4782,9.0015
153.18,0.01434,0.0053971,0.020884,1,8.884,17.263,3.4565,8.978
153.18,0.013883,0.0049352,0.020175,1,8.922,17.241,3.4349,8.955
153.18,0.013421,0.0044879,0.01946,1,8.9606,17.22,3.413,8.9318
153.18,0.012945,0.0040486,0.018734,1,8.9993,17.198,3.3909,8.9087
153.18,0.012483,0.0036428,0.018026,1,9.0376,17.176,3.369,8.8861
153.19,0.01201,0.0032438,0.017313,1,9.0761,17.154,3.3468,8.8636
153.19,0.011547,0.0028745,0.016611,1,9.1146,17.132,3.3246,8.8413
153.19,0.011085,0.0025195,0.015923,1,9.1532,17.11,3.3022,8.8191
153.19,0.01063,0.002189,0.015241,1,9.1918,17.087,3.2798,8.7971
153.19,0.010178,0.0018756,0.014577,1,9.2312,17.064,3.257,8.7748
153.19,0.0097309,0.0015804,0.01392,1,9.2703,17.041,3.2342,8.7527
153.19,0.0092936,0.0013077,0.013291,1,9.3101,17.018,3.2112,8.7302
153.19,0.0088649,0.0010535,0.012679,1,9.3495,16.995,3.1883,8.7082
153.2,0.0084526,0.00082564,0.012095,1,9.3893,16.971,3.1652,8.6858
153.2,0.0080466,0.00061208,0.011537,1,9.429,16.948,3.1421,8.6637
153.2,0.007665,0.00042783,0.011007,1,9.4687,16.924,3.119,8.6416
153.2,0.0072917,0.00025774,0.010513,1,9.5079,16.901,3.0961,8.6199
153.2,0.0069407,0.00011162,0.010039,1,9.5473,16.877,3.073,8.5981
153.2,0.0065983,-2.1189e-05,0.0096055,1,9.5865,16.854,3.05,8.5764
153.2,0.0062765,-0.00013584,0.0091888,1,9.6256,16.831,3.027,8.5546
153.2,0.0059621,-0.00024076,0.0088074,1,9.665,16.809,3.0038,8.5324
153.21,0.0056682,-0.00032961,0.0084492,1,9.7041,16.786,2.9808,8.5103
153.21,0.0053852,-0.00041043,0.0081176,1,9.7434,16.763,2.9578,8.488
153.21,0.005121,-0.00047755,0.0078143,1,9.7823,16.741,2.935,8.4658
153.21,0.0048716,-0.0005398,0.0075317,1,9.821,16.719,2.9124,8.4436
153.21,0.0046327,-0.00059324,0.0072743,1,9.8598,16.697,2.8898,8.421
153.21,0.0044111,-0.0006439,0.0070312,1,9.8986,16.675,2.8672,8.3981
153.21,0.0041956,-0.0006892,0.0068109,1,9.9374,16.653,2.8447,8.3749
153.21,0.0039944,-0.00073864,0.0065966,1,9.9763,16.632,2.8221,8.3514
153.21,0.0038034,-0.00078114,0.0064041,1,10.015,16.611,2.7996,8.3277
153.22,0.0036226,-0.00083268,0.0062143,1,10.054,16.59,2.7773,8.3038
153.22,0.0034559,-0.00087647,0.0060448,1,10.093,16.57,2.7552,8.2797
153.22,0.003291,-0.00093802,0.0058689,1,10.131,16.55,2.7334,8.2557
153.22,0.0031406,-0.00099114,0.0057092,1,10.17,16.529,2.7115,8.2308
153.22,0.002983,-0.0010721,0.0055322,1,10.209,16.509,2.6896,8.2055
153.22,0.0028421,-0.0011432,0.0053684,1,10.248,16.489,2.6677,8.1796
153.22,0.0026949,-0.0012425,0.0051883,1,10.288,16.469,2.6461,8.1536
153.22,0.0025662,-0.0013304,0.0050165,1,10.327,16.449,2.6247,8.1273
153.23,0.0024213,-0.0014575,0.0048193,1,10.366,16.429,2.6034,8.1008
153.23,0.0022948,-0.0015719,0.0046257,1,10.406,16.409,2.5823,8.0739
153.23,0.0021514,-0.0017291,0.0043987,1,10.446,16.389,2.5613,8.0466
153.23,0.0020234,-0.0018765,0.0041757,1,10.486,16.369,2.5405,8.0189
153.23,0.0018859,-0.0020569,0.0039173,1,10.526,16.348,2.5197,7.9908
153.23,0.0017515,-0.0022439,0.0036514,1,10.567,16.328,2.4992,7.9623
153.23,0.0016197,-0.0024464,0.0033588,1,10.608,16.308,2.4789,7.9333
153.24,0.0014794,-0.0026747,0.0030367,1,10.648,16.287,2.4588,7.9041
153.24,0.0013573,-0.0028901,0.0027174,1,10.689,16.267,2.439,7.8747
153.24,0.0012246,-0.0031458,0.0023478,1,10.73,16.247,2.4193,7.8449
153.24,0.0011094,-0.0033868,0.0019895,1,10.771,16.227,2.4002,7.8153
153.24,0.0009987,-0.0036424,0.0015987,1,10.812,16.206,2.3813,7.7853
153.24,0.00090053,-0.0039051,0.0011966,1,10.853,16.186,2.3627,7.755
153.25,0.00082372,-0.0041529,0.00080478,1,10.894,16.165,2.3443,7.7245
153.25,0.0007756,-0.0044017,0.00039649,1,10.935,16.145,2.3261,7.6937
153.25,0.00075602,-0.0046442,7.9252e-06,1,10.977,16.124,2.3081,7.6625
153.25,0.00076806,-0.0048667,-0.00036386,1,11.018,16.103,2.2903,7.6311
153.25,0.00086099,-0.0050501,-0.00069035,1,11.06,16.083,2.2726,7.5994
153.25,0.00098549,-0.0052264,-0.00096633,1,11.102,16.062,2.2554,7.5677
153.26,0.0012098,-0.005349,-0.0011636,1,11.143,16.042,2.2383,7.5356
153.26,0.0015507,-0.0054085,-0.0012552,1,11.185,16.021,2.2217,7.5035
153.26,0.0019476,-0.0054519,-0.001227,1,11.226,16.001,2.2053,7.4713
153.26,0.0025488,-0.0053916,-0.0010379,1,11.268,15.98,2.1891,7.4391
153.26,0.0032805,-0.0052477,-0.00065445,1,11.309,15.96,2.1735,7.407
153.27,0.0041436,-0.0050843,-5.9809e-05,1,11.35,15.94,2.1582,7.3747
153.27,0.0053226,-0.0047533,0.00080492,1,11.391,15.92,2.1431,7.3424
153.27,0.0067007,-0.0043135,0.0020114,1,11.432,15.899,2.1283,7.3099
153.27,0.0083557,-0.0038072,0.0035631,1,11.474,15.878,2.1137,7.2768
153.27,0.010393,-0.0030882,0.0055693,1,11.515,15.858,2.0994,7.2438
153.27,0.012791,-0.0022204,0.0080533,1,11.557,15.837,2.0855,7.2106
153.28,0.015542,-0.0012142,0.011067,1,11.598,15.816,2.0719,7.1775
153.28,0.018877,5.3359e-05,0.014776,1,11.64,15.795,2.0584,7.1439
153.28,0.022696,0.0014856,0.019103,1,11.682,15.773,2.0451,7.1105
153.28,0.026896,0.0031061,0.024179,1,11.724,15.752,2.0324,7.0773
153.28,0.031931,0.0050609,0.029994,1,11.765,15.731,2.0198,7.044
153.28,0.037451,0.007172,0.036763,1,11.807,15.709,2.0073,7.0106
153.29,0.043561,0.0094722,0.044304,1,11.848,15.688,1.9952,6.9774
153.29,0.050611,0.012163,0.052867,1,11.89,15.666,1.9832,6.9439
153.29,0.058199,0.014978,0.062278,1,11.932,15.644,1.9715,6.9105
153.29,0.06646,0.017934,0.072525,1,11.974,15.621,1.9601,6.877
153.29,0.075435,0.021132,0.083558,1,12.015,15.599,1.9491,6.844
153.29,0.085015,0.024412,0.095257,1,12.057,15.576,1.9383,6.8108
153.29,0.094898,0.027714,0.1074,1,12.097,15.554,1.928,6.7782
153.29,0.10536,0.031073,0.11991,1,12.138,15.532,1.9181,6.7457
153.29,0.11606,0.034376,0.13275,1,12.179,15.509,1.9084,6.7135
153.29,0.12697,0.037612,0.14565,1,12.219,15.487,1.8988,6.6812
153.29,0.13798,0.040687,0.15854,1,12.26,15.464,1.8893,6.649
153.28,0.14878,0.043645,0.17115,1,12.3,15.441,1.8804,6.6172
153.28,0.15933,0.046414,0.18345,1,12.34,15.419,1.8716,6.5855
153.28,0.16969,0.04903,0.19554,1,12.38,15.395,1.8629,6.5539
153.28,0.1794,0.05147,0.20691,1,12.42,15.372,1.8543,6.5224
153.28,0.18852,0.053537,0.21762,1,12.46,15.349,1.8459,6.491
153.28,0.19652,0.05535,0.22736,1,12.5,15.326,1.8377,6.4598
153.28,0.20377,0.056864,0.23581,1,12.539,15.302,1.8297,6.4291
153.28,0.20959,0.058034,0.24347,1,12.578,15.279,1.822,6.3985
153.28,0.21473,0.059074,0.2499,1,12.618,15.255,1.8145,6.3679
153.28,0.21812,0.05969,0.25507,1,12.657,15.231,1.8074,6.3381
153.28,0.22029,0.059943,0.25865,1,12.695,15.207,1.8006,6.3085
153.29,0.22093,0.059875,0.26073,1,12.734,15.183,1.7938,6.2793
153.29,0.22001,0.059347,0.26139,1,12.772,15.159,1.7875,6.2505
153.3,0.21772,0.05858,0.26034,1,12.81,15.134,1.7813,6.222
153.31,0.2138,0.057341,0.25792,1,12.848,15.109,1.7752,6.1937
153.31,0.20885,0.056009,0.2542,1,12.886,15.085,1.7694,6.1659
153.32,0.2025,0.054347,0.24902,1,12.924,15.059,1.7636,6.1382
153.33,0.19482,0.052435,0.24251,1,12.962,15.034,1.7579,6.1106
153.34,0.18622,0.050321,0.23475,1,12.999,15.008,1.7524,6.0836
153.36,0.17641,0.04798,0.22588,1,13.037,14.982,1.747,6.0566
153.37,0.16589,0.045553,0.21592,1,13.075,14.956,1.7416,6.0298
153.38,0.15461,0.043026,0.20539,1,13.113,14.93,1.7363,6.0034
153.39,0.143,0.040485,0.19411,1,13.15,14.903,1.7311,5.9774
153.4,0.13098,0.037957,0.18259,1,13.188,14.877,1.7258,5.9515
153.41,0.11891,0.03548,0.17085,1,13.225,14.85,1.7206,5.9258
153.42,0.10701,0.033086,0.15921,1,13.262,14.823,1.7156,5.9008
153.43,0.095155,0.030756,0.14767,1,13.299,14.796,1.7104,5.8759
153.44,0.083807,0.028605,0.13644,1,13.335,14.77,1.7054,5.8517
153.45,0.072575,0.026499,0.12544,1,13.372,14.743,1.7004,5.8277
153.46,0.06203,0.024597,0.11491,1,13.408,14.715,1.6955,5.8042
153.47,0.051793,0.022763,0.10484,1,13.445,14.688,1.6906,5.781
153.48,0.042178,0.021126,0.095322,1,13.481,14.66,1.6855,5.7578
153.48,0.032989,0.019599,0.086346,1,13.518,14.633,1.6805,5.7346
153.49,0.024472,0.018236,0.07807,1,13.554,14.604,1.6754,5.7118
153.49,0.016612,0.016979,0.070277,1,13.591,14.576,1.6704,5.6893
153.5,0.0092864,0.015858,0.063352,1,13.627,14.547,1.6655,5.667
153.5,0.0027348,0.014887,0.056847,1,13.664,14.518,1.6605,5.645
