        0.00500      898.43234        0.14410       -0.00637        0.00000
        0.01000     2120.09628        0.17427       -0.00488       -0.02882
        0.01500     2193.91367       -0.08316        0.00265       -0.04626
        0.02000     1715.36634       -0.09546        0.01027       -0.01408
        0.02500      953.21371       -0.18322        0.01520       -0.00924
        0.03000      279.48520       -0.05431        0.01612        0.02098
        0.03500      -43.78035       -0.04714        0.01365        0.01137
        0.04000       20.73232        0.08844        0.00965        0.02057
        0.04500      342.09056        0.04563        0.00613       -0.00351
        0.05000      736.90233        0.10329        0.00435        0.00005
        0.05500     1011.39886       -0.00192        0.00461       -0.01949
        0.06000     1103.93909        0.02710        0.00624       -0.00653
        0.06500     1009.60249       -0.06711        0.00827       -0.01622
        0.07000      816.85253       -0.00801        0.00974        0.00238
        0.07500      634.41665       -0.05974        0.01020       -0.00595
        0.08000      535.69616        0.02445        0.00973        0.00850
        0.08500      536.16405       -0.01985        0.00878       -0.00481
        0.09000      607.40925        0.04951        0.00787        0.00499
        0.09500      703.58850       -0.01184        0.00735       -0.00957
        0.10000      773.15753        0.03813        0.00733        0.00057
        0.10500      806.75208       -0.02796        0.00766       -0.01124
        0.11000      792.23583        0.02075        0.00815        0.00068
        0.11500      748.68958       -0.03724        0.00854       -0.00911
        0.12000      702.67258        0.01970        0.00870        0.00300
        0.12500      673.62081       -0.02967        0.00863       -0.00722
        0.13000      665.49794        0.02793        0.00841        0.00339
        0.13500      680.61626       -0.02149        0.00816       -0.00760
        0.14000      695.22916        0.02905        0.00800        0.00209
        0.14500      716.61684       -0.02144        0.00791       -0.00834
        0.15000      723.34261        0.02460        0.00794        0.00125
        0.15500      726.48977       -0.02437        0.00800       -0.00823
        0.16000      725.61672        0.02276        0.00807        0.00139
        0.16500      712.84040       -0.02596        0.00813       -0.00789
        0.17000      711.46823        0.02360        0.00813        0.00187
        0.17500      704.81545       -0.02449        0.00812       -0.00772
        0.18000      703.78107        0.02418        0.00808        0.00187
        0.18500      702.60744       -0.02353        0.00803       -0.00770
        0.19000      709.11559        0.02502        0.00799        0.00173
        0.19500      714.59965       -0.02278        0.00797       -0.00790
        0.20000      720.03569        0.02429        0.00798        0.00145
        0.20500      708.11999       -0.02604        0.00802       -0.00797
        0.21000      709.97550        0.02402        0.00800        0.00194
        0.21500      709.97186       -0.02446        0.00799       -0.00779
        0.22000      717.40084        0.02489        0.00798        0.00188
        0.22500      713.64341       -0.02524        0.00801       -0.00786
        0.23000      710.16097        0.02320        0.00801        0.00201
        0.23500      711.69715       -0.02411        0.00800       -0.00750
