# probe data (time, u, v, w, p)
# icell   218, jcell    43, kcell    97
# x=  0.10850E+02, y=  0.21000E+01, z=  0.48000E+01
 4.0005000E+01             3.9350437656E-001            -1.3874694856E-001             1.6805973966E-002             7.5950728158E+001
 4.0010000E+01             3.9374756949E-001            -1.3878658956E-001             1.6809691160E-002             6.9563062808E+001
 4.0015000E+01             3.9342457969E-001            -1.3862663324E-001             1.6819731978E-002             7.0353423630E+001
 4.0020000E+01             3.9334296040E-001            -1.3855896888E-001             1.6814846344E-002             6.2977289106E+001
 4.0025000E+01             3.9288226749E-001            -1.3835974127E-001             1.6810537073E-002             6.2644629058E+001
 4.0030000E+01             3.9274574438E-001            -1.3828830004E-001             1.6854429206E-002             5.5731741666E+001
 4.0035000E+01             3.9232149188E-001            -1.3815915714E-001             1.6821664549E-002             5.8964988986E+001
 4.0040000E+01             3.9208412220E-001            -1.3805303206E-001             1.6817125178E-002             5.9137388302E+001
 4.0045000E+01             3.9185937440E-001            -1.3793264639E-001             1.6818048535E-002             5.8799377296E+001
 4.0050000E+01             3.9171590630E-001            -1.3784382602E-001             1.6843434036E-002             5.8815415789E+001
 4.0055000E+01             3.9150071718E-001            -1.3777612114E-001             1.6814411610E-002             5.6643412623E+001
 4.0060000E+01             3.9066847295E-001            -1.3751153017E-001             1.6832061643E-002             6.8958205112E+001
 4.0065000E+01             3.9059023223E-001            -1.3746127218E-001             1.6846253802E-002             7.2215690518E+001
 4.0070000E+01             3.9054313371E-001            -1.3744641745E-001             1.6868211399E-002             7.3104374080E+001
 4.0075000E+01             3.9040414129E-001            -1.3740286366E-001             1.6811471433E-002             7.3797421810E+001
 4.0080000E+01             3.9027200666E-001            -1.3731974234E-001             1.6813645392E-002             7.7334839995E+001
 4.0085000E+01             3.9005159461E-001            -1.3723290712E-001             1.6777048153E-002             7.8584782850E+001
 4.0090000E+01             3.9017663956E-001            -1.3723156101E-001             1.6783873119E-002             7.2334895970E+001
 4.0095000E+01             3.9008489264E-001            -1.3713185323E-001             1.6800788029E-002             6.7666598362E+001
 4.0100000E+01             3.9022550566E-001            -1.3719104477E-001             1.6803597634E-002             5.8843229031E+001
 4.0105000E+01             3.8974626626E-001            -1.3697545707E-001             1.6806949701E-002             6.1809145506E+001
 4.0110000E+01             3.8924338491E-001            -1.3674774984E-001             1.6784293108E-002             6.5535204155E+001
 4.0115000E+01             3.8907664796E-001            -1.3666746837E-001             1.6922902836E-002             6.7339199481E+001
 4.0120000E+01             3.8892013112E-001            -1.3661354955E-001             1.6944604133E-002             6.8793236483E+001
 4.0125000E+01             3.8883426445E-001            -1.3656367427E-001             1.7018922505E-002             6.9983985865E+001
 4.0130000E+01             3.8861558805E-001            -1.3644102721E-001             1.6972742941E-002             7.1216616514E+001
 4.0135000E+01             3.8861388903E-001            -1.3645065271E-001             1.6982331603E-002             6.8646154443E+001
 4.0140000E+01             3.8874444093E-001            -1.3645542280E-001             1.7009205169E-002             5.9506252169E+001
 4.0145000E+01             3.8831309914E-001            -1.3625895448E-001             1.7004742402E-002             5.8952379273E+001
 4.0150000E+01             3.8789324294E-001            -1.3607868454E-001             1.7066256248E-002             5.6978064158E+001
 4.0155000E+01             3.8727074867E-001            -1.3588873930E-001             1.7062109919E-002             5.7728015982E+001
 4.0160000E+01             3.8664327565E-001            -1.3569609867E-001             1.7080055972E-002             6.7295200275E+001
 4.0165000E+01             3.8676899875E-001            -1.3570125650E-001             1.7135485848E-002             6.4446306864E+001
 4.0170000E+01             3.8625107985E-001            -1.3547383475E-001             1.7144947481E-002             7.2651174677E+001
