# probe data (time, u, v, w, p)
# icell    38, jcell   108, kcell     1
# x=  0.18500E+01, y=  0.53500E+01, z=  0.00000E+00
 4.0005000E+01            -1.0265553204E-003             1.6499919969E-005            -3.3134397265E-003            -4.8473691547E-004
 4.0010000E+01            -1.0252220294E-003             1.5975010614E-005            -3.0594595324E-003            -1.2866508745E-003
 4.0015000E+01            -1.0254423628E-003             1.6039271404E-005            -3.1800878096E-003             5.5935055561E-004
 4.0020000E+01            -1.0242337577E-003             1.5559949200E-005            -2.9603980857E-003            -1.0982468917E-003
 4.0025000E+01            -1.0243389572E-003             1.5579112972E-005            -3.0554060656E-003             4.3821548517E-004
 4.0030000E+01            -1.0233979951E-003             1.5204090026E-005            -2.9036354550E-003            -7.6066428136E-004
 4.0035000E+01            -1.0241563613E-003             1.5471518588E-005            -3.1529934039E-003             1.2190933700E-003
 4.0040000E+01            -1.0240523515E-003             1.5409759263E-005            -3.1887272520E-003             2.0177646457E-004
 4.0045000E+01            -1.0236786882E-003             1.5250277857E-005            -3.1585897323E-003            -1.4300659046E-004
 4.0050000E+01            -1.0235054961E-003             1.5165446825E-005            -3.1790796960E-003             9.8462012722E-005
 4.0055000E+01            -1.0228398822E-003             1.4893526424E-005            -3.0814917098E-003            -4.8822941566E-004
 4.0060000E+01            -1.0244678785E-003             1.5492228748E-005            -3.5231822606E-003             2.1919466285E-003
 4.0065000E+01            -1.0241979783E-003             1.5368633705E-005            -3.5028643325E-003            -4.5790968959E-005
 4.0070000E+01            -1.0234383734E-003             1.5059980759E-005            -3.3677929502E-003            -6.6365341210E-004
 4.0075000E+01            -1.0229585244E-003             1.4862312221E-005            -3.3071762107E-003            -3.1795400951E-004
 4.0080000E+01            -1.0230013318E-003             1.4858791560E-005            -3.3707752372E-003             3.0429855756E-004
 4.0085000E+01            -1.0227225921E-003             1.4733519386E-005            -3.3574428735E-003            -6.4038718830E-005
 4.0090000E+01            -1.0213109837E-003             1.4182303335E-005            -3.0799079745E-003            -1.3916583165E-003
 4.0095000E+01            -1.0205717846E-003             1.3879275176E-005            -2.9729111689E-003            -5.7850449185E-004
 4.0100000E+01            -1.0194238483E-003             1.3425465450E-005            -2.7750040812E-003            -1.0214840713E-003
 4.0105000E+01            -1.0204903516E-003             1.3811423933E-005            -3.1046999465E-003             1.6046535112E-003
 4.0110000E+01            -1.0209822847E-003             1.3977445671E-005            -3.2787421432E-003             8.9803977499E-004
 4.0115000E+01            -1.0207897573E-003             1.3886539914E-005            -3.2845824572E-003             5.6623294772E-005
 4.0120000E+01            -1.0205740456E-003             1.3785024602E-005            -3.2864415340E-003             1.6375801322E-005
 4.0125000E+01            -1.0202929702E-003             1.3660123292E-005            -3.2730907351E-003            -6.5183085573E-005
 4.0130000E+01            -1.0200021569E-003             1.3531263072E-005            -3.2579311786E-003            -7.8589981011E-005
 4.0135000E+01            -1.0192338152E-003             1.3221219919E-005            -3.1332005614E-003            -6.2851654839E-004
 4.0140000E+01            -1.0175600711E-003             1.2567089884E-005            -2.8015304494E-003            -1.6801007352E-003
 4.0145000E+01            -1.0179000400E-003             1.2680088060E-005            -2.9601738697E-003             7.3595524111E-004
 4.0150000E+01            -1.0177266584E-003             1.2593372487E-005            -2.9868832204E-003             1.3421944587E-004
 4.0155000E+01            -1.0179664494E-003             1.2665667447E-005            -3.1087904722E-003             6.0712063517E-004
 4.0160000E+01            -1.0191823874E-003             1.3108447563E-005            -3.4494646287E-003             1.7160434567E-003
 4.0165000E+01            -1.0179826200E-003             1.2635427036E-005            -3.2099053562E-003            -1.1482516086E-003
 4.0170000E+01            -1.0186724634E-003             1.2879005458E-005            -3.4249313819E-003             1.0545060853E-003
 4.0175000E+01            -1.0176562215E-003             1.2474206427E-005            -3.2339618012E-003            -9.2981826848E-004
 4.0180000E+01            -1.0168229480E-003             1.2141565948E-005            -3.0935419767E-003            -7.2379135923E-004
 4.0185000E+01            -1.0161914571E-003             1.1883565392E-005            -3.0067088908E-003            -4.6192452899E-004
 4.0190000E+01            -1.0157462451E-003             1.1696758707E-005            -2.9682705537E-003            -2.1644698887E-004
 4.0195000E+01            -1.0166028888E-003             1.2003532715E-005            -3.2375950043E-003             1.3292098293E-003
 4.0200000E+01            -1.0162474010E-003             1.1849544463E-005            -3.2038441015E-003            -1.4020721221E-004
 4.0205000E+01            -1.0146367472E-003             1.1221183897E-005            -2.8819887585E-003            -1.6094155100E-003
 4.0210000E+01            -1.0148275818E-003             1.1277029337E-005            -2.9963473974E-003             5.2385346625E-004
 4.0215000E+01            -1.0148944673E-003             1.1280841646E-005            -3.0787831905E-003             4.1108716006E-004
 4.0220000E+01            -1.0146445000E-003             1.1170459621E-005            -3.0765215921E-003            -5.0277369896E-006
 4.0225000E+01            -1.0137928703E-003             1.0830412235E-005            -2.9366315425E-003            -7.0142592137E-004
 4.0230000E+01            -1.0130023546E-003             1.0512843547E-005            -2.8175311357E-003            -6.1893895701E-004
 4.0235000E+01            -1.0119675225E-003             1.0102429737E-005            -2.6483065049E-003            -8.7355106155E-004
 4.0240000E+01            -1.0103922782E-003             9.4861375490E-006            -2.3572129302E-003            -1.4927835296E-003
 4.0245000E+01            -1.0106116229E-003             9.5530803426E-006            -2.5017545750E-003             6.6383809951E-004
 4.0250000E+01            -1.0104635079E-003             9.4793568337E-006            -2.5510864319E-003             2.4259741816E-004
 4.0255000E+01            -1.0099562407E-003             9.2686434937E-006            -2.5114450563E-003            -2.0024416490E-004
 4.0260000E+01            -1.0087644614E-003             8.7999540223E-006            -2.3129909910E-003            -1.0039538183E-003
 4.0265000E+01            -1.0082087638E-003             8.5724934410E-006            -2.2718665426E-003            -2.4220907408E-004
 4.0270000E+01            -1.0076235202E-003             8.3335896487E-006            -2.2234595418E-003            -2.6403052474E-004
 4.0275000E+01            -1.0077049245E-003             8.3474893501E-006            -2.3359514645E-003             5.4264757371E-004
 4.0280000E+01            -1.0072048692E-003             8.1404314833E-006            -2.3022984642E-003            -1.6393590200E-004
 4.0285000E+01            -1.0063749761E-003             7.8092125724E-006            -2.1933049071E-003            -5.5374042345E-004
 4.0290000E+01            -1.0065564599E-003             7.8618694286E-006            -2.3252378386E-003             6.3744386225E-004
 4.0295000E+01            -1.0060243395E-003             7.6423541304E-006            -2.2818649330E-003            -2.0881230867E-004
 4.0300000E+01            -1.0056194759E-003             7.4734004694E-006            -2.2728117766E-003            -5.3540314898E-005
 4.0305000E+01            -1.0039143141E-003             6.8103630958E-006            -1.9564092137E-003            -1.5890907460E-003
 4.0310000E+01            -1.0025022162E-003             6.2597275333E-006            -1.7258827095E-003            -1.2040461188E-003
 4.0315000E+01            -1.0026091758E-003             6.2841301493E-006            -1.8597106254E-003             6.1585077303E-004
 4.0320000E+01            -1.0025814054E-003             6.2564265913E-006            -1.9516611285E-003             4.5567200157E-004
 4.0325000E+01            -1.0015748535E-003             5.8585315602E-006            -1.8128115656E-003            -6.8987869368E-004
 4.0330000E+01            -1.0003084763E-003             5.3624486103E-006            -1.6150267663E-003            -1.0128079239E-003
 4.0335000E+01            -1.0019856107E-003             5.9830474066E-006            -2.1161326278E-003             2.4655973098E-003
 4.0340000E+01            -1.0035233558E-003             6.5496759284E-006            -2.5564885180E-003             2.2564399159E-003
 4.0345000E+01            -1.0015160832E-003             5.7724647556E-006            -2.1476375995E-003            -1.9694473492E-003
 4.0350000E+01            -1.0007660712E-003             5.4736295392E-006            -2.0524018042E-003            -5.1189206997E-004
