# probe data (time, u, v, w, p)
# icell   332, jcell    56, kcell   167
# x=  0.16550E+02, y=  0.27500E+01, z=  0.83000E+01
 4.0005000E+01             3.4347580761E-002             2.6601290067E-002             2.5699818853E-002             7.5602912588E+001
 4.0010000E+01             3.4506940088E-002             2.6715541477E-002             2.5832586493E-002             6.8974295171E+001
 4.0015000E+01             3.4558009885E-002             2.6760978747E-002             2.5870928209E-002             7.0265489424E+001
 4.0020000E+01             3.4610430723E-002             2.6803253994E-002             2.5891840426E-002             6.2937019272E+001
 4.0025000E+01             3.4602997594E-002             2.6808236946E-002             2.5849143397E-002             6.2891529728E+001
 4.0030000E+01             3.4650971301E-002             2.6817012887E-002             2.5826279916E-002             5.5744642993E+001
 4.0035000E+01             3.4542292956E-002             2.6751971068E-002             2.5680397064E-002             5.9432276707E+001
 4.0040000E+01             3.4519865727E-002             2.6770120320E-002             2.5606575806E-002             5.9260368139E+001
 4.0045000E+01             3.4496104289E-002             2.6753886318E-002             2.5520585376E-002             5.9003808568E+001
 4.0050000E+01             3.4531838452E-002             2.6789464180E-002             2.5514039149E-002             5.8749651574E+001
 4.0055000E+01             3.4552797181E-002             2.6779578356E-002             2.5479403607E-002             5.6672332492E+001
 4.0060000E+01             3.4481191561E-002             2.6745056592E-002             2.5383675978E-002             6.9646557305E+001
 4.0065000E+01             3.4541062212E-002             2.6795862992E-002             2.5409723309E-002             7.2061453716E+001
 4.0070000E+01             3.4623444409E-002             2.6866271808E-002             2.5496586546E-002             7.2809143734E+001
 4.0075000E+01             3.4726236191E-002             2.6952102349E-002             2.5593039687E-002             7.3560735570E+001
 4.0080000E+01             3.4876265204E-002             2.7043013738E-002             2.5676918746E-002             7.7024157267E+001
 4.0085000E+01             3.5013859678E-002             2.7138172321E-002             2.5810498710E-002             7.8273531520E+001
 4.0090000E+01             3.5141838495E-002             2.7251133441E-002             2.5936727152E-002             7.1781014048E+001
 4.0095000E+01             3.5238282511E-002             2.7323774791E-002             2.5996674277E-002             6.7444500987E+001
 4.0100000E+01             3.5310714087E-002             2.7378644817E-002             2.6038462117E-002             5.8418982415E+001
 4.0105000E+01             3.5260565264E-002             2.7348589915E-002             2.5942889266E-002             6.2196958385E+001
 4.0110000E+01             3.5227475211E-002             2.7324104145E-002             2.5871097182E-002             6.5920113400E+001
 4.0115000E+01             3.5263903094E-002             2.7370032164E-002             2.5899355977E-002             6.7179629550E+001
 4.0120000E+01             3.5362254011E-002             2.7453355353E-002             2.5967096341E-002             6.8496903160E+001
