# probe data (time, u, v, w, p)
# icell   180, jcell    55, kcell    93
# x=  0.89500E+01, y=  0.27000E+01, z=  0.46000E+01
 4.0005000E+01             4.2676254154E-002            -1.0175434487E-002            -9.6050729398E-003             7.6170501213E+001
 4.0010000E+01             4.3189988049E-002            -1.0333970644E-002            -9.5159327425E-003             6.9959331647E+001
 4.0015000E+01             4.3243324899E-002            -1.0276738940E-002            -9.4541007104E-003             7.0432142269E+001
 4.0020000E+01             4.3611190304E-002            -1.0452189364E-002            -9.4102207939E-003             6.3229002382E+001
 4.0025000E+01             4.3624355876E-002            -1.0418910393E-002            -9.3500961029E-003             6.2674334503E+001
 4.0030000E+01             4.3962869738E-002            -1.0544515333E-002            -9.3306125665E-003             5.5978129869E+001
 4.0035000E+01             4.3854100984E-002            -1.0473988114E-002            -9.3257426190E-003             5.8981969147E+001
 4.0040000E+01             4.3954716875E-002            -1.0472180255E-002            -9.2477392486E-003             5.9268830284E+001
 4.0045000E+01             4.4161486434E-002            -1.0448010450E-002            -9.1477930124E-003             5.8950282070E+001
 4.0050000E+01             4.4357002398E-002            -1.0475910679E-002            -9.0495993116E-003             5.9001526180E+001
 4.0055000E+01             4.4635412126E-002            -1.0481235245E-002            -9.0092204715E-003             5.6825484148E+001
 4.0060000E+01             4.4197733353E-002            -1.0327251992E-002            -8.9756350129E-003             6.8770813947E+001
 4.0065000E+01             4.4398066088E-002            -1.0337118742E-002            -8.9190757229E-003             7.2404993882E+001
 4.0070000E+01             4.4737358027E-002            -1.0377221215E-002            -8.8632413807E-003             7.3343482096E+001
 4.0075000E+01             4.5020651093E-002            -1.0413350633E-002            -8.8253432420E-003             7.4007840352E+001
 4.0080000E+01             4.5065820891E-002            -1.0413525716E-002            -8.7549603490E-003             7.7471183649E+001
 4.0085000E+01             4.5230407297E-002            -1.0495088235E-002            -8.7150756350E-003             7.8719637585E+001
 4.0090000E+01             4.5692468976E-002            -1.0645233541E-002            -8.6390332076E-003             7.2644258209E+001
 4.0095000E+01             4.5970516585E-002            -1.0638321779E-002            -8.5232815263E-003             6.7862992918E+001
 4.0100000E+01             4.6314401530E-002            -1.0745140596E-002            -8.4027725637E-003             5.9134359164E+001
 4.0105000E+01             4.6106649783E-002            -1.0626987664E-002            -8.3822482912E-003             6.1769286414E+001
 4.0110000E+01             4.6025039724E-002            -1.0522493134E-002            -8.3729230666E-003             6.5536438119E+001
 4.0115000E+01             4.6187704187E-002            -1.0525256957E-002            -8.3149138416E-003             6.7514219488E+001
 4.0120000E+01             4.6378831647E-002            -1.0525076001E-002            -8.2667447994E-003             6.8945281693E+001
 4.0125000E+01             4.6592880402E-002            -1.0529416954E-002            -8.1942133690E-003             7.0178665617E+001
 4.0130000E+01             4.6730457728E-002            -1.0530079423E-002            -8.1020888300E-003             7.1349994380E+001
 4.0135000E+01             4.7063020714E-002            -1.0617944258E-002            -8.0575975316E-003             6.8898185726E+001
 4.0140000E+01             4.7641088484E-002            -1.0766837536E-002            -8.0213973823E-003             5.9870700660E+001
 4.0145000E+01             4.7568298365E-002            -1.0764521890E-002            -7.9557738560E-003             5.8949048169E+001
 4.0150000E+01             4.7628334551E-002            -1.0720271747E-002            -7.8848283112E-003             5.7012023763E+001
 4.0155000E+01             4.7587834793E-002            -1.0622721707E-002            -7.8283897272E-003             5.7663135328E+001
 4.0160000E+01             4.7279220000E-002            -1.0516608811E-002            -7.7594118098E-003             6.7175910432E+001
 4.0165000E+01             4.7718551086E-002            -1.0577777731E-002            -7.6442584884E-003             6.4754249072E+001
 4.0170000E+01             4.7594282833E-002            -1.0486094517E-002            -7.5884650599E-003             7.2600276776E+001
 4.0175000E+01             4.7990338116E-002            -1.0584658894E-002            -7.4469199799E-003             7.0871217174E+001
 4.0180000E+01             4.8391319347E-002            -1.0651866002E-002            -7.3768158747E-003             6.7957477905E+001
 4.0185000E+01             4.8670218154E-002            -1.0665640112E-002            -7.2841511000E-003             6.4876077725E+001
 4.0190000E+01             4.8890860546E-002            -1.0694581946E-002            -7.1998824209E-003             6.2232768806E+001
 4.0195000E+01             4.8752972632E-002            -1.0625002144E-002            -7.1316691155E-003             6.6293233307E+001
