# probe data (time, u, v, w, p)
# icell   159, jcell    62, kcell    93
# x=  0.79000E+01, y=  0.30500E+01, z=  0.46000E+01
 4.0005000E+01            -4.3008688597E-002            -2.0221357541E-002            -5.6936892029E-002             7.6216371133E+001
 4.0010000E+01            -4.2316654551E-002            -2.0500252806E-002            -5.6921631073E-002             7.0068347938E+001
 4.0015000E+01            -4.2506139481E-002            -2.0389680171E-002            -5.6878875968E-002             7.0412063017E+001
 4.0020000E+01            -4.1993461367E-002            -2.0608620027E-002            -5.6864216287E-002             6.3310378326E+001
 4.0025000E+01            -4.2189775828E-002            -2.0503385199E-002            -5.6820949482E-002             6.2651781742E+001
 4.0030000E+01            -4.1775178269E-002            -2.0667782161E-002            -5.6808673866E-002             5.6045938058E+001
 4.0035000E+01            -4.2302721894E-002            -2.0423612789E-002            -5.6769091697E-002             5.8915663729E+001
 4.0040000E+01            -4.2379019393E-002            -2.0358058900E-002            -5.6711958062E-002             5.9264599362E+001
 4.0045000E+01            -4.2258864940E-002            -2.0354780621E-002            -5.6651669992E-002             5.8972743068E+001
 4.0050000E+01            -4.2192803593E-002            -2.0356953116E-002            -5.6605960318E-002             5.9019770195E+001
 4.0055000E+01            -4.1953993363E-002            -2.0416860876E-002            -5.6572234370E-002             5.6866073615E+001
 4.0060000E+01            -4.3042095434E-002            -1.9938714237E-002            -5.6506417999E-002             6.8621856594E+001
 4.0065000E+01            -4.2953566344E-002            -1.9939143541E-002            -5.6459482088E-002             7.2425991156E+001
 4.0070000E+01            -4.2537391190E-002            -2.0076273921E-002            -5.6426201841E-002             7.3407992198E+001
 4.0075000E+01            -4.2301869902E-002            -2.0147289683E-002            -5.6393397905E-002             7.4049552475E+001
 4.0080000E+01            -4.2470573889E-002            -2.0060720750E-002            -5.6349069666E-002             7.7454495462E+001
 4.0085000E+01            -4.2388733124E-002            -2.0095697802E-002            -5.6319987245E-002             7.8740193609E+001
 4.0090000E+01            -4.1663209754E-002            -2.0388082113E-002            -5.6296609188E-002             7.2752381732E+001
 4.0095000E+01            -4.1335305171E-002            -2.0483600096E-002            -5.6248729807E-002             6.7912065830E+001
 4.0100000E+01            -4.0847790426E-002            -2.0671431653E-002            -5.6206618162E-002             5.9208230045E+001
 4.0105000E+01            -4.1525835978E-002            -2.0362176416E-002            -5.6157415490E-002             6.1679276930E+001
 4.0110000E+01            -4.2020715442E-002            -2.0113407950E-002            -5.6115841811E-002             6.5474512161E+001
 4.0115000E+01            -4.2016068825E-002            -2.0081213611E-002            -5.6072596203E-002             6.7523475598E+001
 4.0120000E+01            -4.1890296943E-002            -2.0093689271E-002            -5.6032819961E-002             6.8968767213E+001
 4.0125000E+01            -4.1804712130E-002            -2.0094062288E-002            -5.5991142100E-002             7.0199636408E+001
 4.0130000E+01            -4.1761044705E-002            -2.0080721924E-002            -5.5940051913E-002             7.1360750703E+001
 4.0135000E+01            -4.1407852148E-002            -2.0212713085E-002            -5.5917663598E-002             6.8957818347E+001
 4.0140000E+01            -4.0603726856E-002            -2.0529829099E-002            -5.5911230209E-002             5.9995021710E+001
 4.0145000E+01            -4.0850528387E-002            -2.0422998199E-002            -5.5866766756E-002             5.8916425545E+001
 4.0150000E+01            -4.0949040756E-002            -2.0347270620E-002            -5.5817709026E-002             5.7002464035E+001
 4.0155000E+01            -4.1131240140E-002            -2.0222627199E-002            -5.5761287467E-002             5.7636219224E+001
 4.0160000E+01            -4.1979264811E-002            -1.9843333247E-002            -5.5688899638E-002             6.7061941124E+001
 4.0165000E+01            -4.1374345342E-002            -2.0041134992E-002            -5.5633495789E-002             6.4844718813E+001
 4.0170000E+01            -4.1828105566E-002            -1.9816339976E-002            -5.5572706265E-002             7.2539188800E+001
 4.0175000E+01            -4.1337417593E-002            -1.9990358543E-002            -5.5514751213E-002             7.0948524076E+001
 4.0180000E+01            -4.0879620534E-002            -2.0149331994E-002            -5.5484937036E-002             6.8030655886E+001
 4.0185000E+01            -4.0647403743E-002            -2.0215338502E-002            -5.5444590682E-002             6.4916748889E+001
 4.0190000E+01            -4.0564137444E-002            -2.0223856564E-002            -5.5399072885E-002             6.2254447283E+001
 4.0195000E+01            -4.1082910129E-002            -1.9984306877E-002            -5.5341715484E-002             6.6225695084E+001
 4.0200000E+01            -4.1093526858E-002            -1.9969947391E-002            -5.5296421081E-002             6.7260707039E+001
 4.0205000E+01            -4.0451858419E-002            -2.0204272685E-002            -5.5264694203E-002             6.0977952004E+001
 4.0210000E+01            -4.0894332159E-002            -2.0022008945E-002            -5.5243766562E-002             6.3462717222E+001
 4.0215000E+01            -4.1324161030E-002            -1.9824527756E-002            -5.5192631461E-002             6.6845498776E+001
 4.0220000E+01            -4.1553879247E-002            -1.9714088600E-002            -5.5156654447E-002             7.0386088932E+001
 4.0225000E+01            -4.1401475289E-002            -1.9758626784E-002            -5.5112425223E-002             7.0740892067E+001
