"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
144.42,-0.00023959,-0.0019799,-0.00097607,1,3.0037,20.346,6.8095,12.625
144.42,-0.00026141,-0.0019782,-0.00097793,1,3.0432,20.321,6.783,12.609
144.42,-0.00028231,-0.0019782,-0.00098124,1,3.0828,20.296,6.7565,12.593
144.42,-0.00030214,-0.0019781,-0.00098443,1,3.1218,20.271,6.7302,12.578
144.42,-0.00032177,-0.001984,-0.00099012,1,3.1612,20.247,6.7038,12.562
144.42,-0.0003409,-0.0019905,-0.00099572,1,3.2006,20.223,6.6772,12.546
144.42,-0.00035877,-0.0019995,-0.0010037,1,3.2398,20.198,6.6508,12.53
144.42,-0.0003762,-0.002011,-0.0010117,1,3.2787,20.175,6.6245,12.514
144.42,-0.00039263,-0.002027,-0.001023,1,3.3176,20.151,6.5982,12.498
144.42,-0.00040838,-0.0020423,-0.0010337,1,3.3564,20.127,6.5719,12.482
144.43,-0.00042378,-0.0020636,-0.001048,1,3.3958,20.104,6.5454,12.465
144.43,-0.00043869,-0.0020868,-0.0010626,1,3.4349,20.08,6.5189,12.448
144.43,-0.00045223,-0.0021116,-0.0010792,1,3.4737,20.057,6.4925,12.432
144.43,-0.00046606,-0.0021407,-0.0010972,1,3.5131,20.034,6.4659,12.414
144.43,-0.00047929,-0.0021736,-0.0011177,1,3.5525,20.011,6.4394,12.397
144.43,-0.00049207,-0.0022076,-0.0011394,1,3.5925,19.987,6.4127,12.378
144.43,-0.00050491,-0.0022477,-0.0011636,1,3.6325,19.964,6.3861,12.36
144.43,-0.00051698,-0.0022894,-0.0011892,1,3.672,19.941,6.3599,12.341
144.43,-0.00052875,-0.0023328,-0.0012158,1,3.7121,19.917,6.3334,12.322
144.43,-0.00054035,-0.0023823,-0.0012453,1,3.7516,19.895,6.3074,12.303
144.43,-0.00055134,-0.0024312,-0.0012747,1,3.791,19.872,6.2816,12.284
144.43,-0.00056223,-0.0024856,-0.0013073,1,3.8305,19.85,6.2558,12.264
144.43,-0.00057319,-0.0025421,-0.0013403,1,3.8702,19.827,6.2301,12.244
144.43,-0.00058379,-0.0026013,-0.0013756,1,3.91,19.805,6.2045,12.223
144.43,-0.00059506,-0.002666,-0.0014125,1,3.9501,19.782,6.179,12.202
144.43,-0.00060603,-0.0027321,-0.0014509,1,3.9903,19.76,6.1536,12.181
144.43,-0.00061733,-0.0028022,-0.0014905,1,4.0303,19.737,6.1286,12.159
144.43,-0.00062851,-0.0028746,-0.0015319,1,4.0704,19.715,6.1037,12.136
144.43,-0.00063906,-0.0029491,-0.0015745,1,4.1104,19.693,6.0788,12.114
144.43,-0.0006496,-0.0030263,-0.0016195,1,4.1503,19.671,6.0539,12.092
144.43,-0.0006592,-0.0031053,-0.001666,1,4.1907,19.649,6.0288,12.07
144.43,-0.00066955,-0.0031874,-0.0017145,1,4.2305,19.627,6.0041,12.047
144.43,-0.00067865,-0.0032699,-0.0017638,1,4.2705,19.605,5.9794,12.025
144.43,-0.00068894,-0.0033582,-0.0018172,1,4.3108,19.583,5.9548,12.002
144.43,-0.00069809,-0.003445,-0.0018699,1,4.3506,19.561,5.9306,11.979
144.43,-0.00070778,-0.0035356,-0.0019261,1,4.3903,19.539,5.9066,11.956
144.43,-0.00071655,-0.0036255,-0.0019826,1,4.4299,19.517,5.8826,11.934
144.43,-0.00072563,-0.0037173,-0.0020413,1,4.4687,19.496,5.8591,11.911
144.43,-0.00073457,-0.0038099,-0.0021012,1,4.508,19.474,5.8354,11.889
144.43,-0.00074353,-0.0039038,-0.0021627,1,4.5465,19.453,5.8124,11.866
144.43,-0.00075276,-0.003999,-0.0022264,1,4.5853,19.431,5.7891,11.844
144.43,-0.00076135,-0.0040944,-0.0022915,1,4.6239,19.41,5.766,11.821
144.43,-0.00077104,-0.004192,-0.0023594,1,4.6622,19.389,5.743,11.799
144.43,-0.0007795,-0.0042876,-0.0024274,1,4.7004,19.368,5.72,11.777
144.43,-0.00078935,-0.0043867,-0.0024996,1,4.7385,19.347,5.6971,11.755
144.43,-0.00079862,-0.0044826,-0.0025705,1,4.7762,19.326,5.6743,11.734
144.43,-0.00080904,-0.0045816,-0.0026455,1,4.8137,19.305,5.6516,11.712
144.43,-0.00081981,-0.00468,-0.0027213,1,4.8514,19.284,5.6287,11.69
144.43,-0.00083125,-0.0047796,-0.0027995,1,4.8892,19.264,5.6059,11.669
144.43,-0.00084395,-0.0048803,-0.0028801,1,4.9268,19.243,5.583,11.647
144.43,-0.00085704,-0.0049797,-0.0029606,1,4.9645,19.222,5.5602,11.625
144.43,-0.00087246,-0.0050823,-0.0030454,1,5.0021,19.202,5.5374,11.603
144.43,-0.00088811,-0.0051824,-0.0031293,1,5.0395,19.182,5.5148,11.582
144.43,-0.0009062,-0.005286,-0.0032175,1,5.0775,19.161,5.4918,11.559
144.43,-0.0009253,-0.0053888,-0.0033064,1,5.1154,19.141,5.4689,11.537
144.43,-0.00094588,-0.005491,-0.0033962,1,5.1532,19.121,5.4459,11.515
144.43,-0.00096846,-0.0055952,-0.0034893,1,5.1913,19.1,5.4229,11.492
144.43,-0.00099225,-0.0056979,-0.0035817,1,5.2295,19.08,5.3999,11.47
144.43,-0.0010183,-0.0058003,-0.0036758,1,5.2672,19.06,5.3771,11.447
144.43,-0.001045,-0.0059018,-0.0037691,1,5.3049,19.04,5.3544,11.425
144.43,-0.0010742,-0.006002,-0.0038635,1,5.3427,19.02,5.3317,11.402
144.43,-0.0011046,-0.0061033,-0.0039587,1,5.3806,19,5.309,11.379
144.43,-0.0011362,-0.0062005,-0.0040518,1,5.4182,18.98,5.2866,11.356
144.43,-0.0011691,-0.0062981,-0.0041453,1,5.4558,18.96,5.2643,11.334
144.43,-0.0012029,-0.0063925,-0.0042367,1,5.4931,18.94,5.2423,11.311
144.43,-0.0012369,-0.0064837,-0.004326,1,5.5304,18.921,5.2203,11.288
144.43,-0.0012721,-0.0065746,-0.0044146,1,5.568,18.901,5.1982,11.265
144.43,-0.0013068,-0.0066598,-0.0045005,1,5.6056,18.881,5.1761,11.242
144.43,-0.0013419,-0.0067443,-0.0045828,1,5.6433,18.861,5.1541,11.219
144.43,-0.0013762,-0.0068223,-0.0046625,1,5.681,18.841,5.1321,11.195
144.43,-0.001409,-0.0068968,-0.0047357,1,5.7188,18.821,5.1102,11.172
144.43,-0.0014412,-0.0069651,-0.0048068,1,5.7564,18.802,5.0883,11.149
144.43,-0.0014706,-0.0070287,-0.00487,1,5.7942,18.782,5.0664,11.125
144.43,-0.0014983,-0.0070847,-0.0049298,1,5.8323,18.761,5.0444,11.101
144.43,-0.0015234,-0.0071351,-0.0049817,1,5.8701,18.742,5.0227,11.078
144.43,-0.0015436,-0.0071755,-0.0050262,1,5.9083,18.722,5.0007,11.054
144.43,-0.0015624,-0.0072107,-0.0050639,1,5.9466,18.701,4.9787,11.03
144.43,-0.0015743,-0.0072341,-0.0050928,1,5.9849,18.681,4.9568,11.006
144.43,-0.0015833,-0.0072509,-0.0051133,1,6.023,18.661,4.935,10.982
144.43,-0.0015865,-0.007256,-0.0051259,1,6.0612,18.642,4.9131,10.957
144.43,-0.0015835,-0.0072521,-0.0051281,1,6.0986,18.622,4.8918,10.933
144.43,-0.0015772,-0.0072375,-0.0051247,1,6.1364,18.603,4.8705,10.909
144.43,-0.0015628,-0.0072132,-0.0051097,1,6.1741,18.583,4.8492,10.885
144.43,-0.0015436,-0.007176,-0.0050886,1,6.212,18.564,4.828,10.86
144.43,-0.0015176,-0.0071299,-0.0050575,1,6.2501,18.544,4.8068,10.835
144.43,-0.0014834,-0.0070688,-0.005018,1,6.2881,18.525,4.7858,10.81
144.43,-0.0014457,-0.0069998,-0.0049717,1,6.3259,18.506,4.7648,10.785
144.43,-0.0013991,-0.0069168,-0.0049165,1,6.3638,18.487,4.7439,10.76
144.43,-0.0013455,-0.00682,-0.0048528,1,6.402,18.468,4.723,10.734
144.43,-0.0012848,-0.0067125,-0.0047816,1,6.4402,18.449,4.702,10.708
144.43,-0.0012149,-0.0065886,-0.0046999,1,6.4787,18.43,4.6809,10.682
144.43,-0.0011397,-0.0064546,-0.0046145,1,6.5165,18.412,4.6602,10.656
144.43,-0.0010567,-0.0063081,-0.00452,1,6.5545,18.394,4.6395,10.63
144.43,-0.00096578,-0.0061452,-0.0044198,1,6.592,18.377,4.6192,10.604
144.43,-0.00086909,-0.0059752,-0.0043127,1,6.6297,18.359,4.5988,10.577
144.43,-0.00076622,-0.0057869,-0.0042013,1,6.6671,18.342,4.5787,10.551
144.43,-0.00065289,-0.0055889,-0.0040795,1,6.7045,18.325,4.5586,10.524
144.43,-0.00053749,-0.0053749,-0.0039578,1,6.742,18.308,4.5387,10.498
144.43,-0.00041355,-0.0051486,-0.0038265,1,6.7794,18.291,4.5189,10.471
144.43,-0.00028123,-0.0049068,-0.0036905,1,6.8166,18.274,4.4994,10.444
144.43,-0.00014429,-0.004648,-0.0035471,1,6.8546,18.257,4.4796,10.416
144.43,3.2105e-06,-0.0043724,-0.0033961,1,6.8926,18.24,4.4598,10.389
144.43,0.00015683,-0.0040834,-0.0032391,1,6.93,18.223,4.4404,10.362
144.43,0.00031333,-0.0037798,-0.0030779,1,6.9674,18.206,4.421,10.334
144.43,0.00048081,-0.0034578,-0.0029101,1,7.005,18.189,4.4019,10.307
144.43,0.00065585,-0.0031172,-0.0027319,1,7.0423,18.173,4.3829,10.279
144.43,0.00083393,-0.0027606,-0.0025538,1,7.0797,18.156,4.364,10.252
144.43,0.0010227,-0.0023873,-0.0023614,1,7.1171,18.139,4.3453,10.224
144.43,0.0012241,-0.0019763,-0.0021593,1,7.1553,18.122,4.3261,10.196
144.43,0.0014319,-0.001555,-0.0019484,1,7.1935,18.105,4.307,10.167
144.43,0.0016555,-0.0010948,-0.0017221,1,7.2324,18.087,4.2876,10.139
144.43,0.0018873,-0.00061464,-0.001487,1,7.2709,18.07,4.2686,10.11
144.43,0.0021253,-0.00011594,-0.0012427,1,7.3095,18.053,4.2496,10.081
144.43,0.0023799,0.00042861,-0.00098316,1,7.3487,18.034,4.2305,10.052
144.43,0.0026413,0.00098466,-0.00071049,1,7.3873,18.017,4.2117,10.024
144.43,0.0029158,0.0015785,-0.00043089,1,7.4262,17.999,4.1929,9.9946
144.43,0.0032024,0.0021982,-0.00013432,1,7.4644,17.981,4.1746,9.9662
144.43,0.003504,0.0028439,0.00017728,1,7.5028,17.963,4.156,9.9376
144.43,0.0038216,0.0035319,0.00050804,1,7.5415,17.945,4.1374,9.9089
144.43,0.0041603,0.0042551,0.00086153,1,7.5798,17.927,4.1189,9.8805
144.43,0.004511,0.005008,0.0012245,1,7.6182,17.91,4.1004,9.8519
144.43,0.0048844,0.0058077,0.0016197,1,7.6568,17.892,4.0819,9.8233
144.43,0.0052901,0.0066558,0.0020301,1,7.6953,17.874,4.0634,9.7946
144.43,0.0057077,0.0075392,0.0024722,1,7.7342,17.855,4.0447,9.7659
144.43,0.0061597,0.0084857,0.0029392,1,7.7731,17.837,4.026,9.7371
144.43,0.0066364,0.0094556,0.0034291,1,7.8115,17.819,4.0075,9.7088
144.43,0.007133,0.010477,0.0039511,1,7.85,17.8,3.989,9.6804
144.43,0.0076707,0.01156,0.0044959,1,7.8886,17.782,3.9705,9.6521
144.42,0.0082298,0.012672,0.0050863,1,7.9268,17.763,3.9521,9.6242
144.42,0.0088266,0.01385,0.0056875,1,7.9651,17.745,3.9336,9.5962
144.42,0.0094852,0.015109,0.0063615,1,8.0041,17.726,3.9148,9.5679
144.42,0.010155,0.016393,0.0070467,1,8.0425,17.707,3.8962,9.5401
144.42,0.010892,0.017778,0.0077959,1,8.0816,17.688,3.8771,9.512
144.42,0.011671,0.019194,0.0085862,1,8.1202,17.668,3.8583,9.4845
144.42,0.01248,0.02066,0.0094057,1,8.1585,17.649,3.8394,9.4572
144.42,0.013346,0.022194,0.010279,1,8.1964,17.63,3.8209,9.4304
144.42,0.014251,0.02376,0.011182,1,8.2343,17.61,3.8021,9.4037
144.42,0.015235,0.025433,0.012185,1,8.2727,17.591,3.7829,9.377
144.42,0.016296,0.027168,0.013215,1,8.3112,17.571,3.7635,9.3503
144.42,0.017387,0.02894,0.014324,1,8.3492,17.551,3.7442,9.3241
144.42,0.018567,0.030794,0.015458,1,8.3873,17.531,3.7248,9.2981
144.42,0.019778,0.032656,0.016676,1,8.4247,17.511,3.7055,9.2727
144.42,0.021069,0.034593,0.017925,1,8.4624,17.492,3.686,9.2474
144.42,0.022456,0.036621,0.01929,1,8.5003,17.471,3.6662,9.2221
144.42,0.023887,0.038655,0.020676,1,8.5381,17.451,3.6462,9.1972
144.42,0.025431,0.040794,0.022178,1,8.576,17.431,3.626,9.1724
144.42,0.027049,0.042962,0.023726,1,8.6145,17.41,3.6052,9.1473
144.42,0.028767,0.045219,0.025388,1,8.6531,17.39,3.5843,9.1224
144.42,0.030539,0.047468,0.027062,1,8.6914,17.369,3.5634,9.0979
144.42,0.03239,0.049773,0.028847,1,8.73,17.348,3.5423,9.0734
144.42,0.034336,0.052104,0.03066,1,8.7687,17.327,3.5209,9.0491
144.42,0.036298,0.054412,0.032536,1,8.807,17.305,3.4997,9.0252
144.42,0.038349,0.056725,0.034437,1,8.8455,17.284,3.4782,9.0015
144.42,0.040442,0.059037,0.036409,1,8.884,17.263,3.4565,8.978
144.42,0.042548,0.061268,0.038363,1,8.922,17.241,3.4349,8.955
144.42,0.044742,0.063532,0.04039,1,8.9606,17.22,3.413,8.9318
144.42,0.046938,0.065703,0.042397,1,8.9993,17.198,3.3909,8.9087
144.42,0.049162,0.067832,0.044423,1,9.0376,17.176,3.369,8.8861
144.42,0.051354,0.069835,0.046391,1,9.0761,17.154,3.3468,8.8636
144.42,0.053579,0.071772,0.048374,1,9.1146,17.132,3.3246,8.8413
144.42,0.055738,0.073582,0.050256,1,9.1532,17.11,3.3022,8.8191
144.42,0.05788,0.075243,0.052108,1,9.1918,17.087,3.2798,8.7971
144.42,0.060009,0.076829,0.053867,1,9.2312,17.064,3.257,8.7748
144.43,0.062018,0.078156,0.055514,1,9.2703,17.041,3.2342,8.7527
144.43,0.064004,0.079391,0.057037,1,9.3101,17.018,3.2112,8.7302
144.43,0.06583,0.080338,0.058374,1,9.3495,16.995,3.1883,8.7082
144.43,0.067572,0.081128,0.059567,1,9.3893,16.971,3.1652,8.6858
144.43,0.06914,0.081633,0.06049,1,9.429,16.948,3.1421,8.6637
144.43,0.070548,0.081914,0.061267,1,9.4687,16.924,3.119,8.6416
144.43,0.07177,0.081931,0.061683,1,9.5079,16.901,3.0961,8.6199
144.44,0.072778,0.081664,0.061969,1,9.5473,16.877,3.073,8.5981
144.44,0.073599,0.081181,0.061827,1,9.5865,16.854,3.05,8.5764
144.44,0.074149,0.08037,0.061551,1,9.6256,16.831,3.027,8.5546
144.44,0.074474,0.079346,0.060851,1,9.665,16.809,3.0038,8.5324
144.44,0.074542,0.078027,0.059954,1,9.7041,16.786,2.9808,8.5103
144.45,0.074328,0.076473,0.058704,1,9.7434,16.763,2.9578,8.488
144.45,0.073878,0.074684,0.057201,1,9.7823,16.741,2.935,8.4658
144.45,0.073112,0.072669,0.055451,1,9.821,16.719,2.9124,8.4436
144.45,0.072127,0.070446,0.053384,1,9.8598,16.697,2.8898,8.421
144.46,0.070783,0.068002,0.051167,1,9.8986,16.675,2.8672,8.3981
144.46,0.069242,0.065402,0.048615,1,9.9374,16.653,2.8447,8.3749
144.46,0.067344,0.062589,0.045967,1,9.9763,16.632,2.8221,8.3514
144.46,0.065236,0.059691,0.043059,1,10.015,16.611,2.7996,8.3277
144.47,0.062857,0.056641,0.040075,1,10.054,16.59,2.7773,8.3038
144.47,0.06028,0.053561,0.036959,1,10.093,16.57,2.7552,8.2797
144.47,0.057512,0.05041,0.033785,1,10.131,16.55,2.7334,8.2557
144.47,0.054524,0.047168,0.030504,1,10.17,16.529,2.7115,8.2308
144.48,0.05134,0.043876,0.027167,1,10.209,16.509,2.6896,8.2055
144.48,0.048001,0.040543,0.02378,1,10.248,16.489,2.6677,8.1796
144.48,0.044562,0.037275,0.020437,1,10.288,16.469,2.6461,8.1536
144.48,0.04105,0.034041,0.017115,1,10.327,16.449,2.6247,8.1273
144.49,0.037494,0.030878,0.013854,1,10.366,16.429,2.6034,8.1008
144.49,0.033895,0.027784,0.010662,1,10.406,16.409,2.5823,8.0739
144.49,0.030292,0.024783,0.0075256,1,10.446,16.389,2.5613,8.0466
144.49,0.026706,0.021877,0.0045049,1,10.486,16.369,2.5405,8.0189
144.49,0.023148,0.019105,0.0015671,1,10.526,16.348,2.5197,7.9908
144.49,0.019694,0.016452,-0.001223,1,10.567,16.328,2.4992,7.9623
144.49,0.016273,0.013948,-0.0038945,1,10.608,16.308,2.4789,7.9333
144.49,0.013009,0.011603,-0.0064212,1,10.648,16.287,2.4588,7.9041
144.49,0.0098571,0.009407,-0.0087814,1,10.689,16.267,2.439,7.8747
144.49,0.0068548,0.0074091,-0.011037,1,10.73,16.247,2.4193,7.8449
144.5,0.0040623,0.0055613,-0.013093,1,10.771,16.227,2.4002,7.8153
144.5,0.0013678,0.0038836,-0.015025,1,10.812,16.206,2.3813,7.7853
144.5,-0.0011444,0.0023405,-0.016834,1,10.853,16.186,2.3627,7.755
144.5,-0.0035263,0.00092853,-0.018491,1,10.894,16.165,2.3443,7.7245
144.5,-0.005737,-0.00030506,-0.020068,1,10.935,16.145,2.3261,7.6937
144.5,-0.0078018,-0.0014645,-0.021518,1,10.977,16.124,2.3081,7.6625
144.5,-0.0097577,-0.0024764,-0.022846,1,11.018,16.103,2.2903,7.6311
144.5,-0.011554,-0.0033713,-0.02411,1,11.06,16.083,2.2726,7.5994
144.49,-0.013222,-0.0041798,-0.025233,1,11.102,16.062,2.2554,7.5677
144.49,-0.014777,-0.0048884,-0.0263,1,11.143,16.042,2.2383,7.5356
144.49,-0.016202,-0.0055136,-0.027293,1,11.185,16.021,2.2217,7.5035
144.49,-0.017539,-0.0060732,-0.028187,1,11.226,16.001,2.2053,7.4713
144.49,-0.018765,-0.0065631,-0.029047,1,11.268,15.98,2.1891,7.4391
144.49,-0.019907,-0.0069884,-0.029832,1,11.309,15.96,2.1735,7.407
144.49,-0.020977,-0.0073836,-0.030558,1,11.35,15.94,2.1582,7.3747
144.49,-0.021962,-0.0077277,-0.031251,1,11.391,15.92,2.1431,7.3424
144.49,-0.02291,-0.0080343,-0.031903,1,11.432,15.899,2.1283,7.3099
144.49,-0.023807,-0.008331,-0.032526,1,11.474,15.878,2.1137,7.2768
144.49,-0.024637,-0.0085829,-0.033091,1,11.515,15.858,2.0994,7.2438
144.49,-0.025439,-0.0088222,-0.033642,1,11.557,15.837,2.0855,7.2106
144.49,-0.026204,-0.0090427,-0.034162,1,11.598,15.816,2.0719,7.1775
144.49,-0.026915,-0.0092436,-0.034635,1,11.64,15.795,2.0584,7.1439
144.49,-0.027604,-0.0094359,-0.035095,1,11.682,15.773,2.0451,7.1105
144.49,-0.02826,-0.0096085,-0.035517,1,11.724,15.752,2.0324,7.0773
144.48,-0.02887,-0.0097716,-0.035908,1,11.765,15.731,2.0198,7.044
144.48,-0.029452,-0.0099268,-0.036266,1,11.807,15.709,2.0073,7.0106
144.48,-0.030012,-0.010077,-0.036609,1,11.848,15.688,1.9952,6.9774
144.48,-0.030533,-0.010218,-0.036923,1,11.89,15.666,1.9832,6.9439
144.48,-0.031025,-0.010354,-0.037212,1,11.932,15.644,1.9715,6.9105
144.48,-0.031483,-0.010492,-0.037476,1,11.974,15.621,1.9601,6.877
144.48,-0.031878,-0.010613,-0.037695,1,12.015,15.599,1.9491,6.844
144.48,-0.032258,-0.010743,-0.037919,1,12.057,15.576,1.9383,6.8108
144.48,-0.032591,-0.010862,-0.038109,1,12.097,15.554,1.928,6.7782
144.48,-0.03285,-0.01098,-0.038264,1,12.138,15.532,1.9181,6.7457
144.47,-0.033065,-0.011092,-0.038395,1,12.179,15.509,1.9084,6.7135
144.47,-0.033227,-0.011205,-0.038511,1,12.219,15.487,1.8988,6.6812
144.47,-0.033313,-0.011313,-0.0386,1,12.26,15.464,1.8893,6.649
144.47,-0.033347,-0.011421,-0.038676,1,12.3,15.441,1.8804,6.6172
144.47,-0.03329,-0.01153,-0.038726,1,12.34,15.419,1.8716,6.5855
144.47,-0.033131,-0.01163,-0.038733,1,12.38,15.395,1.8629,6.5539
144.47,-0.032903,-0.011742,-0.038738,1,12.42,15.372,1.8543,6.5224
144.47,-0.03253,-0.011841,-0.038688,1,12.46,15.349,1.8459,6.491
144.47,-0.032056,-0.011956,-0.038641,1,12.5,15.326,1.8377,6.4598
144.47,-0.031461,-0.012054,-0.038526,1,12.539,15.302,1.8297,6.4291
144.46,-0.030682,-0.012168,-0.0384,1,12.578,15.279,1.822,6.3985
144.46,-0.029754,-0.01227,-0.038189,1,12.618,15.255,1.8145,6.3679
144.46,-0.028635,-0.012382,-0.037957,1,12.657,15.231,1.8074,6.3381
144.46,-0.027311,-0.012482,-0.037636,1,12.695,15.207,1.8006,6.3085
144.46,-0.025784,-0.012592,-0.037261,1,12.734,15.183,1.7938,6.2793
144.46,-0.023964,-0.012683,-0.036795,1,12.772,15.159,1.7875,6.2505
144.46,-0.021901,-0.012778,-0.03622,1,12.81,15.134,1.7813,6.222
144.46,-0.019451,-0.012851,-0.035527,1,12.848,15.109,1.7752,6.1937
144.45,-0.01672,-0.012925,-0.034707,1,12.886,15.085,1.7694,6.1659
144.45,-0.013545,-0.012976,-0.033701,1,12.924,15.059,1.7636,6.1382
144.45,-0.0099231,-0.013019,-0.03255,1,12.962,15.034,1.7579,6.1106
144.45,-0.0058633,-0.013027,-0.031143,1,12.999,15.008,1.7524,6.0836
144.45,-0.0011859,-0.013005,-0.029562,1,13.037,14.982,1.747,6.0566
