# probe data (time, u, v, w, p)
# icell   160, jcell    58, kcell    93
# x=  0.79500E+01, y=  0.28500E+01, z=  0.46000E+01
 5.0000000E-03            -1.8344141919E-003             9.7648221138E-004            -1.2139744762E-005             1.0986954375E+001
 1.0000000E-02            -5.5818576668E-002             2.9829484067E-002            -1.2012680062E-003             3.4140343230E+002
 1.5000000E-02            -4.5866445133E-002             2.4883506575E-002            -8.8942931267E-004             9.6435575457E+001
 2.0000000E-02            -4.4256594459E-002             2.4156072276E-002            -8.7119597258E-004             3.4676768216E+001
 2.5000000E-02            -4.4912699797E-002             2.4521241730E-002            -9.1486714510E-004             8.7728762764E+000
 3.0000000E-02            -4.6261406263E-002             2.5240353827E-002            -9.2708372992E-004             1.1317667818E+001
 3.5000000E-02            -4.6933060992E-002             2.5615963813E-002            -9.3117039632E-004             1.7687203527E+001
 4.0000000E-02            -4.7510370457E-002             2.5953544254E-002            -9.2709893090E-004             2.3693810138E+001
 4.5000000E-02            -4.8078606865E-002             2.6296539967E-002            -9.1290601302E-004             2.6350487089E+001
 5.0000000E-02            -4.8085106810E-002             2.6338275383E-002            -9.0727258405E-004             2.3373080717E+001
 5.5000000E-02            -4.8231769231E-002             2.6461107791E-002            -8.9474596002E-004             2.2224146608E+001
 6.0000000E-02            -4.8529935211E-002             2.6654891739E-002            -8.9367414706E-004             2.2447144719E+001
 6.5000000E-02            -4.8895258574E-002             2.6883999126E-002            -8.9606200681E-004             2.3207106698E+001
 7.0000000E-02            -4.9308178095E-002             2.7137486123E-002            -8.9755860104E-004             2.4010564227E+001
 7.5000000E-02            -4.9390547896E-002             2.7203399349E-002            -9.0223802791E-004             2.2540401846E+001
 8.0000000E-02            -4.9793419631E-002             2.7430690555E-002            -9.1302189829E-004             2.3768617842E+001
 8.5000000E-02            -5.0048078386E-002             2.7599762206E-002            -9.0088282391E-004             2.3458665774E+001
 9.0000000E-02            -5.0237856899E-002             2.7722257793E-002            -9.1533354274E-004             2.3081555756E+001
 9.5000000E-02            -5.0807003713E-002             2.8040405571E-002            -9.2316344043E-004             2.5240275637E+001
 1.0000000E-01            -5.0959245083E-002             2.8135630091E-002            -9.1921973707E-004             2.3729868144E+001
 1.0500000E-01            -5.1102632144E-002             2.8236647192E-002            -9.2175240348E-004             2.3137188951E+001
 1.1000000E-01            -5.1242878155E-002             2.8338408903E-002            -9.1878087836E-004             2.2844176336E+001
 1.1500000E-01            -5.1535637430E-002             2.8514185981E-002            -9.1759868388E-004             2.3730571937E+001
 1.2000000E-01            -5.1696302124E-002             2.8616318437E-002            -9.1799503200E-004             2.3412918284E+001
 1.2500000E-01            -5.1810985311E-002             2.8708394639E-002            -9.1785799353E-004             2.3127434081E+001
 1.3000000E-01            -5.1710419308E-002             2.8668938718E-002            -9.1332364170E-004             2.1661115087E+001
 1.3500000E-01            -5.2047891504E-002             2.8863832587E-002            -9.1461959925E-004             2.3634877036E+001
 1.4000000E-01            -5.2018594075E-002             2.8868467601E-002            -9.1393381317E-004             2.2444932493E+001
 1.4500000E-01            -5.2041083226E-002             2.8889024122E-002            -9.1511998680E-004             2.2330410418E+001
 1.5000000E-01            -5.2067676646E-002             2.8908233381E-002            -9.1787505698E-004             2.2186097254E+001
 1.5500000E-01            -5.2561856450E-002             2.9189986219E-002            -9.2359701847E-004             2.4973421819E+001
 1.6000000E-01            -5.2517943846E-002             2.9168277400E-002            -9.3317568625E-004             2.3058734907E+001
 1.6500000E-01            -5.2379950910E-002             2.9115233078E-002            -9.2685878796E-004             2.1687697128E+001
 1.7000000E-01            -5.2511273075E-002             2.9201688985E-002            -9.2890963792E-004             2.2497395461E+001
 1.7500000E-01            -5.2875580985E-002             2.9416142869E-002            -9.2585160911E-004             2.4396115136E+001
 1.8000000E-01            -5.3184099525E-002             2.9596389466E-002            -9.2511961554E-004             2.5037979325E+001
 1.8500000E-01            -5.3511833463E-002             2.9780920023E-002            -9.3843947174E-004             2.5444429861E+001
 1.9000000E-01            -5.3530099731E-002             2.9803300660E-002            -9.4221926304E-004             2.3748842073E+001
 1.9500000E-01            -5.3554606539E-002             2.9829773528E-002            -9.4582437107E-004             2.2987626972E+001
 2.0000000E-01            -5.3715694398E-002             2.9937943707E-002            -9.4373174396E-004             2.3491470513E+001
 2.0500000E-01            -5.3779846290E-002             2.9987633497E-002            -9.4199268979E-004             2.3218427743E+001
 2.1000000E-01            -5.3930245896E-002             3.0101197506E-002            -9.2568864590E-004             2.3780785651E+001
 2.1500000E-01            -5.3885356462E-002             3.0087547384E-002            -9.2841322710E-004             2.2823359300E+001
 2.2000000E-01            -5.4164512241E-002             3.0243855481E-002            -9.3127905728E-004             2.4380124067E+001
 2.2500000E-01            -5.4357720623E-002             3.0364326468E-002            -9.3018299020E-004             2.4535570981E+001
 2.3000000E-01            -5.4524932071E-002             3.0471858546E-002            -9.2844907321E-004             2.4521604536E+001
 2.3500000E-01            -5.4803930702E-002             3.0634310418E-002            -9.3623901985E-004             2.5092714998E+001
 2.4000000E-01            -5.5156659167E-002             3.0834738508E-002            -9.3590037814E-004             2.5871378656E+001
 2.4500000E-01            -5.5171020446E-002             3.0856388383E-002            -9.2726601937E-004             2.4237603708E+001
 2.5000000E-01            -5.5149807886E-002             3.0853945812E-002            -9.2668709694E-004             2.3283952983E+001
 2.5500000E-01            -5.5106551676E-002             3.0841199214E-002            -9.2850048620E-004             2.2746626537E+001
 2.6000000E-01            -5.4926181337E-002             3.0749648139E-002            -9.3276037983E-004             2.1819096826E+001
 2.6500000E-01            -5.5202476297E-002             3.0902361121E-002            -9.3799997417E-004             2.4100094063E+001
 2.7000000E-01            -5.5162176090E-002             3.0892975870E-002            -9.4226912658E-004             2.3221615608E+001
 2.7500000E-01            -5.5224750326E-002             3.0923554095E-002            -9.4012168768E-004             2.3559873591E+001
 2.8000000E-01            -5.5073373513E-002             3.0845132989E-002            -9.4656890397E-004             2.2272441362E+001
 2.8500000E-01            -5.5282302601E-002             3.0969192076E-002            -9.4514271180E-004             2.3888002260E+001
 2.9000000E-01            -5.5319262359E-002             3.0992418540E-002            -9.5563991359E-004             2.3560596947E+001
 2.9500000E-01            -5.5347651701E-002             3.1018046740E-002            -9.6388835174E-004             2.3368991737E+001
 3.0000000E-01            -5.5606669655E-002             3.1169202979E-002            -9.6437035377E-004             2.4563432621E+001
 3.0500000E-01            -5.5797612182E-002             3.1271412442E-002            -9.6283138843E-004             2.4512283133E+001
 3.1000000E-01            -5.5603134461E-002             3.1176329379E-002            -9.5989845032E-004             2.2234952157E+001
 3.1500000E-01            -5.5790650245E-002             3.1274166157E-002            -9.6939830977E-004             2.3502620127E+001
 3.2000000E-01            -5.5791742680E-002             3.1276205436E-002            -9.6928175323E-004             2.2959750334E+001
 3.2500000E-01            -5.5894587222E-002             3.1328567672E-002            -9.7959574206E-004             2.3506520608E+001
 3.3000000E-01            -5.5915287857E-002             3.1347686479E-002            -9.7431789113E-004             2.3229997611E+001
 3.3500000E-01            -5.5360545156E-002             3.1065870461E-002            -9.6821148886E-004             1.9629124064E+001
 3.4000000E-01            -5.5469456649E-002             3.1139408923E-002            -9.6905505742E-004             2.1910235967E+001
 3.4500000E-01            -5.5630004849E-002             3.1233077849E-002            -9.7057497756E-004             2.3225581121E+001
 3.5000000E-01            -5.5737389952E-002             3.1293821083E-002            -9.7816431541E-004             2.3550827167E+001
 3.5500000E-01            -5.6062030212E-002             3.1468857983E-002            -9.7884319633E-004             2.4985976653E+001
 3.6000000E-01            -5.5716175631E-002             3.1293604591E-002            -9.8011846040E-004             2.1193991128E+001
