# probe data (time, u, v, w, p)
# icell    78, jcell    94, kcell    87
# x=  0.38500E+01, y=  0.46500E+01, z=  0.43000E+01
 5.0000000E-03             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000
 1.0000000E-02            -3.2938229996E-002             1.2679800534E-002            -1.8538894242E-002             4.1642171992E+001
 1.5000000E-02            -2.7405562605E-002             1.0567208491E-002            -1.5411475696E-002            -7.0629341166E+000
 2.0000000E-02            -2.8939817391E-002             1.1153950480E-002            -1.6275330797E-002             1.9662334819E+000
 2.5000000E-02            -2.8575149597E-002             1.1012787661E-002            -1.6068682765E-002            -4.5416017796E-001
 3.0000000E-02            -2.8609802549E-002             1.1024417717E-002            -1.6085728804E-002             4.5767377463E-002
 3.5000000E-02            -2.8656875728E-002             1.1041116002E-002            -1.6112201625E-002             7.3916457800E-002
 4.0000000E-02            -2.8674299509E-002             1.1046493927E-002            -1.6121267370E-002             3.3081414823E-002
 4.5000000E-02            -2.8465045396E-002             1.0964710635E-002            -1.6002830340E-002            -2.5616482167E-001
 5.0000000E-02            -2.8615563454E-002             1.1021408035E-002            -1.6086621515E-002             1.9747517806E-001
 5.5000000E-02            -2.8480883584E-002             1.0968602845E-002            -1.6007841663E-002            -1.7604840513E-001
 6.0000000E-02            -2.8804507393E-002             1.1092177609E-002            -1.6190637954E-002             4.2442757334E-001
 6.5000000E-02            -2.8862926969E-002             1.1113980630E-002            -1.6221431995E-002             7.2452448927E-002
 7.0000000E-02            -2.8907568345E-002             1.1130420311E-002            -1.6245820705E-002             6.2173869093E-002
 7.5000000E-02            -2.9032209167E-002             1.1177722685E-002            -1.6317755314E-002             1.7820527849E-001
 8.0000000E-02            -2.9312205213E-002             1.1284919743E-002            -1.6473745323E-002             3.5408348809E-001
 8.5000000E-02            -2.9492865159E-002             1.1354027422E-002            -1.6574785305E-002             2.3403644018E-001
 9.0000000E-02            -2.9562144167E-002             1.1380256294E-002            -1.6612437756E-002             8.8859776639E-002
 9.5000000E-02            -2.9553275033E-002             1.1376393806E-002            -1.6605100511E-002            -1.5958503775E-002
 1.0000000E-01            -2.9480250841E-002             1.1347842567E-002            -1.6564041301E-002            -8.3777673540E-002
 1.0500000E-01            -2.9700086982E-002             1.1432048972E-002            -1.6688694543E-002             2.9175249851E-001
 1.1000000E-01            -2.9765535295E-002             1.1457022895E-002            -1.6724846742E-002             8.6684078273E-002
 1.1500000E-01            -2.9841525728E-002             1.1486012591E-002            -1.6763777030E-002             8.1290363437E-002
 1.2000000E-01            -2.9912039826E-002             1.1512955080E-002            -1.6804226465E-002             1.0122902403E-001
 1.2500000E-01            -3.0003135834E-002             1.1547846944E-002            -1.6854552467E-002             1.1712167977E-001
 1.3000000E-01            -3.0034723715E-002             1.1559885856E-002            -1.6872426981E-002             4.8533220308E-002
 1.3500000E-01            -3.0057176565E-002             1.1568412872E-002            -1.6885059325E-002             3.4779395781E-002
 1.4000000E-01            -2.9921030356E-002             1.1515914931E-002            -1.6807029697E-002            -1.7344002250E-001
 1.4500000E-01            -2.9957009040E-002             1.1529641809E-002            -1.6827564005E-002             5.3805677706E-002
 1.5000000E-01            -2.9844455946E-002             1.1486307523E-002            -1.6760799168E-002            -1.5638565619E-001
 1.5500000E-01            -2.9925029078E-002             1.1517294516E-002            -1.6806128516E-002             1.0808273715E-001
 1.6000000E-01            -3.0070406094E-002             1.1573359573E-002            -1.6888210057E-002             1.9132832742E-001
 1.6500000E-01            -2.9970880711E-002             1.1535215090E-002            -1.6830893062E-002            -1.2746683125E-001
 1.7000000E-01            -3.0177900161E-002             1.1614984750E-002            -1.6948000711E-002             2.7108896610E-001
 1.7500000E-01            -3.0148914383E-002             1.1604085443E-002            -1.6930080987E-002            -3.9719014863E-002
 1.8000000E-01            -3.0165355466E-002             1.1610585840E-002            -1.6938808799E-002             2.2578913585E-002
 1.8500000E-01            -3.0104680361E-002             1.1587451411E-002            -1.6904984289E-002            -6.8418980284E-002
 1.9000000E-01            -3.0207533396E-002             1.1627256867E-002            -1.6962704592E-002             1.3326046358E-001
 1.9500000E-01            -3.0261534842E-002             1.1648371946E-002            -1.6991608837E-002             6.4659523506E-002
 2.0000000E-01            -3.0324374400E-002             1.1672898008E-002            -1.7026666301E-002             8.2717079898E-002
 2.0500000E-01            -3.0178435038E-002             1.1617078803E-002            -1.6942800642E-002            -1.8970399848E-001
 2.1000000E-01            -3.0359088308E-002             1.1686901393E-002            -1.7044802631E-002             2.3500967153E-001
 2.1500000E-01            -3.0460987115E-002             1.1726617963E-002            -1.7101685785E-002             1.3158127397E-001
 2.2000000E-01            -3.0652996344E-002             1.1800999876E-002            -1.7210230342E-002             2.4890325938E-001
 2.2500000E-01            -3.0689993676E-002             1.1815776118E-002            -1.7228724773E-002             3.8564935174E-002
 2.3000000E-01            -3.0747481548E-002             1.1838386642E-002            -1.7260530145E-002             7.2967859917E-002
 2.3500000E-01            -3.0831461680E-002             1.1871225839E-002            -1.7306820250E-002             1.0579432810E-001
 2.4000000E-01            -3.0780359940E-002             1.1852103225E-002            -1.7277262477E-002            -6.4946200656E-002
 2.4500000E-01            -3.0890658069E-002             1.1895074118E-002            -1.7341808719E-002             1.5851269619E-001
 2.5000000E-01            -3.0996270857E-002             1.1936333920E-002            -1.7397885483E-002             1.1782461884E-001
 2.5500000E-01            -3.1093010583E-002             1.1974219978E-002            -1.7452631108E-002             1.2973290408E-001
 2.6000000E-01            -3.0962738145E-002             1.1924728489E-002            -1.7380121768E-002            -1.5747259818E-001
 2.6500000E-01            -3.0961929206E-002             1.1924966834E-002            -1.7379864331E-002             4.6171929668E-003
 2.7000000E-01            -3.0977129079E-002             1.1931479673E-002            -1.7386818904E-002             1.1737669662E-002
 2.7500000E-01            -3.1112258979E-002             1.1984178890E-002            -1.7461426267E-002             1.6700978088E-001
 2.8000000E-01            -3.1102137894E-002             1.1981061019E-002            -1.7455724347E-002            -9.3014440787E-003
 2.8500000E-01            -3.0979027698E-002             1.1934391643E-002            -1.7386703820E-002            -1.5054941484E-001
 2.9000000E-01            -3.1161609456E-002             1.2005361862E-002            -1.7490337117E-002             2.3970023207E-001
 2.9500000E-01            -3.1230564373E-002             1.2032769261E-002            -1.7527632344E-002             8.0454021019E-002
 3.0000000E-01            -3.1340265224E-002             1.2075831781E-002            -1.7587869742E-002             1.3374742325E-001
 3.0500000E-01            -3.1279381901E-002             1.2053270474E-002            -1.7554143949E-002            -7.0863558671E-002
 3.1000000E-01            -3.1141391687E-002             1.2000948001E-002            -1.7476497153E-002            -1.7161504000E-001
 3.1500000E-01            -3.1192493360E-002             1.2021397309E-002            -1.7505064160E-002             6.6211310672E-002
 3.2000000E-01            -3.1141055374E-002             1.2002500254E-002            -1.7475330600E-002            -6.6907192978E-002
 3.2500000E-01            -3.1033594005E-002             1.1962000989E-002            -1.7415019180E-002            -1.3257173095E-001
 3.3000000E-01            -3.0722843052E-002             1.1843233993E-002            -1.7239236832E-002            -3.9549297905E-001
 3.3500000E-01            -3.0893001729E-002             1.1909512104E-002            -1.7335686448E-002             2.2068124992E-001
 3.4000000E-01            -3.1189050653E-002             1.2024527979E-002            -1.7503752152E-002             3.8401847421E-001
 3.4500000E-01            -3.1068362446E-002             1.1979220705E-002            -1.7433403384E-002            -1.6085624951E-001
 3.5000000E-01            -3.1100831526E-002             1.1992644498E-002            -1.7451066512E-002             3.5927910406E-002
 3.5500000E-01            -3.1101027988E-002             1.1993752813E-002            -1.7453325515E-002             1.4541668570E-002
 3.6000000E-01            -3.0993231347E-002             1.1953272253E-002            -1.7391091888E-002            -1.4412591009E-001
 3.6500000E-01            -3.0914566798E-002             1.1923975979E-002            -1.7348288059E-002            -9.0450443475E-002
 3.7000000E-01            -3.1082325645E-002             1.1989562605E-002            -1.7440524376E-002             2.0140247391E-001
 3.7500000E-01            -3.1008432284E-002             1.1962292688E-002            -1.7400771496E-002            -8.1020740236E-002
 3.8000000E-01            -3.0959204816E-002             1.1944384667E-002            -1.7371379722E-002            -6.8878617690E-002
 3.8500000E-01            -3.0965196766E-002             1.1947765072E-002            -1.7374035230E-002             1.8413207913E-003
 3.9000000E-01            -3.0906377477E-002             1.1926243681E-002            -1.7341735205E-002            -6.9198709072E-002
 3.9500000E-01            -3.1055752025E-002             1.1984848750E-002            -1.7427932349E-002             2.0227478876E-001
 4.0000000E-01            -3.1273536114E-002             1.2069904950E-002            -1.7547819885E-002             2.5988317283E-001
 4.0500000E-01            -3.1239039564E-002             1.2057907689E-002            -1.7528913647E-002            -3.9551807821E-002
 4.1000000E-01            -3.1180957111E-002             1.2036699607E-002            -1.7497315245E-002            -6.7072432463E-002
 4.1500000E-01            -3.1091644049E-002             1.2003461914E-002            -1.7447338188E-002            -1.1080761975E-001
 4.2000000E-01            -3.1189622207E-002             1.2042316455E-002            -1.7502178229E-002             1.2116818689E-001
 4.2500000E-01            -3.1183371312E-002             1.2041172206E-002            -1.7498230948E-002            -1.0158843623E-002
 4.3000000E-01            -3.1217984902E-002             1.2055722216E-002            -1.7519708805E-002             5.6020652826E-002
 4.3500000E-01            -3.1188430388E-002             1.2045585803E-002            -1.7500962595E-002            -5.0224541109E-002
 4.4000000E-01            -3.1052956082E-002             1.1994667700E-002            -1.7424532643E-002            -1.7278962392E-001
 4.4500000E-01            -3.1068914597E-002             1.2002001785E-002            -1.7436509195E-002             3.7351517625E-002
 4.5000000E-01            -3.1324336598E-002             1.2101601341E-002            -1.7579879843E-002             3.2006722080E-001
 4.5500000E-01            -3.1205760732E-002             1.2057383339E-002            -1.7513022669E-002            -1.5065278909E-001
 4.6000000E-01            -3.1177307118E-002             1.2047662681E-002            -1.7496000796E-002            -4.2126334790E-002
 4.6500000E-01            -3.0935975711E-002             1.1956054242E-002            -1.7361632502E-002            -2.9987644783E-001
 4.7000000E-01            -3.1232852800E-002             1.2071524164E-002            -1.7529073148E-002             3.7690722066E-001
 4.7500000E-01            -3.1196423895E-002             1.2059000759E-002            -1.7507900845E-002            -5.1516311447E-002
 4.8000000E-01            -3.1064991270E-002             1.2009736417E-002            -1.7434489777E-002            -1.6404602214E-001
