# probe data (time, u, v, w, p)
# icell   139, jcell    70, kcell    94
# x=  0.69000E+01, y=  0.34500E+01, z=  0.46500E+01
 5.0000000E-03             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000
 1.0000000E-02            -2.5889056077E+000             1.0098093588E+000             1.8510585094E-001             2.4062607779E+002
 1.5000000E-02            -2.3300728100E+000             8.4968727190E-001             1.6061248940E-001            -3.7933327283E+001
 2.0000000E-02            -2.4975759194E+000             9.0587974442E-001             1.7242784130E-001             1.0295835814E+001
 2.5000000E-02            -2.5290000883E+000             9.1605768588E-001             1.8014493260E-001            -2.7912847347E+000
 3.0000000E-02            -2.5861665307E+000             9.4169196294E-001             1.9131961427E-001            -1.2004099183E-001
 3.5000000E-02            -2.6423051027E+000             9.6846447986E-001             2.0273732333E-001            -1.4259098162E-001
 4.0000000E-02            -2.6927112289E+000             9.9444966397E-001             2.1352970583E-001            -4.3166266167E-001
 4.5000000E-02            -2.7196724908E+000             1.0130677648E+000             2.2242040324E-001            -2.1827353205E+000
 5.0000000E-02            -2.7675075090E+000             1.0422010008E+000             2.3271935245E-001             3.8029690755E-001
 5.5000000E-02            -2.7886117669E+000             1.0619826377E+000             2.4117212189E-001            -1.6796678767E+000
 6.0000000E-02            -2.8367055231E+000             1.0939326298E+000             2.5172717379E-001             1.5014478250E+000
 6.5000000E-02            -2.8610492020E+000             1.1166175283E+000             2.6083844642E-001            -3.8383731560E-001
 7.0000000E-02            -2.8780733336E+000             1.1367727282E+000             2.6962170103E-001            -5.9493800250E-001
 7.5000000E-02            -2.8961009961E+000             1.1569231477E+000             2.7855171102E-001            -1.1051411163E-001
 8.0000000E-02            -2.9251257797E+000             1.1801606535E+000             2.8809223069E-001             1.0868679417E+000
 8.5000000E-02            -2.9448262272E+000             1.1978160987E+000             2.9650673524E-001             3.1682029887E-001
 9.0000000E-02            -2.9549766838E+000             1.2099407239E+000             3.0351818390E-001            -5.1670441753E-001
 9.5000000E-02            -2.9587070395E+000             1.2178387563E+000             3.0913555224E-001            -1.0883032468E+000
 1.0000000E-01            -2.9561724061E+000             1.2216450569E+000             3.1319232828E-001            -1.6247686141E+000
 1.0500000E-01            -2.9762281302E+000             1.2328510595E+000             3.1766427997E-001             4.9645898304E-001
 1.1000000E-01            -2.9862608896E+000             1.2383022493E+000             3.2015341216E-001            -5.6301384733E-001
 1.1500000E-01            -2.9985527239E+000             1.2437531481E+000             3.2170817980E-001            -4.1636590106E-001
 1.2000000E-01            -3.0086466803E+000             1.2477283654E+000             3.2221299071E-001            -5.6184470710E-001
 1.2500000E-01            -3.0209252400E+000             1.2523347061E+000             3.2222983243E-001            -3.5994055829E-001
 1.3000000E-01            -3.0279384706E+000             1.2548304286E+000             3.2146960716E-001            -8.0001338561E-001
 1.3500000E-01            -3.0334558942E+000             1.2570240865E+000             3.2047344184E-001            -8.6017660262E-001
 1.4000000E-01            -3.0264393107E+000             1.2546568204E+000             3.1866029568E-001            -1.9537465135E+000
 1.4500000E-01            -3.0307918631E+000             1.2573398928E+000             3.1793892200E-001            -7.2057386015E-001
 1.5000000E-01            -3.0247303132E+000             1.2559920301E+000             3.1675738049E-001            -1.6619558633E+000
 1.5500000E-01            -3.0311135949E+000             1.2598276208E+000             3.1683373746E-001            -3.2074671803E-001
 1.6000000E-01            -3.0423082121E+000             1.2653098316E+000             3.1754808532E-001             1.8981958226E-001
 1.6500000E-01            -3.0347572124E+000             1.2631872175E+000             3.1716702260E-001            -1.5369074500E+000
 1.7000000E-01            -3.0493412083E+000             1.2699572812E+000             3.1863131745E-001             6.6455413714E-001
