# probe data (time, u, v, w, p)
# icell   160, jcell    58, kcell    93
# x=  0.79500E+01, y=  0.28500E+01, z=  0.46000E+01
 4.0005000E+01            -9.3666590315E-002             3.5135902136E-002            -3.9691875990E-002             3.5869147082E+000
 4.0010000E+01            -9.3847506420E-002             3.5222698162E-002            -3.9677577297E-002             4.3325979846E+000
 4.0015000E+01            -9.3868596762E-002             3.5227620769E-002            -3.9660167175E-002             3.6373177648E+000
 4.0020000E+01            -9.3682670850E-002             3.5124318332E-002            -3.9648240601E-002             2.7421877454E+000
 4.0025000E+01            -9.3747609124E-002             3.5150409735E-002            -3.9632406757E-002             3.7636996597E+000
 4.0030000E+01            -9.3916944176E-002             3.5227716144E-002            -3.9612798185E-002             4.2660287195E+000
 4.0035000E+01            -9.3674812638E-002             3.5101266523E-002            -3.9584442983E-002             2.4536849053E+000
 4.0040000E+01            -9.3729202424E-002             3.5131957745E-002            -3.9561243653E-002             3.7699780305E+000
 4.0045000E+01            -9.3818304929E-002             3.5172316110E-002            -3.9541056770E-002             3.8760468217E+000
 4.0050000E+01            -9.3879604077E-002             3.5202681022E-002            -3.9520963338E-002             3.8118818160E+000
 4.0055000E+01            -9.3939723109E-002             3.5229355632E-002            -3.9506743690E-002             3.7623211552E+000
 4.0060000E+01            -9.3978452560E-002             3.5243752841E-002            -3.9490641897E-002             3.7112140410E+000
 4.0065000E+01            -9.4024879885E-002             3.5271249941E-002            -3.9464653047E-002             3.7167006532E+000
 4.0070000E+01            -9.4072895271E-002             3.5292019643E-002            -3.9444861740E-002             3.7052013061E+000
 4.0075000E+01            -9.4114180832E-002             3.5311535301E-002            -3.9423678713E-002             3.7131835977E+000
 4.0080000E+01            -9.4128775018E-002             3.5319753362E-002            -3.9403218598E-002             3.5917734962E+000
 4.0085000E+01            -9.3815232125E-002             3.5156141860E-002            -3.9377078492E-002             2.1371000013E+000
 4.0090000E+01            -9.4019628706E-002             3.5255086768E-002            -3.9361198879E-002             4.3515921745E+000
 4.0095000E+01            -9.4052630928E-002             3.5271031211E-002            -3.9340945154E-002             3.6975226857E+000
 4.0100000E+01            -9.4149191347E-002             3.5315440095E-002            -3.9326966375E-002             3.9002291041E+000
 4.0105000E+01            -9.4155946481E-002             3.5321636408E-002            -3.9303286213E-002             3.5571158148E+000
 4.0110000E+01            -9.4070601309E-002             3.5276530420E-002            -3.9283535424E-002             3.1213361176E+000
 4.0115000E+01            -9.4127582806E-002             3.5301607443E-002            -3.9264479412E-002             3.7578294727E+000
 4.0120000E+01            -9.4027711649E-002             3.5247381269E-002            -3.9240299164E-002             3.0539438440E+000
 4.0125000E+01            -9.4039374678E-002             3.5250209034E-002            -3.9219251124E-002             3.5286717491E+000
 4.0130000E+01            -9.4148352649E-002             3.5307402849E-002            -3.9204071100E-002             3.9600527673E+000
 4.0135000E+01            -9.3959730357E-002             3.5214568061E-002            -3.9179629138E-002             2.6854724325E+000
 4.0140000E+01            -9.3997958474E-002             3.5231367206E-002            -3.9159209192E-002             3.6276859279E+000
 4.0145000E+01            -9.3969841369E-002             3.5214853476E-002            -3.9136795893E-002             3.3432396738E+000
 4.0150000E+01            -9.4007635441E-002             3.5230733557E-002            -3.9120222523E-002             3.6628769354E+000
 4.0155000E+01            -9.4117419990E-002             3.5286312462E-002            -3.9102020650E-002             3.9275303849E+000
 4.0160000E+01            -9.4048140708E-002             3.5245147975E-002            -3.9090269241E-002             3.1813286365E+000
 4.0165000E+01            -9.3869381973E-002             3.5143446489E-002            -3.9071748853E-002             2.6837106037E+000
 4.0170000E+01            -9.3697570818E-002             3.5045068792E-002            -3.9052193807E-002             2.7261006221E+000
 4.0175000E+01            -9.3547639342E-002             3.4963730508E-002            -3.9032376543E-002             2.7641727063E+000
 4.0180000E+01            -9.3427254141E-002             3.4899321163E-002            -3.9013150990E-002             2.8938585218E+000
 4.0185000E+01            -9.3323137842E-002             3.4837053518E-002            -3.8998447693E-002             2.9799857080E+000
 4.0190000E+01            -9.3587388776E-002             3.4966685392E-002            -3.8990080023E-002             4.5715176943E+000
 4.0195000E+01            -9.3485014169E-002             3.4915650332E-002            -3.8964609122E-002             2.9996517385E+000
 4.0200000E+01            -9.3406518716E-002             3.4872279301E-002            -3.8941165260E-002             3.1029235691E+000
 4.0205000E+01            -9.3340479772E-002             3.4835332612E-002            -3.8919084258E-002             3.1398764903E+000
 4.0210000E+01            -9.3275408263E-002             3.4798612058E-002            -3.8907149585E-002             3.1235546116E+000
 4.0215000E+01            -9.3230128571E-002             3.4774268737E-002            -3.8882061738E-002             3.1964065013E+000
 4.0220000E+01            -9.3235044859E-002             3.4774399077E-002            -3.8863060845E-002             3.4239024364E+000
 4.0225000E+01            -9.3265602626E-002             3.4785834698E-002            -3.8845761356E-002             3.5883480313E+000
 4.0230000E+01            -9.3334826609E-002             3.4821810113E-002            -3.8828797559E-002             3.7036656269E+000
 4.0235000E+01            -9.3577597324E-002             3.4947748939E-002            -3.8809501402E-002             4.4868544094E+000
 4.0240000E+01            -9.3598544323E-002             3.4954025269E-002            -3.8796767616E-002             3.5396914853E+000
 4.0245000E+01            -9.3598805572E-002             3.4949377276E-002            -3.8778451721E-002             3.4379775413E+000
