# probe data (time, u, v, w, p)
# icell    38, jcell   108, kcell     1
# x=  0.18500E+01, y=  0.53500E+01, z=  0.00000E+00
 4.0005000E+01            -9.0560791272E-003             2.9055811745E-003            -8.0270005245E-002             1.0325406534E-005
 4.0010000E+01            -9.0579705728E-003             2.9058887371E-003            -8.0387289537E-002             5.6337871535E-004
 4.0015000E+01            -9.0593440316E-003             2.9059997556E-003            -8.0372092957E-002            -8.4112570321E-005
 4.0020000E+01            -9.0603189281E-003             2.9059608551E-003            -8.0267710637E-002            -5.4046277424E-004
 4.0025000E+01            -9.0617695681E-003             2.9061022522E-003            -8.0280059385E-002             3.0670357740E-005
 4.0030000E+01            -9.0635598584E-003             2.9063714870E-003            -8.0371589759E-002             4.3608768072E-004
 4.0035000E+01            -9.0641977338E-003             2.9062038468E-003            -8.0186856409E-002            -9.3396024823E-004
 4.0040000E+01            -9.0658696430E-003             2.9064287593E-003            -8.0259138278E-002             3.2277566957E-004
 4.0045000E+01            -9.0673050856E-003             2.9065638732E-003            -8.0267919924E-002             2.7174813655E-005
 4.0050000E+01            -9.0688734152E-003             2.9067498803E-003            -8.0308631035E-002             1.8474908002E-004
 4.0055000E+01            -9.0703225093E-003             2.9068899028E-003            -8.0318249849E-002             3.3185611504E-005
 4.0060000E+01            -9.0718661591E-003             2.9070663751E-003            -8.0352093678E-002             1.5206982714E-004
 4.0065000E+01            -9.0732936763E-003             2.9071985015E-003            -8.0354697538E-002            -1.6827796096E-006
 4.0070000E+01            -9.0747308083E-003             2.9073344960E-003            -8.0361098367E-002             1.4440725487E-005
 4.0075000E+01            -9.0762100646E-003             2.9074862765E-003            -8.0376689493E-002             6.0126142473E-005
 4.0080000E+01            -9.0777094222E-003             2.9076456554E-003            -8.0399568638E-002             9.7462123245E-005
 4.0085000E+01            -9.0782304486E-003             2.9074338696E-003            -8.0190929248E-002            -1.0591083442E-003
 4.0090000E+01            -9.0800756323E-003             2.9077254606E-003            -8.0304824009E-002             5.2699299965E-004
 4.0095000E+01            -9.0815926662E-003             2.9078899147E-003            -8.0336763045E-002             1.4656967141E-004
 4.0100000E+01            -9.0830888822E-003             2.9080481005E-003            -8.0358148949E-002             9.1684965663E-005
 4.0105000E+01            -9.0844972688E-003             2.9081732659E-003            -8.0360829221E-002            -2.5316061893E-006
 4.0110000E+01            -9.0855972137E-003             2.9081809401E-003            -8.0291225589E-002            -3.6608150594E-004
 4.0115000E+01            -9.0871625572E-003             2.9083655299E-003            -8.0336680446E-002             2.0024200898E-004
 4.0120000E+01            -9.0881949037E-003             2.9083466281E-003            -8.0253580709E-002            -4.3203927576E-004
 4.0125000E+01            -9.0895552604E-003             2.9084540738E-003            -8.0253143970E-002            -3.1033918897E-005
 4.0130000E+01            -9.0911121924E-003             2.9086346879E-003            -8.0298025039E-002             2.0177368011E-004
 4.0135000E+01            -9.0919978585E-003             2.9085608570E-003            -8.0184796605E-002            -5.8225343736E-004
 4.0140000E+01            -9.0934266500E-003             2.9086938615E-003            -8.0206365253E-002             7.5498577799E-005
 4.0145000E+01            -9.0946066990E-003             2.9087313969E-003            -8.0166200363E-002            -2.2211180933E-004
 4.0150000E+01            -9.0961040980E-003             2.9088900476E-003            -8.0204825530E-002             1.6722564379E-004
 4.0155000E+01            -9.0975507919E-003             2.9090284614E-003            -8.0226103222E-002             8.8573075506E-005
