        0.00500      691.03637        0.11073       -0.00490        0.00000
        0.01000     1819.42609        0.18213       -0.00376       -0.02215
        0.01500     1842.98222       -0.10954        0.00298       -0.05004
        0.02000     1485.19688       -0.08493        0.00958       -0.01510
        0.02500      856.10260       -0.15236        0.01414       -0.00785
        0.03000      275.29416       -0.05534        0.01537        0.01740
        0.03500      -42.97025       -0.01761        0.01365        0.01727
        0.04000      -51.32970        0.05732        0.01040        0.01777
        0.04500      168.06434        0.06346        0.00724        0.00512
        0.05000      486.25967        0.06593        0.00530       -0.00311
        0.05500      741.94035        0.02613        0.00503       -0.01202
        0.06000      873.76365        0.00107        0.00604       -0.01265
        0.06500      848.43288       -0.02932        0.00767       -0.01135
        0.07000      719.20606       -0.03321        0.00912       -0.00549
        0.07500      568.50513       -0.02747        0.00986       -0.00105
        0.08000      459.69439       -0.00927        0.00982        0.00218
        0.08500      421.74690        0.00478        0.00924        0.00218
        0.09000      444.49050        0.01416        0.00849        0.00070
        0.09500      507.61300        0.01544        0.00788       -0.00173
        0.10000      570.00741        0.00995        0.00761       -0.00379
        0.10500      620.85478        0.00468        0.00766       -0.00471
        0.11000      634.55012       -0.00360        0.00797       -0.00499
        0.11500      617.36057       -0.00679        0.00833       -0.00397
        0.12000      585.27667       -0.00753        0.00860       -0.00290
        0.12500      553.47159       -0.00440        0.00869       -0.00187
        0.13000      532.53620       -0.00128        0.00862       -0.00151
        0.13500      529.30675        0.00239        0.00845       -0.00153
        0.14000      531.44571        0.00221        0.00826       -0.00207
        0.14500      549.39891        0.00428        0.00810       -0.00232
        0.15000      559.50761        0.00107        0.00803       -0.00303
        0.15500      572.57335        0.00176        0.00802       -0.00293
        0.16000      580.07208       -0.00041        0.00807       -0.00323
        0.16500      573.22479       -0.00210        0.00816       -0.00301
        0.17000      571.99729       -0.00067        0.00820       -0.00263
        0.17500      561.71221       -0.00187        0.00825       -0.00264
        0.18000      555.74186       -0.00023        0.00823       -0.00229
        0.18500      549.65269       -0.00056        0.00819       -0.00238
        0.19000      554.79778        0.00187        0.00812       -0.00227
        0.19500      560.46564        0.00079        0.00808       -0.00268
        0.20000      566.05050        0.00124        0.00807       -0.00269
        0.20500      559.88844       -0.00207        0.00809       -0.00289
        0.21000      563.19401        0.00072        0.00807       -0.00238
        0.21500      566.35882       -0.00061        0.00807       -0.00269
        0.22000      569.43549        0.00034        0.00809       -0.00248
        0.22500      565.29562       -0.00160        0.00812       -0.00260
        0.23000      561.33038       -0.00068        0.00813       -0.00225
        0.23500      560.58863       -0.00047        0.00812       -0.00223
        0.24000      553.60068       -0.00120        0.00811       -0.00217
        0.24500      557.97777        0.00082        0.00806       -0.00196
        0.25000      560.89368        0.00006        0.00804       -0.00221
        0.25500      563.90953        0.00010        0.00803       -0.00215
        0.26000      559.55025       -0.00153        0.00804       -0.00217
        0.26500      555.31958       -0.00006        0.00803       -0.00185
        0.27000      550.98295       -0.00103        0.00799       -0.00196
        0.27500      555.50633        0.00141        0.00793       -0.00174
        0.28000      557.11275       -0.00042        0.00790       -0.00210
