        0.05000      284.51550        0.12064        0.00565        0.00940
        0.05500      495.35178       -0.04105        0.00585       -0.02172
        0.06000      568.51691        0.06031        0.00710        0.00401
        0.06500      497.07847       -0.08997        0.00867       -0.01899
        0.07000      347.39928        0.03146        0.00981        0.01058
        0.07500      205.11046       -0.08328        0.01017       -0.01079
        0.08000      132.03291        0.05576        0.00980        0.01509
        0.08500      133.35228       -0.05130        0.00908       -0.00976
        0.09000      185.41725        0.07322        0.00839        0.01213
        0.09500      258.64741       -0.04422        0.00799       -0.01311
        0.10000      309.89907        0.06346        0.00798        0.00857
        0.10500      337.00705       -0.05505        0.00822       -0.01415
        0.11000      327.45079        0.04958        0.00858        0.00840
        0.11500      293.67301       -0.06156        0.00889       -0.01241
        0.12000      260.10996        0.04783        0.00901        0.01002
        0.12500      237.11763       -0.05514        0.00896       -0.01082
        0.13000      229.49068        0.05311        0.00880        0.01019
        0.13500      240.59130       -0.04803        0.00860       -0.01091
        0.14000      251.26778        0.05330        0.00847        0.00905
        0.14500      266.27486       -0.04743        0.00840       -0.01132
        0.15000      270.78604        0.04941        0.00840        0.00831
        0.15500      275.50912       -0.04853        0.00843       -0.01112
        0.16000      276.24257        0.04749        0.00848        0.00821
        0.16500      266.45346       -0.04950        0.00853       -0.01080
        0.17000      266.72579        0.04750        0.00853        0.00847
        0.17500      262.42550       -0.04785        0.00853       -0.01057
        0.18000      258.18825        0.04675        0.00851        0.00837
        0.18500      256.21560       -0.04658        0.00847       -0.01033
        0.19000      261.12301        0.04735        0.00843        0.00820
        0.19500      266.14686       -0.04516        0.00840       -0.01041
        0.20000      271.09057        0.04643        0.00841        0.00784
        0.20500      261.27678       -0.04760        0.00844       -0.01041
        0.21000      263.83798        0.04585        0.00842        0.00816
        0.21500      265.09903       -0.04585        0.00841       -0.01021
        0.22000      267.81930        0.04535        0.00841        0.00801
        0.22500      268.46551       -0.04558        0.00842       -0.01005
        0.23000      266.41463        0.04381        0.00843        0.00798
        0.23500      264.39874       -0.04508        0.00844       -0.00969
        0.24000      259.05964        0.04260        0.00843        0.00803
        0.24500      260.75964       -0.04329        0.00840       -0.00927
        0.25000      263.29219        0.04291        0.00838        0.00789
        0.25500      265.88137       -0.04258        0.00837       -0.00919
        0.26000      260.90109        0.04069        0.00837        0.00777
        0.26500      257.86844       -0.04220        0.00835       -0.00874
        0.27000      254.79942        0.04017        0.00832        0.00783
        0.27500      261.15372       -0.03961        0.00827       -0.00843
        0.28000      263.38929        0.03963        0.00825        0.00750
        0.28500      259.91534       -0.04064        0.00825       -0.00830
        0.29000      263.85662        0.03957        0.00823        0.00765
        0.29500      264.62436       -0.03970        0.00823       -0.00818
        0.30000      265.41618        0.03868        0.00823        0.00758
        0.30500      260.37765       -0.04009        0.00824       -0.00796
        0.31000      253.18081        0.03709        0.00822        0.00773
        0.31500      252.68972       -0.03849        0.00816       -0.00749
        0.32000      252.05573        0.03745        0.00811        0.00768
        0.32500      251.29717       -0.03763        0.00806       -0.00735
        0.33000      241.45286        0.03507        0.00800        0.00760
        0.33500      251.73549       -0.03478        0.00790       -0.00682
        0.34000      268.24329        0.03798        0.00785        0.00722
        0.34500      265.07633       -0.03699        0.00788       -0.00733
        0.35000      267.48298        0.03548        0.00790        0.00735
        0.35500      263.30136       -0.03751        0.00793       -0.00700
        0.36000      250.17674        0.03352        0.00794        0.00757
        0.36500      244.98941       -0.03630        0.00788       -0.00639
        0.37000      247.06441        0.03618        0.00780        0.00770
        0.37500      248.96430       -0.03476        0.00773       -0.00658
        0.38000      250.96541        0.03525        0.00768        0.00745
        0.38500      257.93740       -0.03409        0.00763       -0.00652
        0.39000      257.42373        0.03371        0.00763        0.00722
        0.39500      263.03499       -0.03351        0.00762       -0.00631
        0.40000      268.53337        0.03372        0.00764        0.00708
        0.40500      263.83761       -0.03480        0.00768       -0.00629
        0.41000      255.73857        0.03172        0.00770        0.00730
        0.41500      245.93889       -0.03462        0.00768       -0.00580
        0.42000      247.95706        0.03339        0.00761        0.00754
        0.42500      249.15755       -0.03276        0.00756       -0.00581
        0.43000      254.50940        0.03364        0.00751        0.00733
        0.43500      255.23089       -0.03292        0.00749       -0.00589
        0.44000      252.90565        0.03163        0.00747        0.00725
        0.44500      250.63875       -0.03264        0.00745       -0.00557
        0.45000      259.96396        0.03329        0.00741        0.00727
        0.45500      255.73060       -0.03321        0.00742       -0.00577
        0.46000      251.67921        0.03158        0.00741        0.00735
        0.46500      239.88112       -0.03396        0.00738       -0.00547
        0.47000      248.51146        0.03421        0.00730        0.00763
        0.47500      245.88067       -0.03222        0.00725       -0.00575
        0.48000      243.36632        0.03296        0.00720        0.00732
        0.48500      240.85383       -0.03239        0.00714       -0.00570
        0.49000      240.64557        0.03218        0.00707        0.00723
        0.49500      250.17617       -0.03054        0.00699       -0.00559
        0.50000      254.51920        0.03161        0.00697        0.00685
        0.50500      254.27010       -0.03152        0.00697       -0.00560
        0.51000      254.08150        0.03053        0.00697        0.00689
        0.51500      243.92419       -0.03284        0.00697       -0.00540
        0.00500      690.91968        0.11070       -0.00490        0.00000
        0.01000     1872.78454        0.18223       -0.00376       -0.02214
