        0.00500      227.93281        0.03648       -0.00162        0.00000
        0.01000     1290.26241        0.19957       -0.00124       -0.00730
        0.01500     1224.22745       -0.11933        0.00443       -0.04544
        0.02000      959.70218       -0.06852        0.00956       -0.01191
        0.02500      480.46647       -0.10806        0.01316       -0.00343
        0.03000       36.56963       -0.04228        0.01422        0.01485
        0.03500     -213.63315       -0.00059        0.01303        0.01787
        0.04000     -240.52984        0.04140        0.01063        0.01562
        0.04500      -97.41121        0.05162        0.00819        0.00705
        0.05000      133.09503        0.04603        0.00656       -0.00140
        0.05500      325.08712        0.02048        0.00615       -0.00809
        0.06000      443.59948       -0.00005        0.00671       -0.00985
        0.06500      447.29621       -0.01979        0.00784       -0.00870
        0.07000      370.59882       -0.02488        0.00895       -0.00462
        0.07500      267.62922       -0.01962        0.00963       -0.00053
        0.08000      184.13334       -0.00808        0.00977        0.00218
        0.08500      142.34744        0.00231        0.00948        0.00279
        0.09000      141.44398        0.00833        0.00900        0.00187
        0.09500      173.37404        0.01050        0.00853        0.00026
        0.10000      212.95367        0.00736        0.00824       -0.00145
        0.10500      254.58123        0.00484        0.00816       -0.00241
        0.11000      274.29748       -0.00096        0.00829       -0.00299
        0.11500      273.94255       -0.00377        0.00852       -0.00254
        0.12000      259.82919       -0.00477        0.00873       -0.00181
        0.12500      237.94166       -0.00407        0.00887       -0.00102
        0.13000      216.69929       -0.00220        0.00889       -0.00044
        0.13500      211.47212        0.00111        0.00880       -0.00021
        0.14000      202.16525        0.00023        0.00869       -0.00055
        0.14500      211.78216        0.00327        0.00854       -0.00055
        0.15000      217.27275        0.00093        0.00844       -0.00119
        0.15500      230.95100        0.00224        0.00837       -0.00122
        0.16000      241.86796        0.00082        0.00838       -0.00162
        0.16500      238.42877       -0.00165        0.00844       -0.00167
        0.17000      242.48867       -0.00014        0.00847       -0.00129
        0.17500      234.93944       -0.00186        0.00853       -0.00133
        0.18000      227.61982       -0.00078        0.00855       -0.00097
        0.18500      220.33248       -0.00098        0.00853       -0.00090
        0.19000      223.42806        0.00149        0.00848       -0.00074
        0.19500      226.30562        0.00065        0.00844       -0.00109
        0.20000      231.59641        0.00107        0.00842       -0.00115
        0.20500      224.18836       -0.00192        0.00842       -0.00133
        0.21000      230.33985        0.00110        0.00839       -0.00089
        0.21500      231.49832       -0.00061        0.00839       -0.00120
        0.22000      235.23106        0.00035        0.00840       -0.00103
        0.22500      235.12123       -0.00100        0.00842       -0.00112
        0.23000      230.62634       -0.00114        0.00845       -0.00090
        0.23500      230.98332       -0.00021        0.00845       -0.00072
        0.24000      223.30507       -0.00159        0.00845       -0.00074
        0.24500      226.03880        0.00064        0.00841       -0.00043
        0.25000      228.48772        0.00003        0.00839       -0.00064
        0.25500      230.96240        0.00008        0.00838       -0.00062
        0.26000      224.87254       -0.00160        0.00838       -0.00063
        0.26500      221.84813       -0.00012        0.00836       -0.00031
        0.27000      219.36215       -0.00045        0.00832       -0.00036
        0.27500      223.46618        0.00101        0.00827       -0.00028
        0.28000      226.51954       -0.00004        0.00824       -0.00051
        0.28500      223.52129       -0.00092        0.00822       -0.00046
        0.29000      227.98866        0.00050        0.00820       -0.00027
        0.29500      229.64720       -0.00024        0.00819       -0.00042
        0.30000      231.29557        0.00005        0.00820       -0.00035
        0.30500      222.08280       -0.00151        0.00821       -0.00037
        0.31000      213.11416       -0.00103        0.00818       -0.00007
        0.31500      215.91645        0.00070        0.00810        0.00006
        0.32000      214.98117        0.00002        0.00804       -0.00013
        0.32500      214.02373       -0.00003        0.00798       -0.00011
        0.33000      207.49142       -0.00153        0.00791       -0.00010
        0.33500      219.25999        0.00215        0.00782        0.00020
        0.34000      231.47211        0.00188        0.00778       -0.00030
        0.34500      226.03666       -0.00157        0.00781       -0.00058
        0.35000      227.34309       -0.00018        0.00782       -0.00017
        0.35500      224.15831       -0.00104        0.00782       -0.00021
        0.36000      210.18242       -0.00155        0.00782       -0.00001
        0.36500      204.93015        0.00020        0.00774        0.00025
        0.37000      207.72461        0.00209        0.00764        0.00013
        0.37500      206.20870        0.00105        0.00755       -0.00028
        0.38000      209.14709        0.00101        0.00747       -0.00039
        0.38500      216.26427        0.00111        0.00740       -0.00054
        0.39000      217.67285       -0.00002        0.00736       -0.00071
        0.39500      225.40233        0.00115        0.00734       -0.00065
        0.40000      229.25247        0.00032        0.00736       -0.00088
        0.40500      222.13986       -0.00120        0.00739       -0.00088
        0.41000      213.35813       -0.00082        0.00739       -0.00062
        0.41500      203.25139       -0.00061        0.00735       -0.00051
        0.42000      206.75615        0.00161        0.00725       -0.00043
        0.42500      209.38419        0.00092        0.00718       -0.00078
        0.43000      216.18529        0.00128        0.00712       -0.00089
        0.43500      215.29762       -0.00007        0.00710       -0.00110
        0.44000      210.02961       -0.00078        0.00708       -0.00102
        0.44500      209.50376        0.00036        0.00703       -0.00086
        0.45000      217.18478        0.00193        0.00697       -0.00096
        0.45500      210.73367       -0.00070        0.00696       -0.00133
        0.46000      207.09376        0.00040        0.00692       -0.00110
        0.46500      195.18797       -0.00083        0.00686       -0.00120
        0.47000      205.32822        0.00337        0.00675       -0.00101
        0.47500      194.56219        0.00079        0.00669       -0.00172
        0.48000      191.96102        0.00189        0.00657       -0.00172
        0.48500      189.54517        0.00112        0.00645       -0.00205
        0.49000      195.08298        0.00185        0.00633       -0.00217
        0.49500      205.33643        0.00227        0.00623       -0.00248
        0.50000      208.91561        0.00091        0.00619       -0.00283
        0.50500      208.44756        0.00022        0.00617       -0.00289
        0.51000      206.33281        0.00020        0.00615       -0.00288
        0.51500      199.47743       -0.00077        0.00611       -0.00289
        0.52000      196.97368        0.00063        0.00605       -0.00272
        0.52500      202.65177        0.00143        0.00597       -0.00287
        0.53000      199.71865        0.00032        0.00593       -0.00312
        0.53500      198.24278        0.00104        0.00587       -0.00311
        0.54000      196.73282        0.00152        0.00581       -0.00329
        0.54500      191.65773        0.00059        0.00574       -0.00353
        0.55000      192.48689        0.00155        0.00565       -0.00356
        0.55500      193.19314        0.00137        0.00557       -0.00383
        0.56000      192.39751        0.00191        0.00549       -0.00402
        0.56500      192.56900        0.00194        0.00542       -0.00432
        0.57000      204.59220        0.00320        0.00534       -0.00460
        0.57500      196.40932        0.00013        0.00533       -0.00513
        0.58000      188.68839        0.00146        0.00528       -0.00498
        0.58500      190.56594        0.00141        0.00520       -0.00525
        0.59000      196.71713        0.00207        0.00512       -0.00544
        0.59500      189.07669        0.00007        0.00508       -0.00577
        0.60000      188.89306        0.00111        0.00500       -0.00566
        0.60500      193.40191        0.00216        0.00493       -0.00586
        0.61000      190.67581        0.00094        0.00488       -0.00622
        0.61500      182.95672        0.00108        0.00482       -0.00629
        0.62000      178.65046        0.00077        0.00472       -0.00644
        0.62500      184.81428        0.00219        0.00460       -0.00652
        0.63000      190.90451        0.00259        0.00452       -0.00690
        0.63500      188.34994        0.00191        0.00448       -0.00729
        0.64000      183.51565        0.00089        0.00442       -0.00753
        0.64500      187.78706        0.00213        0.00434       -0.00759
        0.65000      178.70200        0.00030        0.00429       -0.00794
        0.65500      124.11056        0.00193        0.00419       -0.00788
        0.66000      154.69775        0.00742        0.00382       -0.00822
        0.66500      141.61264        0.00317        0.00362       -0.00959
        0.67000      158.32223        0.00692        0.00336       -0.00984
        0.67500      156.22968        0.00402        0.00320       -0.01103
        0.68000      155.17912        0.00442        0.00303       -0.01146
        0.68500      160.59924        0.00485        0.00286       -0.01211
        0.69000      157.26739        0.00319        0.00273       -0.01282
        0.69500      158.26085        0.00308        0.00258       -0.01317
        0.70000      171.75050        0.00504        0.00245       -0.01359
        0.70500      160.83321        0.00203        0.00239       -0.01440
        0.71000      157.65478        0.00181        0.00227       -0.01451
        0.71500      165.27927        0.00254        0.00215       -0.01472
        0.72000      161.86678        0.00118        0.00206       -0.01510
        0.72500      167.55226        0.00272        0.00197       -0.01516
        0.73000      171.62032        0.00260        0.00190       -0.01561
        0.73500      173.27026        0.00253        0.00186       -0.01595
        0.74000      171.66742        0.00147        0.00183       -0.01629
        0.74500      169.83408        0.00110        0.00179       -0.01641
        0.75000      170.84220        0.00111        0.00175       -0.01651
        0.75500      171.78931        0.00157        0.00171       -0.01664
        0.76000      161.88636       -0.00045        0.00168       -0.01685
        0.76500      165.32771        0.00089        0.00159       -0.01665
        0.77000      162.01476        0.00028        0.00153       -0.01680
        0.77500      166.59467        0.00198        0.00146       -0.01678
        0.78000      167.18543        0.00121        0.00141       -0.01712
        0.78500      169.36439        0.00180        0.00136       -0.01723
        0.79000      168.49520        0.00106        0.00133       -0.01749
        0.79500      171.48394        0.00148        0.00130       -0.01758
        0.80000      170.74119        0.00108        0.00128       -0.01778
        0.80500      168.93606        0.00053        0.00126       -0.01788
        0.81000      174.32310        0.00177        0.00123       -0.01790
        0.81500      165.30944       -0.00092        0.00123       -0.01818
        0.82000      170.63181        0.00106        0.00118       -0.01788
        0.82500      166.34068       -0.00059        0.00116       -0.01809
        0.83000      172.66210        0.00122        0.00112       -0.01789
        0.83500      168.84338       -0.00016        0.00112       -0.01812
        0.84000      170.03828        0.00054        0.00109       -0.01800
        0.84500      171.22119        0.00034        0.00108       -0.01808
        0.85000      176.77383        0.00145        0.00106       -0.01808
        0.85500      170.73704       -0.00014        0.00108       -0.01832
        0.86000      172.77659        0.00073        0.00107       -0.01819
        0.86500      176.05784        0.00079        0.00106       -0.01831
        0.87000      164.48782        0.00003        0.00108       -0.01840
        0.87500      151.08682        0.00021        0.00103       -0.01833
        0.88000      159.38626        0.00189        0.00092       -0.01834
        0.88500      163.59971        0.00193        0.00086       -0.01867
        0.89000      155.37795        0.00003        0.00082       -0.01893
        0.89500      165.14982        0.00281        0.00074       -0.01881
        0.90000      149.76947       -0.00047        0.00071       -0.01933
        0.90500      163.55949        0.00375        0.00060       -0.01907
        0.91000      161.41758        0.00166        0.00057       -0.01980
        0.91500      167.55286        0.00214        0.00053       -0.01992
        0.92000      164.31387        0.00080        0.00052       -0.02022
        0.92500      161.22158        0.00045        0.00050       -0.02023
        0.93000      163.60374        0.00076        0.00046       -0.02024
        0.93500      161.81209        0.00011        0.00044       -0.02033
