        0.00500       68.96043        0.01095       -0.00049        0.00000
        0.01000     1119.46385        0.20552       -0.00038       -0.00219
        0.01500     1031.75281       -0.11843        0.00498       -0.04276
        0.02000      785.23066       -0.05822        0.00970       -0.00918
        0.02500      341.13409       -0.10092        0.01300       -0.00273
        0.03000      -67.42751       -0.03713        0.01395        0.01461
        0.03500     -297.03303       -0.00046        0.01282        0.01697
        0.04000     -318.47361        0.03912        0.01059        0.01496
        0.04500     -185.24846        0.04757        0.00833        0.00687
        0.05000       28.24408        0.04246        0.00683       -0.00086
        0.05500      204.82628        0.01860        0.00646       -0.00704
        0.06000      313.95996       -0.00000        0.00698       -0.00860
        0.06500      316.80550       -0.01842        0.00803       -0.00756
        0.07000      245.69920       -0.02298        0.00905       -0.00376
        0.07500      149.86967       -0.01816        0.00968        0.00000
        0.08000       73.70484       -0.00724        0.00980        0.00251
        0.08500       35.89251        0.00212        0.00954        0.00303
        0.09000       34.34216        0.00769        0.00910        0.00219
        0.09500       66.62316        0.00995        0.00867        0.00071
        0.10000       98.17829        0.00595        0.00841       -0.00093
        0.10500      139.46772        0.00503        0.00833       -0.00163
        0.11000      155.95094       -0.00123        0.00845       -0.00232
        0.11500      156.37525       -0.00324        0.00865       -0.00181
        0.12000      142.48653       -0.00457        0.00885       -0.00120
        0.12500      123.66531       -0.00337        0.00897       -0.00043
        0.13000      104.87408       -0.00207        0.00899        0.00002
        0.13500       98.70609        0.00084        0.00891        0.00026
        0.14000       91.63005        0.00040        0.00881       -0.00002
        0.14500       98.31014        0.00258        0.00867       -0.00007
        0.15000      102.95859        0.00091        0.00858       -0.00057
        0.15500      115.07960        0.00217        0.00851       -0.00063
        0.16000      127.03422        0.00101        0.00850       -0.00101
        0.16500      123.65763       -0.00168        0.00856       -0.00110
        0.17000      128.30900        0.00015        0.00859       -0.00071
        0.17500      121.90736       -0.00181        0.00865       -0.00081
        0.18000      114.00186       -0.00096        0.00868       -0.00045
        0.18500      106.14095       -0.00097        0.00866       -0.00034
        0.19000      109.66081        0.00137        0.00860       -0.00019
        0.19500      112.90445        0.00079        0.00857       -0.00052
        0.20000      116.05586        0.00072        0.00855       -0.00061
        0.20500      111.38730       -0.00150        0.00855       -0.00072
        0.21000      113.46025        0.00032        0.00852       -0.00038
        0.21500      118.23381        0.00033        0.00851       -0.00051
        0.22000      122.89211        0.00015        0.00852       -0.00056
        0.22500      120.79600       -0.00110        0.00855       -0.00058
        0.23000      118.84718       -0.00085        0.00857       -0.00035
        0.23500      116.83265       -0.00070        0.00858       -0.00023
        0.24000      107.23462       -0.00185        0.00858       -0.00013
