        0.00500      227.82316        0.03645       -0.00162        0.00000
        0.01000     1301.02058        0.19950       -0.00124       -0.00729
        0.01500     1273.06439       -0.11524        0.00449       -0.04438
        0.02000      972.85382       -0.04766        0.00985       -0.00631
        0.02500      462.02112       -0.13513        0.01351       -0.00726
        0.03000      -13.68082       -0.03454        0.01447        0.01750
        0.03500     -268.09087       -0.01874        0.01301        0.01417
        0.04000     -271.30964        0.05193        0.01034        0.01642
        0.04500      -91.04306        0.04905        0.00776        0.00459
        0.05000      171.84659        0.05612        0.00618       -0.00111
        0.05500      377.54725        0.01919        0.00597       -0.00913
        0.06000      485.85468        0.00212        0.00680       -0.00899
        0.06500      463.50757       -0.02502        0.00814       -0.00838
        0.07000      357.38935       -0.02653        0.00932       -0.00325
        0.07500      234.44189       -0.02285        0.00992        0.00015
        0.08000      147.73450       -0.00684        0.00988        0.00293
        0.08500      116.97069        0.00362        0.00941        0.00273
        0.09000      135.02670        0.01165        0.00880        0.00165
        0.09500      186.29799        0.01235        0.00831       -0.00039
        0.10000      234.77341        0.00795        0.00809       -0.00201
        0.10500      277.54164        0.00390        0.00813       -0.00275
        0.11000      288.49729       -0.00287        0.00838       -0.00301
        0.11500      275.00834       -0.00545        0.00867       -0.00219
        0.12000      249.32556       -0.00598        0.00888       -0.00133
        0.12500      224.55870       -0.00360        0.00896       -0.00052
        0.13000      206.07033       -0.00133        0.00891       -0.00021
        0.13500      203.85109        0.00196        0.00877       -0.00017
        0.14000      201.60778        0.00107        0.00862       -0.00064
        0.14500      217.88245        0.00412        0.00847       -0.00070
        0.15000      225.27011        0.00052        0.00840       -0.00146
        0.15500      236.77022        0.00186        0.00838       -0.00126
        0.16000      245.21968       -0.00006        0.00841       -0.00162
        0.16500      239.79817       -0.00178        0.00849       -0.00146
        0.17000      239.95073       -0.00044        0.00853       -0.00112
        0.17500      230.34919       -0.00198        0.00857       -0.00116
        0.18000      224.99626       -0.00016        0.00857       -0.00079
        0.18500      219.50978       -0.00079        0.00853       -0.00090
        0.19000      222.81791        0.00160        0.00847       -0.00074
        0.19500      227.81713        0.00076        0.00843       -0.00112
        0.20000      232.70372        0.00098        0.00842       -0.00114
        0.20500      226.35551       -0.00187        0.00843       -0.00129
        0.21000      231.07032        0.00098        0.00841       -0.00084
        0.21500      231.68839       -0.00111        0.00841       -0.00119
        0.22000      237.26559        0.00092        0.00842       -0.00087
        0.22500      233.49173       -0.00175        0.00845       -0.00115
        0.23000      229.93596       -0.00051        0.00847       -0.00071
        0.23500      229.28435       -0.00079        0.00846       -0.00076
        0.24000      222.60739       -0.00119        0.00846       -0.00062
        0.24500      226.07291        0.00046        0.00842       -0.00044
        0.25000      229.24774        0.00011        0.00839       -0.00062
        0.25500      230.64512       -0.00019        0.00839       -0.00060
        0.26000      226.07061       -0.00139        0.00839       -0.00055
        0.26500      221.60022       -0.00062        0.00837       -0.00029
        0.27000      222.11726       -0.00015        0.00833       -0.00027
        0.27500      225.94564        0.00068        0.00829       -0.00028
        0.28000      227.34543       -0.00038        0.00827       -0.00043
        0.28500      223.77679       -0.00096        0.00826       -0.00030
        0.29000      228.50503        0.00041        0.00823       -0.00014
        0.29500      228.89864       -0.00048        0.00823       -0.00029
        0.30000      231.81423        0.00016        0.00823       -0.00016
        0.30500      223.64925       -0.00169        0.00825       -0.00023
