# probe data (time, u, v, w, p)
# icell   332, jcell    56, kcell   167
# x=  0.16550E+02, y=  0.27500E+01, z=  0.83000E+01
 4.0005000E+01             2.0148457959E-003            -4.3676294979E-004            -8.3008166735E-003             6.8817387644E+000
 4.0010000E+01             2.1078468320E-003            -3.7715924086E-004            -8.2448424795E-003             6.9978817047E+000
 4.0015000E+01             2.1719573117E-003            -3.4647797971E-004            -8.2258143798E-003             7.0770183858E+000
 4.0020000E+01             2.1925238310E-003            -3.2662631661E-004            -8.2317234052E-003             7.1784055732E+000
 4.0025000E+01             2.2415797143E-003            -2.8579377896E-004            -8.2090291918E-003             7.2702420214E+000
 4.0030000E+01             2.3022270220E-003            -2.2999155219E-004            -8.1945250096E-003             8.0215470651E+000
 4.0035000E+01             2.3463369063E-003            -2.0742184594E-004            -8.1784535803E-003             6.1877100489E+000
 4.0040000E+01             2.4306499188E-003            -1.6547768062E-004            -8.1305574063E-003             6.3676909224E+000
 4.0045000E+01             2.4914135730E-003            -1.1391309570E-004            -8.1034193916E-003             6.5913151021E+000
 4.0050000E+01             2.5165835213E-003            -8.3508056135E-005            -8.1121961583E-003             6.1049903096E+000
 4.0055000E+01             2.5789778023E-003            -3.5183392947E-005            -8.0855965735E-003             5.6400878494E+000
 4.0060000E+01             2.6141413479E-003            -6.8315972275E-006            -8.0768261467E-003             5.9061050933E+000
 4.0065000E+01             2.6279262358E-003             1.6914751886E-005            -8.0919711643E-003             6.5791151241E+000
 4.0070000E+01             2.6469275530E-003             2.4988819931E-005            -8.1117412236E-003             7.2341199712E+000
 4.0075000E+01             2.7021957156E-003             7.4212420546E-005            -8.0826595946E-003             5.3245786556E+000
 4.0080000E+01             2.7282669512E-003             8.6981611551E-005            -8.0849780064E-003             6.8833136205E+000
 4.0085000E+01             2.7765649945E-003             1.2188175207E-004            -8.0538914066E-003             6.1869800192E+000
 4.0090000E+01             2.8211264891E-003             1.6818996327E-004            -8.0322140467E-003             6.3777833418E+000
 4.0095000E+01             2.8126149510E-003             1.6750022961E-004            -8.0682171114E-003             8.2245585122E+000
 4.0100000E+01             2.8559762386E-003             2.0786795643E-004            -8.0477022113E-003             6.0228327035E+000
 4.0105000E+01             2.8883476826E-003             2.3068244731E-004            -8.0282696208E-003             5.7424360673E+000
 4.0110000E+01             2.9252081950E-003             2.4517778506E-004            -8.0179170471E-003             6.5093275711E+000
 4.0115000E+01             2.9843054044E-003             2.8642348622E-004            -7.9918059184E-003             6.4215813229E+000
 4.0120000E+01             3.0139329523E-003             3.2624710556E-004            -7.9680486432E-003             6.0757116833E+000
 4.0125000E+01             3.0689992385E-003             3.6295439815E-004            -7.9223188875E-003             5.7617589540E+000
 4.0130000E+01             3.0803547228E-003             3.7696659482E-004            -7.9430011744E-003             5.4258669382E+000
 4.0135000E+01             3.1224460164E-003             4.1402011320E-004            -7.9214995349E-003             6.2498428551E+000
 4.0140000E+01             3.1332700297E-003             4.2404627592E-004            -7.9526269907E-003             5.9606928796E+000
 4.0145000E+01             3.1733686882E-003             4.6678695403E-004            -7.9277709977E-003             5.6789016799E+000
 4.0150000E+01             3.2091817123E-003             5.0562721772E-004            -7.9112332113E-003             5.3703676978E+000
 4.0155000E+01             3.2213231856E-003             5.0881119398E-004            -7.9151861560E-003             7.6239121188E+000
 4.0160000E+01             3.2737721689E-003             5.6229426658E-004            -7.8888791581E-003             5.7808271673E+000
 4.0165000E+01             3.3765049827E-003             6.6098122959E-004            -7.7953320557E-003             4.0011779049E+000
 4.0170000E+01             3.3481190420E-003             6.4988106382E-004            -7.8391514294E-003             6.5983634414E+000
 4.0175000E+01             3.4038536497E-003             6.9162176097E-004            -7.8094930604E-003             7.2721089513E+000
 4.0180000E+01             3.4099314880E-003             7.2158133956E-004            -7.8160581280E-003             7.9101386650E+000
 4.0185000E+01             3.4699353922E-003             7.6340428631E-004            -7.8008567470E-003             7.1424424683E+000
 4.0190000E+01             3.5048712525E-003             7.9574591810E-004            -7.7720150456E-003             6.3011757675E+000
 4.0195000E+01             3.5820950805E-003             8.5753443229E-004            -7.7144982358E-003             5.4745684143E+000
 4.0200000E+01             3.6011534745E-003             8.9001163405E-004            -7.7139077507E-003             6.8025249522E+000
 4.0205000E+01             3.6813013532E-003             9.3676281139E-004            -7.6664366494E-003             5.6391549027E+000
 4.0210000E+01             3.7245396584E-003             9.6872824156E-004            -7.6431325516E-003             6.7644522869E+000
 4.0215000E+01             3.7326278744E-003             9.8453776129E-004            -7.6537400425E-003             5.9194298126E+000
 4.0220000E+01             3.7763031310E-003             1.0010092002E-003            -7.6288854670E-003             7.0820547118E+000
 4.0225000E+01             3.8441958659E-003             1.0588777548E-003            -7.5686323433E-003             6.3023735298E+000
 4.0230000E+01             3.8589547119E-003             1.0712283112E-003            -7.5868518635E-003             7.1584075687E+000
 4.0235000E+01             3.8603738723E-003             1.0709770768E-003            -7.6197294822E-003             8.0131399625E+000
 4.0240000E+01             3.9084179409E-003             1.1139416304E-003            -7.5961197325E-003             8.0030129862E+000
 4.0245000E+01             3.9736370467E-003             1.1597852873E-003            -7.5604299720E-003             6.7397221383E+000
 4.0250000E+01             4.0395145323E-003             1.2099755173E-003            -7.5176411972E-003             5.4834468846E+000
 4.0255000E+01             4.1140128565E-003             1.2485141100E-003            -7.4802931459E-003             5.6197413555E+000
 4.0260000E+01             4.1307081999E-003             1.2558246616E-003            -7.4981890065E-003             4.6860336822E+000
 4.0265000E+01             4.1452934906E-003             1.2825861641E-003            -7.4972788359E-003             7.1946650976E+000
 4.0270000E+01             4.1950116392E-003             1.3180107503E-003            -7.4697560089E-003             5.7734702788E+000
 4.0275000E+01             4.2474530617E-003             1.3566459840E-003            -7.4352732301E-003             5.9958047078E+000
 4.0280000E+01             4.2862862756E-003             1.3873905766E-003            -7.4266950308E-003             5.4377653879E+000
 4.0285000E+01             4.3386468542E-003             1.4187379803E-003            -7.4056415583E-003             6.5012727653E+000
 4.0290000E+01             4.3698487292E-003             1.4483424782E-003            -7.3900196910E-003             6.3542816096E+000
 4.0295000E+01             4.4286915867E-003             1.4891028533E-003            -7.3635630165E-003             6.2257677134E+000
 4.0300000E+01             4.4594206123E-003             1.5089051404E-003            -7.3729864568E-003             7.0746656160E+000
 4.0305000E+01             4.4779786622E-003             1.5410590162E-003            -7.3688022254E-003             7.0684858748E+000
 4.0310000E+01             4.4850321667E-003             1.5410219403E-003            -7.3921681896E-003             6.1046467383E+000
 4.0315000E+01             4.5638812236E-003             1.6113307475E-003            -7.3220208116E-003             5.1599016918E+000
 4.0320000E+01             4.5875887338E-003             1.6390590961E-003            -7.3242317268E-003             5.9788598140E+000
 4.0325000E+01             4.6165340958E-003             1.6632819355E-003            -7.3238282084E-003             6.8123116492E+000
 4.0330000E+01             4.6621121130E-003             1.7013301076E-003            -7.3178262561E-003             5.9548176956E+000
 4.0335000E+01             4.7171494689E-003             1.7481903138E-003            -7.2862741887E-003             5.0427199316E+000
 4.0340000E+01             4.7689861234E-003             1.8002035080E-003            -7.2415146460E-003             4.1117428190E+000
 4.0345000E+01             4.8030005220E-003             1.8165081249E-003            -7.2341242894E-003             6.7862382536E+000
 4.0350000E+01             4.8822916578E-003             1.9009552904E-003            -7.1655270817E-003             5.7783955157E+000
 4.0355000E+01             4.8984625027E-003             1.9354929848E-003            -7.1633371874E-003             7.8086117786E+000
 4.0360000E+01             4.9537615018E-003             1.9905483949E-003            -7.1180905946E-003             4.6685323241E+000
 4.0365000E+01             4.9885302187E-003             2.0295301088E-003            -7.1075455526E-003             4.8574399547E+000
 4.0370000E+01             4.9829488063E-003             2.0553757811E-003            -7.1252933934E-003             7.4513859604E+000
 4.0375000E+01             5.0062389329E-003             2.0881165978E-003            -7.1001498152E-003             7.0537264314E+000
 4.0380000E+01             5.0695306372E-003             2.1518942512E-003            -7.0605862023E-003             5.8778692719E+000
 4.0385000E+01             5.1021045216E-003             2.1830885074E-003            -7.0383184606E-003             5.9404100868E+000
 4.0390000E+01             5.1742042669E-003             2.2471777533E-003            -6.9872201621E-003             6.1098345246E+000
 4.0395000E+01             5.2059308408E-003             2.2666251152E-003            -6.9891250133E-003             6.2430281081E+000
 4.0400000E+01             5.2518333140E-003             2.3061953023E-003            -6.9886279731E-003             6.4103024919E+000
 4.0405000E+01             5.2946167777E-003             2.3244234226E-003            -6.9920364641E-003             5.7615651874E+000
 4.0410000E+01             5.3639453996E-003             2.3898485752E-003            -6.9545730741E-003             5.1624578470E+000
 4.0415000E+01             5.3504484162E-003             2.3892310338E-003            -6.9873993794E-003             6.9365684943E+000
 4.0420000E+01             5.3599011720E-003             2.4067303254E-003            -6.9948243949E-003             7.5093486208E+000
 4.0425000E+01             5.4055326951E-003             2.4481896227E-003            -6.9692391034E-003             4.6136756999E+000
 4.0430000E+01             5.4597938509E-003             2.4943474545E-003            -6.9302446951E-003             5.0453340985E+000
 4.0435000E+01             5.4808652111E-003             2.5043074588E-003            -6.9340056296E-003             6.6123697025E+000
 4.0440000E+01             5.5189828613E-003             2.5588309960E-003            -6.9090503423E-003             6.4670358542E+000
 4.0445000E+01             5.5764000322E-003             2.6074402904E-003            -6.8813828380E-003             6.3207865978E+000
 4.0450000E+01             5.6494734588E-003             2.6608292723E-003            -6.8274200696E-003             4.3993830616E+000
 4.0455000E+01             5.6871410471E-003             2.6880429923E-003            -6.8029397383E-003             5.7684925474E+000
 4.0460000E+01             5.7397380889E-003             2.7156382966E-003            -6.7880350098E-003             5.4582661270E+000
 4.0465000E+01             5.7271713838E-003             2.7177321956E-003            -6.8183305263E-003             6.6228240262E+000
 4.0470000E+01             5.7858440395E-003             2.7590661935E-003            -6.7822571954E-003             3.9514687786E+000
 4.0475000E+01             5.8302817800E-003             2.7788065717E-003            -6.7597413396E-003             4.8244651475E+000
 4.0480000E+01             5.8409419018E-003             2.7528085045E-003            -6.7933927949E-003             6.8642033607E+000
 4.0485000E+01             5.8645741234E-003             2.7757530605E-003            -6.7889245712E-003             6.6921635833E+000
 4.0490000E+01             5.9362654644E-003             2.8251401529E-003            -6.7493007860E-003             4.7243459784E+000
 4.0495000E+01             5.9710053365E-003             2.8506677190E-003            -6.7311471511E-003             5.8178305790E+000
 4.0500000E+01             5.9481668999E-003             2.8643717353E-003            -6.7840407574E-003             6.8971326379E+000
 4.0505000E+01             5.9989137321E-003             2.8927630668E-003            -6.7660647120E-003             7.2842665692E+000
 4.0510000E+01             6.0801000524E-003             2.9625192908E-003            -6.7053663005E-003             5.3768214465E+000
 4.0515000E+01             6.1551454763E-003             3.0225872303E-003            -6.6417883074E-003             3.5046955341E+000
 4.0520000E+01             6.1683577379E-003             3.0360229222E-003            -6.6520298461E-003             5.7771749634E+000
 4.0525000E+01             6.1887751750E-003             3.0747184836E-003            -6.6549686574E-003             4.3599313505E+000
 4.0530000E+01             6.2351280734E-003             3.0948269777E-003            -6.6342845105E-003             5.2087573857E+000
 4.0535000E+01             6.2752645143E-003             3.1131709894E-003            -6.6291085226E-003             5.1081683403E+000
