# probe data (time, u, v, w, p)
# icell    78, jcell    94, kcell    87
# x=  0.38500E+01, y=  0.46500E+01, z=  0.43000E+01
 4.0005000E+01            -3.0903451216E-002             1.4850508313E-002             1.6120225115E-004            -1.2425052713E-002
 4.0010000E+01            -3.1005882511E-002             1.4905182311E-002            -1.8403004713E-005             7.0868916165E-002
 4.0015000E+01            -3.1083885823E-002             1.4950512420E-002            -1.8104607952E-004             1.8604437904E-002
 4.0020000E+01            -3.1169928161E-002             1.4998980862E-002            -3.5272338086E-004             5.0399331887E-002
 4.0025000E+01            -3.1262255505E-002             1.5049905369E-002            -5.2372083807E-004             3.0864534784E-002
 4.0030000E+01            -3.1448325506E-002             1.5136988901E-002            -7.5250461549E-004             1.7654371298E-001
 4.0035000E+01            -3.1431527088E-002             1.5146043524E-002            -8.6478839229E-004            -9.7117482297E-002
 4.0040000E+01            -3.1482586710E-002             1.5181168797E-002            -1.0168122884E-003            -4.4597211051E-003
 4.0045000E+01            -3.1536582325E-002             1.5217496053E-002            -1.1706976032E-003            -2.6909911689E-003
 4.0050000E+01            -3.1530483034E-002             1.5230736831E-002            -1.2911277281E-003            -7.9463046932E-002
 4.0055000E+01            -3.1495539778E-002             1.5232883138E-002            -1.3964760517E-003            -1.1221559453E-001
 4.0060000E+01            -3.1495797582E-002             1.5248611320E-002            -1.5222382590E-003            -6.5935898262E-002
 4.0065000E+01            -3.1543308053E-002             1.5282592752E-002            -1.6746841015E-003            -9.4298449053E-003
 4.0070000E+01            -3.1635276880E-002             1.5333773804E-002            -1.8522479174E-003             4.4625314260E-002
 4.0075000E+01            -3.1571044617E-002             1.5324878078E-002            -1.9422856950E-003            -1.5377345649E-001
 4.0080000E+01            -3.1649883055E-002             1.5371026712E-002            -2.1126870696E-003             2.4443099113E-002
 4.0085000E+01            -3.1671997189E-002             1.5395459080E-002            -2.2550501931E-003            -2.8586947745E-002
 4.0090000E+01            -3.1711329846E-002             1.5426540430E-002            -2.4058092752E-003            -1.7373065416E-002
 4.0095000E+01            -3.1890748286E-002             1.5511610323E-002            -2.6335644255E-003             1.4651030300E-001
 4.0100000E+01            -3.1865265508E-002             1.5517914116E-002            -2.7476243847E-003            -1.0743952316E-001
 4.0105000E+01            -3.1861796858E-002             1.5532630128E-002            -2.8771960923E-003            -6.3067420231E-002
 4.0110000E+01            -3.1921334347E-002             1.5571646839E-002            -3.0406914337E-003             4.0724936550E-003
 4.0115000E+01            -3.1963493323E-002             1.5604056341E-002            -3.1938446788E-003            -2.2372467873E-002
 4.0120000E+01            -3.1966305803E-002             1.5621361399E-002            -3.3268843765E-003            -6.6657262281E-002
 4.0125000E+01            -3.1957720856E-002             1.5634298853E-002            -3.4541206847E-003            -7.8529302579E-002
 4.0130000E+01            -3.1904186941E-002             1.5629962784E-002            -3.5559632070E-003            -1.3855078719E-001
 4.0135000E+01            -3.1952891241E-002             1.5665015617E-002            -3.7166676436E-003            -4.9041633556E-003
 4.0140000E+01            -3.1938166164E-002             1.5675742155E-002            -3.8408874042E-003            -9.2984915615E-002
 4.0145000E+01            -3.1922223769E-002             1.5686020057E-002            -3.9660292450E-003            -8.5599071375E-002
 4.0150000E+01            -3.1888446782E-002             1.5689466199E-002            -4.0807888841E-003            -1.1698292986E-001
 4.0155000E+01            -3.2057155923E-002             1.5770915447E-002            -4.3095924303E-003             1.3814666254E-001
 4.0160000E+01            -3.2023968836E-002             1.5774785120E-002            -4.4270380409E-003            -1.0754817275E-001
 4.0165000E+01            -3.1887022506E-002             1.5738639413E-002            -4.4863892987E-003            -2.3961209316E-001
 4.0170000E+01            -3.1966462526E-002             1.5785788777E-002            -4.6669478235E-003             2.8907336667E-002
 4.0175000E+01            -3.2098048567E-002             1.5853181205E-002            -4.8776720262E-003             9.5653053065E-002
 4.0180000E+01            -3.2258586630E-002             1.5931809731E-002            -5.1059547400E-003             1.3678090360E-001
 4.0185000E+01            -3.2357190599E-002             1.5986649284E-002            -5.2984530462E-003             4.8308515908E-002
 4.0190000E+01            -3.2378570822E-002             1.6011766732E-002            -5.4480806547E-003            -4.6465024704E-002
 4.0195000E+01            -3.2376536290E-002             1.6027867907E-002            -5.5873679481E-003            -6.6665989862E-002
 4.0200000E+01            -3.2467992544E-002             1.6079992681E-002            -5.7779392231E-003             4.2887193541E-002
