# probe data (time, u, v, w, p)
# icell   160, jcell    58, kcell    93
# x=  0.79500E+01, y=  0.28500E+01, z=  0.46000E+01
 4.0005000E+01            -9.6463560965E-002             4.5761420363E-002            -6.2931078234E-002             6.9576711350E+000
 4.0010000E+01            -9.6521501235E-002             4.5793887368E-002            -6.2884364874E-002             7.1828697327E+000
 4.0015000E+01            -9.6579001400E-002             4.5826311038E-002            -6.2835202947E-002             7.1419852528E+000
 4.0020000E+01            -9.6597937899E-002             4.5860308215E-002            -6.2773371119E-002             7.0655047259E+000
 4.0025000E+01            -9.6687095141E-002             4.5900260123E-002            -6.2735430946E-002             7.2685615424E+000
 4.0030000E+01            -9.6916428556E-002             4.6017240317E-002            -6.2680450580E-002             8.0293035683E+000
 4.0035000E+01            -9.6757240879E-002             4.5937081048E-002            -6.2636040209E-002             6.4300694392E+000
 4.0040000E+01            -9.6727626181E-002             4.5925005047E-002            -6.2590169041E-002             6.6531728193E+000
 4.0045000E+01            -9.6710064612E-002             4.5922706235E-002            -6.2536126470E-002             6.7515694986E+000
 4.0050000E+01            -9.6565207300E-002             4.5851663504E-002            -6.2491243855E-002             6.2549734309E+000
 4.0055000E+01            -9.6356134125E-002             4.5756186965E-002            -6.2435824467E-002             5.8513525595E+000
 4.0060000E+01            -9.6217353246E-002             4.5692408049E-002            -6.2390385205E-002             6.0788414649E+000
 4.0065000E+01            -9.6177500296E-002             4.5680909552E-002            -6.2347694430E-002             6.5747966782E+000
 4.0070000E+01            -9.6239923668E-002             4.5721906323E-002            -6.2305767333E-002             7.1072816363E+000
 4.0075000E+01            -9.5972826944E-002             4.5581695655E-002            -6.2264925702E-002             5.7736530203E+000
 4.0080000E+01            -9.6015501328E-002             4.5593347717E-002            -6.2229414117E-002             6.7759924102E+000
 4.0085000E+01            -9.5899750472E-002             4.5545459688E-002            -6.2171947453E-002             6.3670751303E+000
 4.0090000E+01            -9.5836957588E-002             4.5513680866E-002            -6.2141387868E-002             6.4904895878E+000
 4.0095000E+01            -9.6103522758E-002             4.5646941225E-002            -6.2102962537E-002             7.8856474747E+000
 4.0100000E+01            -9.5922698251E-002             4.5547451287E-002            -6.2053539263E-002             6.2707937429E+000
 4.0105000E+01            -9.5755972848E-002             4.5465710595E-002            -6.2011286538E-002             5.9895971735E+000
 4.0110000E+01            -9.5748037439E-002             4.5469064637E-002            -6.1964005987E-002             6.5683311984E+000
 4.0115000E+01            -9.5708559802E-002             4.5451412956E-002            -6.1915963183E-002             6.5894925768E+000
 4.0120000E+01            -9.5581385042E-002             4.5384101175E-002            -6.1871216510E-002             6.2209785701E+000
 4.0125000E+01            -9.5418385479E-002             4.5314460131E-002            -6.1824737246E-002             5.9869689477E+000
 4.0130000E+01            -9.5181402770E-002             4.5188067784E-002            -6.1775272016E-002             5.5426842522E+000
 4.0135000E+01            -9.5137002311E-002             4.5165452518E-002            -6.1728671763E-002             6.3468145791E+000
 4.0140000E+01            -9.4980031873E-002             4.5087292193E-002            -6.1683270447E-002             5.9953509466E+000
 4.0145000E+01            -9.4809525370E-002             4.4992477714E-002            -6.1638333864E-002             5.8682942637E+000
 4.0150000E+01            -9.4603847365E-002             4.4875805341E-002            -6.1595451737E-002             5.6499743245E+000
 4.0155000E+01            -9.4831656961E-002             4.4999265947E-002            -6.1554795878E-002             7.4840664733E+000
 4.0160000E+01            -9.4619196160E-002             4.4875946731E-002            -6.1518666613E-002             5.9786867322E+000
 4.0165000E+01            -9.4184202937E-002             4.4657313206E-002            -6.1466380610E-002             4.6472974783E+000
 4.0170000E+01            -9.4224340251E-002             4.4681345699E-002            -6.1423671260E-002             6.3665516024E+000
 4.0175000E+01            -9.4364421463E-002             4.4761940861E-002            -6.1374140147E-002             7.2543942827E+000
 4.0180000E+01            -9.4559030012E-002             4.4866501923E-002            -6.1327783592E-002             7.6896761550E+000
 4.0185000E+01            -9.4635550106E-002             4.4904328779E-002            -6.1294441721E-002             7.2073198077E+000
 4.0190000E+01            -9.4558050392E-002             4.4863421487E-002            -6.1253863548E-002             6.3831340647E+000
 4.0195000E+01            -9.4390655338E-002             4.4778634554E-002            -6.1210767016E-002             5.8648495495E+000
 4.0200000E+01            -9.4454958402E-002             4.4823059164E-002            -6.1163260309E-002             6.7225649213E+000
 4.0205000E+01            -9.4291353270E-002             4.4744401643E-002            -6.1114167210E-002             5.9946001822E+000
 4.0210000E+01            -9.4356163282E-002             4.4800445307E-002            -6.1052644416E-002             6.7923802128E+000
 4.0215000E+01            -9.4210355459E-002             4.4725265127E-002            -6.1008871675E-002             6.0318322012E+000
 4.0220000E+01            -9.4332890302E-002             4.4786126497E-002            -6.0966014582E-002             7.0565261713E+000
 4.0225000E+01            -9.4287404847E-002             4.4771309681E-002            -6.0918097980E-002             6.5588770589E+000
 4.0230000E+01            -9.4382237804E-002             4.4828396324E-002            -6.0871564554E-002             6.9847859559E+000
 4.0235000E+01            -9.4614582460E-002             4.4953740198E-002            -6.0833912394E-002             7.6742220558E+000
 4.0240000E+01            -9.4844404983E-002             4.5076801714E-002            -6.0787969008E-002             7.8527371547E+000
 4.0245000E+01            -9.4847826608E-002             4.5083577897E-002            -6.0734901342E-002             6.8897500196E+000
 4.0250000E+01            -9.4631127343E-002             4.4972009952E-002            -6.0687733409E-002             5.7015720573E+000
 4.0255000E+01            -9.4509729756E-002             4.4910927755E-002            -6.0644098179E-002             5.8663131534E+000
 4.0260000E+01            -9.4153719801E-002             4.4723547762E-002            -6.0601556236E-002             4.9125053647E+000
 4.0265000E+01            -9.4332725904E-002             4.4814241401E-002            -6.0560438510E-002             7.0816811805E+000
 4.0270000E+01            -9.4175133176E-002             4.4737429629E-002            -6.0517563857E-002             6.0414117055E+000
 4.0275000E+01            -9.4105276871E-002             4.4692157687E-002            -6.0467950836E-002             6.2351775168E+000
 4.0280000E+01            -9.3900749703E-002             4.4581711450E-002            -6.0427372768E-002             5.5957919436E+000
 4.0285000E+01            -9.3932357573E-002             4.4604942887E-002            -6.0378309515E-002             6.5310886941E+000
 4.0290000E+01            -9.3906648221E-002             4.4588564869E-002            -6.0342435550E-002             6.4370688363E+000
 4.0295000E+01            -9.3874758659E-002             4.4576922873E-002            -6.0304404413E-002             6.4309945678E+000
 4.0300000E+01            -9.3997918749E-002             4.4649454679E-002            -6.0257401261E-002             7.0079302010E+000
 4.0305000E+01            -9.4106915243E-002             4.4703181757E-002            -6.0208635219E-002             7.0721613355E+000
 4.0310000E+01            -9.3985807162E-002             4.4644761688E-002            -6.0159732012E-002             6.0969591946E+000
 4.0315000E+01            -9.3793256419E-002             4.4540904978E-002            -6.0119196563E-002             5.5716717438E+000
 4.0320000E+01            -9.3730669798E-002             4.4505880366E-002            -6.0072084875E-002             6.0591397314E+000
 4.0325000E+01            -9.3820892063E-002             4.4546419432E-002            -6.0035296883E-002             6.8069794722E+000
 4.0330000E+01            -9.3688731905E-002             4.4482963301E-002            -5.9982159949E-002             6.0208741687E+000
 4.0335000E+01            -9.3442764540E-002             4.4364252383E-002            -5.9931541193E-002             5.3426368450E+000
 4.0340000E+01            -9.3068869070E-002             4.4183771362E-002            -5.9881599526E-002             4.5766190916E+000
 4.0345000E+01            -9.3191789887E-002             4.4250592132E-002            -5.9837403548E-002             6.6278086822E+000
 4.0350000E+01            -9.3090047690E-002             4.4197926053E-002            -5.9797251375E-002             6.1075463180E+000
 4.0355000E+01            -9.3369346533E-002             4.4339655852E-002            -5.9752037895E-002             7.6462110275E+000
 4.0360000E+01            -9.2993277736E-002             4.4150057632E-002            -5.9706193688E-002             5.0070426867E+000
 4.0365000E+01            -9.2775158648E-002             4.4031195598E-002            -5.9663050052E-002             5.0938485642E+000
 4.0370000E+01            -9.3025903869E-002             4.4154849433E-002            -5.9618731512E-002             7.1903854989E+000
 4.0375000E+01            -9.3146097623E-002             4.4213305904E-002            -5.9583439827E-002             7.0617423130E+000
 4.0380000E+01            -9.3071088809E-002             4.4176165416E-002            -5.9542424692E-002             6.1543644071E+000
 4.0385000E+01            -9.3024979484E-002             4.4162531473E-002            -5.9489635683E-002             6.0906413401E+000
 4.0390000E+01            -9.3018249148E-002             4.4152054675E-002            -5.9451656415E-002             6.2268737589E+000
 4.0395000E+01            -9.3011361849E-002             4.4154515574E-002            -5.9403067410E-002             6.2902180718E+000
 4.0400000E+01            -9.3040836370E-002             4.4172721595E-002            -5.9360459959E-002             6.3928105058E+000
 4.0405000E+01            -9.2944146850E-002             4.4124454427E-002            -5.9322181075E-002             5.8725667710E+000
 4.0410000E+01            -9.2774443239E-002             4.4044818586E-002            -5.9272317636E-002             5.4681908926E+000
 4.0415000E+01            -9.2902008847E-002             4.4112820264E-002            -5.9238963251E-002             6.6442663987E+000
 4.0420000E+01            -9.3100492207E-002             4.4211769984E-002            -5.9201441132E-002             7.1745489838E+000
 4.0425000E+01            -9.2774642273E-002             4.4049737433E-002            -5.9160810788E-002             5.0261568069E+000
 4.0430000E+01            -9.2627578443E-002             4.3964064709E-002            -5.9121198344E-002             5.3725662593E+000
 4.0435000E+01            -9.2734265960E-002             4.4029101695E-002            -5.9069348116E-002             6.4959761558E+000
 4.0440000E+01            -9.2772461214E-002             4.4060251271E-002            -5.9015428272E-002             6.4611317624E+000
 4.0445000E+01            -9.2809253993E-002             4.4075413245E-002            -5.8967582646E-002             6.4438295113E+000
 4.0450000E+01            -9.2484486366E-002             4.3911701805E-002            -5.8911107146E-002             4.8318059329E+000
 4.0455000E+01            -9.2468889968E-002             4.3903323987E-002            -5.8868989319E-002             5.8359178533E+000
 4.0460000E+01            -9.2360978500E-002             4.3859392293E-002            -5.8800922151E-002             5.6668723455E+000
 4.0465000E+01            -9.2444955536E-002             4.3898376677E-002            -5.8762527743E-002             6.4179257146E+000
 4.0470000E+01            -9.2029601244E-002             4.3676289705E-002            -5.8724665986E-002             4.3773199598E+000
 4.0475000E+01            -9.1856147287E-002             4.3568243591E-002            -5.8685440265E-002             4.9556336455E+000
 4.0480000E+01            -9.2039889090E-002             4.3673997926E-002            -5.8640014083E-002             6.6323181428E+000
 4.0485000E+01            -9.2150540259E-002             4.3733272291E-002            -5.8598748612E-002             6.5825291312E+000
 4.0490000E+01            -9.1914510867E-002             4.3608190265E-002            -5.8556282448E-002             5.0876735595E+000
 4.0495000E+01            -9.1922123511E-002             4.3626666736E-002            -5.8525778190E-002             5.8374303811E+000
 4.0500000E+01            -9.2087394003E-002             4.3712608824E-002            -5.8483139805E-002             6.6667580144E+000
 4.0505000E+01            -9.2328672909E-002             4.3836227647E-002            -5.8431834218E-002             7.1301101279E+000
 4.0510000E+01            -9.2233263249E-002             4.3794833098E-002            -5.8382470813E-002             5.7204758301E+000
 4.0515000E+01            -9.1799538782E-002             4.3572536658E-002            -5.8333401360E-002             3.9909475756E+000
 4.0520000E+01            -9.1856216690E-002             4.3596379096E-002            -5.8275332341E-002             5.7463481883E+000
