# probe data (time, u, v, w, p)
# icell   180, jcell    55, kcell    93
# x=  0.89500E+01, y=  0.27000E+01, z=  0.46000E+01
 4.0005000E+01            -2.4264884125E-002             2.8196961124E-002            -7.0102918815E-002             6.9516231792E+000
 4.0010000E+01            -2.4256236383E-002             2.8209131483E-002            -6.9979848754E-002             7.1883553805E+000
 4.0015000E+01            -2.4266993565E-002             2.8218137791E-002            -6.9858206145E-002             7.1490106012E+000
 4.0020000E+01            -2.4238766920E-002             2.8269335511E-002            -6.9712558952E-002             7.0662284054E+000
 4.0025000E+01            -2.4263262527E-002             2.8254795535E-002            -6.9620560174E-002             7.2794331276E+000
 4.0030000E+01            -2.4371574504E-002             2.8263936532E-002            -6.9478164723E-002             8.0623024414E+000
 4.0035000E+01            -2.4208494412E-002             2.8217355971E-002            -6.9365043890E-002             6.4001959417E+000
 4.0040000E+01            -2.4142884925E-002             2.8208914611E-002            -6.9249220267E-002             6.6450159061E+000
 4.0045000E+01            -2.4099578145E-002             2.8212705410E-002            -6.9118724280E-002             6.7468467253E+000
 4.0050000E+01            -2.3955682496E-002             2.8182764511E-002            -6.9002450621E-002             6.2281872245E+000
 4.0055000E+01            -2.3789995964E-002             2.8164764977E-002            -6.8864289106E-002             5.8165278077E+000
 4.0060000E+01            -2.3649102879E-002             2.8156402001E-002            -6.8751904473E-002             6.0535303183E+000
 4.0065000E+01            -2.3586208978E-002             2.8167248444E-002            -6.8651864010E-002             6.5657837895E+000
 4.0070000E+01            -2.3593761602E-002             2.8194857902E-002            -6.8556702506E-002             7.1151981832E+000
 4.0075000E+01            -2.3352284678E-002             2.8114162794E-002            -6.8453354658E-002             5.7257900036E+000
 4.0080000E+01            -2.3365726856E-002             2.8092196566E-002            -6.8360407073E-002             6.7809797791E+000
 4.0085000E+01            -2.3258425756E-002             2.8083914642E-002            -6.8222217888E-002             6.3467629627E+000
 4.0090000E+01            -2.3146582716E-002             2.8061395362E-002            -6.8148517628E-002             6.4750193989E+000
 4.0095000E+01            -2.3305614533E-002             2.8094284877E-002            -6.8062496746E-002             7.9268786549E+000
 4.0100000E+01            -2.3155577685E-002             2.8017930133E-002            -6.7934747251E-002             6.2390698020E+000
 4.0105000E+01            -2.2989188051E-002             2.7985770621E-002            -6.7830456466E-002             5.9588798452E+000
 4.0110000E+01            -2.2955613451E-002             2.7993844616E-002            -6.7722098611E-002             6.5651875583E+000
 4.0115000E+01            -2.2891973943E-002             2.7978029525E-002            -6.7604582064E-002             6.5805341942E+000
 4.0120000E+01            -2.2761648791E-002             2.7932496442E-002            -6.7485556962E-002             6.1971015921E+000
 4.0125000E+01            -2.2592387409E-002             2.7932054249E-002            -6.7370740956E-002             5.9569617418E+000
 4.0130000E+01            -2.2423520309E-002             2.7871312670E-002            -6.7241883022E-002             5.5040039747E+000
 4.0135000E+01            -2.2343626694E-002             2.7850409817E-002            -6.7123476979E-002             6.3359075188E+000
 4.0140000E+01            -2.2195342292E-002             2.7815332978E-002            -6.7007099007E-002             5.9672478440E+000
 4.0145000E+01            -2.2046598584E-002             2.7748384536E-002            -6.6888470705E-002             5.8377414723E+000
 4.0150000E+01            -2.1870973165E-002             2.7668561368E-002            -6.6771256720E-002             5.6133533386E+000
 4.0155000E+01            -2.1969845302E-002             2.7713549404E-002            -6.6681688871E-002             7.5172753196E+000
 4.0160000E+01            -2.1815751230E-002             2.7638764733E-002            -6.6583925275E-002             5.9429476772E+000
 4.0165000E+01            -2.1461605664E-002             2.7549348111E-002            -6.6440980822E-002             4.5730772024E+000
 4.0170000E+01            -2.1456021888E-002             2.7562535643E-002            -6.6343497976E-002             6.3711189000E+000
 4.0175000E+01            -2.1500678175E-002             2.7591050558E-002            -6.6223002613E-002             7.2737291557E+000
 4.0180000E+01            -2.1592525062E-002             2.7620293537E-002            -6.6115385534E-002             7.7183829952E+000
 4.0185000E+01            -2.1564378822E-002             2.7607319471E-002            -6.6037635265E-002             7.2137390613E+000
 4.0190000E+01            -2.1449328820E-002             2.7577459646E-002            -6.5936814033E-002             6.3660503102E+000
 4.0195000E+01            -2.1252207098E-002             2.7523009486E-002            -6.5826243629E-002             5.8317058138E+000
 4.0200000E+01            -2.1241150036E-002             2.7551475428E-002            -6.5707199633E-002             6.7299176632E+000
 4.0205000E+01            -2.1064408864E-002             2.7513255505E-002            -6.5579150028E-002             5.9638443651E+000
 4.0210000E+01            -2.1049757743E-002             2.7561186797E-002            -6.5432595543E-002             6.8000480092E+000
 4.0215000E+01            -2.0894020140E-002             2.7514794652E-002            -6.5323602240E-002             6.0043908891E+000
 4.0220000E+01            -2.0902818070E-002             2.7511714564E-002            -6.5212736323E-002             7.0710606597E+000
 4.0225000E+01            -2.0772150447E-002             2.7490637765E-002            -6.5092717684E-002             6.5448128805E+000
 4.0230000E+01            -2.0788608023E-002             2.7517217380E-002            -6.4984577081E-002             6.9973307912E+000
 4.0235000E+01            -2.0904729656E-002             2.7566355181E-002            -6.4902536299E-002             7.7094136446E+000
 4.0240000E+01            -2.1021306534E-002             2.7606852416E-002            -6.4795541690E-002             7.8875887283E+000
 4.0245000E+01            -2.0972858679E-002             2.7593411961E-002            -6.4669852960E-002             6.8870666416E+000
 4.0250000E+01            -2.0792684879E-002             2.7532426074E-002            -6.4554950189E-002             5.6647604515E+000
 4.0255000E+01            -2.0642527487E-002             2.7489739705E-002            -6.4440073604E-002             5.8420723732E+000
 4.0260000E+01            -2.0357194872E-002             2.7398729539E-002            -6.4334984582E-002             4.8520641790E+000
 4.0265000E+01            -2.0404901872E-002             2.7408158526E-002            -6.4229366604E-002             7.1055776838E+000
 4.0270000E+01            -2.0223012722E-002             2.7374500801E-002            -6.4129256966E-002             6.0114044064E+000
 4.0275000E+01            -2.0113838773E-002             2.7305540546E-002            -6.3991756485E-002             6.2193268445E+000
 4.0280000E+01            -1.9928199289E-002             2.7246022005E-002            -6.3887893064E-002             5.5599279439E+000
 4.0285000E+01            -1.9915174387E-002             2.7257919079E-002            -6.3778328841E-002             6.5346033004E+000
 4.0290000E+01            -1.9855953840E-002             2.7225999260E-002            -6.3694945710E-002             6.4303011211E+000
 4.0295000E+01            -1.9755891811E-002             2.7209414796E-002            -6.3600655648E-002             6.4207753544E+000
 4.0300000E+01            -1.9777835875E-002             2.7238314675E-002            -6.3490952297E-002             7.0242091725E+000
 4.0305000E+01            -1.9808432104E-002             2.7234478910E-002            -6.3368506834E-002             7.0869961287E+000
 4.0310000E+01            -1.9667099563E-002             2.7208064037E-002            -6.3244077392E-002             6.0738127792E+000
 4.0315000E+01            -1.9462213827E-002             2.7148507555E-002            -6.3131897388E-002             5.5354963325E+000
 4.0320000E+01            -1.9346329636E-002             2.7109350025E-002            -6.3011015623E-002             6.0443586407E+000
 4.0325000E+01            -1.9334288672E-002             2.7093602468E-002            -6.2909998855E-002             6.8164707831E+000
 4.0330000E+01            -1.9201089642E-002             2.7071156878E-002            -6.2779199890E-002             5.9973739889E+000
 4.0335000E+01            -1.8979100423E-002             2.7023251555E-002            -6.2655319188E-002             5.3001433955E+000
 4.0340000E+01            -1.8644784432E-002             2.6964696111E-002            -6.2523098600E-002             4.5117969502E+000
 4.0345000E+01            -1.8680226302E-002             2.6989301639E-002            -6.2421816828E-002             6.6449986129E+000
 4.0350000E+01            -1.8545777655E-002             2.6952885198E-002            -6.2323275024E-002             6.0867094131E+000
 4.0355000E+01            -1.8674181023E-002             2.6970888227E-002            -6.2218132820E-002             7.6873974251E+000
 4.0360000E+01            -1.8354688646E-002             2.6881064204E-002            -6.2107139501E-002             4.9425852157E+000
 4.0365000E+01            -1.8125258387E-002             2.6794914518E-002            -6.1987974198E-002             5.0531627316E+000
 4.0370000E+01            -1.8245130838E-002             2.6807484106E-002            -6.1886672445E-002             7.2275354705E+000
 4.0375000E+01            -1.8253301277E-002             2.6786927678E-002            -6.1787235622E-002             7.0761143087E+000
