# probe data (time, u, v, w, p)
# icell   159, jcell    62, kcell    93
# x=  0.79000E+01, y=  0.30500E+01, z=  0.46000E+01
 4.0005000E+01            -1.4197089702E-001             4.2895840892E-002            -7.6167173851E-002             6.9560065143E+000
 4.0010000E+01            -1.4204046195E-001             4.2934352260E-002            -7.6110733043E-002             7.1787348986E+000
 4.0015000E+01            -1.4210772823E-001             4.2973509303E-002            -7.6051057409E-002             7.1378438507E+000
 4.0020000E+01            -1.4212304855E-001             4.3010167251E-002            -7.5981515368E-002             7.0618407732E+000
 4.0025000E+01            -1.4223388811E-001             4.3058209297E-002            -7.5931725689E-002             7.2637028627E+000
 4.0030000E+01            -1.4252862428E-001             4.3185347490E-002            -7.5862311902E-002             8.0196594753E+000
 4.0035000E+01            -1.4231572235E-001             4.3109280870E-002            -7.5812144478E-002             6.4329891509E+000
 4.0040000E+01            -1.4227035617E-001             4.3101361469E-002            -7.5758654548E-002             6.6518684616E+000
 4.0045000E+01            -1.4223904704E-001             4.3103425028E-002            -7.5695889252E-002             6.7497337141E+000
 4.0050000E+01            -1.4204358151E-001             4.3035409060E-002            -7.5645915044E-002             6.2574022716E+000
 4.0055000E+01            -1.4176046310E-001             4.2940998795E-002            -7.5586404404E-002             5.8555837816E+000
 4.0060000E+01            -1.4157073827E-001             4.2879149615E-002            -7.5534934978E-002             6.0809660142E+000
 4.0065000E+01            -1.4151095946E-001             4.2871050986E-002            -7.5484144246E-002             6.5736377840E+000
 4.0070000E+01            -1.4158290966E-001             4.2917240324E-002            -7.5430514062E-002             7.1027917071E+000
 4.0075000E+01            -1.4122994584E-001             4.2779822523E-002            -7.5386980147E-002             5.7803058480E+000
 4.0080000E+01            -1.4127851555E-001             4.2798508649E-002            -7.5340483257E-002             6.7728760722E+000
 4.0085000E+01            -1.4111883209E-001             4.2754380701E-002            -7.5276970451E-002             6.3682655720E+000
 4.0090000E+01            -1.4103150506E-001             4.2727301394E-002            -7.5237893340E-002             6.4903876745E+000
 4.0095000E+01            -1.4137106210E-001             4.2869845521E-002            -7.5183591518E-002             7.8749939622E+000
 4.0100000E+01            -1.4113020234E-001             4.2776679435E-002            -7.5128718404E-002             6.2747310837E+000
 4.0105000E+01            -1.4090618534E-001             4.2697119545E-002            -7.5081912017E-002             5.9927701463E+000
 4.0110000E+01            -1.4088735322E-001             4.2704380875E-002            -7.5026369529E-002             6.5662154056E+000
 4.0115000E+01            -1.4082862820E-001             4.2691271527E-002            -7.4970532386E-002             6.5885669056E+000
 4.0120000E+01            -1.4065653924E-001             4.2628076937E-002            -7.4920466021E-002             6.2230761359E+000
 4.0125000E+01            -1.4043656299E-001             4.2559849434E-002            -7.4869218732E-002             5.9896482931E+000
 4.0130000E+01            -1.4011797296E-001             4.2435975618E-002            -7.4816508336E-002             5.5485036768E+000
 4.0135000E+01            -1.4005399639E-001             4.2417212562E-002            -7.4762905650E-002             6.3461892525E+000
 4.0140000E+01            -1.3984137797E-001             4.2341873620E-002            -7.4712379880E-002             5.9982980833E+000
 4.0145000E+01            -1.3961350524E-001             4.2250490317E-002            -7.4664581327E-002             5.8720549489E+000
 4.0150000E+01            -1.3934049094E-001             4.2137957661E-002            -7.4619722166E-002             5.6550129710E+000
 4.0155000E+01            -1.3962918146E-001             4.2267575237E-002            -7.4563844259E-002             7.4743906963E+000
 4.0160000E+01            -1.3934664420E-001             4.2150298828E-002            -7.4522354021E-002             5.9840245227E+000
 4.0165000E+01            -1.3877319644E-001             4.1930508286E-002            -7.4473082964E-002             4.6592345297E+000
 4.0170000E+01            -1.3881552203E-001             4.1957966561E-002            -7.4420776633E-002             6.3631500702E+000
 4.0175000E+01            -1.3899050655E-001             4.2045384857E-002            -7.4358666972E-002             7.2474610112E+000
 4.0180000E+01            -1.3923705231E-001             4.2158107592E-002            -7.4298210097E-002             7.6811035077E+000
 4.0185000E+01            -1.3933332335E-001             4.2203154999E-002            -7.4253316748E-002             7.2027913887E+000
 4.0190000E+01            -1.3922772663E-001             4.2166068107E-002            -7.4206798780E-002             6.3836377465E+000
 4.0195000E+01            -1.3900626816E-001             4.2083983967E-002            -7.4159206469E-002             5.8681864133E+000
 4.0200000E+01            -1.3908090094E-001             4.2132326108E-002            -7.4100733179E-002             6.7180232709E+000
 4.0205000E+01            -1.3886183023E-001             4.2055979026E-002            -7.4047120222E-002             5.9976698243E+000
 4.0210000E+01            -1.3893667769E-001             4.2114685917E-002            -7.3976669453E-002             6.7874004102E+000
 4.0215000E+01            -1.3874082841E-001             4.2042915698E-002            -7.3927223757E-002             6.0345347671E+000
 4.0220000E+01            -1.3889588278E-001             4.2109430838E-002            -7.3873525027E-002             7.0505943224E+000
 4.0225000E+01            -1.3883316675E-001             4.2098074313E-002            -7.3818252139E-002             6.5579683996E+000
 4.0230000E+01            -1.3894915707E-001             4.2159883911E-002            -7.3760704880E-002             6.9793504124E+000
 4.0235000E+01            -1.3924414904E-001             4.2292618377E-002            -7.3706604236E-002             7.6643765487E+000
 4.0240000E+01            -1.3953725790E-001             4.2423762419E-002            -7.3645567273E-002             7.8429751806E+000
 4.0245000E+01            -1.3953702672E-001             4.2436107565E-002            -7.3584585653E-002             6.8873276541E+000
 4.0250000E+01            -1.3924738733E-001             4.2327528491E-002            -7.3533014578E-002             5.7065388019E+000
 4.0255000E+01            -1.3908434951E-001             4.2269123127E-002            -7.3484763620E-002             5.8681515299E+000
 4.0260000E+01            -1.3861457190E-001             4.2080977540E-002            -7.3442126383E-002             4.9222355720E+000
 4.0265000E+01            -1.3884247510E-001             4.2176800814E-002            -7.3388509705E-002             7.0739019902E+000
 4.0270000E+01            -1.3863135701E-001             4.2102122709E-002            -7.3340815001E-002             6.0443276946E+000
 4.0275000E+01            -1.3853638589E-001             4.2062145140E-002            -7.3286129531E-002             6.2357425494E+000
 4.0280000E+01            -1.3826320864E-001             4.1954606058E-002            -7.3240780084E-002             5.6006087128E+000
 4.0285000E+01            -1.3829556299E-001             4.1982255089E-002            -7.3181959297E-002             6.5277757051E+000
 4.0290000E+01            -1.3825508367E-001             4.1971228488E-002            -7.3136453081E-002             6.4359808534E+000
 4.0295000E+01            -1.3820799908E-001             4.1963226799E-002            -7.3090097045E-002             6.4298159195E+000
 4.0300000E+01            -1.3836101248E-001             4.2039668015E-002            -7.3033153880E-002             7.0015654888E+000
 4.0305000E+01            -1.3849739451E-001             4.2099203455E-002            -7.2974191174E-002             7.0666568283E+000
 4.0310000E+01            -1.3833359687E-001             4.2042252215E-002            -7.2920850699E-002             6.0987268635E+000
 4.0315000E+01            -1.3807818181E-001             4.1939798099E-002            -7.2878107259E-002             5.5761002571E+000
 4.0320000E+01            -1.3799088610E-001             4.1906279199E-002            -7.2825171149E-002             6.0593058134E+000
