"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
315.3,0.00011424,0.0021388,0.00096085,1,3.0037,20.346,6.8095,12.625
315.3,0.00012498,0.0021546,0.00097619,1,3.0432,20.321,6.783,12.609
315.3,0.00013596,0.0021708,0.0009923,1,3.0828,20.296,6.7565,12.593
315.3,0.00014716,0.0021869,0.0010088,1,3.1218,20.271,6.7302,12.578
315.3,0.00015884,0.0022039,0.0010259,1,3.1612,20.247,6.7038,12.562
315.3,0.00017106,0.0022213,0.0010433,1,3.2006,20.223,6.6772,12.546
315.3,0.00018351,0.0022389,0.0010615,1,3.2398,20.198,6.6508,12.53
315.3,0.00019633,0.0022569,0.0010798,1,3.2787,20.175,6.6245,12.514
315.3,0.0002094,0.0022753,0.001099,1,3.3176,20.151,6.5982,12.498
315.3,0.00022301,0.0022939,0.0011184,1,3.3564,20.127,6.5719,12.482
315.3,0.00023719,0.0023134,0.0011388,1,3.3958,20.104,6.5454,12.465
315.3,0.00025195,0.0023331,0.0011593,1,3.4349,20.08,6.5189,12.448
315.3,0.00026689,0.0023528,0.0011804,1,3.4737,20.057,6.4925,12.432
315.3,0.00028282,0.0023735,0.001202,1,3.5131,20.034,6.4659,12.414
315.3,0.00029918,0.0023945,0.0012242,1,3.5525,20.011,6.4394,12.397
315.3,0.00031643,0.0024159,0.0012473,1,3.5925,19.987,6.4127,12.378
315.3,0.00033433,0.002438,0.0012706,1,3.6325,19.964,6.3861,12.36
315.3,0.0003526,0.0024601,0.0012942,1,3.672,19.941,6.3599,12.341
315.3,0.00037189,0.0024826,0.0013185,1,3.7121,19.917,6.3334,12.322
315.3,0.00039141,0.0025053,0.0013428,1,3.7516,19.895,6.3074,12.303
315.3,0.00041175,0.0025279,0.0013674,1,3.791,19.872,6.2816,12.284
315.3,0.00043261,0.0025509,0.0013924,1,3.8305,19.85,6.2558,12.264
315.3,0.00045455,0.0025742,0.0014177,1,3.8702,19.827,6.2301,12.244
315.3,0.00047718,0.0025977,0.0014435,1,3.91,19.805,6.2045,12.223
315.3,0.00050097,0.0026216,0.0014694,1,3.9501,19.782,6.179,12.202
315.3,0.00052551,0.0026455,0.0014957,1,3.9903,19.76,6.1536,12.181
315.3,0.00055099,0.0026695,0.0015219,1,4.0303,19.737,6.1286,12.159
315.3,0.00057714,0.0026933,0.0015485,1,4.0704,19.715,6.1037,12.136
315.3,0.00060408,0.0027169,0.0015754,1,4.1104,19.693,6.0788,12.114
315.3,0.00063143,0.0027399,0.0016024,1,4.1503,19.671,6.0539,12.092
315.3,0.00066002,0.0027631,0.0016304,1,4.1907,19.649,6.0288,12.07
315.3,0.00068875,0.0027851,0.0016577,1,4.2305,19.627,6.0041,12.047
315.3,0.00071879,0.0028074,0.001686,1,4.2705,19.605,5.9794,12.025
315.3,0.00074942,0.0028288,0.0017143,1,4.3108,19.583,5.9548,12.002
315.29,0.000781,0.0028498,0.0017429,1,4.3506,19.561,5.9306,11.979
315.29,0.00081286,0.0028697,0.0017713,1,4.3903,19.539,5.9066,11.956
315.29,0.00084571,0.0028889,0.0018001,1,4.4299,19.517,5.8826,11.934
315.29,0.00087866,0.0029068,0.0018286,1,4.4687,19.496,5.8591,11.911
315.29,0.00091282,0.0029239,0.0018573,1,4.508,19.474,5.8354,11.889
315.29,0.00094738,0.0029401,0.0018859,1,4.5465,19.453,5.8124,11.866
315.29,0.00098278,0.0029549,0.0019144,1,4.5853,19.431,5.7891,11.844
315.29,0.0010191,0.0029687,0.0019434,1,4.6239,19.41,5.766,11.821
315.29,0.0010558,0.0029808,0.0019718,1,4.6622,19.389,5.743,11.799
315.29,0.0010934,0.0029918,0.0020007,1,4.7004,19.368,5.72,11.777
315.29,0.0011312,0.0030008,0.002029,1,4.7385,19.347,5.6971,11.755
315.29,0.00117,0.0030084,0.002057,1,4.7762,19.326,5.6743,11.734
315.29,0.0012088,0.0030141,0.0020845,1,4.8137,19.305,5.6516,11.712
315.29,0.0012489,0.0030181,0.0021118,1,4.8514,19.284,5.6287,11.69
315.29,0.0012895,0.0030203,0.0021384,1,4.8892,19.264,5.6059,11.669
315.29,0.0013309,0.0030201,0.0021645,1,4.9268,19.243,5.583,11.647
315.29,0.0013728,0.0030181,0.0021893,1,4.9645,19.222,5.5602,11.625
315.29,0.001415,0.0030132,0.0022129,1,5.0021,19.202,5.5374,11.603
315.29,0.0014576,0.0030062,0.0022351,1,5.0395,19.182,5.5148,11.582
315.29,0.0015008,0.0029959,0.0022556,1,5.0775,19.161,5.4918,11.559
315.29,0.0015443,0.0029828,0.0022744,1,5.1154,19.141,5.4689,11.537
315.29,0.0015868,0.0029662,0.0022901,1,5.1532,19.121,5.4459,11.515
315.29,0.0016302,0.0029458,0.0023042,1,5.1913,19.1,5.4229,11.492
315.29,0.0016719,0.0029219,0.0023135,1,5.2295,19.08,5.3999,11.47
315.29,0.0017128,0.002893,0.0023205,1,5.2672,19.06,5.3771,11.447
315.29,0.0017523,0.0028611,0.0023216,1,5.3049,19.04,5.3544,11.425
315.29,0.0017891,0.0028221,0.0023197,1,5.3427,19.02,5.3317,11.402
315.29,0.0018255,0.0027796,0.0023108,1,5.3806,19,5.309,11.379
315.29,0.0018572,0.00273,0.0022977,1,5.4182,18.98,5.2866,11.356
315.29,0.0018877,0.0026757,0.0022772,1,5.4558,18.96,5.2643,11.334
315.29,0.0019134,0.0026146,0.0022504,1,5.4931,18.94,5.2423,11.311
315.29,0.0019353,0.0025466,0.0022171,1,5.5304,18.921,5.2203,11.288
315.29,0.0019534,0.0024719,0.0021732,1,5.568,18.901,5.1982,11.265
315.29,0.0019657,0.0023878,0.0021238,1,5.6056,18.881,5.1761,11.242
315.29,0.0019736,0.002298,0.0020611,1,5.6433,18.861,5.1541,11.219
315.29,0.0019742,0.0021975,0.0019923,1,5.681,18.841,5.1321,11.195
315.29,0.0019695,0.0020907,0.0019109,1,5.7188,18.821,5.1102,11.172
315.29,0.001957,0.0019736,0.0018211,1,5.7564,18.802,5.0883,11.149
315.28,0.0019393,0.0018499,0.0017191,1,5.7942,18.782,5.0664,11.125
315.28,0.0019112,0.0017141,0.001607,1,5.8323,18.761,5.0444,11.101
315.28,0.0018785,0.0015723,0.0014842,1,5.8701,18.742,5.0227,11.078
315.28,0.0018347,0.0014202,0.0013507,1,5.9083,18.722,5.0007,11.054
315.28,0.0017856,0.0012604,0.0012049,1,5.9466,18.701,4.9787,11.03
315.28,0.0017265,0.001093,0.0010509,1,5.9849,18.681,4.9568,11.006
315.28,0.0016622,0.0009203,0.00088693,1,6.023,18.661,4.935,10.982
315.28,0.0015893,0.00074062,0.00071563,1,6.0612,18.642,4.9131,10.957
315.28,0.0015117,0.00055941,0.00054043,1,6.0986,18.622,4.8918,10.933
315.28,0.0014269,0.00037165,0.00035875,1,6.1364,18.603,4.8705,10.909
315.28,0.0013365,0.0001811,0.00017277,1,6.1741,18.583,4.8492,10.885
315.28,0.0012405,-1.3591e-05,-1.7239e-05,1,6.212,18.564,4.828,10.86
315.28,0.0011397,-0.00021065,-0.00020963,1,6.2501,18.544,4.8068,10.835
315.28,0.0010358,-0.00040796,-0.00040258,1,6.2881,18.525,4.7858,10.81
315.28,0.00092972,-0.00060356,-0.00059409,1,6.3259,18.506,4.7648,10.785
315.28,0.00082221,-0.00079761,-0.00078388,1,6.3638,18.487,4.7439,10.76
315.28,0.00071247,-0.00099143,-0.00097237,1,6.402,18.468,4.723,10.734
315.28,0.00060334,-0.0011801,-0.0011547,1,6.4402,18.449,4.702,10.708
315.28,0.00049379,-0.0013675,-0.001335,1,6.4787,18.43,4.6809,10.682
315.28,0.00038857,-0.0015446,-0.0015035,1,6.5165,18.412,4.6602,10.656
315.28,0.00028505,-0.0017179,-0.0016651,1,6.5545,18.394,4.6395,10.63
315.28,0.00018817,-0.0018809,-0.001819,1,6.592,18.377,4.6192,10.604
315.28,9.3303e-05,-0.0020394,-0.0019608,1,6.6297,18.359,4.5988,10.577
315.28,7.2169e-06,-0.002185,-0.0020963,1,6.6671,18.342,4.5787,10.551
315.28,-7.4749e-05,-0.0023281,-0.0022205,1,6.7045,18.325,4.5586,10.524
315.28,-0.00014821,-0.0024571,-0.0023349,1,6.742,18.308,4.5387,10.498
315.27,-0.00021637,-0.0025812,-0.0024398,1,6.7794,18.291,4.5189,10.471
315.27,-0.00027414,-0.0026943,-0.0025344,1,6.8166,18.274,4.4994,10.444
315.27,-0.00032791,-0.0028011,-0.0026204,1,6.8546,18.257,4.4796,10.416
315.27,-0.00037202,-0.0028993,-0.002696,1,6.8926,18.24,4.4598,10.389
315.27,-0.0004079,-0.0029884,-0.002762,1,6.93,18.223,4.4404,10.362
315.27,-0.00043722,-0.0030681,-0.0028175,1,6.9674,18.206,4.421,10.334
315.27,-0.00045744,-0.0031405,-0.0028624,1,7.005,18.189,4.4019,10.307
315.27,-0.00047155,-0.0032067,-0.0029003,1,7.0423,18.173,4.3829,10.279
315.27,-0.00047715,-0.0032615,-0.0029263,1,7.0797,18.156,4.364,10.252
315.27,-0.00047734,-0.0033134,-0.0029448,1,7.1171,18.139,4.3453,10.224
315.27,-0.0004687,-0.0033549,-0.0029562,1,7.1553,18.122,4.3261,10.196
315.27,-0.00045505,-0.0033919,-0.0029553,1,7.1935,18.105,4.307,10.167
315.27,-0.0004339,-0.0034212,-0.0029475,1,7.2324,18.087,4.2876,10.139
315.27,-0.00040732,-0.0034435,-0.0029313,1,7.2709,18.07,4.2686,10.11
315.27,-0.00037547,-0.0034587,-0.0029043,1,7.3095,18.053,4.2496,10.081
315.27,-0.00033695,-0.0034646,-0.0028692,1,7.3487,18.034,4.2305,10.052
315.27,-0.00029474,-0.0034658,-0.0028253,1,7.3873,18.017,4.2117,10.024
315.27,-0.00024698,-0.0034552,-0.0027706,1,7.4262,17.999,4.1929,9.9946
315.27,-0.00019696,-0.0034389,-0.0027109,1,7.4644,17.981,4.1746,9.9662
315.27,-0.00014125,-0.0034141,-0.0026384,1,7.5028,17.963,4.156,9.9376
315.26,-8.2516e-05,-0.0033788,-0.0025575,1,7.5415,17.945,4.1374,9.9089
315.26,-2.0101e-05,-0.0033362,-0.0024686,1,7.5798,17.927,4.1189,9.8805
315.26,4.6154e-05,-0.0032802,-0.0023662,1,7.6182,17.91,4.1004,9.8519
315.26,0.00011447,-0.0032146,-0.0022559,1,7.6568,17.892,4.0819,9.8233
315.26,0.00018953,-0.0031344,-0.002132,1,7.6953,17.874,4.0634,9.7946
315.26,0.00026579,-0.0030406,-0.0019946,1,7.7342,17.855,4.0447,9.7659
315.26,0.00034591,-0.0029287,-0.0018462,1,7.7731,17.837,4.026,9.7371
315.26,0.0004319,-0.0028045,-0.0016826,1,7.8115,17.819,4.0075,9.7088
315.26,0.00051832,-0.0026603,-0.0015052,1,7.85,17.8,3.989,9.6804
315.26,0.00061123,-0.0024923,-0.0013133,1,7.8886,17.782,3.9705,9.6521
315.26,0.00070763,-0.0023099,-0.0011019,1,7.9268,17.763,3.9521,9.6242
315.26,0.0008082,-0.002094,-0.00087569,1,7.9651,17.745,3.9336,9.5962
315.26,0.00092003,-0.0018542,-0.0006232,1,8.0041,17.726,3.9148,9.5679
315.26,0.0010323,-0.0015842,-0.00035163,1,8.0425,17.707,3.8962,9.5401
315.26,0.0011535,-0.0012753,-5.5627e-05,1,8.0816,17.688,3.8771,9.512
315.26,0.0012869,-0.0009403,0.00026917,1,8.1202,17.668,3.8583,9.4845
315.26,0.0014226,-0.00056403,0.00061536,1,8.1585,17.649,3.8394,9.4572
315.26,0.0015691,-0.00015166,0.00098645,1,8.1964,17.63,3.8209,9.4304
315.25,0.0017281,0.00030364,0.0013926,1,8.2343,17.61,3.8021,9.4037
315.25,0.0018984,0.00081163,0.0018399,1,8.2727,17.591,3.7829,9.377
315.25,0.0020955,0.0013789,0.0023233,1,8.3112,17.571,3.7635,9.3503
315.25,0.0022953,0.0019859,0.0028528,1,8.3492,17.551,3.7442,9.3241
315.25,0.0025227,0.0026714,0.0034081,1,8.3873,17.531,3.7248,9.2981
315.25,0.0027664,0.0033879,0.0040308,1,8.4247,17.511,3.7055,9.2727
315.25,0.0030359,0.0041948,0.0046876,1,8.4624,17.492,3.686,9.2474
315.25,0.0033383,0.0050712,0.0054215,1,8.5003,17.471,3.6662,9.2221
315.25,0.0036678,0.0060257,0.0062096,1,8.5381,17.451,3.6462,9.1972
315.25,0.0040339,0.007068,0.0070688,1,8.576,17.431,3.626,9.1724
315.25,0.0044563,0.0082145,0.0080247,1,8.6145,17.41,3.6052,9.1473
315.25,0.0049131,0.0094651,0.0090712,1,8.6531,17.39,3.5843,9.1224
315.25,0.0054327,0.010815,0.010183,1,8.6914,17.369,3.5634,9.0979
315.25,0.0059896,0.012271,0.011431,1,8.73,17.348,3.5423,9.0734
315.25,0.0066343,0.013873,0.012742,1,8.7687,17.327,3.5209,9.0491
315.24,0.0073113,0.015545,0.014213,1,8.807,17.305,3.4997,9.0252
315.24,0.0080831,0.017386,0.015745,1,8.8455,17.284,3.4782,9.0015
315.24,0.0089262,0.019326,0.017478,1,8.884,17.263,3.4565,8.978
315.24,0.0098412,0.021396,0.019273,1,8.922,17.241,3.4349,8.955
315.24,0.01087,0.023627,0.021277,1,8.9606,17.22,3.413,8.9318
315.24,0.011981,0.026003,0.023422,1,8.9993,17.198,3.3909,8.9087
315.24,0.013206,0.028517,0.025715,1,9.0376,17.176,3.369,8.8861
315.24,0.014509,0.031151,0.028209,1,9.0761,17.154,3.3468,8.8636
315.24,0.015947,0.033975,0.030844,1,9.1146,17.132,3.3246,8.8413
315.24,0.01749,0.036895,0.033733,1,9.1532,17.11,3.3022,8.8191
315.24,0.019167,0.04,0.036752,1,9.1918,17.087,3.2798,8.7971
315.24,0.020998,0.043275,0.0401,1,9.2312,17.064,3.257,8.7748
315.24,0.022948,0.046679,0.043546,1,9.2703,17.041,3.2342,8.7527
315.24,0.025086,0.050279,0.047312,1,9.3101,17.018,3.2112,8.7302
315.24,0.027323,0.053939,0.051203,1,9.3495,16.995,3.1883,8.7082
315.24,0.029764,0.057784,0.055363,1,9.3893,16.971,3.1652,8.6858
315.23,0.032294,0.061647,0.059677,1,9.429,16.948,3.1421,8.6637
315.23,0.035028,0.065647,0.064177,1,9.4687,16.924,3.119,8.6416
315.23,0.037793,0.069572,0.068817,1,9.5079,16.901,3.0961,8.6199
315.24,0.040785,0.073614,0.073587,1,9.5473,16.877,3.073,8.5981
315.24,0.04383,0.077568,0.078476,1,9.5865,16.854,3.05,8.5764
315.24,0.047064,0.081541,0.083423,1,9.6256,16.831,3.027,8.5546
315.24,0.0504,0.085453,0.088437,1,9.665,16.809,3.0038,8.5324
315.24,0.053853,0.089299,0.093464,1,9.7041,16.786,2.9808,8.5103
315.24,0.057376,0.093026,0.09846,1,9.7434,16.763,2.9578,8.488
315.24,0.06095,0.096595,0.10337,1,9.7823,16.741,2.935,8.4658
315.24,0.064525,0.099968,0.10814,1,9.821,16.719,2.9124,8.4436
315.24,0.068173,0.10318,0.11275,1,9.8598,16.697,2.8898,8.421
315.25,0.071792,0.10614,0.1172,1,9.8986,16.675,2.8672,8.3981
315.25,0.075434,0.10888,0.1213,1,9.9374,16.653,2.8447,8.3749
315.25,0.078966,0.11125,0.12521,1,9.9763,16.632,2.8221,8.3514
315.26,0.082419,0.1134,0.12866,1,10.015,16.611,2.7996,8.3277
315.26,0.085691,0.11507,0.13181,1,10.054,16.59,2.7773,8.3038
315.26,0.088767,0.11652,0.13443,1,10.093,16.57,2.7552,8.2797
315.27,0.091573,0.11741,0.13657,1,10.131,16.55,2.7334,8.2557
315.27,0.094198,0.11809,0.13828,1,10.17,16.529,2.7115,8.2308
315.28,0.096462,0.11817,0.13938,1,10.209,16.509,2.6896,8.2055
315.28,0.09851,0.11795,0.13998,1,10.248,16.489,2.6677,8.1796
315.29,0.099967,0.11717,0.13994,1,10.288,16.469,2.6461,8.1536
315.3,0.10126,0.11603,0.13935,1,10.327,16.449,2.6247,8.1273
315.3,0.10179,0.11436,0.1381,1,10.366,16.429,2.6034,8.1008
315.31,0.10216,0.11234,0.13625,1,10.406,16.409,2.5823,8.0739
315.32,0.10179,0.10974,0.13379,1,10.446,16.389,2.5613,8.0466
315.32,0.10108,0.10686,0.13078,1,10.486,16.369,2.5405,8.0189
315.33,0.099822,0.10344,0.12718,1,10.526,16.348,2.5197,7.9908
315.34,0.098056,0.099785,0.12308,1,10.567,16.328,2.4992,7.9623
315.34,0.095875,0.095695,0.11847,1,10.608,16.308,2.4789,7.9333
315.35,0.093148,0.091353,0.11343,1,10.648,16.287,2.4588,7.9041
315.36,0.090131,0.086846,0.10809,1,10.689,16.267,2.439,7.8747
315.36,0.086613,0.082025,0.10241,1,10.73,16.247,2.4193,7.8449
315.37,0.082903,0.077261,0.09663,1,10.771,16.227,2.4002,7.8153
315.38,0.078885,0.072309,0.090634,1,10.812,16.206,2.3813,7.7853
315.38,0.074636,0.067347,0.084558,1,10.853,16.186,2.3627,7.755
315.39,0.070257,0.062414,0.078497,1,10.894,16.165,2.3443,7.7245
315.39,0.065746,0.057554,0.072446,1,10.935,16.145,2.3261,7.6937
315.39,0.061193,0.052759,0.066488,1,10.977,16.124,2.3081,7.6625
315.4,0.056589,0.048117,0.060704,1,11.018,16.103,2.2903,7.6311
315.4,0.052084,0.04372,0.055113,1,11.06,16.083,2.2726,7.5994
315.4,0.047668,0.039496,0.049878,1,11.102,16.062,2.2554,7.5677
315.4,0.043392,0.035539,0.044888,1,11.143,16.042,2.2383,7.5356
315.41,0.039378,0.031896,0.040256,1,11.185,16.021,2.2217,7.5035
315.41,0.035488,0.028444,0.036012,1,11.226,16.001,2.2053,7.4713
315.41,0.031942,0.025354,0.032062,1,11.268,15.98,2.1891,7.4391
315.41,0.028638,0.022571,0.028546,1,11.309,15.96,2.1735,7.407
315.41,0.025551,0.019953,0.025378,1,11.35,15.94,2.1582,7.3747
315.41,0.022827,0.017684,0.022494,1,11.391,15.92,2.1431,7.3424
315.41,0.020281,0.015643,0.019957,1,11.432,15.899,2.1283,7.3099
315.41,0.017988,0.013744,0.017677,1,11.474,15.878,2.1137,7.2768
315.41,0.015971,0.012136,0.015713,1,11.515,15.858,2.0994,7.2438
315.41,0.014178,0.010702,0.013994,1,11.557,15.837,2.0855,7.2106
315.41,0.012594,0.0094491,0.012525,1,11.598,15.816,2.0719,7.1775
315.41,0.011237,0.0083535,0.011255,1,11.64,15.795,2.0584,7.1439
315.4,0.010066,0.0073972,0.010171,1,11.682,15.773,2.0451,7.1105
315.4,0.0090334,0.0065965,0.0092986,1,11.724,15.752,2.0324,7.0773
315.4,0.008205,0.0059075,0.0085496,1,11.765,15.731,2.0198,7.044
315.4,0.0074736,0.0053,0.0079394,1,11.807,15.709,2.0073,7.0106
315.4,0.0068611,0.0047805,0.0074365,1,11.848,15.688,1.9952,6.9774
315.4,0.0063703,0.0043416,0.007024,1,11.89,15.666,1.9832,6.9439
315.4,0.0059517,0.0039634,0.0066989,1,11.932,15.644,1.9715,6.9105
315.4,0.0056135,0.0036252,0.0064313,1,11.974,15.621,1.9601,6.877
315.4,0.0053502,0.0033505,0.0062312,1,12.015,15.599,1.9491,6.844
315.4,0.0051369,0.0031009,0.0060636,1,12.057,15.576,1.9383,6.8108
315.4,0.0049634,0.0028964,0.0059413,1,12.097,15.554,1.928,6.7782
315.39,0.0048433,0.0027113,0.0058426,1,12.138,15.532,1.9181,6.7457
315.39,0.0047469,0.0025513,0.0057672,1,12.179,15.509,1.9084,6.7135
315.39,0.004677,0.002408,0.0057052,1,12.219,15.487,1.8988,6.6812
315.39,0.0046323,0.0022795,0.0056548,1,12.26,15.464,1.8893,6.649
315.39,0.0046025,0.0021636,0.0056109,1,12.3,15.441,1.8804,6.6172
315.39,0.0045923,0.0020548,0.005571,1,12.34,15.419,1.8716,6.5855
315.39,0.0045977,0.0019538,0.0055344,1,12.38,15.395,1.8629,6.5539
315.39,0.0046124,0.0018561,0.0054949,1,12.42,15.372,1.8543,6.5224
315.39,0.0046438,0.0017624,0.0054544,1,12.46,15.349,1.8459,6.491
315.39,0.0046838,0.0016681,0.0054075,1,12.5,15.326,1.8377,6.4598
315.39,0.0047365,0.001578,0.0053576,1,12.539,15.302,1.8297,6.4291
315.38,0.0048043,0.0014823,0.0053,1,12.578,15.279,1.822,6.3985
315.38,0.0048877,0.0013868,0.0052376,1,12.618,15.255,1.8145,6.3679
315.38,0.0049864,0.0012859,0.0051664,1,12.657,15.231,1.8074,6.3381
315.38,0.0051057,0.0011824,0.0050891,1,12.695,15.207,1.8006,6.3085
315.38,0.0052428,0.0010728,0.0050026,1,12.734,15.183,1.7938,6.2793
315.38,0.0054108,0.00095668,0.0049091,1,12.772,15.159,1.7875,6.2505
315.38,0.0056037,0.00083374,0.0048079,1,12.81,15.134,1.7813,6.222
315.38,0.0058408,0.00070093,0.0046984,1,12.848,15.109,1.7752,6.1937
315.38,0.0061129,0.00056044,0.0045846,1,12.886,15.085,1.7694,6.1659
315.38,0.006442,0.00040896,0.0044664,1,12.924,15.059,1.7636,6.1382
315.38,0.0068284,0.00024355,0.0043383,1,12.962,15.034,1.7579,6.1106
315.37,0.0072804,7.0931e-05,0.0042179,1,12.999,15.008,1.7524,6.0836
315.37,0.0078197,-0.00012141,0.0040826,1,13.037,14.982,1.747,6.0566
315.37,0.0084545,-0.00032293,0.0039691,1,13.075,14.956,1.7416,6.0298
315.37,0.0092005,-0.00054807,0.0038311,1,13.113,14.93,1.7363,6.0034
315.37,0.010074,-0.00077951,0.0037431,1,13.15,14.903,1.7311,5.9774
315.37,0.011095,-0.0010426,0.0036111,1,13.188,14.877,1.7258,5.9515
315.37,0.012288,-0.0013137,0.0035656,1,13.225,14.85,1.7206,5.9258
315.37,0.01365,-0.0016162,0.0034608,1,13.262,14.823,1.7156,5.9008
