# probe data (time, u, v, w, p)
# icell   332, jcell    56, kcell   167
# x=  0.16550E+02, y=  0.27500E+01, z=  0.83000E+01
 4.0005000E+01             3.2994087801E-002             2.5354523593E-002             2.4020877093E-002             1.2279445940E+002
 4.0010000E+01             3.3099865675E-002             2.5428005700E-002             2.4093174552E-002             1.1909075453E+002
 4.0015000E+01             3.3153650625E-002             2.5475716083E-002             2.4134583304E-002             1.1944420710E+002
 4.0020000E+01             3.3192420417E-002             2.5508225477E-002             2.4140222194E-002             1.1325982266E+002
 4.0025000E+01             3.3209486969E-002             2.5531471708E-002             2.4124555459E-002             1.1220653233E+002
 4.0030000E+01             3.3244952970E-002             2.5531904647E-002             2.4087813502E-002             1.0618431505E+002
 4.0035000E+01             3.3145643254E-002             2.5472929974E-002             2.3951631423E-002             1.0925055958E+002
 4.0040000E+01             3.3141380571E-002             2.5505849079E-002             2.3898939061E-002             1.0804122286E+002
 4.0045000E+01             3.3161877679E-002             2.5521479078E-002             2.3861494272E-002             1.0319967028E+002
 4.0050000E+01             3.3093034661E-002             2.5480185133E-002             2.3738110773E-002             1.1012947849E+002
 4.0055000E+01             3.3135606509E-002             2.5486557750E-002             2.3727623813E-002             1.0666993806E+002
 4.0060000E+01             3.3073900307E-002             2.5459620894E-002             2.3642788840E-002             1.2032444801E+002
 4.0065000E+01             3.3145444860E-002             2.5519517381E-002             2.3681813592E-002             1.2261331759E+002
 4.0070000E+01             3.3247750121E-002             2.5605005584E-002             2.3790705998E-002             1.2224738587E+002
 4.0075000E+01             3.3365293871E-002             2.5701143018E-002             2.3903099329E-002             1.2192350726E+002
 4.0080000E+01             3.3496802674E-002             2.5779395248E-002             2.3966592784E-002             1.2602553654E+002
 4.0085000E+01             3.3600407268E-002             2.5849730632E-002             2.4062182530E-002             1.2909054223E+002
 4.0090000E+01             3.3753275289E-002             2.5981593382E-002             2.4216404470E-002             1.2140705406E+002
 4.0095000E+01             3.3853510437E-002             2.6057168918E-002             2.4280206561E-002             1.1728010384E+002
 4.0100000E+01             3.3935533863E-002             2.6119199299E-002             2.4332542842E-002             1.0770159040E+002
 4.0105000E+01             3.3866958204E-002             2.6076414194E-002             2.4216474420E-002             1.1249211694E+002
 4.0110000E+01             3.3861977360E-002             2.6072486093E-002             2.4175671652E-002             1.1439439321E+002
 4.0115000E+01             3.3886052822E-002             2.6109743181E-002             2.4189919075E-002             1.1627366009E+002
 4.0120000E+01             3.3973092846E-002             2.6185126405E-002             2.4245022489E-002             1.1818657507E+002
 4.0125000E+01             3.4026458230E-002             2.6232776069E-002             2.4277468027E-002             1.2013439994E+002
 4.0130000E+01             3.4095941194E-002             2.6333654953E-002             2.4324182047E-002             1.1878033452E+002
 4.0135000E+01             3.4155258962E-002             2.6395184819E-002             2.4360403912E-002             1.1748090823E+002
 4.0140000E+01             3.4217379374E-002             2.6437286913E-002             2.4387509133E-002             1.0936237207E+002
 4.0145000E+01             3.4241378919E-002             2.6438785220E-002             2.4383748911E-002             1.0866367397E+002
 4.0150000E+01             3.4241958111E-002             2.6434057354E-002             2.4335352815E-002             1.0414443601E+002
 4.0155000E+01             3.4206261617E-002             2.6409473760E-002             2.4234277644E-002             1.0917213899E+002
 4.0160000E+01             3.4160935546E-002             2.6405321563E-002             2.4161981767E-002             1.1663648689E+002
 4.0165000E+01             3.4213684505E-002             2.6471912995E-002             2.4180488587E-002             1.1534843250E+002
 4.0170000E+01             3.4219598323E-002             2.6503671026E-002             2.4156485720E-002             1.2315141680E+002
 4.0175000E+01             3.4359766915E-002             2.6617160905E-002             2.4278556433E-002             1.2021270108E+002
 4.0180000E+01             3.4444812388E-002             2.6690467855E-002             2.4329863125E-002             1.1733565678E+002
 4.0185000E+01             3.4507393654E-002             2.6759804821E-002             2.4367093283E-002             1.1293127261E+002
 4.0190000E+01             3.4532017443E-002             2.6782736828E-002             2.4366645306E-002             1.1355700234E+002
 4.0195000E+01             3.4562529590E-002             2.6822871524E-002             2.4370012131E-002             1.1419616330E+002
 4.0200000E+01             3.4616131696E-002             2.6891316681E-002             2.4426286471E-002             1.1648704923E+002
