# probe data (time, u, v, w, p)
# icell   160, jcell    58, kcell    93
# x=  0.79500E+01, y=  0.28500E+01, z=  0.46000E+01
 4.0005000E+01            -2.4983741765E-002            -2.0214995740E-002            -4.5479354363E-002             1.2364339702E+002
 4.0010000E+01            -2.4705798693E-002            -2.0358982648E-002            -4.5459217148E-002             1.1974348071E+002
 4.0015000E+01            -2.4811056248E-002            -2.0265801656E-002            -4.5425724909E-002             1.1962939085E+002
 4.0020000E+01            -2.4477222549E-002            -2.0458623489E-002            -4.5411430253E-002             1.1351966043E+002
 4.0025000E+01            -2.4549213225E-002            -2.0395089528E-002            -4.5379910042E-002             1.1214489714E+002
 4.0030000E+01            -2.4305474103E-002            -2.0524507245E-002            -4.5372424807E-002             1.0636502416E+002
 4.0035000E+01            -2.4652213415E-002            -2.0309172625E-002            -4.5354141439E-002             1.0881535329E+002
 4.0040000E+01            -2.4643789219E-002            -2.0283792778E-002            -4.5310691122E-002             1.0818943564E+002
 4.0045000E+01            -2.4310415921E-002            -2.0415406271E-002            -4.5258824731E-002             1.0356680218E+002
 4.0050000E+01            -2.4790875497E-002            -2.0130913758E-002            -4.5224576425E-002             1.0950281271E+002
 4.0055000E+01            -2.4536284756E-002            -2.0229308617E-002            -4.5196453164E-002             1.0702239603E+002
 4.0060000E+01            -2.5284487504E-002            -1.9794128595E-002            -4.5161628706E-002             1.1940918507E+002
 4.0065000E+01            -2.5173080960E-002            -1.9820891516E-002            -4.5124938687E-002             1.2305930709E+002
 4.0070000E+01            -2.4792239054E-002            -1.9995623847E-002            -4.5094472169E-002             1.2298609816E+002
 4.0075000E+01            -2.4575265676E-002            -2.0086593075E-002            -4.5066898736E-002             1.2252086941E+002
 4.0080000E+01            -2.4782302766E-002            -1.9957865241E-002            -4.5035211062E-002             1.2630639985E+002
 4.0085000E+01            -2.4858145593E-002            -1.9919474040E-002            -4.5015507210E-002             1.2928137911E+002
 4.0090000E+01            -2.4234505315E-002            -2.0253873518E-002            -4.4986907410E-002             1.2254408435E+002
 4.0095000E+01            -2.3990354964E-002            -2.0345339163E-002            -4.4939688076E-002             1.1776701318E+002
 4.0100000E+01            -2.3607665612E-002            -2.0541863064E-002            -4.4894294528E-002             1.0854319161E+002
 4.0105000E+01            -2.4182588510E-002            -2.0198784473E-002            -4.4868660518E-002             1.1184576441E+002
 4.0110000E+01            -2.4436574027E-002            -2.0018236233E-002            -4.4851020429E-002             1.1417838133E+002
 4.0115000E+01            -2.4485144863E-002            -1.9961800760E-002            -4.4822096686E-002             1.1650191372E+002
 4.0120000E+01            -2.4451071407E-002            -1.9944462354E-002            -4.4793178406E-002             1.1856229868E+002
 4.0125000E+01            -2.4422005330E-002            -1.9925392858E-002            -4.4759312159E-002             1.2042646722E+002
 4.0130000E+01            -2.4208824671E-002            -2.0012118816E-002            -4.4715361212E-002             1.1932600617E+002
 4.0135000E+01            -2.4065372231E-002            -2.0076971741E-002            -4.4697392254E-002             1.1790770920E+002
 4.0140000E+01            -2.3567738027E-002            -2.0332074404E-002            -4.4684517038E-002             1.0999807898E+002
 4.0145000E+01            -2.3693048959E-002            -2.0260505829E-002            -4.4651222064E-002             1.0856143529E+002
 4.0150000E+01            -2.3586521819E-002            -2.0284732695E-002            -4.4612898747E-002             1.0407800833E+002
 4.0155000E+01            -2.4027352358E-002            -1.9998824612E-002            -4.4573880152E-002             1.0819480584E+002
 4.0160000E+01            -2.4512217983E-002            -1.9707672546E-002            -4.4525872043E-002             1.1617151526E+002
 4.0165000E+01            -2.4185014397E-002            -1.9838584081E-002            -4.4472899690E-002             1.1586126184E+002
 4.0170000E+01            -2.4433916056E-002            -1.9667005702E-002            -4.4430855553E-002             1.2288133402E+002
 4.0175000E+01            -2.4046811255E-002            -1.9849925186E-002            -4.4372440085E-002             1.2101180663E+002
 4.0180000E+01            -2.3718166187E-002            -2.0000351910E-002            -4.4344831779E-002             1.1791955989E+002
 4.0185000E+01            -2.3474350161E-002            -2.0100019519E-002            -4.4305955558E-002             1.1341304118E+002
 4.0190000E+01            -2.3644969448E-002            -1.9979568607E-002            -4.4268733561E-002             1.1357722260E+002
 4.0195000E+01            -2.3756306835E-002            -1.9892206471E-002            -4.4228102451E-002             1.1406747127E+002
 4.0200000E+01            -2.3905684547E-002            -1.9803673670E-002            -4.4195721605E-002             1.1668640823E+002
 4.0205000E+01            -2.3371393879E-002            -2.0071238335E-002            -4.4163024546E-002             1.0887993840E+002
 4.0210000E+01            -2.3845439977E-002            -1.9818132006E-002            -4.4160142513E-002             1.1313194789E+002
 4.0215000E+01            -2.4081453527E-002            -1.9674732761E-002            -4.4128016148E-002             1.1547025635E+002
 4.0220000E+01            -2.4409945104E-002            -1.9487807197E-002            -4.4109931921E-002             1.2126570049E+002
 4.0225000E+01            -2.4216735843E-002            -1.9582443042E-002            -4.4072122213E-002             1.2088487452E+002
 4.0230000E+01            -2.3999427003E-002            -1.9698300148E-002            -4.4050159179E-002             1.1868822118E+002
 4.0235000E+01            -2.4009714885E-002            -1.9685610966E-002            -4.4027500336E-002             1.1756815496E+002
 4.0240000E+01            -2.3698410505E-002            -1.9823211012E-002            -4.3981261332E-002             1.1068713240E+002
 4.0245000E+01            -2.4064095507E-002            -1.9585423994E-002            -4.3933770000E-002             1.1194115887E+002
 4.0250000E+01            -2.4336426284E-002            -1.9424111019E-002            -4.3894268733E-002             1.1344710107E+002
 4.0255000E+01            -2.4425225205E-002            -1.9356960798E-002            -4.3860734579E-002             1.1429835181E+002
 4.0260000E+01            -2.4215081741E-002            -1.9424189228E-002            -4.3797416393E-002             1.1097826196E+002
 4.0265000E+01            -2.4266488781E-002            -1.9375831044E-002            -4.3778748496E-002             1.0815144293E+002
 4.0270000E+01            -2.4415540061E-002            -1.9287575716E-002            -4.3747501304E-002             1.0526141601E+002
 4.0275000E+01            -2.4973121467E-002            -1.8969921958E-002            -4.3719573034E-002             1.0902389070E+002
 4.0280000E+01            -2.5125536220E-002            -1.8865090828E-002            -4.3687600528E-002             1.0965224250E+002
 4.0285000E+01            -2.5017542111E-002            -1.8940611097E-002            -4.3681869573E-002             1.0752357247E+002
 4.0290000E+01            -2.5309317612E-002            -1.8774482271E-002            -4.3665836006E-002             1.1050308008E+002
 4.0295000E+01            -2.5573398988E-002            -1.8612243400E-002            -4.3633726975E-002             1.1342552516E+002
 4.0300000E+01            -2.5765453335E-002            -1.8497370212E-002            -4.3626030566E-002             1.1648542141E+002
 4.0305000E+01            -2.5529655234E-002            -1.8613353768E-002            -4.3595837655E-002             1.1030481602E+002
 4.0310000E+01            -2.5243635439E-002            -1.8742344935E-002            -4.3560442587E-002             9.9869337920E+001
 4.0315000E+01            -2.5757926395E-002            -1.8457850917E-002            -4.3543262674E-002             9.8480655311E+001
 4.0320000E+01            -2.6080942370E-002            -1.8257452423E-002            -4.3515664539E-002             9.6570033588E+001
 4.0325000E+01            -2.6262536292E-002            -1.8131778762E-002            -4.3495274271E-002             9.5005190630E+001
 4.0330000E+01            -2.6125078322E-002            -1.8177900570E-002            -4.3450245831E-002             8.9610699949E+001
 4.0335000E+01            -2.7106128575E-002            -1.7634381561E-002            -4.3417162792E-002             1.0028713233E+002
 4.0340000E+01            -2.8063269509E-002            -1.7098800220E-002            -4.3393855925E-002             1.1310858991E+002
 4.0345000E+01            -2.7689243986E-002            -1.7269242353E-002            -4.3344301075E-002             1.0989515010E+002
 4.0350000E+01            -2.7697239220E-002            -1.7245757834E-002            -4.3316909895E-002             1.0952762893E+002
 4.0355000E+01            -2.7774757825E-002            -1.7162334933E-002            -4.3274927784E-002             1.0849655558E+002
 4.0360000E+01            -2.7422829639E-002            -1.7342825023E-002            -4.3246442085E-002             9.4946867950E+001
 4.0365000E+01            -2.7753339329E-002            -1.7139394220E-002            -4.3200045061E-002             8.8574502817E+001
 4.0370000E+01            -2.8793079406E-002            -1.6549120332E-002            -4.3175017710E-002             9.1202761675E+001
 4.0375000E+01            -2.9273472784E-002            -1.6243923180E-002            -4.3128701432E-002             8.9202898865E+001
 4.0380000E+01            -2.9710752512E-002            -1.5963702724E-002            -4.3098546994E-002             8.9110932652E+001
 4.0385000E+01            -3.0340160702E-002            -1.5620517012E-002            -4.3078301210E-002             9.3140814671E+001
 4.0390000E+01            -3.0641440622E-002            -1.5443588284E-002            -4.3039346805E-002             9.3876138097E+001
 4.0395000E+01            -3.1400321741E-002            -1.5010019562E-002            -4.3003109508E-002             1.0116330814E+002
