# probe data (time, u, v, w, p)
# icell   332, jcell    56, kcell   167
# x=  0.16550E+02, y=  0.27500E+01, z=  0.83000E+01
 5.0000000E-03            -9.1350697689E-004            -6.8845746876E-004            -1.0231764014E-003             6.7491674368E+001
 1.0000000E-02             1.5416168042E-002             1.0614506199E-002             3.5632449830E-003             1.1304707554E+003
 1.5000000E-02             2.5630784351E-002             1.8258471278E-002             1.4846720737E-002             9.8173304193E+002
 2.0000000E-02             3.4014695098E-002             2.4582852380E-002             2.4166768679E-002             7.5139697451E+002
 2.5000000E-02             3.9945288334E-002             2.9068038724E-002             3.0745821260E-002             3.4553546800E+002
 3.0000000E-02             4.1939980685E-002             3.0547663508E-002             3.2879432881E-002            -1.2805571422E+001
 3.5000000E-02             4.0473682821E-002             2.9458813389E-002             3.1189603373E-002            -2.1261229936E+002
 4.0000000E-02             3.7270759059E-002             2.7073222110E-002             2.7533954882E-002            -2.4405602407E+002
 4.5000000E-02             3.3943609718E-002             2.4556412268E-002             2.3728424361E-002            -1.5219383971E+002
 5.0000000E-02             3.1568349140E-002             2.2768699881E-002             2.1009124452E-002             5.0103541935E+000
 5.5000000E-02             3.0751183424E-002             2.2118184753E-002             2.0020090299E-002             1.4083142917E+002
 6.0000000E-02             3.1168892532E-002             2.2444210900E-002             2.0455485324E-002             2.3608390538E+002
 6.5000000E-02             3.2448233165E-002             2.3407225996E-002             2.1830725917E-002             2.5608973558E+002
 7.0000000E-02             3.3886264398E-002             2.4493980126E-002             2.3417201408E-002             2.2238572839E+002
 7.5000000E-02             3.4959487897E-002             2.5306363396E-002             2.4582742749E-002             1.6730953156E+002
 8.0000000E-02             3.5507885058E-002             2.5693211938E-002             2.5098442879E-002             1.1897089646E+002
 8.5000000E-02             3.5565560919E-002             2.5724285703E-002             2.5129964290E-002             8.7349110833E+001
 9.0000000E-02             3.5305594163E-002             2.5538913047E-002             2.4807696258E-002             7.2995032520E+001
 9.5000000E-02             3.4970446566E-002             2.5280557359E-002             2.4372409029E-002             7.8528023901E+001
 1.0000000E-01             3.4710504300E-002             2.5079856925E-002             2.4030284504E-002             8.9633178348E+001
 1.0500000E-01             3.4523595885E-002             2.4942114807E-002             2.3768900767E-002             1.1314957660E+002
 1.1000000E-01             3.4562901740E-002             2.4965733737E-002             2.3766186457E-002             1.2842697486E+002
 1.1500000E-01             3.4762771372E-002             2.5129597860E-002             2.3963312297E-002             1.3408836124E+002
 1.2000000E-01             3.5020630412E-002             2.5328890341E-002             2.4197329656E-002             1.3454411079E+002
 1.2500000E-01             3.5256061596E-002             2.5507767670E-002             2.4421301746E-002             1.2847092536E+002
 1.3000000E-01             3.5445867190E-002             2.5693810389E-002             2.4591253083E-002             1.1842121787E+002
 1.3500000E-01             3.5508153821E-002             2.5752078505E-002             2.4620452888E-002             1.1299423921E+002
 1.4000000E-01             3.5570894804E-002             2.5789593411E-002             2.4638117634E-002             1.0128537712E+002
 1.4500000E-01             3.5543161318E-002             2.5746939625E-002             2.4566712005E-002             1.0199925871E+002
 1.5000000E-01             3.5491001022E-002             2.5697432110E-002             2.4447653833E-002             1.0129908448E+002
 1.5500000E-01             3.5447672652E-002             2.5662251010E-002             2.4327931279E-002             1.0941956852E+002
 1.6000000E-01             3.5433953301E-002             2.5676382524E-002             2.4280420407E-002             1.1866451051E+002
 1.6500000E-01             3.5537891400E-002             2.5776914067E-002             2.4346490601E-002             1.1776229205E+002
 1.7000000E-01             3.5580039411E-002             2.5830914198E-002             2.4352793763E-002             1.2575292889E+002
 1.7500000E-01             3.5772208160E-002             2.5979361337E-002             2.4523505085E-002             1.2122134778E+002
 1.8000000E-01             3.5900548752E-002             2.6079195621E-002             2.4612608180E-002             1.1676402796E+002
 1.8500000E-01             3.5968142952E-002             2.6147895595E-002             2.4646815391E-002             1.1229232534E+002
 1.9000000E-01             3.6008307263E-002             2.6178323048E-002             2.4654978827E-002             1.1232141560E+002
 1.9500000E-01             3.6057113142E-002             2.6227309307E-002             2.4669942057E-002             1.1238665539E+002
 2.0000000E-01             3.6144319270E-002             2.6315204590E-002             2.4754430047E-002             1.1247735902E+002
 2.0500000E-01             3.6199175787E-002             2.6364054835E-002             2.4760349349E-002             1.0977265073E+002
 2.1000000E-01             3.6213614851E-002             2.6402470862E-002             2.4738611293E-002             1.1494914234E+002
 2.1500000E-01             3.6284623289E-002             2.6502310939E-002             2.4785886729E-002             1.1735446119E+002
 2.2000000E-01             3.6368797201E-002             2.6607429218E-002             2.4828143584E-002             1.2330389365E+002
 2.2500000E-01             3.6515929659E-002             2.6725995392E-002             2.4960226462E-002             1.2074808560E+002
