# probe data (time, u, v, w, p)
# icell   218, jcell    43, kcell    97
# x=  0.10850E+02, y=  0.21000E+01, z=  0.48000E+01
 5.0000000E-03            -3.3477948037E-003             1.0835960756E-003            -1.7997736464E-004             6.2799260905E+001
 1.0000000E-02             2.7395809169E-002            -1.1686190355E-002             7.6055121917E-004             1.1708303761E+003
 1.5000000E-02             6.4233259252E-002            -2.3682673089E-002             2.7634837751E-003             1.0340629930E+003
 2.0000000E-02             9.4736272797E-002            -3.3583392740E-002             4.3866238377E-003             7.9446566573E+002
 2.5000000E-02             1.1607849351E-001            -4.0498186099E-002             5.5120309268E-003             3.7605809488E+002
 3.0000000E-02             1.2312356932E-001            -4.2780883602E-002             5.9131205176E-003            -2.5769123811E+000
 3.5000000E-02             1.1779656269E-001            -4.1096241883E-002             5.5702448993E-003            -2.1984449364E+002
 4.0000000E-02             1.0597931273E-001            -3.7253124225E-002             4.8974311255E-003            -2.6038621101E+002
 4.5000000E-02             9.3745589728E-002            -3.3255815795E-002             4.2067678418E-003            -1.6925615595E+002
 5.0000000E-02             8.4759900040E-002            -3.0312537461E-002             3.7182110439E-003            -7.2772605431E+000
 5.5000000E-02             8.1481216776E-002            -2.9258301521E-002             3.4820784484E-003             1.3653496414E+002
 6.0000000E-02             8.2425329995E-002            -2.9585104056E-002             3.5638067720E-003             2.3794744503E+002
 6.5000000E-02             8.6765149237E-002            -3.0988549054E-002             3.7848393556E-003             2.6254309858E+002
 7.0000000E-02             9.1642379058E-002            -3.2590964559E-002             4.0368906805E-003             2.2969369013E+002
 7.5000000E-02             9.5032010342E-002            -3.3710762483E-002             4.1454413550E-003             1.7259743456E+002
 8.0000000E-02             9.6372161590E-002            -3.4121579373E-002             4.1987238066E-003             1.2141700064E+002
 8.5000000E-02             9.5874213047E-002            -3.3965468836E-002             4.1114087045E-003             8.7322112982E+001
 9.0000000E-02             9.4608585276E-002            -3.3524089555E-002             4.0059152195E-003             7.1629031597E+001
 9.5000000E-02             9.2974789357E-002            -3.2942141210E-002             3.9091471762E-003             7.6609701037E+001
 1.0000000E-01             9.1940030809E-002            -3.2631639651E-002             3.8179140309E-003             8.8424678457E+001
 1.0500000E-01             9.0978563072E-002            -3.2278430990E-002             3.7637893932E-003             1.1211164810E+002
 1.1000000E-01             9.0747977783E-002            -3.2156344872E-002             3.7244260034E-003             1.2847302208E+002
 1.1500000E-01             9.1184522077E-002            -3.2288283769E-002             3.8652668164E-003             1.3513083711E+002
 1.2000000E-01             9.1616767376E-002            -3.2440787836E-002             3.8865218297E-003             1.3569173756E+002
 1.2500000E-01             9.2187073628E-002            -3.2620294176E-002             3.9643410002E-003             1.2955459448E+002
 1.3000000E-01             9.2582095322E-002            -3.2713526031E-002             3.9275881969E-003             1.1938364506E+002
 1.3500000E-01             9.2533570255E-002            -3.2724785788E-002             3.9043475800E-003             1.1325171391E+002
 1.4000000E-01             9.2604526466E-002            -3.2725630649E-002             3.8979335296E-003             1.0158286358E+002
 1.4500000E-01             9.2076211098E-002            -3.2509651119E-002             3.8632901641E-003             1.0167822273E+002
 1.5000000E-01             9.1651951487E-002            -3.2343409624E-002             3.8976251332E-003             1.0086551202E+002
 1.5500000E-01             9.0788848464E-002            -3.2088243119E-002             3.8487613496E-003             1.0872159991E+002
 1.6000000E-01             9.0430978549E-002            -3.2001021904E-002             3.8508549132E-003             1.1853365192E+002
 1.6500000E-01             9.0664341171E-002            -3.2061328192E-002             3.8902917828E-003             1.1827525350E+002
 1.7000000E-01             9.0388739920E-002            -3.1929033465E-002             3.8871614178E-003             1.2576072949E+002
 1.7500000E-01             9.0660633089E-002            -3.1994628902E-002             3.9286327558E-003             1.2196543477E+002
 1.8000000E-01             9.0791937043E-002            -3.2026496316E-002             3.8946980237E-003             1.1727749819E+002
 1.8500000E-01             9.0842703276E-002            -3.1979209864E-002             3.9017369136E-003             1.1256414152E+002
 1.9000000E-01             9.0628569105E-002            -3.1891131807E-002             3.8797034379E-003             1.1239233870E+002
 1.9500000E-01             9.0321737698E-002            -3.1845179322E-002             3.7962559495E-003             1.1232945523E+002
 2.0000000E-01             9.0334798981E-002            -3.1814734230E-002             3.8609266545E-003             1.1278958029E+002
 2.0500000E-01             9.0252213360E-002            -3.1791120365E-002             3.8166574820E-003             1.0998565973E+002
 2.1000000E-01             9.0000605981E-002            -3.1698277049E-002             3.7696400933E-003             1.1493803404E+002
 2.1500000E-01             9.0055740806E-002            -3.1650557250E-002             3.8255977468E-003             1.1768706374E+002
 2.2000000E-01             8.9871192095E-002            -3.1591844051E-002             3.7960831805E-003             1.2346862342E+002
 2.2500000E-01             9.0083923649E-002            -3.1618545183E-002             3.8225255609E-003             1.2136588496E+002
 2.3000000E-01             9.0164934547E-002            -3.1617747007E-002             3.8029964087E-003             1.1862648039E+002
 2.3500000E-01             9.0193350234E-002            -3.1617379181E-002             3.8328695866E-003             1.1612778165E+002
 2.4000000E-01             9.0248624120E-002            -3.1588891165E-002             3.8328670076E-003             1.0952262780E+002
 2.4500000E-01             8.9649168970E-002            -3.1343659976E-002             3.8158904935E-003             1.1271923382E+002
 2.5000000E-01             8.9520177613E-002            -3.1339835964E-002             3.8083361137E-003             1.1316151118E+002
 2.5500000E-01             8.9243945010E-002            -3.1264776810E-002             3.8433955860E-003             1.1286047218E+002
 2.6000000E-01             8.8887383931E-002            -3.1108600733E-002             3.8820546473E-003             1.1241436043E+002
 2.6500000E-01             8.8767633526E-002            -3.1087048436E-002             3.8631132446E-003             1.0886651165E+002
 2.7000000E-01             8.8498050120E-002            -3.1010150705E-002             3.8447081787E-003             1.0502766467E+002
 2.7500000E-01             8.8073851220E-002            -3.0896591297E-002             3.8041679249E-003             1.0989402556E+002
 2.8000000E-01             8.7936682895E-002            -3.0838363139E-002             3.8218554703E-003             1.0961031744E+002
 2.8500000E-01             8.7863848103E-002            -3.0826206195E-002             3.7439998762E-003             1.0616536321E+002
 2.9000000E-01             8.7505803646E-002            -3.0717435961E-002             3.7240977613E-003             1.1212973324E+002
 2.9500000E-01             8.7261551356E-002            -3.0666071484E-002             3.7481329795E-003             1.1476936370E+002
 3.0000000E-01             8.6989692869E-002            -3.0546288553E-002             3.7231317857E-003             1.1717482336E+002
 3.0500000E-01             8.7063787811E-002            -3.0596216719E-002             3.7181987835E-003             1.0937683419E+002
 3.1000000E-01             8.6944057062E-002            -3.0539590577E-002             3.6506638681E-003             9.8850977209E+001
 3.1500000E-01             8.6216429518E-002            -3.0295081752E-002             3.6173346680E-003             9.7857188361E+001
 3.2000000E-01             8.5531688005E-002            -3.0097364733E-002             3.5988073722E-003             9.7425174499E+001
 3.2500000E-01             8.5371573198E-002            -3.0053273517E-002             3.5991100120E-003             9.5091806901E+001
 3.3000000E-01             8.5156596294E-002            -3.0025284490E-002             3.5455472448E-003             8.9115220515E+001
 3.3500000E-01             8.4148197381E-002            -2.9725290417E-002             3.4941118755E-003             1.0101821867E+002
 3.4000000E-01             8.3555878916E-002            -2.9491594206E-002             3.5040252989E-003             1.1439301115E+002
 3.4500000E-01             8.3916249514E-002            -2.9563189076E-002             3.5270178557E-003             1.0963956407E+002
 3.5000000E-01             8.3742503993E-002            -2.9557923852E-002             3.4872728680E-003             1.0972302291E+002
 3.5500000E-01             8.3845969810E-002            -2.9531536549E-002             3.4991646790E-003             1.0627312763E+002
 3.6000000E-01             8.3768160349E-002            -2.9503918690E-002             3.4826772058E-003             9.5397234005E+001
 3.6500000E-01             8.3259537359E-002            -2.9334905296E-002             3.4292347230E-003             8.8722092262E+001
 3.7000000E-01             8.2420982565E-002            -2.9048354391E-002             3.3946969979E-003             9.2474049036E+001
 3.7500000E-01             8.2150961049E-002            -2.8961143388E-002             3.3834507947E-003             8.9741974809E+001
 3.8000000E-01             8.1465394222E-002            -2.8776757770E-002             3.3611519619E-003             8.9179719899E+001
 3.8500000E-01             8.0682106773E-002            -2.8483418213E-002             3.2723111990E-003             9.3493394811E+001
 3.9000000E-01             8.0291214334E-002            -2.8319447129E-002             3.2386203396E-003             9.3895224097E+001
 3.9500000E-01             7.9661382462E-002            -2.8065415430E-002             3.2421028101E-003             1.0267821427E+002
 4.0000000E-01             7.9446734938E-002            -2.7966536180E-002             3.2691368210E-003             1.0571773886E+002
 4.0500000E-01             7.9366299792E-002            -2.7926475391E-002             3.2468531947E-003             9.9703699103E+001
 4.1000000E-01             7.9082223646E-002            -2.7832188281E-002             3.2311116135E-003             9.0382044667E+001
 4.1500000E-01             7.8581026827E-002            -2.7718094504E-002             3.1595852604E-003             8.2318008950E+001
 4.2000000E-01             7.7577333570E-002            -2.7352248260E-002             3.0754105848E-003             8.5601612374E+001
 4.2500000E-01             7.6993202588E-002            -2.7148046492E-002             3.0574367109E-003             8.7740697106E+001
 4.3000000E-01             7.6379795020E-002            -2.6941565221E-002             2.9926609432E-003             9.2369678048E+001
 4.3500000E-01             7.5977614188E-002            -2.6791934194E-002             2.9489679250E-003             9.1748555169E+001
 4.4000000E-01             7.5720171007E-002            -2.6692722931E-002             2.9233136764E-003             8.3985992032E+001
 4.4500000E-01             7.4910903562E-002            -2.6463011290E-002             2.8757432748E-003             8.5451586301E+001
 4.5000000E-01             7.4234924219E-002            -2.6252467032E-002             2.8581226617E-003             9.4713276047E+001
 4.5500000E-01             7.3888358909E-002            -2.6119661321E-002             2.8293922701E-003             8.7854399453E+001
 4.6000000E-01             7.3408830220E-002            -2.5990009437E-002             2.8458393664E-003             8.3837053433E+001
 4.6500000E-01             7.3123902912E-002            -2.5882485105E-002             2.8565355529E-003             7.4108345587E+001
 4.7000000E-01             7.1883189802E-002            -2.5475508641E-002             2.7826388081E-003             8.5060094421E+001
 4.7500000E-01             7.1324773531E-002            -2.5292508221E-002             2.7718242956E-003             7.6299102311E+001
 4.8000000E-01             7.0494963160E-002            -2.4998461274E-002             2.7378913946E-003             7.1342623841E+001
 4.8500000E-01             6.9927559886E-002            -2.4823137075E-002             2.6816095057E-003             6.9287041323E+001
 4.9000000E-01             6.9315361070E-002            -2.4630407940E-002             2.6525189425E-003             6.9870937251E+001
 4.9500000E-01             6.8449082935E-002            -2.4344169209E-002             2.6232583438E-003             7.9217059686E+001
 5.0000000E-01             6.7887846990E-002            -2.4148871674E-002             2.5604208002E-003             8.1230313458E+001
 5.0500000E-01             6.7488472908E-002            -2.4042387168E-002             2.5368600422E-003             7.8198677238E+001
 5.1000000E-01             6.6852300941E-002            -2.3796270034E-002             2.5333905138E-003             7.9041736805E+001
 5.1500000E-01             6.6343886097E-002            -2.3644897586E-002             2.5253747258E-003             7.3800619019E+001
 5.2000000E-01             6.5806885008E-002            -2.3478263916E-002             2.4879666108E-003             7.2188359714E+001
 5.2500000E-01             6.4910766014E-002            -2.3171292537E-002             2.3915211095E-003             7.7199197223E+001
 5.3000000E-01             6.4380042597E-002            -2.2995587886E-002             2.3522315251E-003             7.4778353296E+001
 5.3500000E-01             6.3680531643E-002            -2.2741223226E-002             2.3548016054E-003             7.5099475785E+001
 5.4000000E-01             6.3092330581E-002            -2.2568950614E-002             2.2916253897E-003             7.2208412542E+001
