# probe data (time, u, v, w, p)
# icell   332, jcell    56, kcell   167
# x=  0.16550E+02, y=  0.27500E+01, z=  0.83000E+01
 5.0000000E-03            -4.4526901085E-004            -3.3564553263E-004            -5.0120316817E-004             1.1130851089E+001
 1.0000000E-02             1.0524354769E-002             7.0299829668E-003             1.6089164867E-003             2.0473428940E+002
 1.5000000E-02             1.2324266043E-002             8.3223269347E-003             3.4816496352E-003             1.5003376715E+001
 2.0000000E-02             1.2227170097E-002             8.2496591841E-003             3.3272915348E-003             6.6295906623E+000
 2.5000000E-02             1.2078787685E-002             8.1393024673E-003             3.1139124290E-003             4.2739231735E+000
 3.0000000E-02             1.1899002813E-002             8.0114928144E-003             2.8459935188E-003             9.7753597148E+000
 3.5000000E-02             1.1795010252E-002             7.9179885966E-003             2.6839089666E-003             8.9561878002E+000
 4.0000000E-02             1.1760812328E-002             7.8666510883E-003             2.5879186623E-003             9.0335236434E+000
 4.5000000E-02             1.1685762092E-002             7.8106748291E-003             2.4512408315E-003             9.1580524999E+000
 5.0000000E-02             1.1584680757E-002             7.7425838724E-003             2.2897772338E-003             8.6470934337E+000
 5.5000000E-02             1.1499860996E-002             7.6762838696E-003             2.1404630844E-003             8.1335811498E+000
 6.0000000E-02             1.1428091724E-002             7.6197780543E-003             2.0187869619E-003             7.6172458157E+000
 6.5000000E-02             1.1317822035E-002             7.5489865460E-003             1.8562712004E-003             8.6618240584E+000
 7.0000000E-02             1.1240317774E-002             7.4777473785E-003             1.7176330732E-003             8.7369303677E+000
 7.5000000E-02             1.1148581251E-002             7.4128560556E-003             1.5732733936E-003             7.9114128558E+000
 8.0000000E-02             1.1091538680E-002             7.3604518523E-003             1.4701768211E-003             8.1669082345E+000
 8.5000000E-02             1.1008933956E-002             7.2933788379E-003             1.3458891746E-003             8.3836063398E+000
 9.0000000E-02             1.0918331587E-002             7.2359763986E-003             1.2088280539E-003             8.6145496221E+000
