# probe data (time, u, v, w, p)
# icell    38, jcell   108, kcell     1
# x=  0.18500E+01, y=  0.53500E+01, z=  0.00000E+00
 4.0005000E+01            -1.0127686848E-002             1.5309501583E-003            -6.3234445768E-002            -1.7259879695E-004
 4.0010000E+01            -1.0129735880E-002             1.5308205245E-003            -6.3324066728E-002             2.1859204777E-004
 4.0015000E+01            -1.0131420510E-002             1.5305514005E-003            -6.3323187157E-002            -2.2338156177E-004
 4.0020000E+01            -1.0132636150E-002             1.5301070827E-003            -6.3216812087E-002            -7.5849481500E-004
 4.0025000E+01            -1.0134516852E-002             1.5299172853E-003            -6.3275516813E-002             5.2329337504E-005
 4.0030000E+01            -1.0136596769E-002             1.5298012355E-003            -6.3374601452E-002             2.6965174587E-004
 4.0035000E+01            -1.0137333663E-002             1.5291748240E-003            -6.3158110079E-002            -1.2995342710E-003
 4.0040000E+01            -1.0139635583E-002             1.5291474426E-003            -6.3323043648E-002             5.7225244323E-004
 4.0045000E+01            -1.0141048421E-002             1.5287799992E-003            -6.3271425368E-002            -4.7421729488E-004
 4.0050000E+01            -1.0142937450E-002             1.5285955604E-003            -6.3334202614E-002             8.0642220257E-005
 4.0055000E+01            -1.0144712440E-002             1.5283672651E-003            -6.3370293042E-002            -4.2665876697E-005
 4.0060000E+01            -1.0146002233E-002             1.5279554732E-003            -6.3291426744E-002            -6.1816410163E-004
 4.0065000E+01            -1.0148072780E-002             1.5278430418E-003            -6.3404151874E-002             3.2593977240E-004
 4.0070000E+01            -1.0149620420E-002             1.5275296645E-003            -6.3386295833E-002            -3.0780994384E-004
 4.0075000E+01            -1.0151253499E-002             1.5272510304E-003            -6.3394252527E-002            -1.8959805166E-004
 4.0080000E+01            -1.0152712697E-002             1.5269065662E-003            -6.3362917297E-002            -3.8547352510E-004
 4.0085000E+01            -1.0154043349E-002             1.5265146014E-003            -6.3305055560E-002            -5.2317074547E-004
 4.0090000E+01            -1.0155901879E-002             1.5263238875E-003            -6.3376179141E-002             1.1678581066E-004
 4.0095000E+01            -1.0157660581E-002             1.5260948428E-003            -6.3418325402E-002            -1.4326223120E-005
 4.0100000E+01            -1.0159427696E-002             1.5258688087E-003            -6.3464244959E-002             4.7639794721E-006
 4.0105000E+01            -1.0161025233E-002             1.5255801393E-003            -6.3470874112E-002            -1.9057603432E-004
 4.0110000E+01            -1.0162284701E-002             1.5251641276E-003            -6.3399130349E-002            -5.8673235757E-004
 4.0115000E+01            -1.0163946460E-002             1.5249021638E-003            -6.3429208983E-002            -8.8415892269E-005
 4.0120000E+01            -1.0165244709E-002             1.5245013736E-003            -6.3374114888E-002            -5.0546859166E-004
 4.0125000E+01            -1.0166793328E-002             1.5241976964E-003            -6.3381586573E-002            -2.0113523008E-004
 4.0130000E+01            -1.0168584064E-002             1.5239856029E-003            -6.3446429538E-002             9.0898008353E-005
 4.0135000E+01            -1.0169435759E-002             1.5234171767E-003            -6.3289627332E-002            -1.0092997041E-003
 4.0140000E+01            -1.0171223499E-002             1.5232082505E-003            -6.3365177365E-002             1.2792764871E-004
 4.0145000E+01            -1.0172425718E-002             1.5227739174E-003            -6.3296987540E-002            -5.6958348132E-004
 4.0150000E+01            -1.0174148189E-002             1.5225407450E-003            -6.3358610662E-002             6.7105363534E-005
 4.0155000E+01            -1.0175706884E-002             1.5222437170E-003            -6.3380169095E-002            -1.2047393630E-004
 4.0160000E+01            -1.0177020289E-002             1.5218555068E-003            -6.3344516835E-002            -4.0804767087E-004
 4.0165000E+01            -1.0178101610E-002             1.5213809424E-003            -6.3259826347E-002            -6.6018779435E-004
 4.0170000E+01            -1.0179122247E-002             1.5208844646E-003            -6.3169061022E-002            -6.9869118512E-004
 4.0175000E+01            -1.0179877570E-002             1.5202884690E-003            -6.3019240288E-002            -9.9774929679E-004
 4.0180000E+01            -1.0181366206E-002             1.5199722428E-003            -6.3053471345E-002            -8.6639229067E-005
 4.0185000E+01            -1.0182349520E-002             1.5194628465E-003            -6.2965983908E-002            -6.7620684261E-004
 4.0190000E+01            -1.0184308043E-002             1.5193271580E-003            -6.3113370426E-002             4.8830048199E-004
 4.0195000E+01            -1.0185181183E-002             1.5187771631E-003            -6.2998339207E-002            -7.9741466592E-004
 4.0200000E+01            -1.0186494714E-002             1.5184017649E-003            -6.2998496017E-002            -2.4578007297E-004
 4.0205000E+01            -1.0187960840E-002             1.5180784303E-003            -6.3033926822E-002            -6.1400589473E-005
 4.0210000E+01            -1.0189103462E-002             1.5176361955E-003            -6.2993235812E-002            -4.3620691790E-004
 4.0215000E+01            -1.0190115972E-002             1.5171465627E-003            -6.2927827202E-002            -5.6718480779E-004
 4.0220000E+01            -1.0191864728E-002             1.5169363460E-003            -6.3038847771E-002             3.1000241641E-004
 4.0225000E+01            -1.0193074554E-002             1.5165204544E-003            -6.3016642372E-002            -3.3644912721E-004
 4.0230000E+01            -1.0194291346E-002             1.5161114005E-003            -6.3000090188E-002            -3.1883701926E-004
 4.0235000E+01            -1.0195916943E-002             1.5158561323E-003            -6.3086690642E-002             1.9534837402E-004
 4.0240000E+01            -1.0197292610E-002             1.5155058329E-003            -6.3105734398E-002            -1.3064913059E-004
 4.0245000E+01            -1.0198384824E-002             1.5150502908E-003            -6.3060700647E-002            -4.5585502301E-004
 4.0250000E+01            -1.0199731791E-002             1.5146925427E-003            -6.3081611171E-002            -1.3485144714E-004
 4.0255000E+01            -1.0201291694E-002             1.5144154645E-003            -6.3151797818E-002             1.1678894216E-004
 4.0260000E+01            -1.0202203730E-002             1.5138923869E-003            -6.3068898314E-002            -6.4159068869E-004
 4.0265000E+01            -1.0204010578E-002             1.5137084003E-003            -6.3201235914E-002             4.1816498204E-004
 4.0270000E+01            -1.0204955494E-002             1.5132023834E-003            -6.3126835985E-002            -5.9398504563E-004
 4.0275000E+01            -1.0206540195E-002             1.5129381827E-003            -6.3209492718E-002             1.7186340384E-004
 4.0280000E+01            -1.0207815190E-002             1.5125552449E-003            -6.3215639349E-002            -1.9658020441E-004
 4.0285000E+01            -1.0209113415E-002             1.5121831493E-003            -6.3229030005E-002            -1.6622122395E-004
 4.0290000E+01            -1.0210370540E-002             1.5117958252E-003            -6.3236030027E-002            -1.9860264947E-004
 4.0295000E+01            -1.0211404385E-002             1.5113262002E-003            -6.3191602270E-002            -4.5690371698E-004
 4.0300000E+01            -1.0213038198E-002             1.5110823270E-003            -6.3292260414E-002             2.6174284586E-004
 4.0305000E+01            -1.0213922954E-002             1.5105543488E-003            -6.3212208273E-002            -6.2639130933E-004
 4.0310000E+01            -1.0214985947E-002             1.5100972676E-003            -6.3181157989E-002            -3.9923786453E-004
 4.0315000E+01            -1.0216348895E-002             1.5097540299E-003            -6.3223421224E-002            -3.1554938311E-005
 4.0320000E+01            -1.0217053596E-002             1.5091611943E-003            -6.3113040280E-002            -7.8639911765E-004
 4.0325000E+01            -1.0218655793E-002             1.5089116053E-003            -6.3220955238E-002             2.8868593674E-004
 4.0330000E+01            -1.0219493754E-002             1.5083689037E-003            -6.3141347633E-002            -6.2704601981E-004
 4.0335000E+01            -1.0220627038E-002             1.5079432031E-003            -6.3142928287E-002            -2.3818756742E-004
 4.0340000E+01            -1.0221537814E-002             1.5074320150E-003            -6.3091364847E-002            -4.9839276961E-004
 4.0345000E+01            -1.0222916697E-002             1.5071002475E-003            -6.3154793410E-002             7.1014413667E-005
 4.0350000E+01            -1.0223608450E-002             1.5065063871E-003            -6.3053246545E-002            -7.4154807416E-004
 4.0355000E+01            -1.0224745987E-002             1.5060868572E-003            -6.3067000628E-002            -1.8180212159E-004
 4.0360000E+01            -1.0225545220E-002             1.5055367334E-003            -6.3001631750E-002            -5.6800491132E-004
 4.0365000E+01            -1.0226886145E-002             1.5051946316E-003            -6.3066309968E-002             7.4592105925E-005
 4.0370000E+01            -1.0227846214E-002             1.5047072051E-003            -6.3041135396E-002            -3.6094871617E-004
 4.0375000E+01            -1.0228718716E-002             1.5041891145E-003            -6.2998606460E-002            -4.5492640820E-004
 4.0380000E+01            -1.0229764583E-002             1.5037374318E-003            -6.3003722094E-002            -2.2043913901E-004
 4.0385000E+01            -1.0230540354E-002             1.5031836008E-003            -6.2942686447E-002            -5.4682087047E-004
 4.0390000E+01            -1.0231906433E-002             1.5028559297E-003            -6.3027381955E-002             1.7475489840E-004
 4.0395000E+01            -1.0232500534E-002             1.5022342459E-003            -6.2927097822E-002            -7.3445930030E-004
 4.0400000E+01            -1.0233985850E-002             1.5019540876E-003            -6.3044266475E-002             3.3460641918E-004
 4.0405000E+01            -1.0234644310E-002             1.5013579672E-003            -6.2961386650E-002            -6.4396395169E-004
 4.0410000E+01            -1.0236155319E-002             1.5010891287E-003            -6.3083534531E-002             3.6257630928E-004
 4.0415000E+01            -1.0236727072E-002             1.5004619202E-003            -6.2984087260E-002            -7.2513385161E-004
 4.0420000E+01            -1.0237408197E-002             1.4998802796E-003            -6.2918194640E-002            -5.7900842332E-004
 4.0425000E+01            -1.0238036694E-002             1.4992787233E-003            -6.2842611734E-002            -6.2920510144E-004
 4.0430000E+01            -1.0239336864E-002             1.4989329942E-003            -6.2932740072E-002             1.9658534332E-004
 4.0435000E+01            -1.0240048892E-002             1.4983629123E-003            -6.2877738939E-002            -5.1021995393E-004
 4.0440000E+01            -1.0241260130E-002             1.4979852495E-003            -6.2947918261E-002             1.0333624450E-004
 4.0445000E+01            -1.0241900232E-002             1.4973905573E-003            -6.2881338349E-002            -5.6809260631E-004
 4.0450000E+01            -1.0242723946E-002             1.4968681872E-003            -6.2864747022E-002            -3.3150962982E-004
 4.0455000E+01            -1.0243558329E-002             1.4963501619E-003            -6.2852111195E-002            -3.0921788587E-004
 4.0460000E+01            -1.0244365190E-002             1.4958223562E-003            -6.2833843776E-002            -3.3677792500E-004
 4.0465000E+01            -1.0245268980E-002             1.4953325267E-003            -6.2842301071E-002            -2.0378731759E-004
 4.0470000E+01            -1.0246249325E-002             1.4948723514E-003            -6.2870896735E-002            -1.0009297449E-004
 4.0475000E+01            -1.0247425680E-002             1.4944873098E-003            -6.2943838576E-002             1.2492360840E-004
 4.0480000E+01            -1.0248396011E-002             1.4940253518E-003            -6.2964919432E-002            -1.2784312184E-004
 4.0485000E+01            -1.0249297896E-002             1.4935363944E-003            -6.2975140972E-002            -1.8620137111E-004
 4.0490000E+01            -1.0250393760E-002             1.4931237752E-003            -6.3030895171E-002             3.9323946110E-005
 4.0495000E+01            -1.0251045736E-002             1.4925419122E-003            -6.2979035766E-002            -4.9394361922E-004
 4.0500000E+01            -1.0251794071E-002             1.4919994438E-003            -6.2960545066E-002            -3.3894633103E-004
 4.0505000E+01            -1.0252577220E-002             1.4914699616E-003            -6.2949325780E-002            -3.0202122544E-004
 4.0510000E+01            -1.0253567310E-002             1.4910196500E-003            -6.2989064680E-002            -4.6871474031E-005
 4.0515000E+01            -1.0254472463E-002             1.4905370818E-003            -6.3007046291E-002            -1.4960649855E-004
 4.0520000E+01            -1.0255317921E-002             1.4900333669E-003            -6.3013805871E-002            -2.0665487038E-004
 4.0525000E+01            -1.0256010394E-002             1.4894726725E-003            -6.2986832965E-002            -3.7674001617E-004
 4.0530000E+01            -1.0256548983E-002             1.4888546275E-003            -6.2927673806E-002            -5.4227172295E-004
 4.0535000E+01            -1.0257442985E-002             1.4883725068E-003            -6.2955999222E-002            -1.1036178593E-004
 4.0540000E+01            -1.0258374748E-002             1.4879044044E-003            -6.2992561740E-002            -6.0572013013E-005
 4.0545000E+01            -1.0259522555E-002             1.4875193410E-003            -6.3081292131E-002             2.0342224999E-004
 4.0550000E+01            -1.0259810968E-002             1.4868083315E-003            -6.2963923523E-002            -8.1948322733E-004
 4.0555000E+01            -1.0260933684E-002             1.4864178509E-003            -6.3053933732E-002             1.9481416090E-004
 4.0560000E+01            -1.0261278322E-002             1.4857289760E-003            -6.2955190974E-002            -7.3011027725E-004
 4.0565000E+01            -1.0262253112E-002             1.4852835079E-003            -6.3014470455E-002             4.1548820117E-005
 4.0570000E+01            -1.0262753989E-002             1.4846562030E-003            -6.2959617439E-002            -5.1487712050E-004
 4.0575000E+01            -1.0264113004E-002             1.4843575593E-003            -6.3110591144E-002             5.0377459049E-004
 4.0580000E+01            -1.0264438827E-002             1.4836644486E-003            -6.3013514057E-002            -7.1411135193E-004
 4.0585000E+01            -1.0265150647E-002             1.4831232031E-003            -6.3016193157E-002            -2.3923846089E-004
 4.0590000E+01            -1.0265326596E-002             1.4823764059E-003            -6.2893099593E-002            -8.6225603497E-004
 4.0595000E+01            -1.0266388836E-002             1.4819704628E-003            -6.2988289480E-002             2.1451956369E-004
 4.0600000E+01            -1.0266924395E-002             1.4813595574E-003            -6.2952445345E-002            -4.1860297212E-004
 4.0605000E+01            -1.0267615956E-002             1.4808129668E-003            -6.2960859882E-002            -2.0750405391E-004
 4.0610000E+01            -1.0268835074E-002             1.4804665881E-003            -6.3093416858E-002             4.1638002980E-004
 4.0615000E+01            -1.0269266441E-002             1.4798199709E-003            -6.3033600632E-002            -5.2968781511E-004
 4.0620000E+01            -1.0269811590E-002             1.4792203630E-003            -6.3008261742E-002            -3.7587091316E-004
 4.0625000E+01            -1.0270140786E-002             1.4785390218E-003            -6.2937241538E-002            -6.0489568924E-004
 4.0630000E+01            -1.0270831901E-002             1.4779962524E-003            -6.2956197371E-002            -1.6162927697E-004
 4.0635000E+01            -1.0271662894E-002             1.4775062939E-003            -6.3008874834E-002             1.5568785348E-005
 4.0640000E+01            -1.0271724809E-002             1.4767248129E-003            -6.2877247366E-002            -8.9983126889E-004
 4.0645000E+01            -1.0272248477E-002             1.4761229009E-003            -6.2866706622E-002            -3.1483191964E-004
