# probe data (time, u, v, w, p)
# icell   160, jcell    58, kcell    93
# x=  0.79500E+01, y=  0.28500E+01, z=  0.46000E+01
 5.0000000E-03            -3.7460130656E-003             1.9952212898E-003            -2.9596178502E-005             2.2544428757E+001
 1.0000000E-02            -4.2188630084E-002             2.2590148000E-002            -7.8997038336E-004             2.3978773663E+002
 1.5000000E-02            -3.6182223882E-002             1.9564467988E-002            -7.0546149720E-004            -2.4332158956E+001
 2.0000000E-02            -3.9445560891E-002             2.1306638111E-002            -7.4810654873E-004             2.2272708805E+001
 2.5000000E-02            -4.0379178641E-002             2.1841375835E-002            -7.5746954801E-004             9.6374042750E+000
 3.0000000E-02            -4.2076129055E-002             2.2766502036E-002            -7.7101862922E-004             1.3799917817E+001
 3.5000000E-02            -4.3086009680E-002             2.3338016881E-002            -7.7240982911E-004             9.8290631252E+000
 4.0000000E-02            -4.4583206934E-002             2.4170112351E-002            -7.8062542190E-004             1.2636115083E+001
 4.5000000E-02            -4.5879972999E-002             2.4886374921E-002            -7.9024562941E-004             1.1597165582E+001
 5.0000000E-02            -4.7024552123E-002             2.5527660760E-002            -7.9799131004E-004             1.0679268076E+001
 5.5000000E-02            -4.8438162731E-002             2.6306720278E-002            -8.1457990340E-004             1.2302540243E+001
 6.0000000E-02            -4.9470097120E-002             2.6882146619E-002            -8.2681194244E-004             1.0130919841E+001
 6.5000000E-02            -5.0651045329E-002             2.7544388107E-002            -8.2966350928E-004             1.0971917883E+001
 7.0000000E-02            -5.1926169370E-002             2.8248263021E-002            -8.3991062898E-004             1.1640268548E+001
 7.5000000E-02            -5.2880134789E-002             2.8784036185E-002            -8.4573334451E-004             9.7749633680E+000
 8.0000000E-02            -5.3904403489E-002             2.9358889443E-002            -8.5266158357E-004             1.0206003447E+001
 8.5000000E-02            -5.4762445996E-002             2.9842644793E-002            -8.5617798033E-004             9.2322535380E+000
 9.0000000E-02            -5.5822362869E-002             3.0428423032E-002            -8.6681261760E-004             1.0481118436E+001
 9.5000000E-02            -5.6838250690E-002             3.0994926397E-002            -8.7502060519E-004             1.0344902636E+001
 1.0000000E-01            -5.7824208204E-002             3.1542438302E-002            -8.8748113183E-004             1.0169164638E+001
 1.0500000E-01            -5.8765970584E-002             3.2071999525E-002            -8.9254533494E-004             1.0024323092E+001
 1.1000000E-01            -5.9648366256E-002             3.2568083986E-002            -9.0054468690E-004             9.6786802223E+000
 1.1500000E-01            -6.0480389335E-002             3.3032407495E-002            -9.0843468977E-004             9.4881048782E+000
 1.2000000E-01            -6.1032800443E-002             3.3350204899E-002            -9.0938651646E-004             7.8284596849E+000
 1.2500000E-01            -6.1880175660E-002             3.3822144397E-002            -9.1567642883E-004             9.5972809621E+000
