# probe data (time, u, v, w, p)
# icell   139, jcell    70, kcell    94
# x=  0.69000E+01, y=  0.34500E+01, z=  0.46500E+01
 5.0000000E-03            -1.3716274431E-001             5.3504488005E-002             9.8107122069E-003             1.2741412623E+001
 1.0000000E-02            -1.5992497882E+000             6.1982038933E-001             1.1382310055E-001             1.3547736364E+002
 1.5000000E-02            -1.4789778392E+000             5.3589731234E-001             1.0045706640E-001            -1.7866430978E+001
 2.0000000E-02            -1.6232482660E+000             5.8760558431E-001             1.0999923843E-001             1.1300105632E+001
 2.5000000E-02            -1.6920390081E+000             6.1373416157E-001             1.1675259131E-001             3.7808659769E+000
 3.0000000E-02            -1.7865412057E+000             6.5316760584E-001             1.2639341785E-001             6.1580687344E+000
 3.5000000E-02            -1.8580443132E+000             6.8418476513E-001             1.3479733566E-001             3.7591680916E+000
 4.0000000E-02            -1.9463624101E+000             7.2277174978E-001             1.4457829881E-001             5.2936704802E+000
 4.5000000E-02            -2.0278741029E+000             7.5875672003E-001             1.5392766277E-001             4.5805270537E+000
 5.0000000E-02            -2.1029648063E+000             7.9265490293E-001             1.6287349125E-001             3.9395172384E+000
 5.5000000E-02            -2.1861100156E+000             8.3022695322E-001             1.7250890635E-001             4.7763716565E+000
 6.0000000E-02            -2.2542916064E+000             8.6213330055E-001             1.8122715630E-001             3.4129805202E+000
 6.5000000E-02            -2.3254118507E+000             8.9584456946E-001             1.9037667412E-001             3.7970744858E+000
 7.0000000E-02            -2.3979770616E+000             9.3041098579E-001             1.9989107280E-001             4.0783488115E+000
 7.5000000E-02            -2.4570530819E+000             9.5987052222E-001             2.0871524648E-001             2.8785982779E+000
 8.0000000E-02            -2.5158844512E+000             9.8965758077E-001             2.1780593014E-001             3.0579545421E+000
 8.5000000E-02            -2.5664586895E+000             1.0162962752E+000             2.2655470565E-001             2.3914287858E+000
 9.0000000E-02            -2.6220578078E+000             1.0449536761E+000             2.3583331003E-001             3.0283025772E+000
 9.5000000E-02            -2.6745054408E+000             1.0720086752E+000             2.4496103588E-001             2.8461470663E+000
 1.0000000E-01            -2.7242124282E+000             1.0976027708E+000             2.5385897050E-001             2.6223325659E+000
 1.0500000E-01            -2.7708436683E+000             1.1215279589E+000             2.6239873074E-001             2.4710128832E+000
 1.1000000E-01            -2.8140810270E+000             1.1435946211E+000             2.7044453819E-001             2.1643767345E+000
 1.1500000E-01            -2.8545029552E+000             1.1639913239E+000             2.7793161659E-001             1.9951303913E+000
 1.2000000E-01            -2.8839217851E+000             1.1794985828E+000             2.8418650239E-001             9.6098732412E-001
 1.2500000E-01            -2.9229038224E+000             1.1983630497E+000             2.9063159327E-001             1.9354780387E+000
 1.3000000E-01            -2.9606302623E+000             1.2159542433E+000             2.9643649071E-001             1.7778338366E+000
 1.3500000E-01            -2.9911287369E+000             1.2301285126E+000             3.0118505070E-001             1.0996245858E+000
 1.4000000E-01            -3.0241297838E+000             1.2449691197E+000             3.0564935728E-001             1.3763792320E+000
 1.4500000E-01            -3.0591846763E+000             1.2602051310E+000             3.0985666612E-001             1.5321290151E+000
 1.5000000E-01            -3.0884972356E+000             1.2728218415E+000             3.1332608039E-001             1.0502032587E+000
 1.5500000E-01            -3.1216520631E+000             1.2868182188E+000             3.1686326544E-001             1.4305999909E+000
 1.6000000E-01            -3.1473469951E+000             1.2976589431E+000             3.1973626735E-001             7.1397285388E-001
 1.6500000E-01            -3.1668710347E+000             1.3061147660E+000             3.2214194266E-001             2.4808173258E-001
 1.7000000E-01            -3.1898556524E+000             1.3160177526E+000             3.2483842781E-001             6.0703789537E-001
 1.7500000E-01            -3.2072521022E+000             1.3236086222E+000             3.2717822861E-001             1.2221195122E-001
 1.8000000E-01            -3.2282483206E+000             1.3326194709E+000             3.2984146666E-001             5.3604001963E-001
 1.8500000E-01            -3.2482572917E+000             1.3410684532E+000             3.3247376224E-001             4.7350380215E-001
 1.9000000E-01            -3.2739555058E+000             1.3515985353E+000             3.3553428966E-001             1.0606865893E+000
 1.9500000E-01            -3.2923268619E+000             1.3589677955E+000             3.3804765798E-001             4.3919957380E-001
 2.0000000E-01            -3.3121481700E+000             1.3668780868E+000             3.4064190738E-001             5.4907331342E-001
 2.0500000E-01            -3.3325745714E+000             1.3748785594E+000             3.4321006886E-001             6.9473233484E-001
 2.1000000E-01            -3.3468353863E+000             1.3803104213E+000             3.4522324900E-001             9.9870072977E-002
 2.1500000E-01            -3.3613244820E+000             1.3858590730E+000             3.4713445800E-001             1.8367895738E-001
 2.2000000E-01            -3.3820282334E+000             1.3937788238E+000             3.4934302742E-001             7.9031383403E-001
 2.2500000E-01            -3.3999142354E+000             1.4003707698E+000             3.5116809865E-001             5.0366125829E-001
 2.3000000E-01            -3.4147537890E+000             1.4057358060E+000             3.5262892496E-001             2.6868559527E-001
 2.3500000E-01            -3.4338079690E+000             1.4127966045E+000             3.5428778777E-001             7.3664787173E-001
 2.4000000E-01            -3.4515076120E+000             1.4192236819E+000             3.5575308809E-001             5.4788132052E-001
 2.4500000E-01            -3.4681372204E+000             1.4252183021E+000             3.5708873352E-001             5.3029740881E-001
 2.5000000E-01            -3.4840578906E+000             1.4309491325E+000             3.5836329151E-001             4.4790851369E-001
 2.5500000E-01            -3.4980586114E+000             1.4359386210E+000             3.5951972467E-001             2.9639785251E-001
 2.6000000E-01            -3.5035039652E+000             1.4376257263E+000             3.6011077111E-001            -4.7145839625E-001
 2.6500000E-01            -3.5225395355E+000             1.4448336378E+000             3.6176011183E-001             8.8510093487E-001
 2.7000000E-01            -3.5310588022E+000             1.4476333128E+000             3.6266821876E-001            -8.0358241952E-002
 2.7500000E-01            -3.5459735846E+000             1.4530599596E+000             3.6410222180E-001             5.2755820274E-001
 2.8000000E-01            -3.5569036249E+000             1.4567847982E+000             3.6528652991E-001             2.0078855670E-001
 2.8500000E-01            -3.5681748776E+000             1.4606568682E+000             3.6653928287E-001             2.4877067518E-001
 2.9000000E-01            -3.5775929435E+000             1.4637735701E+000             3.6768813795E-001             1.2087916801E-001
 2.9500000E-01            -3.5859085075E+000             1.4664697023E+000             3.6877483277E-001             5.5000438624E-002
 3.0000000E-01            -3.5983780473E+000             1.4707988655E+000             3.7015860168E-001             4.9422598627E-001
 3.0500000E-01            -3.6028108550E+000             1.4718713868E+000             3.7093176250E-001            -2.5089134166E-001
 3.1000000E-01            -3.6114105890E+000             1.4747281885E+000             3.7199737771E-001             1.5119539194E-001
 3.1500000E-01            -3.6180077128E+000             1.4767500122E+000             3.7287801365E-001             5.5170304153E-002
