       20.00500      720.03840        0.00030        0.00854       -0.00300
       20.01000      713.57985       -0.00185        0.00856       -0.00325
       20.01500      712.57582        0.00101        0.00855       -0.00277
       20.02000      705.78719       -0.00201        0.00853       -0.00322
       20.02500      706.07757        0.00187        0.00848       -0.00261
       20.03000      706.10858       -0.00121        0.00843       -0.00329
       20.03500      706.00981        0.00182        0.00838       -0.00271
       20.04000      705.94572       -0.00124        0.00833       -0.00333
       20.04500      702.52419        0.00077        0.00829       -0.00276
       20.05000      703.93385       -0.00057        0.00823       -0.00317
       20.05500      701.54632        0.00065        0.00818       -0.00286
       20.06000      714.03084        0.00161        0.00812       -0.00312
       20.06500      719.50182        0.00068        0.00812       -0.00331
       20.07000      718.86199       -0.00045        0.00816       -0.00329
       20.07500      718.39956       -0.00019        0.00818       -0.00315
       20.08000      722.23200        0.00035        0.00821       -0.00317
       20.08500      724.20675        0.00000        0.00825       -0.00323
       20.09000      717.53105       -0.00108        0.00830       -0.00319
       20.09500      711.02208       -0.00073        0.00832       -0.00297
       20.10000      702.32562       -0.00126        0.00830       -0.00295
       20.10500      707.12899        0.00171        0.00824       -0.00274
       20.11000      710.25915        0.00012        0.00820       -0.00321
       20.11500      713.40435        0.00145        0.00818       -0.00298
       20.12000      716.59062       -0.00028        0.00818       -0.00333
       20.12500      719.82512        0.00110        0.00820       -0.00306
       20.13000      714.80144       -0.00180        0.00823       -0.00338
       20.13500      713.16525        0.00066        0.00823       -0.00284
       20.14000      702.69957       -0.00283        0.00823       -0.00324
       20.14500      701.20673        0.00181        0.00817       -0.00249
       20.15000      699.60254       -0.00158        0.00811       -0.00326
       20.15500      703.38977        0.00285        0.00804       -0.00258
       20.16000      713.68253        0.00001        0.00800       -0.00346
       20.16500      714.13092        0.00141        0.00801       -0.00300
       20.17000      721.44165       -0.00028        0.00801       -0.00343
       20.17500      718.33656       -0.00015        0.00806       -0.00313
       20.18000      713.01575       -0.00161        0.00809       -0.00321
       20.18500      707.43387       -0.00029        0.00809       -0.00285
       20.19000      705.17725       -0.00034        0.00806       -0.00300
       20.19500      707.53882        0.00106        0.00802       -0.00288
       20.20000      711.94668        0.00050        0.00800       -0.00315
       20.20500      704.82856       -0.00110        0.00800       -0.00309
       20.21000      710.14870        0.00090        0.00796       -0.00286
       20.21500      713.17003       -0.00052        0.00795       -0.00316
       20.22000      719.64114        0.00114        0.00796       -0.00291
       20.22500      717.82969       -0.00191        0.00800       -0.00324
       20.23000      713.27368       -0.00040        0.00803       -0.00267
       20.23500      710.72357       -0.00157        0.00803       -0.00287
       20.24000      704.28815       -0.00069        0.00802       -0.00250
       20.24500      705.03205       -0.00037        0.00798       -0.00257
       20.25000      708.34851        0.00064        0.00795       -0.00251
       20.25500      711.67234       -0.00030        0.00793       -0.00268
       20.26000      708.01784       -0.00078        0.00793       -0.00252
       20.26500      704.49755       -0.00066        0.00791       -0.00243
       20.27000      702.99301       -0.00048        0.00788       -0.00236
       20.27500      707.15191        0.00076        0.00784       -0.00232
       20.28000      709.16293       -0.00053        0.00782       -0.00251
       20.28500      704.36586       -0.00086        0.00781       -0.00230
       20.29000      710.19709        0.00032        0.00778       -0.00222
       20.29500      709.61082       -0.00043        0.00778       -0.00235
       20.30000      711.67092        0.00027        0.00777       -0.00220
       20.30500      704.65378       -0.00148        0.00778       -0.00232
       20.31000      697.74419       -0.00060        0.00775       -0.00197
       20.31500      698.08638       -0.00051        0.00769       -0.00204
       20.32000      698.25016        0.00024        0.00763       -0.00195
       20.32500      696.65576       -0.00060        0.00757       -0.00206
       20.33000      689.53440       -0.00132        0.00751       -0.00188
       20.33500      699.06186        0.00162        0.00742       -0.00171
       20.34000      712.18759        0.00180        0.00737       -0.00216
       20.34500      711.39307       -0.00069        0.00740       -0.00228
       20.35000      710.92301       -0.00037        0.00742       -0.00200
