# probe data (time, u, v, w, p)
# icell   332, jcell    56, kcell   167
# x=  0.16550E+02, y=  0.27500E+01, z=  0.83000E+01
 4.0005000E+01            -1.1672259497E-002            -1.1050145689E-002            -1.9927471583E-002             9.5693712730E+000
 4.0010000E+01            -1.1650437967E-002            -1.1033358106E-002            -1.9926004617E-002             1.0179449699E+001
 4.0015000E+01            -1.1587841584E-002            -1.0994713734E-002            -1.9879997415E-002             9.5547356052E+000
 4.0020000E+01            -1.1554082827E-002            -1.0975388822E-002            -1.9870103121E-002             8.5074559090E+000
 4.0025000E+01            -1.1530185009E-002            -1.0959135224E-002            -1.9865790686E-002             9.7689778990E+000
 4.0030000E+01            -1.1522770469E-002            -1.0953349825E-002            -1.9880274001E-002             1.1011665819E+001
 4.0035000E+01            -1.1474735997E-002            -1.0923625892E-002            -1.9851771105E-002             7.4270950538E+000
 4.0040000E+01            -1.1431233328E-002            -1.0896991990E-002            -1.9823462518E-002             9.7334595267E+000
 4.0045000E+01            -1.1419296429E-002            -1.0887154696E-002            -1.9821639898E-002             9.9225363981E+000
 4.0050000E+01            -1.1398559567E-002            -1.0869825546E-002            -1.9821893573E-002             1.0099517879E+001
 4.0055000E+01            -1.1367810485E-002            -1.0846722429E-002            -1.9804286732E-002             9.8113219088E+000
 4.0060000E+01            -1.1331013476E-002            -1.0815494651E-002            -1.9777175385E-002             8.7568982755E+000
 4.0065000E+01            -1.1313225206E-002            -1.0794130676E-002            -1.9770558692E-002             9.8926105079E+000
 4.0070000E+01            -1.1335002860E-002            -1.0807410490E-002            -1.9819027687E-002             1.0931496160E+001
 4.0075000E+01            -1.1281425155E-002            -1.0758574379E-002            -1.9780858064E-002             8.5577694526E+000
 4.0080000E+01            -1.1271041973E-002            -1.0749768500E-002            -1.9802546150E-002             9.8265849381E+000
 4.0085000E+01            -1.1218373350E-002            -1.0712000613E-002            -1.9766022424E-002             7.9268394820E+000
 4.0090000E+01            -1.1200529811E-002            -1.0694426682E-002            -1.9766429030E-002             1.0055498494E+001
 4.0095000E+01            -1.1167085654E-002            -1.0656492638E-002            -1.9750472508E-002             9.7154853897E+000
 4.0100000E+01            -1.1131748272E-002            -1.0616223619E-002            -1.9727908736E-002             9.3607536569E+000
 4.0105000E+01            -1.1129245701E-002            -1.0610895907E-002            -1.9743168106E-002             1.0223986670E+001
 4.0110000E+01            -1.1104562765E-002            -1.0589975495E-002            -1.9732958906E-002             8.9864992762E+000
 4.0115000E+01            -1.1089042841E-002            -1.0568816028E-002            -1.9719248053E-002             9.5681229171E+000
 4.0120000E+01            -1.1056429291E-002            -1.0536467787E-002            -1.9696444674E-002             8.5022829066E+000
 4.0125000E+01            -1.1034613123E-002            -1.0512467789E-002            -1.9692934004E-002             9.3168596527E+000
