# probe data (time, u, v, w, p)
# icell   159, jcell    62, kcell    93
# x=  0.79000E+01, y=  0.30500E+01, z=  0.46000E+01
 4.0005000E+01            -1.4472350527E-001             4.0288574504E-002            -4.4587427973E-002             9.5684007486E+000
 4.0010000E+01            -1.4483325677E-001             4.0337487257E-002            -4.4567024059E-002             1.0093848954E+001
 4.0015000E+01            -1.4486395094E-001             4.0354433381E-002            -4.4545904848E-002             9.7728739013E+000
 4.0020000E+01            -1.4466160725E-001             4.0274642537E-002            -4.4533993182E-002             8.6661987065E+000
 4.0025000E+01            -1.4470852740E-001             4.0297008446E-002            -4.4514010340E-002             9.7684359753E+000
 4.0030000E+01            -1.4498400887E-001             4.0411438538E-002            -4.4486725008E-002             1.0783531217E+001
 4.0035000E+01            -1.4457045222E-001             4.0250892264E-002            -4.4463580292E-002             7.7472405690E+000
 4.0040000E+01            -1.4462466569E-001             4.0285067642E-002            -4.4436283287E-002             9.7777726164E+000
 4.0045000E+01            -1.4470341595E-001             4.0322607810E-002            -4.4411418156E-002             9.8803322546E+000
 4.0050000E+01            -1.4481017908E-001             4.0375307858E-002            -4.4386289690E-002             1.0052972869E+001
 4.0055000E+01            -1.4487744135E-001             4.0409982999E-002            -4.4366946902E-002             9.8583087798E+000
 4.0060000E+01            -1.4473166551E-001             4.0354658802E-002            -4.4349284015E-002             8.8977509044E+000
 4.0065000E+01            -1.4480185469E-001             4.0396127114E-002            -4.4319357131E-002             9.8395058364E+000
 4.0070000E+01            -1.4504568204E-001             4.0503682880E-002            -4.4292495185E-002             1.0620068462E+001
 4.0075000E+01            -1.4487814654E-001             4.0443792072E-002            -4.4270107863E-002             8.8053564395E+000
 4.0080000E+01            -1.4493021443E-001             4.0475601651E-002            -4.4245880274E-002             9.7544006425E+000
 4.0085000E+01            -1.4463798608E-001             4.0364672607E-002            -4.4223895317E-002             8.2165918920E+000
 4.0090000E+01            -1.4475813298E-001             4.0417382050E-002            -4.4201655499E-002             9.9950007958E+000
 4.0095000E+01            -1.4480406767E-001             4.0445160205E-002            -4.4177538864E-002             9.7296977280E+000
 4.0100000E+01            -1.4479238054E-001             4.0445698876E-002            -4.4158643123E-002             9.4669306726E+000
 4.0105000E+01            -1.4492188555E-001             4.0509369619E-002            -4.4131695957E-002             1.0111578808E+001
 4.0110000E+01            -1.4482237896E-001             4.0478890013E-002            -4.4110221929E-002             9.0619853580E+000
 4.0115000E+01            -1.4485022274E-001             4.0495364667E-002            -4.4087936577E-002             9.6013070687E+000
 4.0120000E+01            -1.4467170182E-001             4.0429665516E-002            -4.4064729207E-002             8.6932433152E+000
 4.0125000E+01            -1.4464929015E-001             4.0426981808E-002            -4.4040998931E-002             9.3545057591E+000
 4.0130000E+01            -1.4476472827E-001             4.0484722669E-002            -4.4020208405E-002             9.9794102346E+000
 4.0135000E+01            -1.4448033951E-001             4.0382066047E-002            -4.3998095014E-002             8.2273293610E+000
 4.0140000E+01            -1.4448646165E-001             4.0391473716E-002            -4.3974165021E-002             9.4252592746E+000
 4.0145000E+01            -1.4451057676E-001             4.0409650952E-002            -4.3948895850E-002             9.5526775225E+000
 4.0150000E+01            -1.4459641706E-001             4.0451775223E-002            -4.3927735806E-002             9.8021669591E+000
 4.0155000E+01            -1.4472767956E-001             4.0514828506E-002            -4.3903619430E-002             1.0060541499E+001
 4.0160000E+01            -1.4436636645E-001             4.0371012506E-002            -4.3894371696E-002             7.8563077513E+000
