# probe data (time, u, v, w, p)
# icell   266, jcell    32, kcell   102
# x=  0.13250E+02, y=  0.15500E+01, z=  0.50500E+01
 4.0005000E+01            -7.9935157155E-002             1.2151669963E-002            -7.3926750655E-004             9.5865137555E+000
 4.0010000E+01            -7.9955004323E-002             1.2164512043E-002            -7.1445651258E-004             1.0162188293E+001
 4.0015000E+01            -7.9800305048E-002             1.2162646470E-002            -6.5256746751E-004             9.6898305241E+000
 4.0020000E+01            -7.9675342110E-002             1.2164047884E-002            -6.2145999979E-004             8.5599525875E+000
 4.0025000E+01            -7.9637550690E-002             1.2177590464E-002            -5.8674782415E-004             9.7810819317E+000
 4.0030000E+01            -7.9703492461E-002             1.2191639999E-002            -5.8345166828E-004             1.0949328640E+001
 4.0035000E+01            -7.9523296260E-002             1.2195217511E-002            -5.2730698579E-004             7.5325670430E+000
 4.0040000E+01            -7.9477601169E-002             1.2214343342E-002            -4.7543784888E-004             9.7946143407E+000
 4.0045000E+01            -7.9448530470E-002             1.2220390631E-002            -4.4855081326E-004             9.9121645295E+000
 4.0050000E+01            -7.9431136622E-002             1.2231657180E-002            -4.2422022337E-004             1.0097592594E+001
 4.0055000E+01            -7.9357933958E-002             1.2234846336E-002            -3.8992071731E-004             9.8458470648E+000
 4.0060000E+01            -7.9272089873E-002             1.2235995605E-002            -3.4260220457E-004             8.8209147008E+000
 4.0065000E+01            -7.9254060331E-002             1.2238807212E-002            -3.3889602580E-004             9.8856606921E+000
 4.0070000E+01            -7.9346732646E-002             1.2251879782E-002            -3.4333935262E-004             1.0789573875E+001
 4.0075000E+01            -7.9199305833E-002             1.2255402411E-002            -2.8059934519E-004             8.6805397115E+000
 4.0080000E+01            -7.9180481096E-002             1.2262800744E-002            -2.5602952396E-004             9.7884930211E+000
 4.0085000E+01            -7.9020898269E-002             1.2266059882E-002            -1.8713571001E-004             8.0497650811E+000
 4.0090000E+01            -7.9010409780E-002             1.2279963579E-002            -1.6777965456E-004             1.0054599260E+001
 4.0095000E+01            -7.8969585364E-002             1.2286553213E-002            -1.3697521089E-004             9.7510300428E+000
 4.0100000E+01            -7.8880524214E-002             1.2287607793E-002            -9.1412820713E-005             9.4261748172E+000
 4.0105000E+01            -7.8884147469E-002             1.2296998736E-002            -7.7140378677E-005             1.0174864095E+001
 4.0110000E+01            -7.8810422525E-002             1.2299897650E-002            -4.1069424352E-005             9.0132657115E+000
 4.0115000E+01            -7.8752887864E-002             1.2292217448E-002            -1.3027896317E-005             9.5929690678E+000
 4.0120000E+01            -7.8615775095E-002             1.2291125348E-002             4.3672950530E-005             8.5741636651E+000
 4.0125000E+01            -7.8559325204E-002             1.2297220771E-002             7.6193905395E-005             9.3403949585E+000
 4.0130000E+01            -7.8611828977E-002             1.2310581416E-002             9.9658949804E-005             1.0091148023E+001
 4.0135000E+01            -7.8437450679E-002             1.2318547051E-002             1.4849479518E-004             8.0461676878E+000
 4.0140000E+01            -7.8419580632E-002             1.2322521212E-002             1.8031297811E-004             9.4511120657E+000
 4.0145000E+01            -7.8472327744E-002             1.2338088800E-002             1.9675789790E-004             9.6327878107E+000
 4.0150000E+01            -7.8462852544E-002             1.2349743324E-002             2.2940081736E-004             9.8463946390E+000
 4.0155000E+01            -7.8446290775E-002             1.2352315438E-002             2.5189013004E-004             1.0115405501E+001
 4.0160000E+01            -7.8282096854E-002             1.2358295325E-002             3.1830169581E-004             7.6632443187E+000
 4.0165000E+01            -7.8179287066E-002             1.2367344515E-002             3.6839556840E-004             8.6430275700E+000
 4.0170000E+01            -7.8237668314E-002             1.2378686596E-002             3.6293641081E-004             9.5210391738E+000
 4.0175000E+01            -7.7959656239E-002             1.2365705999E-002             4.4665148305E-004             6.7209138733E+000
 4.0180000E+01            -7.7973925865E-002             1.2377373363E-002             4.7058587908E-004             9.4059261221E+000
 4.0185000E+01            -7.7884255784E-002             1.2374938696E-002             5.0759853921E-004             8.4934857764E+000
 4.0190000E+01            -7.7866882844E-002             1.2380811267E-002             5.1667020338E-004             1.0651648088E+001
 4.0195000E+01            -7.7798426949E-002             1.2397746022E-002             5.3870519553E-004             8.8837630382E+000
 4.0200000E+01            -7.7581667679E-002             1.2387954039E-002             6.1119297665E-004             8.0457505260E+000
 4.0205000E+01            -7.7589428496E-002             1.2396389064E-002             6.1984072527E-004             9.7190867945E+000
