# probe data (time, u, v, w, p)
# icell   384, jcell   111, kcell   232
# x=  0.19150E+02, y=  0.55000E+01, z=  0.11550E+02
 5.0000000E-03            -2.2305523417E-004            -7.0682809828E-004            -5.0562906446E-004             4.4050899977E+001
 1.0000000E-02             1.6563029214E-004            -6.8979317322E-004            -4.5334222391E-004             3.6959426989E+002
 1.5000000E-02             8.9938256000E-004             1.6368326034E-003             1.2135199930E-003            -1.0566680331E+002
 2.0000000E-02             5.2804080653E-004             4.5916694617E-004             3.6911974700E-004             7.6090838536E+001
 2.5000000E-02             5.8480113119E-004             6.3378027545E-004             4.9705015804E-004             2.2993714319E+000
 3.0000000E-02             4.6750065621E-004             2.6594927693E-004             2.3340114622E-004             3.4537100797E+001
 3.5000000E-02             4.3171938917E-004             1.4305923316E-004             1.4830064077E-004             1.6222867166E+001
 4.0000000E-02             3.4980793573E-004            -1.0719698724E-004            -3.1902366529E-005             2.7415197828E+001
 4.5000000E-02             3.0006009143E-004            -2.6565813214E-004            -1.4426042447E-004             2.1676126499E+001
 5.0000000E-02             2.3775633264E-004            -4.5828207905E-004            -2.8205343600E-004             2.4213087274E+001
 5.5000000E-02             1.8531625778E-004            -6.3038980292E-004            -4.0383228347E-004             2.3576118198E+001
 6.0000000E-02             1.3232064535E-004            -7.9909344232E-004            -5.2366547283E-004             2.1961901791E+001
 6.5000000E-02             7.7109187003E-005            -9.7206060061E-004            -6.4718881390E-004             2.3757024722E+001
 7.0000000E-02             2.6627662003E-005            -1.1275707709E-003            -7.5859490718E-004             2.3110062627E+001
 7.5000000E-02            -2.2768711232E-005            -1.2844692684E-003            -8.7048105570E-004             2.2471193445E+001
 8.0000000E-02            -6.6759418606E-005            -1.4270387291E-003            -9.7126219064E-004             2.1833248852E+001
 8.5000000E-02            -1.1194752878E-004            -1.5751264494E-003            -1.0757877321E-003             2.1219395635E+001
 9.0000000E-02            -1.6455792803E-004            -1.7332234256E-003            -1.1899341992E-003             2.4390393658E+001
 9.5000000E-02            -2.0381354618E-004            -1.8552843950E-003            -1.2772770206E-003             2.3385473508E+001
 1.0000000E-01            -2.4105962320E-004            -1.9750308853E-003            -1.3622552564E-003             2.2406769105E+001
 1.0500000E-01            -2.8503371316E-004            -2.1074023226E-003            -1.4577065369E-003             2.3872451275E+001
 1.1000000E-01            -3.2121489262E-004            -2.2197921771E-003            -1.5381320552E-003             2.2048871741E+001
 1.1500000E-01            -3.6123191403E-004            -2.3423419068E-003            -1.6260021481E-003             2.3345341652E+001
 1.2000000E-01            -3.9470230880E-004            -2.4491289412E-003            -1.7016404233E-003             2.1498126932E+001
 1.2500000E-01            -4.3033120138E-004            -2.5629962885E-003            -1.7825812974E-003             2.3175661972E+001
 1.3000000E-01            -4.6684765913E-004            -2.6672513511E-003            -1.8585991260E-003             2.4290022676E+001
 1.3500000E-01            -4.9327830285E-004            -2.7591545208E-003            -1.9229748806E-003             2.1385410385E+001
 1.4000000E-01            -5.2584105625E-004            -2.8601039461E-003            -1.9948506949E-003             2.3427181625E+001
 1.4500000E-01            -5.5409184686E-004            -2.9488173832E-003            -2.0580544134E-003             2.2870383408E+001
 1.5000000E-01            -5.8143972217E-004            -3.0364765482E-003            -2.1201372046E-003             2.3926557835E+001
 1.5500000E-01            -6.0540271035E-004            -3.1141079152E-003            -2.1749350773E-003             2.4205514636E+001
 1.6000000E-01            -6.3573142678E-004            -3.1980960508E-003            -2.2368895317E-003             2.3326048175E+001
 1.6500000E-01            -6.5298794744E-004            -3.2667976434E-003            -2.2822760027E-003             2.0948673114E+001
 1.7000000E-01            -6.8007199352E-004            -3.3570856902E-003            -2.3465527272E-003             2.2868630504E+001
 1.7500000E-01            -7.0071206150E-004            -3.4293179079E-003            -2.3968528387E-003             2.1035522134E+001
 1.8000000E-01            -7.2662732997E-004            -3.5138394010E-003            -2.4563882256E-003             2.3343080034E+001
 1.8500000E-01            -7.4570470498E-004            -3.5793949368E-003            -2.5020937732E-003             2.2602390960E+001
 1.9000000E-01            -7.6690829166E-004            -3.6476793870E-003            -2.5505323735E-003             2.6231457770E+001
 1.9500000E-01            -7.7947186920E-004            -3.6872048648E-003            -2.5785647236E-003             2.2355978403E+001
 2.0000000E-01            -7.9823698828E-004            -3.7537523671E-003            -2.6247094674E-003             2.3521420990E+001
 2.0500000E-01            -8.2049489196E-004            -3.8149762868E-003            -2.6697840842E-003             2.4676853747E+001
 2.1000000E-01            -8.3076982105E-004            -3.8543798600E-003            -2.6965568260E-003             2.3119317203E+001
 2.1500000E-01            -8.4742309002E-004            -3.9078133722E-003            -2.7343956572E-003             2.3306055217E+001
 2.2000000E-01            -8.7053405857E-004            -3.9690968729E-003            -2.7798607076E-003             2.6239616125E+001
 2.2500000E-01            -8.7519735574E-004            -3.9901164274E-003            -2.7933574088E-003             2.3170551146E+001
 2.3000000E-01            -8.8931446761E-004            -4.0367608514E-003            -2.8262076350E-003             2.4200776328E+001
 2.3500000E-01            -8.9839664181E-004            -4.0724053817E-003            -2.8501725913E-003             2.5202303569E+001
 2.4000000E-01            -9.1142168423E-004            -4.1069732855E-003            -2.8757058718E-003             2.5238447192E+001
 2.4500000E-01            -9.2624465841E-004            -4.1439403167E-003            -2.9035319677E-003             2.5228701323E+001
 2.5000000E-01            -9.3425133850E-004            -4.1730417215E-003            -2.9233451693E-003             2.3286196073E+001
 2.5500000E-01            -9.3851922717E-004            -4.1989590677E-003            -2.9392980180E-003             2.3584736391E+001
 2.6000000E-01            -9.5973103495E-004            -4.2526236464E-003            -2.9799586495E-003             2.6709329653E+001
 2.6500000E-01            -9.6305421839E-004            -4.2637933535E-003            -2.9873541902E-003             2.5183000587E+001
 2.7000000E-01            -9.7193917171E-004            -4.2905255418E-003            -3.0063081420E-003             2.4662788525E+001
 2.7500000E-01            -9.8092828248E-004            -4.3185409805E-003            -3.0262412277E-003             2.5068033399E+001
 2.8000000E-01            -9.8916034808E-004            -4.3438892728E-003            -3.0442822882E-003             2.5470594191E+001
 2.8500000E-01            -1.0019110265E-003            -4.3713221243E-003            -3.0658622512E-003             2.5872056338E+001
 2.9000000E-01            -1.0040514531E-003            -4.3831459380E-003            -3.0728474509E-003             2.3181233789E+001
 2.9500000E-01            -1.0151216790E-003            -4.4177242199E-003            -3.0973677919E-003             2.5432646906E+001
 3.0000000E-01            -1.0214235043E-003            -4.4360127275E-003            -3.1104857189E-003             2.5491555720E+001
 3.0500000E-01            -1.0351174918E-003            -4.4650029492E-003            -3.1332629981E-003             2.5550818455E+001
 3.1000000E-01            -1.0307305052E-003            -4.4712651605E-003            -3.1338299480E-003             2.2471691053E+001
 3.1500000E-01            -1.0439208519E-003            -4.5090624234E-003            -3.1614489245E-003             2.5875282769E+001
 3.2000000E-01            -1.0473663550E-003            -4.5201680346E-003            -3.1689649300E-003             2.3249592768E+001
 3.2500000E-01            -1.0600080172E-003            -4.5529287779E-003            -3.1935421567E-003             2.7135894399E+001
 3.3000000E-01            -1.0602122857E-003            -4.5566961327E-003            -3.1951458350E-003             2.3793577693E+001
 3.3500000E-01            -1.0699038514E-003            -4.5844178536E-003            -3.2150737314E-003             2.5305809703E+001
 3.4000000E-01            -1.0679123753E-003            -4.5929089995E-003            -3.2186334557E-003             2.3504324426E+001
 3.4500000E-01            -1.0776291659E-003            -4.6197214035E-003            -3.2381634195E-003             2.5998133564E+001
 3.5000000E-01            -1.0786395880E-003            -4.6272355571E-003            -3.2426319320E-003             2.2961588959E+001
 3.5500000E-01            -1.0911224235E-003            -4.6626955493E-003            -3.2691305157E-003             2.5971638998E+001
 3.6000000E-01            -1.0915073089E-003            -4.6660749876E-003            -3.2702961549E-003             2.3225758883E+001
 3.6500000E-01            -1.1002168501E-003            -4.6935861757E-003            -3.2898329146E-003             2.6226625501E+001
 3.7000000E-01            -1.1009935947E-003            -4.6969910959E-003            -3.2915942246E-003             2.4462007059E+001
 3.7500000E-01            -1.1022027786E-003            -4.7098440642E-003            -3.2992654151E-003             2.4303764582E+001
 3.8000000E-01            -1.1129133420E-003            -4.7340558391E-003            -3.3179202493E-003             2.5459462772E+001
 3.8500000E-01            -1.1199413920E-003            -4.7474862636E-003            -3.3284691693E-003             2.4261586180E+001
 3.9000000E-01            -1.1209256351E-003            -4.7589503278E-003            -3.3350567999E-003             2.5290918113E+001
 3.9500000E-01            -1.1213394646E-003            -4.7702038916E-003            -3.3417794714E-003             2.3755801705E+001
 4.0000000E-01            -1.1292485580E-003            -4.7884002878E-003            -3.3553985148E-003             2.6648199492E+001
 4.0500000E-01            -1.1312354881E-003            -4.7904633170E-003            -3.3572249585E-003             2.4158257799E+001
 4.1000000E-01            -1.1350867372E-003            -4.8044972024E-003            -3.3666382849E-003             2.6951762545E+001
 4.1500000E-01            -1.1341082850E-003            -4.8002518198E-003            -3.3634362016E-003             2.3231193152E+001
 4.2000000E-01            -1.1414472509E-003            -4.8243788407E-003            -3.3802627512E-003             2.3624710374E+001
 4.2500000E-01            -1.1410119382E-003            -4.8361886460E-003            -3.3861622768E-003             2.3990594761E+001
 4.3000000E-01            -1.1524545986E-003            -4.8625741802E-003            -3.4064236056E-003             2.6355006791E+001
 4.3500000E-01            -1.1510541712E-003            -4.8608114465E-003            -3.4043513255E-003             2.4242744541E+001
 4.4000000E-01            -1.1559013744E-003            -4.8753149747E-003            -3.4145870673E-003             2.5851871390E+001
 4.4500000E-01            -1.1567093536E-003            -4.8772928297E-003            -3.4158466658E-003             2.3886523974E+001
 4.5000000E-01            -1.1606828754E-003            -4.8920375683E-003            -3.4257753889E-003             2.4026336700E+001
 4.5500000E-01            -1.1663537552E-003            -4.9085794259E-003            -3.4374556449E-003             2.4164683989E+001
 4.6000000E-01            -1.1665164715E-003            -4.9162519785E-003            -3.4414985508E-003             2.4909092017E+001
 4.6500000E-01            -1.1774329116E-003            -4.9364399679E-003            -3.4582676419E-003             2.5681080327E+001
 4.7000000E-01            -1.1739668504E-003            -4.9316466952E-003            -3.4535731886E-003             2.4671992144E+001
 4.7500000E-01            -1.1764469539E-003            -4.9398206285E-003            -3.4588836017E-003             2.6588740345E+001
 4.8000000E-01            -1.1752432511E-003            -4.9354534224E-003            -3.4555058043E-003             2.4849467346E+001
 4.8500000E-01            -1.1777657208E-003            -4.9434971741E-003            -3.4609167961E-003             2.6033497842E+001
 4.9000000E-01            -1.1779488686E-003            -4.9428711541E-003            -3.4601898630E-003             2.4807817696E+001
 4.9500000E-01            -1.1730460685E-003            -4.9410785436E-003            -3.4564532525E-003             2.3740619845E+001
 5.0000000E-01            -1.1813130090E-003            -4.9633235694E-003            -3.4730173177E-003             2.4177563507E+001
 5.0500000E-01            -1.1879122018E-003            -4.9773269113E-003            -3.4838645996E-003             2.6388120081E+001
 5.1000000E-01            -1.1877427848E-003            -4.9742651111E-003            -3.4818727406E-003             2.5147279330E+001
 5.1500000E-01            -1.1875707558E-003            -4.9760423334E-003            -3.4821940723E-003             2.4181875394E+001
 5.2000000E-01            -1.1921992867E-003            -4.9909317390E-003            -3.4927439415E-003             2.5582929591E+001
 5.2500000E-01            -1.1955567530E-003            -4.9977739943E-003            -3.4981198167E-003             2.4381772616E+001
 5.3000000E-01            -1.1936616789E-003            -5.0006302795E-003            -3.4983110115E-003             2.3192421951E+001
 5.3500000E-01            -1.1995947569E-003            -5.0215153091E-003            -3.5124343879E-003             2.5970291308E+001
 5.4000000E-01            -1.1992943496E-003            -5.0208437546E-003            -3.5115858631E-003             2.5557150250E+001
 5.4500000E-01            -1.1963332214E-003            -5.0180453148E-003            -3.5079632666E-003             2.5136089573E+001
 5.5000000E-01            -1.2002203597E-003            -5.0271892959E-003            -3.5150618534E-003             2.4322532184E+001
 5.5500000E-01            -1.2030746885E-003            -5.0378856252E-003            -3.5221018962E-003             2.5773790563E+001
 5.6000000E-01            -1.2021506648E-003            -5.0386322774E-003            -3.5215426348E-003             2.3533143307E+001
 5.6500000E-01            -1.2086963575E-003            -5.0554347203E-003            -3.5340346596E-003             2.5734222847E+001
 5.7000000E-01            -1.2010916642E-003            -5.0490122678E-003            -3.5266700197E-003             2.2837807461E+001
 5.7500000E-01            -1.2121896917E-003            -5.0714539209E-003            -3.5440663815E-003             2.8151631178E+001
 5.8000000E-01            -1.2086529735E-003            -5.0564535962E-003            -3.5336139485E-003             2.3415457781E+001
 5.8500000E-01            -1.2142139041E-003            -5.0734413471E-003            -3.5455623533E-003             2.5100234915E+001
 5.9000000E-01            -1.2131104974E-003            -5.0733759847E-003            -3.5445189548E-003             2.2282796506E+001
 5.9500000E-01            -1.2204960243E-003            -5.0976739336E-003            -3.5614109902E-003             2.6242257460E+001
