# probe data (time, u, v, w, p)
# icell   332, jcell    56, kcell   167
# x=  0.16550E+02, y=  0.27500E+01, z=  0.83000E+01
 5.0000000E-03            -8.7151762977E-004            -6.5828709361E-004            -9.8623379293E-004             4.3028080610E+001
 1.0000000E-02             5.7071614142E-003             3.5659003222E-003            -4.1073102124E-004             3.7582269305E+002
 1.5000000E-02             8.6805237510E-003             5.7667645627E-003             2.8620118074E-003            -1.0222598207E+002
 2.0000000E-02             7.2770997671E-003             4.7009257183E-003             1.2331041832E-003             7.4404534518E+001
 2.5000000E-02             7.5466500739E-003             4.8990003393E-003             1.5078216664E-003             2.5821586573E+000
 3.0000000E-02             7.1185678508E-003             4.5745669680E-003             9.9329470245E-004             3.4015444350E+001
 3.5000000E-02             7.0204743697E-003             4.4907794624E-003             8.4945099519E-004             1.6070655419E+001
 4.0000000E-02             6.7464995160E-003             4.2767540264E-003             5.1217534273E-004             2.7067152693E+001
 4.5000000E-02             6.5812497990E-003             4.1503195676E-003             3.0703397554E-004             2.1464486020E+001
 5.0000000E-02             6.3800965423E-003             3.9984711493E-003             4.9610016183E-005             2.3951242300E+001
 5.5000000E-02             6.1944877383E-003             3.8542881047E-003            -1.8356493784E-004             2.3342282701E+001
 6.0000000E-02             6.0201434748E-003             3.7238455560E-003            -4.0125730303E-004             2.1735770568E+001
 6.5000000E-02             5.8278625102E-003             3.5834102846E-003            -6.3808902031E-004             2.3519021721E+001
 7.0000000E-02             5.6558050155E-003             3.4528806789E-003            -8.6216512259E-004             2.2893270959E+001
 7.5000000E-02             5.4968700752E-003             3.3384179330E-003            -1.0695815565E-003             2.2261691378E+001
 8.0000000E-02             5.3559810063E-003             3.2302142996E-003            -1.2668768923E-003             2.1641894535E+001
 8.5000000E-02             5.2178061888E-003             3.1212006826E-003            -1.4508004727E-003             2.1025184711E+001
 9.0000000E-02             5.0465943644E-003             2.9938820662E-003            -1.6691599464E-003             2.4167831262E+001
 9.5000000E-02             4.9130513416E-003             2.9029248549E-003            -1.8468384336E-003             2.3216479877E+001
 1.0000000E-01             4.7948781139E-003             2.8249480554E-003            -2.0015476669E-003             2.2248920339E+001
 1.0500000E-01             4.6516862830E-003             2.7177810309E-003            -2.1858052569E-003             2.3686660427E+001
 1.1000000E-01             4.5382680096E-003             2.6312366799E-003            -2.3361726063E-003             2.1894779093E+001
 1.1500000E-01             4.4114113444E-003             2.5425606739E-003            -2.4870702212E-003             2.3178927208E+001
 1.2000000E-01             4.3132608384E-003             2.4735502599E-003            -2.6159798597E-003             2.1359796348E+001
 1.2500000E-01             4.2025913720E-003             2.3952510256E-003            -2.7655155283E-003             2.3023238289E+001
 1.3000000E-01             4.0818315513E-003             2.3087077319E-003            -2.9203259381E-003             2.4139882917E+001
 1.3500000E-01             4.0061978280E-003             2.2526337564E-003            -3.0327082943E-003             2.1267955336E+001
 1.4000000E-01             3.9027863038E-003             2.1780632221E-003            -3.1705651750E-003             2.3291200419E+001
 1.4500000E-01             3.8261289506E-003             2.1151212581E-003            -3.2835966635E-003             2.2753314193E+001
 1.5000000E-01             3.7392730990E-003             2.0555657690E-003            -3.4070086730E-003             2.3810039413E+001
 1.5500000E-01             3.6832129997E-003             2.0059474083E-003            -3.4981413438E-003             2.4108141169E+001
 1.6000000E-01             3.5990994377E-003             1.9422063298E-003            -3.6193565778E-003             2.3204308062E+001
 1.6500000E-01             3.5858341802E-003             1.9203480707E-003            -3.6675163819E-003             2.0880611515E+001
 1.7000000E-01             3.5142835344E-003             1.8710026072E-003            -3.7676093099E-003             2.2757500466E+001
 1.7500000E-01             3.4824970464E-003             1.8421279426E-003            -3.8249981376E-003             2.0955594607E+001
 1.8000000E-01             3.4141491061E-003             1.8005729581E-003            -3.9168697625E-003             2.3238536652E+001
 1.8500000E-01             3.3708682559E-003             1.7665657951E-003            -3.9883990254E-003             2.2524328189E+001
 1.9000000E-01             3.3109087914E-003             1.7191428182E-003            -4.0836610803E-003             2.6141219705E+001
 1.9500000E-01             3.2934668509E-003             1.7092854749E-003            -4.1291842269E-003             2.2309171301E+001
 2.0000000E-01             3.2632404708E-003             1.6752704411E-003            -4.1926130269E-003             2.3444785872E+001
 2.0500000E-01             3.2105760450E-003             1.6445426369E-003            -4.2667255525E-003             2.4595377483E+001
 2.1000000E-01             3.1893551592E-003             1.6315362780E-003            -4.3092477675E-003             2.3074555978E+001
 2.1500000E-01             3.1522831634E-003             1.6029439231E-003            -4.3737060372E-003             2.3239342770E+001
 2.2000000E-01             3.0877902583E-003             1.5555157818E-003            -4.4639284739E-003             2.6149531487E+001
 2.2500000E-01             3.0955684475E-003             1.5615446719E-003            -4.4786888028E-003             2.3155700490E+001
 2.3000000E-01             3.0634340113E-003             1.5354277348E-003            -4.5354991216E-003             2.4143821239E+001
