# probe data (time, u, v, w, p)
# icell   160, jcell    58, kcell    93
# x=  0.79500E+01, y=  0.28500E+01, z=  0.46000E+01
 5.0000000E-03            -3.8872415260E-003             2.1273919835E-003            -2.8618687401E-005             5.9649689177E+001
 1.0000000E-02            -4.2690080743E-002             2.3494125245E-002            -7.6240402021E-004             6.9861751872E+002
 1.5000000E-02            -1.8001762277E-002             1.0147286259E-002            -3.9508983803E-004             6.0345946844E+002
 2.0000000E-02             1.9392795272E-003            -7.9157380934E-004            -3.0952401368E-004             4.6631603141E+002
 2.5000000E-02             1.5746780162E-002            -8.4981595459E-003            -3.5412910832E-004             2.2826150913E+002
 3.0000000E-02             1.9618154509E-002            -1.0826743174E-002            -4.8241268186E-004             2.1420428861E+001
 3.5000000E-02             1.6150429715E-002            -9.0818064106E-003            -6.0323616902E-004            -1.0401461804E+002
 4.0000000E-02             7.9440327540E-003            -4.6318116467E-003            -6.7616435828E-004            -1.1960724433E+002
 4.5000000E-02            -1.0128716242E-004            -1.6169734198E-004            -6.6712439479E-004            -6.2169435688E+001
 5.0000000E-02            -5.6437439222E-003             3.0115136977E-003            -5.9857473659E-004             3.0276744456E+001
 5.5000000E-02            -7.3926925462E-003             4.1103050139E-003            -5.1489067543E-004             1.1261877392E+002
 6.0000000E-02            -5.8596541638E-003             3.3657195188E-003            -4.4631901943E-004             1.5817936949E+002
 6.5000000E-02            -2.9289819185E-003             1.8013060525E-003            -4.0589108322E-004             1.6688153975E+002
 7.0000000E-02             1.2594327047E-005             1.7161946324E-004            -4.0686248676E-004             1.4745299384E+002
 7.5000000E-02             2.3411298294E-003            -1.1474086837E-003            -4.2635675440E-004             1.1078623754E+002
 8.0000000E-02             2.8949129898E-003            -1.4973673725E-003            -4.5949638820E-004             8.1759534543E+001
 8.5000000E-02             2.6387782671E-003            -1.3885889592E-003            -4.8104841171E-004             6.0326364866E+001
 9.0000000E-02             1.4161905780E-003            -7.3294276771E-004            -4.9880951915E-004             5.7743300551E+001
 9.5000000E-02             1.1638839399E-004            -9.3644188332E-006            -4.9864404934E-004             6.7154218949E+001
 1.0000000E-01            -6.7411044712E-004             4.4678386306E-004            -4.9066991555E-004             8.0408195076E+001
 1.0500000E-01            -8.9194538762E-004             5.9706428595E-004            -4.7125949246E-004             9.1983600150E+001
 1.1000000E-01            -6.1660652181E-004             4.6954294405E-004            -4.5736952889E-004             9.7605238989E+001
 1.1500000E-01            -1.9870282620E-004             2.4898341617E-004            -4.5014346115E-004             9.8408790832E+001
 1.2000000E-01             3.2354160570E-004            -3.4287920966E-005            -4.4333335696E-004             9.3549588589E+001
 1.2500000E-01             5.8801458260E-004            -1.8185477321E-004            -4.4382375963E-004             8.8300432043E+001
 1.3000000E-01             5.0413991999E-004            -1.3602156806E-004            -4.5178365740E-004             8.5891808926E+001
 1.3500000E-01             5.7686457327E-004            -1.6778132043E-004            -4.4854663109E-004             8.1724713030E+001
 1.4000000E-01             3.3696139463E-004            -3.3937033934E-005            -4.4908432954E-004             8.2456551822E+001
 1.4500000E-01             1.7279166893E-004             6.1885456205E-005            -4.4518366102E-004             8.3711908871E+001
 1.5000000E-01             1.0520960826E-004             1.0581559470E-004            -4.4420471227E-004             8.5229530121E+001
 1.5500000E-01            -7.1987710052E-005             2.1081395096E-004            -4.4241879065E-004             8.9022420317E+001
 1.6000000E-01             9.8886046021E-005             1.2177098294E-004            -4.4642395222E-004             8.8564175727E+001
 1.6500000E-01             2.2915606070E-004             4.8417561086E-005            -4.4657769957E-004             8.7712481316E+001
 1.7000000E-01             4.8657295835E-004            -9.5610650047E-005            -4.4596234264E-004             8.3653944473E+001
 1.7500000E-01             6.1678790836E-004            -1.6525478783E-004            -4.4635775895E-004             7.9747316440E+001
 1.8000000E-01             5.1468633282E-004            -1.0612144902E-004            -4.4872512414E-004             7.8310033299E+001
 1.8500000E-01             2.7573599966E-004             2.3489205289E-005            -4.5480211693E-004             7.9769368477E+001
 1.9000000E-01            -1.9838646662E-004             2.8378309572E-004            -4.6485374339E-004             8.6886751775E+001
 1.9500000E-01            -7.0722844827E-005             2.2575878747E-004            -4.5435540169E-004             8.8167767082E+001
 2.0000000E-01             7.9881121262E-005             1.4922476462E-004            -4.4800509587E-004             8.8882783992E+001
 2.0500000E-01             2.2719882793E-004             6.2743882476E-005            -4.4621665065E-004             8.6624732172E+001
 2.1000000E-01             2.7192909486E-004             2.9050213219E-005            -4.5723836756E-004             8.4148232116E+001
 2.1500000E-01             2.3214407132E-004             4.4972106560E-005            -4.5461121055E-004             8.1798315122E+001
 2.2000000E-01             1.6031411430E-004             7.6918193080E-005            -4.5831136925E-004             7.9607239366E+001
 2.2500000E-01            -1.6270742861E-004             2.4455102697E-004            -4.6457376193E-004             8.1406423526E+001
 2.3000000E-01            -2.6337841355E-004             2.9786092319E-004            -4.6712904350E-004             8.1523159828E+001
 2.3500000E-01            -5.0427711794E-004             4.2769811318E-004            -4.6717543048E-004             8.4206336240E+001
 2.4000000E-01            -6.2441875460E-004             4.8767911403E-004            -4.7280839911E-004             8.5977456422E+001
 2.4500000E-01            -5.8845916408E-004             4.6175075076E-004            -4.7235784681E-004             8.5729143055E+001
 2.5000000E-01            -4.7776187648E-004             4.0216160167E-004            -4.6400806845E-004             8.3457567140E+001
 2.5500000E-01            -4.4842473484E-004             3.7623194120E-004            -4.6929195709E-004             8.0888264499E+001
 2.6000000E-01            -7.0926347980E-004             5.1717301767E-004            -4.6895640063E-004             8.1681874662E+001
 2.6500000E-01            -9.7013499214E-004             6.5892706426E-004            -4.6623434202E-004             8.2264344068E+001
 2.7000000E-01            -1.0644465676E-003             6.9668580895E-004            -4.7024301265E-004             8.0933409666E+001
