# probe data (time, u, v, w, p)
# icell   384, jcell   111, kcell   232
# x=  0.19150E+02, y=  0.55000E+01, z=  0.11550E+02
 5.0000000E-03             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000
 1.0000000E-02             9.1580592189E-004             7.0685955075E-005             2.0987007481E-004             1.0421867974E+003
 1.5000000E-02             3.3001748335E-003             7.5749655344E-003             5.5924716689E-003             8.9038219895E+002
 2.0000000E-02             5.2703783005E-003             1.3753177629E-002             1.0015629473E-002             6.6826189177E+002
 2.5000000E-02             6.6512064086E-003             1.8090363239E-002             1.3119720908E-002             2.7813110158E+002
 3.0000000E-02             7.0856563135E-003             1.9449966871E-002             1.4091695470E-002            -6.2974331764E+001
 3.5000000E-02             6.7173387712E-003             1.8294544127E-002             1.3263130787E-002            -2.5141911633E+002
 4.0000000E-02             5.9219251271E-003             1.5810266397E-002             1.1482048200E-002            -2.7773538542E+002
 4.5000000E-02             5.0963503098E-003             1.3215861918E-002             9.6261832416E-003            -1.8769927377E+002
 5.0000000E-02             4.5076272099E-003             1.1371680342E-002             8.3071738531E-003            -3.5892252391E+001
 5.5000000E-02             4.2892043468E-003             1.0688570487E-002             7.8197332590E-003             9.1790121381E+001
 6.0000000E-02             4.3756413930E-003             1.0963029495E-002             8.0175350038E-003             1.8179689786E+002
 6.5000000E-02             4.6596288932E-003             1.1868383777E-002             8.6649682356E-003             2.0043625078E+002
 7.0000000E-02             4.9787026738E-003             1.2878490251E-002             9.3877331823E-003             1.6795224418E+002
 7.5000000E-02             5.2205954106E-003             1.3626088174E-002             9.9253607821E-003             1.1458103537E+002
 8.0000000E-02             5.3291976209E-003             1.3958164215E-002             1.0164723981E-002             6.8669687665E+001
 8.5000000E-02             5.3248585473E-003             1.3941052693E-002             1.0153513832E-002             3.9983539202E+001
 9.0000000E-02             5.2532070335E-003             1.3723102715E-002             9.9968610923E-003             2.5406826129E+001
 9.5000000E-02             5.1547911076E-003             1.3403885245E-002             9.7703476915E-003             3.0916108086E+001
 1.0000000E-01             5.0719479743E-003             1.3134841659E-002             9.5807692046E-003             4.1039482862E+001
 1.0500000E-01             5.0160338335E-003             1.2950742660E-002             9.4504368621E-003             6.3915472023E+001
 1.1000000E-01             5.0133998363E-003             1.2939876066E-002             9.4442789842E-003             7.7600313690E+001
 1.1500000E-01             5.0396561304E-003             1.3025709534E-002             9.5060124040E-003             8.4086903775E+001
 1.2000000E-01             5.0816784740E-003             1.3157738951E-002             9.6014599067E-003             8.3294020800E+001
 1.2500000E-01             5.1186475307E-003             1.3279951599E-002             9.6885640477E-003             7.8631992207E+001
 1.3000000E-01             5.1432835985E-003             1.3362837307E-002             9.7472254888E-003             6.9261719469E+001
 1.3500000E-01             5.1457377965E-003             1.3377280561E-002             9.7573310225E-003             6.4194916152E+001
 1.4000000E-01             5.1380901394E-003             1.3348713032E-002             9.7381476663E-003             5.3225539901E+001
 1.4500000E-01             5.1142496412E-003             1.3255809804E-002             9.6759107986E-003             5.2806064037E+001
 1.5000000E-01             5.0768264960E-003             1.3144755293E-002             9.5959279774E-003             5.2327200007E+001
 1.5500000E-01             5.0467383162E-003             1.3049601678E-002             9.5288156005E-003             5.9419358670E+001
 1.6000000E-01             5.0287073723E-003             1.3004338659E-002             9.4947546992E-003             6.8259832927E+001
 1.6500000E-01             5.0333969117E-003             1.3024916377E-002             9.5089561621E-003             6.7878294861E+001
 1.7000000E-01             5.0369593740E-003             1.3048532955E-002             9.5243637211E-003             7.3674674929E+001
 1.7500000E-01             5.0478209808E-003             1.3098501816E-002             9.5576952798E-003             7.3230427885E+001
 1.8000000E-01             5.0663846886E-003             1.3155745220E-002             9.5991052450E-003             6.8837699321E+001
 1.8500000E-01             5.0681255626E-003             1.3165395558E-002             9.6058072454E-003             6.4259401653E+001
 1.9000000E-01             5.0717838150E-003             1.3164953277E-002             9.6079578070E-003             6.2319153481E+001
 1.9500000E-01             5.0589875619E-003             1.3131453490E-002             9.5834086345E-003             6.4958435193E+001
 2.0000000E-01             5.0610755994E-003             1.3129564721E-002             9.5841113682E-003             6.5682068492E+001
 2.0500000E-01             5.0630357927E-003             1.3131352618E-002             9.5868607513E-003             5.7370677656E+001
 2.1000000E-01             5.0445852252E-003             1.3068647119E-002             9.5424183134E-003             6.3900198973E+001
 2.1500000E-01             5.0420290444E-003             1.3057253369E-002             9.5352299721E-003             6.5836274044E+001
 2.2000000E-01             5.0397831920E-003             1.3059430113E-002             9.5358641021E-003             7.3384808302E+001
 2.2500000E-01             5.0573410484E-003             1.3118315178E-002             9.5777709985E-003             7.0744807079E+001
 2.3000000E-01             5.0705677535E-003             1.3159578802E-002             9.6081904963E-003             6.8286543641E+001
 2.3500000E-01             5.0789699039E-003             1.3186093292E-002             9.6275730388E-003             6.5845577343E+001
 2.4000000E-01             5.0708649314E-003             1.3175810216E-002             9.6179085527E-003             6.1405610863E+001
 2.4500000E-01             5.0619308263E-003             1.3145756432E-002             9.5969094137E-003             6.3033269037E+001
 2.5000000E-01             5.0543853382E-003             1.3127484661E-002             9.5834575778E-003             6.4508919087E+001
 2.5500000E-01             5.0506266988E-003             1.3117458163E-002             9.5762480327E-003             6.6067659075E+001
 2.6000000E-01             5.0531970207E-003             1.3124801555E-002             9.5824698157E-003             6.0972294836E+001
 2.6500000E-01             5.0425996051E-003             1.3093976158E-002             9.5612634388E-003             5.9599541654E+001
 2.7000000E-01             5.0275581862E-003             1.3046914951E-002             9.5278857911E-003             5.8164795542E+001
 2.7500000E-01             5.0197752886E-003             1.3003631017E-002             9.5002240575E-003             6.0725084017E+001
 2.8000000E-01             4.9990739870E-003             1.2963819910E-002             9.4682619980E-003             6.3332453453E+001
 2.8500000E-01             4.9985262489E-003             1.2959992696E-002             9.4660644014E-003             5.8642137003E+001
 2.9000000E-01             4.9881704038E-003             1.2923830093E-002             9.4412500319E-003             6.2864392396E+001
 2.9500000E-01             4.9837580771E-003             1.2913760936E-002             9.4341714624E-003             6.4737034392E+001
 3.0000000E-01             4.9866168799E-003             1.2921149255E-002             9.4400327120E-003             6.6621530990E+001
 3.0500000E-01             4.9883643474E-003             1.2936225304E-002             9.4498008145E-003             6.0514019302E+001
 3.1000000E-01             4.9786843084E-003             1.2910498289E-002             9.4313130436E-003             5.2482336337E+001
 3.1500000E-01             4.9462908838E-003             1.2821991692E-002             9.3665272647E-003             5.3751934856E+001
 3.2000000E-01             4.9216459559E-003             1.2752610713E-002             9.3159091529E-003             5.0322540197E+001
 3.2500000E-01             4.8968895569E-003             1.2662723025E-002             9.2534837205E-003             4.9189366021E+001
 3.3000000E-01             4.8673643109E-003             1.2568304243E-002             9.1866547110E-003             4.1528600197E+001
 3.3500000E-01             4.8198265863E-003             1.2419356001E-002             9.0805008517E-003             5.3999299651E+001
 3.4000000E-01             4.8094626154E-003             1.2376810627E-002             9.0523893416E-003             6.6148373968E+001
 3.4500000E-01             4.8149984888E-003             1.2400115091E-002             9.0684660881E-003             6.2866587124E+001
 3.5000000E-01             4.8213748116E-003             1.2415339143E-002             9.0804432126E-003             6.2336138228E+001
 3.5500000E-01             4.8143297512E-003             1.2407111063E-002             9.0726494466E-003             6.1782595029E+001
 3.6000000E-01             4.8226808989E-003             1.2421671333E-002             9.0850417553E-003             4.7619042403E+001
 3.6500000E-01             4.7927482722E-003             1.2325371221E-002             9.0167759727E-003             4.3929815495E+001
 3.7000000E-01             4.7547930550E-003             1.2204693718E-002             8.9307458408E-003             4.9448579515E+001
 3.7500000E-01             4.7321006751E-003             1.2125467618E-002             8.8759317443E-003             4.7434335853E+001
 3.8000000E-01             4.7036506906E-003             1.2037572436E-002             8.8126771117E-003             4.7436953054E+001
 3.8500000E-01             4.6755805316E-003             1.1952209941E-002             8.7518567711E-003             5.0736704039E+001
 3.9000000E-01             4.6535429677E-003             1.1893723621E-002             8.7086573449E-003             4.9877509548E+001
 3.9500000E-01             4.6352906798E-003             1.1834292976E-002             8.6670080735E-003             5.6110204707E+001
 4.0000000E-01             4.6292074709E-003             1.1817058381E-002             8.6548941961E-003             6.2276978516E+001
 4.0500000E-01             4.6356733615E-003             1.1843400596E-002             8.6729411174E-003             5.6249611750E+001
 4.1000000E-01             4.6379706591E-003             1.1834150446E-002             8.6692384744E-003             4.7730093040E+001
 4.1500000E-01             4.6179826109E-003             1.1763398582E-002             8.6206230468E-003             4.0855308625E+001
 4.2000000E-01             4.5785199131E-003             1.1639219416E-002             8.5325967061E-003             4.5681564981E+001
 4.2500000E-01             4.5498186038E-003             1.1556369612E-002             8.4725512631E-003             4.7013526956E+001
 4.3000000E-01             4.5298963883E-003             1.1485362693E-002             8.4239101564E-003             5.1288002737E+001
 4.3500000E-01             4.5206911863E-003             1.1451249451E-002             8.4007473795E-003             4.7861882329E+001
 4.4000000E-01             4.4991246314E-003             1.1392585247E-002             8.3578066896E-003             4.3198302656E+001
 4.4500000E-01             4.4672723493E-003             1.1301747388E-002             8.2915451555E-003             4.4502782461E+001
 4.5000000E-01             4.4453886460E-003             1.1229678385E-002             8.2410609942E-003             5.3440505827E+001
 4.5500000E-01             4.4393528688E-003             1.1215888436E-002             8.2307810055E-003             4.6632954354E+001
 4.6000000E-01             4.4189006145E-003             1.1157963178E-002             8.1885406295E-003             4.3164670791E+001
 4.6500000E-01             4.3958198890E-003             1.1077174748E-002             8.1328875381E-003             3.4052650275E+001
 4.7000000E-01             4.3467585648E-003             1.0932327014E-002             8.0274873400E-003             4.7465239175E+001
 4.7500000E-01             4.3325824619E-003             1.0891024522E-002             7.9985911497E-003             4.1299333758E+001
 4.8000000E-01             4.3059845948E-003             1.0808040726E-002             7.9390252353E-003             3.5378185347E+001
 4.8500000E-01             4.2676892750E-003             1.0683402238E-002             7.8508774215E-003             3.3400817369E+001
 4.9000000E-01             4.2294831637E-003             1.0555951778E-002             7.7615862790E-003             3.1400604171E+001
 4.9500000E-01             4.1792124667E-003             1.0405589784E-002             7.6527006421E-003             4.3805768241E+001
 5.0000000E-01             4.1596866146E-003             1.0350549699E-002             7.6131081076E-003             4.2292659624E+001
 5.0500000E-01             4.1445633082E-003             1.0296736831E-002             7.5757502617E-003             3.8963940991E+001
 5.1000000E-01             4.1236817569E-003             1.0224232726E-002             7.5258952546E-003             3.9016011084E+001
 5.1500000E-01             4.0985734872E-003             1.0145392086E-002             7.4701115164E-003             3.3980720368E+001
 5.2000000E-01             4.0640876899E-003             1.0036290970E-002             7.3923807387E-003             3.6399595137E+001
 5.2500000E-01             4.0373870252E-003             9.9542101146E-003             7.3335678314E-003             3.8792843097E+001
 5.3000000E-01             4.0139593781E-003             9.8819213734E-003             7.2821823899E-003             3.8039858361E+001
 5.3500000E-01             3.9904266095E-003             9.8107124304E-003             7.2309589135E-003             3.7334857791E+001
 5.4000000E-01             3.9683887756E-003             9.7388392155E-003             7.1807632874E-003             3.6613512389E+001
 5.4500000E-01             3.9445086642E-003             9.6663788826E-003             7.1287956905E-003             3.2386929443E+001
 5.5000000E-01             3.9114657662E-003             9.5653452290E-003             7.0565875397E-003             3.2040786499E+001
