# probe data (time, u, v, w, p)
# icell    78, jcell    94, kcell    87
# x=  0.38500E+01, y=  0.46500E+01, z=  0.43000E+01
 5.0000000E-03             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000
 1.0000000E-02            -3.2908599788E-002             1.2669017917E-002            -1.8524839076E-002             4.1611009084E+001
 1.5000000E-02            -1.4707835345E-002             5.6778539541E-003            -8.2674981208E-003            -2.3085857584E+001
 2.0000000E-02             7.6974497621E-004            -2.8477478704E-004             4.3849365317E-004            -1.9515505783E+001
 2.5000000E-02             1.1563170882E-002            -4.4498778014E-003             6.5085721569E-003            -1.3611237171E+001
 3.0000000E-02             1.5138566772E-002            -5.8366129108E-003             8.5179465825E-003            -4.5037751843E+000
 3.5000000E-02             1.2326373210E-002            -4.7595865761E-003             6.9350363300E-003             3.5483978780E+000
 4.0000000E-02             6.2505038640E-003            -2.4200647783E-003             3.5145109479E-003             7.6748645723E+000
 4.5000000E-02             8.3043485803E-005            -4.1092103402E-005             4.5492061037E-005             7.7762029669E+000
 5.0000000E-02            -4.5049440405E-003             1.7313218274E-003            -2.5364503043E-003             5.7937946607E+000
 5.5000000E-02            -6.0111091445E-003             2.3168571888E-003            -3.3830389435E-003             1.8982876836E+000
 6.0000000E-02            -5.5213966037E-003             2.1318742335E-003            -3.1071238294E-003            -6.1584738330E-001
 6.5000000E-02            -3.3435627138E-003             1.2945930449E-003            -1.8809328286E-003            -2.7514860881E+000
 7.0000000E-02            -8.0491829888E-004             3.1609972493E-004            -4.5173689199E-004            -3.2077430136E+000
 7.5000000E-02             9.9382012067E-004            -3.7886279562E-004             5.5969491342E-004            -2.2651402381E+000
 8.0000000E-02             1.6049020173E-003            -6.1671077225E-004             9.0291527092E-004            -7.6701174113E-001
 8.5000000E-02             1.3724794984E-003            -5.2900453599E-004             7.7287911290E-004             2.8881515526E-001
 9.0000000E-02             8.4139730115E-004            -3.2533513121E-004             4.7398228759E-004             6.6754374297E-001
 9.5000000E-02             7.5968860496E-005            -3.0545212838E-005             4.3026355935E-005             9.6774429354E-001
 1.0000000E-01            -4.5147239407E-004             1.7312045760E-004            -2.5497468363E-004             6.7220365810E-001
 1.0500000E-01            -1.0021525048E-003             3.8583582598E-004            -5.6433101050E-004             6.9254914852E-001
 1.1000000E-01            -1.0848487593E-003             4.1836377860E-004            -6.1173140902E-004             1.0974284089E-001
 1.1500000E-01            -8.8146990475E-004             3.4040173648E-004            -4.9595362368E-004            -2.6453766432E-001
 1.2000000E-01            -5.7570906743E-004             2.2266277608E-004            -3.2359385705E-004            -3.8620452749E-001
 1.2500000E-01            -3.1851731631E-004             1.2338559727E-004            -1.7880465260E-004            -3.2492767810E-001
 1.3000000E-01            -7.5427545519E-005             2.9424164558E-005            -4.1227143950E-005            -3.1204696148E-001
 1.3500000E-01            -5.3934857564E-005             2.0805182295E-005            -2.9281487804E-005            -2.6086785740E-002
 1.4000000E-01             9.2935621783E-005            -3.5952901754E-005             5.3904667353E-005            -1.8864868226E-001
 1.4500000E-01            -8.8082717182E-005             3.3575416473E-005            -5.0341526766E-005             2.4200793753E-001
 1.5000000E-01            -1.9309470223E-004             7.4022073589E-005            -1.0736385551E-004             1.2080426827E-001
 1.5500000E-01            -4.4025930964E-004             1.6926059924E-004            -2.4649815599E-004             3.1068668328E-001
 1.6000000E-01            -6.5645701893E-004             2.5266887014E-004            -3.6866288432E-004             2.7809489633E-001
 1.6500000E-01            -5.0311660000E-004             1.9379937068E-004            -2.8215843437E-004            -1.9542498214E-001
 1.7000000E-01            -5.4072532345E-004             2.0825519571E-004            -3.0347754626E-004             4.8896413267E-002
 1.7500000E-01            -4.4884917186E-004             1.7285121938E-004            -2.5151352162E-004            -1.1740334974E-001
 1.8000000E-01            -2.7714839852E-004             1.0663905898E-004            -1.5539209635E-004            -2.1396265933E-001
 1.8500000E-01            -1.6734479378E-004             6.4197671345E-005            -9.3171584755E-005            -1.3966248970E-001
 1.9000000E-01            -2.0083089920E-004             7.6931887139E-005            -1.1266543515E-004             4.4484767589E-002
 1.9500000E-01            -3.3127541109E-004             1.2708179604E-004            -1.8475269186E-004             1.5535346456E-001
 2.0000000E-01            -3.8795773104E-004             1.4892700680E-004            -2.1642773616E-004             7.3249664663E-002
 2.0500000E-01            -1.0055292297E-004             3.8326309365E-005            -5.6492854720E-005            -3.5418579816E-001
 2.1000000E-01            -2.7386998077E-004             1.0493689964E-004            -1.5385761458E-004             2.1805105886E-001
 2.1500000E-01            -3.0298571067E-004             1.1622367716E-004            -1.6912916865E-004             3.0136770949E-002
 2.2000000E-01            -4.0717634721E-004             1.5637067272E-004            -2.2795393648E-004             1.3164467160E-001
 2.2500000E-01            -1.9497555060E-004             7.4768657596E-005            -1.0765823351E-004            -2.7051355319E-001
 2.3000000E-01            -2.5534230673E-005             9.4284296481E-006            -1.5180987333E-005            -1.9964254954E-001
 2.3500000E-01             7.4756862079E-005            -2.9291850684E-005             4.2528555393E-005            -1.3443633778E-001
 2.4000000E-01             2.0588336535E-004            -7.9868022359E-005             1.1712404965E-004            -1.7064708675E-001
 2.4500000E-01             1.3306071461E-004            -5.1910578775E-005             7.4805983004E-005             9.9206447018E-002
 2.5000000E-01             8.6208420258E-005            -3.3853477991E-005             4.9617776865E-005             5.1672562186E-002
 2.5500000E-01             1.0684195707E-004            -4.1736717423E-005             5.9963885529E-005            -1.5687020603E-002
 2.6000000E-01             3.2200496196E-004            -1.2450872405E-004             1.8087570806E-004            -2.7611804829E-001
 2.6500000E-01             3.5203989943E-004            -1.3614068223E-004             1.9785505302E-004            -3.7452295386E-002
 2.7000000E-01             3.5678012673E-004            -1.3797411973E-004             2.0134229865E-004            -1.1021767297E-002
 2.7500000E-01             2.4193472095E-004            -9.3737143030E-005             1.3548820378E-004             1.5137352193E-001
 2.8000000E-01             2.1593558023E-004            -8.3651024548E-005             1.2124730892E-004             2.9607981551E-002
 2.8500000E-01             4.1894143781E-004            -1.6173569374E-004             2.3599707899E-004            -2.5904406493E-001
 2.9000000E-01             3.2960743732E-004            -1.2740288653E-004             1.8474592808E-004             1.1779917570E-001
 2.9500000E-01             3.1763479263E-004            -1.2274990165E-004             1.7856827163E-004             1.1796783735E-002
