# probe data (time, u, v, w, p)
# icell   159, jcell    62, kcell    93
# x=  0.79000E+01, y=  0.30500E+01, z=  0.46000E+01
 5.0000000E-03             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000
 1.0000000E-02            -9.9449151218E-002             4.0162698400E-002            -5.0526561108E-005             1.1312173275E+003
 1.5000000E-02            -4.3918242146E-002             1.7596464627E-002            -4.0478055657E-004             9.8094985724E+002
 2.0000000E-02             4.0549403416E-003            -2.4545780254E-003            -1.4270304983E-003             7.4220316482E+002
 2.5000000E-02             3.7472275479E-002            -1.6734788649E-002            -2.4462952889E-003             3.3017456305E+002
 3.0000000E-02             4.8470830937E-002            -2.1882516378E-002            -3.1564518562E-003            -4.5534151838E+001
 3.5000000E-02             3.9652052840E-002            -1.8675749362E-002            -3.3599424142E-003            -2.6382115687E+002
 4.0000000E-02             2.0813198327E-002            -1.1002157742E-002            -3.1009309351E-003            -3.0575791294E+002
 4.5000000E-02             1.7725522474E-003            -2.8892786949E-003            -2.5697468613E-003            -2.1674446678E+002
 5.0000000E-02            -1.2254360916E-002             3.3241581385E-003            -2.0002559293E-003            -5.6815006571E+001
 5.5000000E-02            -1.6756605561E-002             5.6160700676E-003            -1.6088588122E-003             8.4926616518E+001
 6.0000000E-02            -1.5119544489E-002             5.2098251430E-003            -1.4425781505E-003             1.8514391478E+002
 6.5000000E-02            -8.3580484006E-003             2.5002038844E-003            -1.5150343772E-003             2.1146521408E+002
 7.0000000E-02            -5.4143512227E-004            -7.9715291312E-004            -1.7243963924E-003             1.8045683838E+002
 7.5000000E-02             4.9911135298E-003            -3.2359622873E-003            -1.9510110956E-003             1.2382163337E+002
 8.0000000E-02             6.8273861893E-003            -4.1606604845E-003            -2.1075222703E-003             7.2813723582E+001
 8.5000000E-02             6.0402021926E-003            -3.9703408580E-003            -2.1884431826E-003             3.9753031540E+001
 9.0000000E-02             4.3714274918E-003            -3.3350492730E-003            -2.1927360371E-003             2.3313734602E+001
 9.5000000E-02             2.0080447904E-003            -2.3160832170E-003            -2.1227514160E-003             2.7737372763E+001
 1.0000000E-01             4.1332000723E-004            -1.6060253971E-003            -2.0433394240E-003             3.9024984655E+001
 1.0500000E-01            -1.2612040896E-003            -8.3883863752E-004            -1.9704766784E-003             6.2116173080E+001
 1.1000000E-01            -1.4705628103E-003            -6.7903047347E-004            -1.9402994148E-003             7.7888237583E+001
 1.1500000E-01            -8.4987699422E-004            -9.0064585892E-004            -1.9369768040E-003             8.5709883203E+001
 1.2000000E-01             1.0678074533E-004            -1.2799406753E-003            -1.9571889015E-003             8.5401465594E+001
 1.2500000E-01             9.0483932707E-004            -1.6122175023E-003            -1.9831429683E-003             8.0447667993E+001
 1.3000000E-01             1.6396879924E-003            -1.9276112264E-003            -2.0029585595E-003             7.0884461512E+001
 1.3500000E-01             1.6998952934E-003            -1.9784558438E-003            -2.0326895239E-003             6.4758662997E+001
 1.4000000E-01             2.1425415442E-003            -2.1756424613E-003            -2.0675470569E-003             5.3875522599E+001
 1.4500000E-01             1.6182964087E-003            -1.9742144038E-003            -2.0585988404E-003             5.2437767572E+001
 1.5000000E-01             1.2660235280E-003            -1.8093054972E-003            -2.0432884852E-003             5.1706934521E+001
 1.5500000E-01             5.1588131029E-004            -1.4637028597E-003            -2.0138327833E-003             5.8374525856E+001
 1.6000000E-01            -1.3772979085E-004            -1.1774911935E-003            -1.9796438871E-003             6.8024730291E+001
 1.6500000E-01             3.3951415367E-004            -1.3404160838E-003            -1.9631754022E-003             6.8753588060E+001
 1.7000000E-01             2.3020961643E-004            -1.2803044474E-003            -1.9508351727E-003             7.3929211754E+001
 1.7500000E-01             5.1167386546E-004            -1.3930480313E-003            -1.9353106874E-003             7.4108528608E+001
 1.8000000E-01             1.0544560551E-003            -1.6109402406E-003            -1.9504804090E-003             6.9936578350E+001
 1.8500000E-01             1.3910241095E-003            -1.7453942448E-003            -1.9567525664E-003             6.5015706128E+001
 1.9000000E-01             1.3014604544E-003            -1.7076323367E-003            -1.9535033075E-003             6.2801733681E+001
 1.9500000E-01             8.7997337640E-004            -1.5317172198E-003            -1.9404308566E-003             6.4641241246E+001
 2.0000000E-01             7.0592089411E-004            -1.4732923299E-003            -1.9362685931E-003             6.6200163773E+001
 2.0500000E-01             1.3838049453E-003            -1.7455657367E-003            -1.9477017996E-003             5.8529270500E+001
 2.1000000E-01             6.1185845270E-004            -1.4494250898E-003            -1.9640843259E-003             6.3577232755E+001
 2.1500000E-01             2.6125023518E-004            -1.3051441769E-003            -1.9550496954E-003             6.6237948998E+001
 2.2000000E-01            -2.9839627278E-004            -1.0817039447E-003            -1.9569702830E-003             7.3369291970E+001
 2.2500000E-01             1.0608149180E-004            -1.2506622351E-003            -1.9571837330E-003             7.1876465848E+001
 2.3000000E-01             4.2650864649E-004            -1.3997079734E-003            -1.9765737022E-003             6.9166845968E+001
 2.3500000E-01             4.7038583077E-004            -1.4340715028E-003            -1.9917177051E-003             6.6599505397E+001
 2.4000000E-01             6.1552172051E-004            -1.4837693246E-003            -1.9848162677E-003             6.1838154748E+001
 2.4500000E-01             1.7187165804E-004            -1.2805420659E-003            -1.9613920664E-003             6.2645279620E+001
 2.5000000E-01            -2.3963220898E-004            -1.1150292349E-003            -1.9467704328E-003             6.4605023460E+001
 2.5500000E-01            -4.0931067447E-004            -1.0409721985E-003            -1.9395616008E-003             6.5985709162E+001
 2.6000000E-01             1.1842701640E-005            -1.1833644138E-003            -1.9152782441E-003             6.1362305602E+001
 2.6500000E-01            -1.3120026334E-004            -1.1241202564E-003            -1.9276090684E-003             5.9535466977E+001
 2.7000000E-01            -3.8491948674E-004            -1.0295346749E-003            -1.9260477351E-003             5.7964096964E+001
 2.7500000E-01            -9.6506873035E-004            -7.9465807835E-004            -1.9179086846E-003             6.0779644664E+001
 2.8000000E-01            -1.3058590341E-003            -6.5011700880E-004            -1.9114741368E-003             6.3166026877E+001
 2.8500000E-01            -9.4367225309E-004            -8.3003321820E-004            -1.9420369109E-003             5.9137525290E+001
 2.9000000E-01            -1.4484243084E-003            -6.3614815202E-004            -1.9519466495E-003             6.2796390286E+001
 2.9500000E-01            -1.7464274129E-003            -5.1403578323E-004            -1.9460894331E-003             6.4797025486E+001
 3.0000000E-01            -1.9358011359E-003            -4.4269298770E-004            -1.9643164759E-003             6.6752324100E+001
 3.0500000E-01            -1.6242887864E-003            -5.7889701182E-004            -1.9761216676E-003             6.1256001871E+001
 3.1000000E-01            -1.2893946250E-003            -7.1250076390E-004            -1.9838754920E-003             5.2815371680E+001
 3.1500000E-01            -1.9408606401E-003            -4.6063860159E-004            -1.9887707341E-003             5.2802445314E+001
 3.2000000E-01            -2.1331937236E-003            -3.7825723608E-004            -1.9898891256E-003             4.9887594415E+001
 3.2500000E-01            -2.3872915456E-003            -2.6790161620E-004            -1.9970586472E-003             4.9053886550E+001
 3.3000000E-01            -1.9841769774E-003            -4.2642164905E-004            -1.9938240035E-003             4.1740467610E+001
 3.3500000E-01            -3.3427424642E-003             1.2443787362E-004            -1.9685265560E-003             5.2290204778E+001
 3.4000000E-01            -4.6237421336E-003             6.4799515034E-004            -1.9493536745E-003             6.5439714198E+001
 3.4500000E-01            -4.1680591853E-003             4.7523368694E-004            -1.9381947410E-003             6.3926387148E+001
 3.5000000E-01            -4.0344373770E-003             4.1621161434E-004            -1.9482777107E-003             6.2964419666E+001
 3.5500000E-01            -4.1663282873E-003             4.8336996640E-004            -1.9415494788E-003             6.2172089589E+001
 3.6000000E-01            -3.4988442170E-003             1.9589519280E-004            -1.9632685526E-003             4.8661613699E+001
