# probe data (time, u, v, w, p)
# icell   266, jcell    32, kcell   102
# x=  0.13250E+02, y=  0.15500E+01, z=  0.50500E+01
 5.0000000E-03             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000
 1.0000000E-02            -1.3144603509E-002             1.0298236330E-002             1.9268506064E-002             1.1081401149E+003
 1.5000000E-02             1.5760305329E-002             8.5032741634E-003             2.7289488223E-002             9.3851705922E+002
 2.0000000E-02             3.9612876685E-002             6.9901974064E-003             3.3799643521E-002             7.0728551055E+002
 2.5000000E-02             5.6356747347E-002             5.9089872966E-003             3.8351026540E-002             3.0571480852E+002
 3.0000000E-02             6.1838169238E-002             5.5691462439E-003             3.9876964009E-002            -5.3851567193E+001
 3.5000000E-02             5.7746455833E-002             5.8398760522E-003             3.8781430062E-002            -2.5805980370E+002
 4.0000000E-02             4.8544189841E-002             6.4752402921E-003             3.6338301406E-002            -2.9262996399E+002
 4.5000000E-02             3.9012198668E-002             7.1278716371E-003             3.3779581055E-002            -2.0320486038E+002
 5.0000000E-02             3.2140728842E-002             7.6272591980E-003             3.2008663810E-002            -4.6961776630E+001
 5.5000000E-02             2.9825975392E-002             7.8142782864E-003             3.1417859531E-002             8.8097545726E+001
 6.0000000E-02             3.0750939843E-002             7.8230783923E-003             3.1768969899E-002             1.8371760934E+002
 6.5000000E-02             3.4312155376E-002             7.6298442098E-003             3.2762142282E-002             2.0628333820E+002
 7.0000000E-02             3.8314454152E-002             7.4173969248E-003             3.3916076810E-002             1.7458661575E+002
 7.5000000E-02             4.1228924961E-002             7.2369571981E-003             3.4746033524E-002             1.1953348468E+002
 8.0000000E-02             4.2495983207E-002             7.1916727130E-003             3.5159836863E-002             7.1034456296E+001
 8.5000000E-02             4.2305744116E-002             7.2380673187E-003             3.5140512870E-002             4.0044951980E+001
 9.0000000E-02             4.1578952671E-002             7.2926938708E-003             3.5020554850E-002             2.4332964899E+001
 9.5000000E-02             4.0444088701E-002             7.3931822811E-003             3.4762232018E-002             2.9274612439E+001
 1.0000000E-01             3.9890968294E-002             7.4314598807E-003             3.4637718140E-002             3.9894410580E+001
 1.0500000E-01             3.9265824724E-002             7.5042731133E-003             3.4543827767E-002             6.3000031199E+001
 1.1000000E-01             3.9305564786E-002             7.4832952151E-003             3.4564427328E-002             7.7784053693E+001
 1.1500000E-01             3.9846453349E-002             7.5026159491E-003             3.4769199637E-002             8.4972667372E+001
 1.2000000E-01             4.0503341855E-002             7.4333766536E-003             3.5026281453E-002             8.4513251260E+001
 1.2500000E-01             4.1068874588E-002             7.4337198511E-003             3.5213183799E-002             7.9586130395E+001
 1.3000000E-01             4.1572477015E-002             7.3968881806E-003             3.5396865304E-002             7.0149036943E+001
 1.3500000E-01             4.1746482969E-002             7.3615101752E-003             3.5489162535E-002             6.4484794502E+001
 1.4000000E-01             4.1943530355E-002             7.3496092342E-003             3.5545737226E-002             5.3453039152E+001
 1.4500000E-01             4.1794393923E-002             7.3856902896E-003             3.5545553981E-002             5.2683165098E+001
 1.5000000E-01             4.1557495821E-002             7.4082237702E-003             3.5497096632E-002             5.1906876728E+001
 1.5500000E-01             4.1084363832E-002             7.4700459803E-003             3.5423889233E-002             5.8974860393E+001
 1.6000000E-01             4.1029787954E-002             7.5035116075E-003             3.5494776518E-002             6.8194116574E+001
 1.6500000E-01             4.1343994300E-002             7.4870640254E-003             3.5623336461E-002             6.8248700732E+001
 1.7000000E-01             4.1382901888E-002             7.5149904913E-003             3.5699378773E-002             7.3874141029E+001
 1.7500000E-01             4.1608949071E-002             7.5185109175E-003             3.5796838346E-002             7.3734390109E+001
 1.8000000E-01             4.1925879844E-002             7.5346485357E-003             3.5938027596E-002             6.9403782570E+001
 1.8500000E-01             4.2167394945E-002             7.5233891701E-003             3.5962258397E-002             6.4602550112E+001
 1.9000000E-01             4.2274796295E-002             7.5321224916E-003             3.6076537525E-002             6.2628713363E+001
 1.9500000E-01             4.2051427821E-002             7.5784591628E-003             3.6051994619E-002             6.4843141253E+001
 2.0000000E-01             4.2209586983E-002             7.5901602638E-003             3.6143104689E-002             6.5996793447E+001
 2.0500000E-01             4.2641086491E-002             7.5952934865E-003             3.6273170649E-002             5.7920166960E+001
 2.1000000E-01             4.2571941719E-002             7.5796708150E-003             3.6299894194E-002             6.3776899077E+001
 2.1500000E-01             4.2749270708E-002             7.6003563231E-003             3.6407996987E-002             6.6088092246E+001
 2.2000000E-01             4.2704179808E-002             7.6637076278E-003             3.6476480239E-002             7.3495969149E+001
 2.2500000E-01             4.3116849335E-002             7.7129048623E-003             3.6632938056E-002             7.1368736232E+001
 2.3000000E-01             4.3390341663E-002             7.7258719594E-003             3.6751345443E-002             6.8746840914E+001
 2.3500000E-01             4.3639098087E-002             7.7582267692E-003             3.6869315607E-002             6.6292723346E+001
 2.4000000E-01             4.3784785251E-002             7.7411187296E-003             3.6970150857E-002             6.1612831038E+001
 2.4500000E-01             4.3627062857E-002             7.7813850364E-003             3.6990916407E-002             6.2890040884E+001
 2.5000000E-01             4.3676399458E-002             7.7966008244E-003             3.7053142528E-002             6.4607676422E+001
 2.5500000E-01             4.3604987261E-002             7.8225704438E-003             3.7081872534E-002             6.6072015049E+001
 2.6000000E-01             4.3681437581E-002             7.8559045668E-003             3.7129743315E-002             6.1122453338E+001
 2.6500000E-01             4.3667520064E-002             7.8553322654E-003             3.7173135302E-002             5.9499044352E+001
 2.7000000E-01             4.3624905598E-002             7.8731050891E-003             3.7179340845E-002             5.8075436826E+001
 2.7500000E-01             4.3676275922E-002             7.8666129432E-003             3.7254426078E-002             6.0850696808E+001
 2.8000000E-01             4.3654557889E-002             7.8935176305E-003             3.7264702527E-002             6.3225782065E+001
 2.8500000E-01             4.3841308686E-002             7.9143565226E-003             3.7379497482E-002             5.8833092031E+001
 2.9000000E-01             4.3925632499E-002             7.9193559005E-003             3.7409832585E-002             6.2845228013E+001
 2.9500000E-01             4.3994233590E-002             7.9697626562E-003             3.7460268889E-002             6.4832885817E+001
 3.0000000E-01             4.3986426399E-002             7.9781263150E-003             3.7520591304E-002             6.6786539262E+001
 3.0500000E-01             4.4228875570E-002             8.0070837286E-003             3.7672325754E-002             6.0931520409E+001
 3.1000000E-01             4.4333514630E-002             8.0347342158E-003             3.7706169978E-002             5.2621601633E+001
 3.1500000E-01             4.3988207410E-002             8.0717767957E-003             3.7651360685E-002             5.3316579856E+001
 3.2000000E-01             4.3753648121E-002             8.1226647491E-003             3.7640186601E-002             5.0037105014E+001
 3.2500000E-01             4.3781772815E-002             8.1453124981E-003             3.7698205219E-002             4.9037113362E+001
 3.3000000E-01             4.3890413419E-002             8.1618655858E-003             3.7789222840E-002             4.1495135204E+001
 3.3500000E-01             4.3283225844E-002             8.2637339128E-003             3.7642838322E-002             5.3175347012E+001
 3.4000000E-01             4.3072515592E-002             8.3166961953E-003             3.7624760797E-002             6.5943185265E+001
 3.4500000E-01             4.3559380759E-002             8.2685558432E-003             3.7791207072E-002             6.3374997460E+001
 3.5000000E-01             4.3758633455E-002             8.2502780482E-003             3.7935889994E-002             6.2745446293E+001
 3.5500000E-01             4.3940003074E-002             8.2541856490E-003             3.8016387419E-002             6.2013771221E+001
 3.6000000E-01             4.4341611793E-002             8.2273383225E-003             3.8141106560E-002             4.8087777682E+001
 3.6500000E-01             4.4121879785E-002             8.2533055626E-003             3.8137477507E-002             4.3620880046E+001
 3.7000000E-01             4.3737153690E-002             8.3564191603E-003             3.8109950233E-002             4.8846436316E+001
 3.7500000E-01             4.3798173657E-002             8.3571039404E-003             3.8118987727E-002             4.7299696543E+001
 3.8000000E-01             4.3614993359E-002             8.3796685474E-003             3.8072916619E-002             4.7123960102E+001
 3.8500000E-01             4.3269218138E-002             8.4384129283E-003             3.8035632910E-002             5.0325014352E+001
 3.9000000E-01             4.3188906108E-002             8.4795277476E-003             3.8069850252E-002             4.9673333678E+001
 3.9500000E-01             4.3037959554E-002             8.5112132681E-003             3.8065468236E-002             5.5899738745E+001
 4.0000000E-01             4.3026457965E-002             8.5435224414E-003             3.8058533153E-002             6.2290814003E+001
 4.0500000E-01             4.3240530780E-002             8.5255069634E-003             3.8166414859E-002             5.6587587205E+001
 4.1000000E-01             4.3381730655E-002             8.5868345490E-003             3.8220096425E-002             4.8006349613E+001
 4.1500000E-01             4.3347123761E-002             8.6053018814E-003             3.8239529468E-002             4.0710611808E+001
 4.2000000E-01             4.2864262913E-002             8.6419325601E-003             3.8190854178E-002             4.5116749173E+001
 4.2500000E-01             4.2698643111E-002             8.6884570016E-003             3.8124554590E-002             4.6660096900E+001
 4.3000000E-01             4.2540111527E-002             8.7158636463E-003             3.8104937838E-002             5.1080329969E+001
 4.3500000E-01             4.2627741321E-002             8.7306557956E-003             3.8167210691E-002             4.7919932363E+001
 4.4000000E-01             4.2584391725E-002             8.7826929325E-003             3.8190393273E-002             4.3010816493E+001
 4.4500000E-01             4.2230032306E-002             8.8624538587E-003             3.8179758991E-002             4.3959976980E+001
 4.5000000E-01             4.2011468845E-002             8.8592570058E-003             3.8210401708E-002             5.3156540514E+001
 4.5500000E-01             4.2026162084E-002             8.8393146131E-003             3.8215401915E-002             4.6663751243E+001
 4.6000000E-01             4.1897378067E-002             8.8369282069E-003             3.8215501135E-002             4.2858000058E+001
 4.6500000E-01             4.1970537815E-002             8.8400945942E-003             3.8230016659E-002             3.4020568266E+001
 4.7000000E-01             4.1284505717E-002             8.9077362821E-003             3.8103137199E-002             4.6532166700E+001
 4.7500000E-01             4.1158900520E-002             8.9399848827E-003             3.8105358559E-002             4.1131704055E+001
 4.8000000E-01             4.0926676987E-002             9.0118291843E-003             3.8182634860E-002             3.5103839023E+001
 4.8500000E-01             4.0844172147E-002             9.0219200140E-003             3.8185624630E-002             3.2960634115E+001
 4.9000000E-01             4.0785124371E-002             9.0566671194E-003             3.8214695970E-002             3.1099921270E+001
 4.9500000E-01             4.0310879694E-002             9.1413174704E-003             3.8091648363E-002             4.2998270959E+001
 5.0000000E-01             4.0228065349E-002             9.2106567422E-003             3.8126687314E-002             4.2135506318E+001
 5.0500000E-01             4.0196245104E-002             9.2383231423E-003             3.8145514076E-002             3.8748338890E+001
 5.1000000E-01             4.0047386129E-002             9.2737597406E-003             3.8134672001E-002             3.8790904156E+001
 5.1500000E-01             3.9926433448E-002             9.2905394128E-003             3.8175062020E-002             3.3644638216E+001
 5.2000000E-01             3.9639401297E-002             9.3618105048E-003             3.8128772500E-002             3.5865783361E+001
 5.2500000E-01             3.9324910016E-002             9.4240523892E-003             3.8068130718E-002             3.8257422958E+001
 5.3000000E-01             3.9101564173E-002             9.4602135991E-003             3.8080345485E-002             3.7746439348E+001
 5.3500000E-01             3.8871957752E-002             9.5055726194E-003             3.7994856138E-002             3.7016682910E+001
 5.4000000E-01             3.8719705563E-002             9.5289430361E-003             3.8033265085E-002             3.6369658408E+001
 5.4500000E-01             3.8509278581E-002             9.5521990069E-003             3.7999480969E-002             3.1963579863E+001
 5.5000000E-01             3.8263016153E-002             9.6304523359E-003             3.7982936261E-002             3.1552861643E+001
 5.5500000E-01             3.8260441532E-002             9.6252791093E-003             3.8018818529E-002             3.1355173276E+001
 5.6000000E-01             3.7904108708E-002             9.6408299199E-003             3.7944675897E-002             3.3461815515E+001
 5.6500000E-01             3.7574483834E-002             9.7002333958E-003             3.7912517145E-002             3.5936046929E+001
 5.7000000E-01             3.7244233732E-002             9.7524112392E-003             3.7875029371E-002             3.8342501451E+001
 5.7500000E-01             3.7202187147E-002             9.7825370478E-003             3.7887722302E-002             3.4367275403E+001
 5.8000000E-01             3.7126005005E-002             9.8323057451E-003             3.7947381272E-002             3.0290016252E+001
 5.8500000E-01             3.6801445534E-002             9.8918137199E-003             3.7899100234E-002             3.0845746134E+001
 5.9000000E-01             3.6544831942E-002             9.9396194386E-003             3.7866128689E-002             3.3431526330E+001
 5.9500000E-01             3.6425241940E-002             9.9757222077E-003             3.7863304523E-002             2.7683976702E+001
 6.0000000E-01             3.6202791303E-002             9.9832605543E-003             3.7773536592E-002             2.8693913928E+001
 6.0500000E-01             3.5664168613E-002             1.0033785434E-002             3.7628861277E-002             3.5168551645E+001
 6.1000000E-01             3.5776183913E-002             1.0059050992E-002             3.7671158795E-002             2.8310454255E+001
 6.1500000E-01             3.5619157967E-002             1.0036638382E-002             3.7670632176E-002             2.7873784515E+001
 6.2000000E-01             3.5588130453E-002             1.0033503218E-002             3.7664778548E-002             2.1486286344E+001
 6.2500000E-01             3.5254178032E-002             1.0092399374E-002             3.7580294299E-002             2.9674142671E+001
 6.3000000E-01             3.4998011646E-002             1.0094696424E-002             3.7510095734E-002             3.5247838641E+001
 6.3500000E-01             3.4868871988E-002             1.0134220725E-002             3.7535098452E-002             2.9603634600E+001
 6.4000000E-01             3.4887648518E-002             1.0174506301E-002             3.7599762312E-002             2.3780135086E+001
 6.4500000E-01             3.4483269549E-002             1.0237270088E-002             3.7557874689E-002             3.1281295016E+001
 6.5000000E-01             3.4685082910E-002             1.0252125529E-002             3.7614329459E-002             2.1188026545E+001
 6.5500000E-01             3.4441555352E-002             1.0295974442E-002             3.7586359800E-002             2.0200738785E+001
 6.6000000E-01             3.3974468227E-002             1.0362250634E-002             3.7508864601E-002             1.9412602620E+001
 6.6500000E-01             3.4045583670E-002             1.0359043792E-002             3.7509530272E-002             1.2029490185E+001
 6.7000000E-01             3.3525088020E-002             1.0402893611E-002             3.7390675875E-002             2.4064222371E+001
 6.7500000E-01             3.3540445926E-002             1.0448028413E-002             3.7451773596E-002             1.7064731921E+001
 6.8000000E-01             3.3156242822E-002             1.0481214319E-002             3.7385589730E-002             1.8064605549E+001
 6.8500000E-01             3.2771509762E-002             1.0581362418E-002             3.7396092147E-002             2.2354643192E+001
 6.9000000E-01             3.2686646201E-002             1.0595271156E-002             3.7348588871E-002             1.5224066577E+001
 6.9500000E-01             3.2637541116E-002             1.0635173669E-002             3.7415674387E-002             1.6185526983E+001
