# probe data (time, u, v, w, p)
# icell    38, jcell   108, kcell     1
# x=  0.18500E+01, y=  0.53500E+01, z=  0.00000E+00
 4.0005000E+01            -1.8468990952E-003            -2.5395591559E-004            -4.1390193867E-003            -4.5084365128E-004
 4.0010000E+01            -1.8469486282E-003            -2.5393518710E-004            -4.1920737632E-003             2.5221112967E-004
 4.0015000E+01            -1.8460305177E-003            -2.5428296902E-004            -4.0180403781E-003            -8.7153838031E-004
 4.0020000E+01            -1.8455145504E-003            -2.5447590850E-004            -3.9508888445E-003            -3.6744000317E-004
 4.0025000E+01            -1.8459316386E-003            -2.5431717441E-004            -4.0995639345E-003             7.1749586856E-004
 4.0030000E+01            -1.8457980402E-003            -2.5436658915E-004            -4.1138992161E-003             7.6767970933E-005
 4.0035000E+01            -1.8443702265E-003            -2.5490678700E-004            -3.8247324175E-003            -1.4505569641E-003
 4.0040000E+01            -1.8440582478E-003            -2.5502206923E-004            -3.8103452290E-003            -1.2173533255E-004
 4.0045000E+01            -1.8442594314E-003            -2.5494451492E-004            -3.9154290776E-003             5.0065611879E-004
 4.0050000E+01            -1.8436490578E-003            -2.5517482852E-004            -3.8271433102E-003            -4.4376665906E-004
 4.0055000E+01            -1.8432081541E-003            -2.5533889258E-004            -3.7805756272E-003            -2.5535283946E-004
 4.0060000E+01            -1.8434603063E-003            -2.5524081345E-004            -3.8973470913E-003             5.6231214835E-004
 4.0065000E+01            -1.8438721352E-003            -2.5508265230E-004            -4.0459013552E-003             7.4434606651E-004
 4.0070000E+01            -1.8439706313E-003            -2.5504420844E-004            -4.1110809340E-003             3.3928639972E-004
 4.0075000E+01            -1.8432069494E-003            -2.5533019800E-004            -3.9755696971E-003            -6.7098506704E-004
 4.0080000E+01            -1.8432287398E-003            -2.5531973592E-004            -4.0289701052E-003             2.4393159560E-004
 4.0085000E+01            -1.8427809260E-003            -2.5548590154E-004            -3.9716361599E-003            -2.9196394183E-004
 4.0090000E+01            -1.8424600403E-003            -2.5560426215E-004            -3.9461112539E-003            -1.4475380787E-004
 4.0095000E+01            -1.8428245673E-003            -2.5546273084E-004            -4.0821582966E-003             6.6432676937E-004
 4.0100000E+01            -1.8420633280E-003            -2.5574944218E-004            -3.9456244671E-003            -6.7564878937E-004
 4.0105000E+01            -1.8414274535E-003            -2.5598662851E-004            -3.8498755324E-003            -5.0365911860E-004
