# probe data (time, u, v, w, p)
# icell   180, jcell    55, kcell    93
# x=  0.89500E+01, y=  0.27000E+01, z=  0.46000E+01
 4.0005000E+01             5.9298607230E-002            -1.7680809806E-002             8.0699450811E-003             8.2369376544E+001
 4.0010000E+01             5.9283471200E-002            -1.7653085842E-002             8.0992699673E-003             8.6617006526E+001
 4.0015000E+01             5.9519508681E-002            -1.7710033257E-002             8.1467809701E-003             8.4972946118E+001
 4.0020000E+01             5.9730829177E-002            -1.7706205996E-002             8.2144630382E-003             8.2562387983E+001
 4.0025000E+01             5.9595920311E-002            -1.7679277723E-002             8.2047100061E-003             8.5890306416E+001
 4.0030000E+01             5.9621632105E-002            -1.7701644905E-002             8.2642115529E-003             8.7336977327E+001
 4.0035000E+01             6.0062916302E-002            -1.7822643208E-002             8.3068821928E-003             8.0379460830E+001
 4.0040000E+01             6.0150696040E-002            -1.7830214728E-002             8.3327807495E-003             7.7881084344E+001
 4.0045000E+01             6.0031231698E-002            -1.7770412313E-002             8.3591651260E-003             7.8609657331E+001
 4.0050000E+01             6.0230554945E-002            -1.7808342589E-002             8.3888690530E-003             7.4264816698E+001
 4.0055000E+01             6.0309934486E-002            -1.7791022036E-002             8.4288772676E-003             7.1481338537E+001
 4.0060000E+01             6.0245839590E-002            -1.7729609919E-002             8.4350983037E-003             7.1893906513E+001
 4.0065000E+01             6.0090169427E-002            -1.7644775102E-002             8.4265754924E-003             7.5320561443E+001
 4.0070000E+01             6.0033305423E-002            -1.7593299313E-002             8.4270882702E-003             7.9173475998E+001
 4.0075000E+01             6.0291205906E-002            -1.7669178174E-002             8.4418859952E-003             7.7623269313E+001
 4.0080000E+01             6.0272842823E-002            -1.7679916556E-002             8.4432746566E-003             7.9819140201E+001
 4.0085000E+01             6.0370160811E-002            -1.7676211896E-002             8.4910018985E-003             7.9231438660E+001
 4.0090000E+01             6.0509824747E-002            -1.7697416914E-002             8.4761137065E-003             7.8438756126E+001
 4.0095000E+01             6.0406606607E-002            -1.7673024393E-002             8.4743979516E-003             8.1856157693E+001
 4.0100000E+01             6.0546117440E-002            -1.7736452386E-002             8.5107231130E-003             8.0528203874E+001
 4.0105000E+01             6.0759717271E-002            -1.7773784250E-002             8.5286361846E-003             7.7628309685E+001
 4.0110000E+01             6.0762213597E-002            -1.7747859814E-002             8.5443529958E-003             7.7351645892E+001
 4.0115000E+01             6.0768088418E-002            -1.7736728292E-002             8.5674444466E-003             7.7404257041E+001
 4.0120000E+01             6.0815467820E-002            -1.7748302192E-002             8.5904772649E-003             7.7271190932E+001
 4.0125000E+01             6.0883513282E-002            -1.7709944281E-002             8.6074840667E-003             7.7167410112E+001
 4.0130000E+01             6.1342616293E-002            -1.7847726083E-002             8.6687657389E-003             6.7174811323E+001
 4.0135000E+01             6.1017617449E-002            -1.7738765735E-002             8.6661908671E-003             7.1966527854E+001
 4.0140000E+01             6.1110281812E-002            -1.7747174558E-002             8.6890302746E-003             6.9740000413E+001
 4.0145000E+01             6.1033882244E-002            -1.7737009987E-002             8.7009375679E-003             7.2127658652E+001
 4.0150000E+01             6.0988929896E-002            -1.7741201655E-002             8.7127873588E-003             7.4748597859E+001
 4.0155000E+01             6.0959860780E-002            -1.7708455854E-002             8.7180944454E-003             7.9184402719E+001
 4.0160000E+01             6.1134583230E-002            -1.7780793212E-002             8.7282588429E-003             7.8284781040E+001
 4.0165000E+01             6.1436840611E-002            -1.7844731116E-002             8.7802393299E-003             7.3978338877E+001
 4.0170000E+01             6.1463206875E-002            -1.7829935683E-002             8.7902086964E-003             7.3056845654E+001
 4.0175000E+01             6.1463574492E-002            -1.7805232615E-002             8.8242690837E-003             7.3056215431E+001
 4.0180000E+01             6.1173266766E-002            -1.7708607733E-002             8.8261963864E-003             8.0443044862E+001
 4.0185000E+01             6.1238529894E-002            -1.7724363227E-002             8.8171545132E-003             8.4236752658E+001
 4.0190000E+01             6.1548159221E-002            -1.7803205384E-002             8.8444201639E-003             8.3079177288E+001
 4.0195000E+01             6.1823979798E-002            -1.7871957988E-002             8.8733835843E-003             8.0313859261E+001
 4.0200000E+01             6.1992991095E-002            -1.7883445242E-002             8.9157313193E-003             7.7327718241E+001
 4.0205000E+01             6.2045742098E-002            -1.7876668732E-002             8.9465573346E-003             7.3823272112E+001
 4.0210000E+01             6.2094070043E-002            -1.7830312247E-002             9.0077334196E-003             7.0625695409E+001
 4.0215000E+01             6.2125877887E-002            -1.7830319549E-002             9.0197288560E-003             6.7047739124E+001
 4.0220000E+01             6.1836082139E-002            -1.7740511571E-002             9.0210936620E-003             7.1506970188E+001
 4.0225000E+01             6.1752712660E-002            -1.7687934607E-002             9.0372628657E-003             7.4530918188E+001
 4.0230000E+01             6.1728667553E-002            -1.7649227617E-002             9.0584088661E-003             7.7237145870E+001
 4.0235000E+01             6.1717864468E-002            -1.7622637647E-002             9.0610319906E-003             8.0046509083E+001
 4.0240000E+01             6.1689291868E-002            -1.7599025851E-002             9.0876101219E-003             8.2859180330E+001
