# probe data (time, u, v, w, p)
# icell   266, jcell    32, kcell   102
# x=  0.13250E+02, y=  0.15500E+01, z=  0.50500E+01
 4.0005000E+01             1.5366668622E-002             7.3569665204E-003             2.3973943318E-002             8.2181884584E+001
 4.0010000E+01             1.5436960978E-002             7.3543490160E-003             2.4030252654E-002             8.6625913759E+001
 4.0015000E+01             1.5747397645E-002             7.3364290719E-003             2.4131008201E-002             8.4730258523E+001
 4.0020000E+01             1.5896956130E-002             7.3510516074E-003             2.4206920969E-002             8.2422918768E+001
 4.0025000E+01             1.5849641526E-002             7.3828547975E-003             2.4209914023E-002             8.6027576639E+001
 4.0030000E+01             1.6010409743E-002             7.3696121821E-003             2.4309501350E-002             8.7254924010E+001
 4.0035000E+01             1.6435872914E-002             7.3514857578E-003             2.4460528979E-002             7.9955742730E+001
 4.0040000E+01             1.6655289981E-002             7.3541203857E-003             2.4562846369E-002             7.7761699200E+001
 4.0045000E+01             1.6596803178E-002             7.3790955281E-003             2.4600593196E-002             7.8731246449E+001
 4.0050000E+01             1.6771352997E-002             7.3668583468E-003             2.4676565401E-002             7.4102628117E+001
 4.0055000E+01             1.6793488849E-002             7.4086881852E-003             2.4720578604E-002             7.1505340526E+001
 4.0060000E+01             1.6699046417E-002             7.4249411342E-003             2.4734705267E-002             7.2025949436E+001
 4.0065000E+01             1.6542466985E-002             7.4334985471E-003             2.4691516910E-002             7.5542410227E+001
 4.0070000E+01             1.6480244476E-002             7.4807206760E-003             2.4686696178E-002             7.9271603152E+001
 4.0075000E+01             1.6771020624E-002             7.4650748695E-003             2.4801638050E-002             7.7368628219E+001
 4.0080000E+01             1.6757249375E-002             7.4883987605E-003             2.4820775674E-002             7.9885806679E+001
 4.0085000E+01             1.6875168063E-002             7.4977894206E-003             2.4887830248E-002             7.9158633861E+001
 4.0090000E+01             1.6974365360E-002             7.5159915789E-003             2.4955702950E-002             7.8367864270E+001
 4.0095000E+01             1.6965414810E-002             7.5248577351E-003             2.4958161136E-002             8.1951328946E+001
 4.0100000E+01             1.7096798279E-002             7.5420773973E-003             2.5016090834E-002             8.0427283734E+001
 4.0105000E+01             1.7324426601E-002             7.5371185579E-003             2.5084186132E-002             7.7454964413E+001
 4.0110000E+01             1.7385041991E-002             7.5523499058E-003             2.5145580056E-002             7.7357374171E+001
 4.0115000E+01             1.7471887049E-002             7.5548475440E-003             2.5175879742E-002             7.7405977680E+001
 4.0120000E+01             1.7469892981E-002             7.5921811581E-003             2.5226290628E-002             7.7290736283E+001
 4.0125000E+01             1.7482758525E-002             7.6107667391E-003             2.5262083369E-002             7.7175380690E+001
 4.0130000E+01             1.7875267563E-002             7.6130805562E-003             2.5403299770E-002             6.6796289371E+001
 4.0135000E+01             1.7557238990E-002             7.6154719770E-003             2.5334530263E-002             7.2358844990E+001
 4.0140000E+01             1.7528611668E-002             7.6325078852E-003             2.5393000243E-002             6.9743565332E+001
 4.0145000E+01             1.7439165896E-002             7.6563676302E-003             2.5407235277E-002             7.2272367333E+001
 4.0150000E+01             1.7395340284E-002             7.6694402009E-003             2.5437977504E-002             7.4841043987E+001
 4.0155000E+01             1.7443212716E-002             7.6889262961E-003             2.5488108717E-002             7.9199865525E+001
 4.0160000E+01             1.7586731202E-002             7.6946829453E-003             2.5581547479E-002             7.8188635986E+001
 4.0165000E+01             1.7807666604E-002             7.7255723066E-003             2.5691939659E-002             7.3760136280E+001
 4.0170000E+01             1.7781730779E-002             7.7520726628E-003             2.5707853307E-002             7.3121132243E+001
 4.0175000E+01             1.7835617076E-002             7.7834820135E-003             2.5788694802E-002             7.3057391792E+001
 4.0180000E+01             1.7606232560E-002             7.8286499711E-003             2.5744451014E-002             8.0749522473E+001
 4.0185000E+01             1.7714207416E-002             7.8469829386E-003             2.5801831162E-002             8.4167979400E+001
 4.0190000E+01             1.7981751754E-002             7.8509796562E-003             2.5898796008E-002             8.2848351086E+001
 4.0195000E+01             1.8263804122E-002             7.8643715532E-003             2.5992065539E-002             8.0063851412E+001
 4.0200000E+01             1.8418612203E-002             7.8787471307E-003             2.6056687284E-002             7.7200124999E+001
 4.0205000E+01             1.8494589580E-002             7.8980740415E-003             2.6109648762E-002             7.3804354119E+001
 4.0210000E+01             1.8604294915E-002             7.9131586217E-003             2.6174428539E-002             7.0586931885E+001
 4.0215000E+01             1.8610234394E-002             7.9184310065E-003             2.6193275974E-002             6.7090099883E+001
 4.0220000E+01             1.8358899512E-002             7.9464450862E-003             2.6175770376E-002             7.1819034778E+001
 4.0225000E+01             1.8297178065E-002             7.9514065979E-003             2.6176622692E-002             7.4644407114E+001
 4.0230000E+01             1.8251997155E-002             7.9808549166E-003             2.6205982456E-002             7.7331458781E+001
 4.0235000E+01             1.8241075986E-002             8.0067807005E-003             2.6257337400E-002             8.0112357069E+001
 4.0240000E+01             1.8305315723E-002             8.0287742667E-003             2.6306186000E-002             8.2883540943E+001
 4.0245000E+01             1.8550591618E-002             8.0276388602E-003             2.6393828503E-002             8.1042774984E+001
 4.0250000E+01             1.8733067025E-002             8.0447782820E-003             2.6464003273E-002             7.5353862725E+001
 4.0255000E+01             1.8860547511E-002             8.0718944659E-003             2.6530036264E-002             6.9628977115E+001
 4.0260000E+01             1.8824902201E-002             8.1062352224E-003             2.6511373633E-002             6.3592070222E+001
 4.0265000E+01             1.8574132527E-002             8.0983851463E-003             2.6458504839E-002             6.5603307561E+001
 4.0270000E+01             1.8448277425E-002             8.1260951789E-003             2.6462306889E-002             6.5013047580E+001
 4.0275000E+01             1.8361427793E-002             8.1398158937E-003             2.6463628171E-002             6.7690931090E+001
 4.0280000E+01             1.8283067057E-002             8.1690861404E-003             2.6488799279E-002             6.7350072681E+001
 4.0285000E+01             1.8280328611E-002             8.1961986322E-003             2.6515296621E-002             6.9141097140E+001
 4.0290000E+01             1.8276769487E-002             8.2133658047E-003             2.6553623096E-002             7.0755410578E+001
 4.0295000E+01             1.8294838192E-002             8.2179083786E-003             2.6585665457E-002             7.2488303947E+001
 4.0300000E+01             1.8354376775E-002             8.2085352640E-003             2.6624438700E-002             7.4219695851E+001
