"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
735.85,0.00036245,0.01765,0.0079368,1,3.1612,20.247,6.7038,12.562
735.85,0.00039686,0.017876,0.0081153,1,3.2006,20.223,6.6772,12.546
735.85,0.00043792,0.018098,0.0082966,1,3.2398,20.198,6.6508,12.53
735.85,0.00048432,0.018319,0.00848,1,3.2787,20.175,6.6245,12.514
735.85,0.00053737,0.018535,0.0086648,1,3.3176,20.151,6.5982,12.498
735.85,0.00059704,0.018756,0.0088556,1,3.3564,20.127,6.5719,12.482
735.85,0.00066471,0.018972,0.009048,1,3.3958,20.104,6.5454,12.465
735.85,0.00074002,0.01919,0.0092429,1,3.4349,20.08,6.5189,12.448
735.86,0.00082217,0.019403,0.0094398,1,3.4737,20.057,6.4925,12.432
735.86,0.0009137,0.019619,0.0096403,1,3.5131,20.034,6.4659,12.414
735.86,0.0010117,0.019831,0.0098427,1,3.5525,20.011,6.4394,12.397
735.86,0.0011192,0.02005,0.010053,1,3.5925,19.987,6.4127,12.378
735.86,0.001234,0.020261,0.010261,1,3.6325,19.964,6.3861,12.36
735.86,0.0013552,0.02047,0.010471,1,3.672,19.941,6.3599,12.341
735.86,0.0014866,0.020684,0.010687,1,3.7121,19.917,6.3334,12.322
735.86,0.001623,0.020885,0.010898,1,3.7516,19.895,6.3074,12.303
735.86,0.0017681,0.021093,0.011115,1,3.791,19.872,6.2816,12.284
735.86,0.0019193,0.021292,0.01133,1,3.8305,19.85,6.2558,12.264
735.86,0.0020803,0.021495,0.01155,1,3.8702,19.827,6.2301,12.244
735.86,0.0022482,0.021697,0.011772,1,3.91,19.805,6.2045,12.223
735.86,0.0024255,0.021895,0.011994,1,3.9501,19.782,6.179,12.202
735.86,0.0026101,0.022094,0.01222,1,3.9903,19.76,6.1536,12.181
735.86,0.0028009,0.02229,0.012445,1,4.0303,19.737,6.1286,12.159
735.86,0.0029992,0.022483,0.012672,1,4.0704,19.715,6.1037,12.136
735.86,0.0032028,0.022676,0.012902,1,4.1104,19.693,6.0788,12.114
735.86,0.0034126,0.022861,0.013134,1,4.1503,19.671,6.0539,12.092
735.87,0.0036299,0.023053,0.013374,1,4.1907,19.649,6.0288,12.07
735.87,0.0038505,0.02323,0.013608,1,4.2305,19.627,6.0041,12.047
735.87,0.0040768,0.023417,0.013853,1,4.2705,19.605,5.9794,12.025
735.87,0.0043066,0.023586,0.014093,1,4.3108,19.583,5.9548,12.002
735.87,0.0045409,0.023765,0.01434,1,4.3506,19.561,5.9306,11.979
735.87,0.0047762,0.023928,0.014583,1,4.3903,19.539,5.9066,11.956
735.87,0.005017,0.024096,0.014834,1,4.4299,19.517,5.8826,11.934
735.87,0.0052548,0.024251,0.015079,1,4.4687,19.496,5.8591,11.911
735.87,0.0055005,0.024409,0.015333,1,4.508,19.474,5.8354,11.889
735.87,0.005743,0.024558,0.015581,1,4.5465,19.453,5.8124,11.866
735.87,0.0059907,0.024702,0.015835,1,4.5853,19.431,5.7891,11.844
735.87,0.0062402,0.024847,0.016094,1,4.6239,19.41,5.766,11.821
735.88,0.0064883,0.024976,0.016348,1,4.6622,19.389,5.743,11.799
735.88,0.0067408,0.025115,0.016613,1,4.7004,19.368,5.72,11.777
735.88,0.0069892,0.02523,0.01687,1,4.7385,19.347,5.6971,11.755
735.88,0.0072433,0.025356,0.017138,1,4.7762,19.326,5.6743,11.734
735.88,0.0074924,0.025461,0.017396,1,4.8137,19.305,5.6516,11.712
735.88,0.0077481,0.02557,0.017665,1,4.8514,19.284,5.6287,11.69
735.88,0.0080037,0.025672,0.017934,1,4.8892,19.264,5.6059,11.669
735.88,0.0082592,0.025764,0.018203,1,4.9268,19.243,5.583,11.647
735.88,0.0085203,0.025861,0.01848,1,4.9645,19.222,5.5602,11.625
735.89,0.0087748,0.025934,0.018745,1,5.0021,19.202,5.5374,11.603
735.89,0.0090354,0.026015,0.019021,1,5.0395,19.182,5.5148,11.582
735.89,0.0092961,0.026079,0.019294,1,5.0775,19.161,5.4918,11.559
735.89,0.0095596,0.026144,0.019571,1,5.1154,19.141,5.4689,11.537
735.89,0.0098226,0.026198,0.019846,1,5.1532,19.121,5.4459,11.515
735.89,0.010086,0.026244,0.020122,1,5.1913,19.1,5.4229,11.492
735.89,0.010352,0.026285,0.020399,1,5.2295,19.08,5.3999,11.47
735.89,0.010611,0.026311,0.020668,1,5.2672,19.06,5.3771,11.447
735.9,0.010874,0.026338,0.020938,1,5.3049,19.04,5.3544,11.425
735.9,0.011132,0.026344,0.021203,1,5.3427,19.02,5.3317,11.402
735.9,0.011393,0.02635,0.021466,1,5.3806,19,5.309,11.379
735.9,0.011648,0.02634,0.021724,1,5.4182,18.98,5.2866,11.356
735.9,0.011903,0.026328,0.021978,1,5.4558,18.96,5.2643,11.334
735.9,0.012153,0.0263,0.022223,1,5.4931,18.94,5.2423,11.311
735.9,0.012404,0.02627,0.022471,1,5.5304,18.921,5.2203,11.288
735.91,0.012651,0.026223,0.022703,1,5.568,18.901,5.1982,11.265
735.91,0.012899,0.026172,0.02294,1,5.6056,18.881,5.1761,11.242
735.91,0.013143,0.026108,0.023161,1,5.6433,18.861,5.1541,11.219
735.91,0.013383,0.02603,0.023379,1,5.681,18.841,5.1321,11.195
735.91,0.013628,0.025954,0.023593,1,5.7188,18.821,5.1102,11.172
735.91,0.013859,0.025852,0.023788,1,5.7564,18.802,5.0883,11.149
735.91,0.0141,0.025761,0.023989,1,5.7942,18.782,5.0664,11.125
735.92,0.014327,0.025636,0.024166,1,5.8323,18.761,5.0444,11.101
735.92,0.014561,0.025525,0.024349,1,5.8701,18.742,5.0227,11.078
735.92,0.014785,0.025385,0.02451,1,5.9083,18.722,5.0007,11.054
735.92,0.015014,0.025252,0.024672,1,5.9466,18.701,4.9787,11.03
735.92,0.015235,0.025098,0.024815,1,5.9849,18.681,4.9568,11.006
735.92,0.015457,0.024949,0.024955,1,6.023,18.661,4.935,10.982
735.92,0.015672,0.024784,0.025079,1,6.0612,18.642,4.9131,10.957
735.93,0.015886,0.024626,0.025201,1,6.0986,18.622,4.8918,10.933
735.93,0.016093,0.024455,0.025309,1,6.1364,18.603,4.8705,10.909
735.93,0.016303,0.024285,0.025411,1,6.1741,18.583,4.8492,10.885
735.93,0.016509,0.024111,0.025509,1,6.212,18.564,4.828,10.86
735.93,0.016714,0.023932,0.025596,1,6.2501,18.544,4.8068,10.835
735.93,0.016921,0.023759,0.025683,1,6.2881,18.525,4.7858,10.81
735.93,0.017121,0.023583,0.025758,1,6.3259,18.506,4.7648,10.785
735.94,0.017324,0.023411,0.02583,1,6.3638,18.487,4.7439,10.76
735.94,0.017531,0.023248,0.025907,1,6.402,18.468,4.723,10.734
735.94,0.017734,0.02308,0.025967,1,6.4402,18.449,4.702,10.708
735.94,0.017949,0.02293,0.026041,1,6.4787,18.43,4.6809,10.682
735.94,0.018155,0.022782,0.0261,1,6.5165,18.412,4.6602,10.656
735.94,0.01837,0.022652,0.026169,1,6.5545,18.394,4.6395,10.63
735.94,0.018586,0.022536,0.026236,1,6.592,18.377,4.6192,10.604
735.95,0.018807,0.022432,0.026306,1,6.6297,18.359,4.5988,10.577
735.95,0.019029,0.022349,0.026373,1,6.6671,18.342,4.5787,10.551
735.95,0.019267,0.022289,0.026458,1,6.7045,18.325,4.5586,10.524
735.95,0.019499,0.022244,0.026527,1,6.742,18.308,4.5387,10.498
735.95,0.019746,0.022232,0.026619,1,6.7794,18.291,4.5189,10.471
735.95,0.020001,0.022245,0.026709,1,6.8166,18.274,4.4994,10.444
735.95,0.020266,0.022289,0.026811,1,6.8546,18.257,4.4796,10.416
735.95,0.020546,0.022365,0.026921,1,6.8926,18.24,4.4598,10.389
735.95,0.020839,0.02248,0.027045,1,6.93,18.223,4.4404,10.362
735.96,0.021138,0.02263,0.027177,1,6.9674,18.206,4.421,10.334
735.96,0.021456,0.02282,0.027322,1,7.005,18.189,4.4019,10.307
735.96,0.021795,0.023059,0.027492,1,7.0423,18.173,4.3829,10.279
735.96,0.02214,0.023338,0.027661,1,7.0797,18.156,4.364,10.252
735.96,0.022511,0.023665,0.027869,1,7.1171,18.139,4.3453,10.224
735.96,0.022917,0.024067,0.028082,1,7.1553,18.122,4.3261,10.196
735.96,0.023336,0.024506,0.028332,1,7.1935,18.105,4.307,10.167
735.96,0.023798,0.025028,0.028608,1,7.2324,18.087,4.2876,10.139
735.96,0.024285,0.025609,0.028911,1,7.2709,18.07,4.2686,10.11
735.96,0.024792,0.026244,0.029249,1,7.3095,18.053,4.2496,10.081
735.97,0.025349,0.026981,0.029616,1,7.3487,18.034,4.2305,10.052
735.97,0.025925,0.027762,0.030033,1,7.3873,18.017,4.2117,10.024
735.97,0.026545,0.028631,0.030467,1,7.4262,17.999,4.1929,9.9946
735.97,0.027201,0.029567,0.030948,1,7.4644,17.981,4.1746,9.9662
735.97,0.027899,0.030569,0.031474,1,7.5028,17.963,4.156,9.9376
735.97,0.028646,0.031666,0.032047,1,7.5415,17.945,4.1374,9.9089
735.97,0.029448,0.032839,0.032676,1,7.5798,17.927,4.1189,9.8805
735.97,0.030291,0.034083,0.033339,1,7.6182,17.91,4.1004,9.8519
735.97,0.031193,0.035417,0.034077,1,7.6568,17.892,4.0819,9.8233
735.97,0.032175,0.036846,0.034848,1,7.6953,17.874,4.0634,9.7946
735.98,0.033196,0.038346,0.035703,1,7.7342,17.855,4.0447,9.7659
735.98,0.034303,0.039955,0.036609,1,7.7731,17.837,4.026,9.7371
735.98,0.035459,0.041601,0.037567,1,7.8115,17.819,4.0075,9.7088
735.98,0.03667,0.043331,0.038596,1,7.85,17.8,3.989,9.6804
735.98,0.03797,0.04515,0.039672,1,7.8886,17.782,3.9705,9.6521
735.98,0.039307,0.047001,0.040831,1,7.9268,17.763,3.9521,9.6242
735.98,0.04073,0.048934,0.042019,1,7.9651,17.745,3.9336,9.5962
735.99,0.042256,0.050963,0.043324,1,8.0041,17.726,3.9148,9.5679
735.99,0.043807,0.052995,0.044648,1,8.0425,17.707,3.8962,9.5401
735.99,0.045474,0.055131,0.046077,1,8.0816,17.688,3.8771,9.512
735.99,0.047178,0.057257,0.047543,1,8.1202,17.668,3.8583,9.4845
735.99,0.048928,0.059393,0.049048,1,8.1585,17.649,3.8394,9.4572
736,0.050735,0.06155,0.050607,1,8.1964,17.63,3.8209,9.4304
736,0.052571,0.063668,0.052178,1,8.2343,17.61,3.8021,9.4037
736,0.054507,0.06584,0.053856,1,8.2727,17.591,3.7829,9.377
736,0.056487,0.067975,0.055542,1,8.3112,17.571,3.7635,9.3503
736.01,0.058477,0.070058,0.057247,1,8.3492,17.551,3.7442,9.3241
736.01,0.060513,0.072096,0.058978,1,8.3873,17.531,3.7248,9.2981
736.01,0.062515,0.074037,0.060679,1,8.4247,17.511,3.7055,9.2727
736.02,0.064542,0.0759,0.062391,1,8.4624,17.492,3.686,9.2474
736.02,0.066603,0.077729,0.064129,1,8.5003,17.471,3.6662,9.2221
736.03,0.068611,0.079383,0.065793,1,8.5381,17.451,3.6462,9.1972
736.03,0.070656,0.080991,0.067484,1,8.576,17.431,3.626,9.1724
736.04,0.07263,0.082422,0.069085,1,8.6145,17.41,3.6052,9.1473
736.04,0.074614,0.083763,0.070664,1,8.6531,17.39,3.5843,9.1224
736.05,0.076462,0.084891,0.072145,1,8.6914,17.369,3.5634,9.0979
736.05,0.078285,0.085882,0.073513,1,8.73,17.348,3.5423,9.0734
736.06,0.079975,0.086667,0.074834,1,8.7687,17.327,3.5209,9.0491
736.06,0.081568,0.087268,0.075923,1,8.807,17.305,3.4997,9.0252
736.07,0.083009,0.087633,0.076966,1,8.8455,17.284,3.4782,9.0015
736.08,0.084329,0.087834,0.077784,1,8.884,17.263,3.4565,8.978
736.08,0.085455,0.087771,0.078471,1,8.922,17.241,3.4349,8.955
736.09,0.08646,0.087552,0.078987,1,8.9606,17.22,3.413,8.9318
736.1,0.087265,0.087055,0.079283,1,8.9993,17.198,3.3909,8.9087
736.1,0.087902,0.086407,0.07945,1,9.0376,17.176,3.369,8.8861
736.11,0.088332,0.085494,0.079318,1,9.0761,17.154,3.3468,8.8636
736.12,0.088587,0.084404,0.079084,1,9.1146,17.132,3.3246,8.8413
736.13,0.088623,0.083118,0.078542,1,9.1532,17.11,3.3022,8.8191
736.13,0.088455,0.081618,0.077873,1,9.1918,17.087,3.2798,8.7971
736.14,0.088106,0.079959,0.076934,1,9.2312,17.064,3.257,8.7748
736.15,0.087503,0.078076,0.075832,1,9.2703,17.041,3.2342,8.7527
736.16,0.08673,0.076063,0.07452,1,9.3101,17.018,3.2112,8.7302
736.16,0.085733,0.073886,0.073024,1,9.3495,16.995,3.1883,8.7082
736.17,0.08456,0.071605,0.071388,1,9.3893,16.971,3.1652,8.6858
736.18,0.083197,0.069206,0.069569,1,9.429,16.948,3.1421,8.6637
736.19,0.081675,0.066755,0.067684,1,9.4687,16.924,3.119,8.6416
736.19,0.080022,0.064254,0.065649,1,9.5079,16.901,3.0961,8.6199
736.2,0.078215,0.061724,0.06359,1,9.5473,16.877,3.073,8.5981
736.21,0.076301,0.059185,0.061451,1,9.5865,16.854,3.05,8.5764
736.21,0.074269,0.056663,0.059313,1,9.6256,16.831,3.027,8.5546
736.22,0.072131,0.054142,0.057163,1,9.665,16.809,3.0038,8.5324
736.22,0.069942,0.051681,0.055043,1,9.7041,16.786,2.9808,8.5103
736.23,0.06769,0.04926,0.05296,1,9.7434,16.763,2.9578,8.488
736.23,0.065434,0.046937,0.050957,1,9.7823,16.741,2.935,8.4658
736.24,0.063182,0.044703,0.049033,1,9.821,16.719,2.9124,8.4436
736.24,0.06091,0.042544,0.047218,1,9.8598,16.697,2.8898,8.421
736.24,0.058681,0.040503,0.045485,1,9.8986,16.675,2.8672,8.3981
736.25,0.056448,0.038548,0.043917,1,9.9374,16.653,2.8447,8.3749
736.25,0.054291,0.036732,0.042417,1,9.9763,16.632,2.8221,8.3514
736.25,0.052186,0.035002,0.041099,1,10.015,16.611,2.7996,8.3277
736.26,0.050178,0.033429,0.039875,1,10.054,16.59,2.7773,8.3038
736.26,0.048278,0.031945,0.038829,1,10.093,16.57,2.7552,8.2797
736.26,0.046476,0.030618,0.037895,1,10.131,16.55,2.7334,8.2557
736.26,0.044772,0.029353,0.037097,1,10.17,16.529,2.7115,8.2308
736.27,0.043156,0.028209,0.036412,1,10.209,16.509,2.6896,8.2055
736.27,0.041649,0.027153,0.035866,1,10.248,16.489,2.6677,8.1796
736.27,0.040293,0.026204,0.035418,1,10.288,16.469,2.6461,8.1536
736.27,0.039033,0.025368,0.035121,1,10.327,16.449,2.6247,8.1273
736.27,0.037929,0.024592,0.03489,1,10.366,16.429,2.6034,8.1008
736.28,0.036913,0.023917,0.034808,1,10.406,16.409,2.5823,8.0739
736.28,0.036032,0.023307,0.034783,1,10.446,16.389,2.5613,8.0466
736.28,0.035262,0.022764,0.03488,1,10.486,16.369,2.5405,8.0189
736.28,0.034595,0.022295,0.035054,1,10.526,16.348,2.5197,7.9908
736.28,0.03405,0.021863,0.035311,1,10.567,16.328,2.4992,7.9623
736.29,0.03359,0.021504,0.035662,1,10.608,16.308,2.4789,7.9333
736.29,0.033237,0.021171,0.036065,1,10.648,16.287,2.4588,7.9041
736.29,0.032977,0.020888,0.036554,1,10.689,16.267,2.439,7.8747
736.29,0.0328,0.020641,0.037086,1,10.73,16.247,2.4193,7.8449
736.3,0.032712,0.020415,0.037668,1,10.771,16.227,2.4002,7.8153
736.3,0.032683,0.020225,0.038307,1,10.812,16.206,2.3813,7.7853
736.3,0.032728,0.020043,0.038981,1,10.853,16.186,2.3627,7.755
736.3,0.032834,0.019882,0.039703,1,10.894,16.165,2.3443,7.7245
736.31,0.032999,0.019736,0.040455,1,10.935,16.145,2.3261,7.6937
736.31,0.033216,0.019587,0.041232,1,10.977,16.124,2.3081,7.6625
736.31,0.033472,0.01945,0.042036,1,11.018,16.103,2.2903,7.6311
736.32,0.03379,0.019319,0.042873,1,11.06,16.083,2.2726,7.5994
736.32,0.034128,0.019184,0.043695,1,11.102,16.062,2.2554,7.5677
736.32,0.034515,0.019053,0.044545,1,11.143,16.042,2.2383,7.5356
736.33,0.034942,0.018926,0.045403,1,11.185,16.021,2.2217,7.5035
736.33,0.035377,0.018788,0.046234,1,11.226,16.001,2.2053,7.4713
736.33,0.035857,0.018648,0.04708,1,11.268,15.98,2.1891,7.4391
736.34,0.036355,0.01851,0.047913,1,11.309,15.96,2.1735,7.407
736.34,0.036872,0.018368,0.048721,1,11.35,15.94,2.1582,7.3747
736.34,0.037414,0.018212,0.049519,1,11.391,15.92,2.1431,7.3424
736.35,0.037987,0.018058,0.05032,1,11.432,15.899,2.1283,7.3099
736.35,0.038592,0.017902,0.05111,1,11.474,15.878,2.1137,7.2768
736.36,0.039196,0.017724,0.051846,1,11.515,15.858,2.0994,7.2438
736.36,0.039852,0.017555,0.052604,1,11.557,15.837,2.0855,7.2106
736.37,0.040538,0.017384,0.05335,1,11.598,15.816,2.0719,7.1775
736.37,0.041229,0.017183,0.054035,1,11.64,15.795,2.0584,7.1439
736.38,0.041982,0.016987,0.054745,1,11.682,15.773,2.0451,7.1105
736.38,0.042758,0.016792,0.055436,1,11.724,15.752,2.0324,7.0773
736.39,0.043589,0.016574,0.056112,1,11.765,15.731,2.0198,7.044
736.39,0.044453,0.016349,0.056772,1,11.807,15.709,2.0073,7.0106
736.4,0.045394,0.016124,0.057464,1,11.848,15.688,1.9952,6.9774
736.4,0.046433,0.015881,0.058177,1,11.89,15.666,1.9832,6.9439
736.41,0.04755,0.015639,0.058922,1,11.932,15.644,1.9715,6.9105
736.41,0.048772,0.015381,0.059704,1,11.974,15.621,1.9601,6.877
736.42,0.050102,0.01512,0.060523,1,12.015,15.599,1.9491,6.844
736.42,0.051646,0.014859,0.061473,1,12.057,15.576,1.9383,6.8108
736.43,0.053302,0.014624,0.062542,1,12.097,15.554,1.928,6.7782
736.43,0.055207,0.014368,0.06368,1,12.138,15.532,1.9181,6.7457
736.44,0.057296,0.014126,0.064999,1,12.179,15.509,1.9084,6.7135
736.44,0.059716,0.013892,0.066529,1,12.219,15.487,1.8988,6.6812
736.45,0.062522,0.013687,0.068289,1,12.26,15.464,1.8893,6.649
736.45,0.065673,0.013535,0.070382,1,12.3,15.441,1.8804,6.6172
736.46,0.069306,0.013406,0.072741,1,12.34,15.419,1.8716,6.5855
736.46,0.073408,0.013321,0.075477,1,12.38,15.395,1.8629,6.5539
736.47,0.078099,0.013264,0.07865,1,12.42,15.372,1.8543,6.5224
736.47,0.08353,0.013338,0.082367,1,12.46,15.349,1.8459,6.491
736.48,0.089748,0.013474,0.086549,1,12.5,15.326,1.8377,6.4598
736.48,0.096594,0.013741,0.091495,1,12.539,15.302,1.8297,6.4291
736.49,0.10452,0.014144,0.096846,1,12.578,15.279,1.822,6.3985
736.49,0.1132,0.014644,0.10317,1,12.618,15.255,1.8145,6.3679
736.5,0.12293,0.015356,0.11,1,12.657,15.231,1.8074,6.3381
736.51,0.13365,0.016258,0.11776,1,12.695,15.207,1.8006,6.3085
736.52,0.14548,0.01731,0.12636,1,12.734,15.183,1.7938,6.2793
736.53,0.15846,0.01868,0.13568,1,12.772,15.159,1.7875,6.2505
736.54,0.17263,0.020217,0.14616,1,12.81,15.134,1.7813,6.222
736.56,0.18813,0.022091,0.15741,1,12.848,15.109,1.7752,6.1937
736.58,0.20445,0.024066,0.16943,1,12.886,15.085,1.7694,6.1659
736.6,0.22208,0.026318,0.18242,1,12.924,15.059,1.7636,6.1382
736.62,0.24094,0.028799,0.19624,1,12.962,15.034,1.7579,6.1106
736.64,0.26064,0.031506,0.21079,1,12.999,15.008,1.7524,6.0836
736.67,0.28159,0.034511,0.22615,1,13.037,14.982,1.747,6.0566
736.71,0.30348,0.03765,0.24229,1,13.075,14.956,1.7416,6.0298
736.74,0.326,0.041015,0.25868,1,13.113,14.93,1.7363,6.0034
736.79,0.34916,0.044452,0.2756,1,13.15,14.903,1.7311,5.9774
736.83,0.37249,0.048045,0.29247,1,13.188,14.877,1.7258,5.9515
736.89,0.3959,0.051596,0.30917,1,13.225,14.85,1.7206,5.9258
736.94,0.41837,0.055219,0.32539,1,13.262,14.823,1.7156,5.9008
737.01,0.44082,0.058765,0.34103,1,13.299,14.796,1.7104,5.8759
737.08,0.46162,0.062179,0.35587,1,13.335,14.77,1.7054,5.8517
737.15,0.48213,0.06557,0.36991,1,13.372,14.743,1.7004,5.8277
737.24,0.50035,0.068666,0.38277,1,13.408,14.715,1.6955,5.8042
737.32,0.51762,0.071705,0.39435,1,13.445,14.688,1.6906,5.781
737.42,0.53227,0.07433,0.40426,1,13.481,14.66,1.6855,5.7578
737.52,0.54533,0.076818,0.41279,1,13.518,14.633,1.6805,5.7346
737.63,0.55525,0.078836,0.41886,1,13.554,14.604,1.6754,5.7118
737.74,0.56249,0.080669,0.42353,1,13.591,14.576,1.6704,5.6893
737.86,0.56637,0.082033,0.42472,1,13.627,14.547,1.6655,5.667
737.98,0.56712,0.082984,0.42474,1,13.664,14.518,1.6605,5.645
738.1,0.56544,0.083691,0.42196,1,13.701,14.489,1.6557,5.6237
738.22,0.55949,0.083672,0.4172,1,13.737,14.46,1.6511,5.6026
738.35,0.55177,0.083546,0.41075,1,13.774,14.43,1.6464,5.5819
738.47,0.54022,0.08279,0.40155,1,13.81,14.4,1.6419,5.5615
738.59,0.52651,0.081775,0.39121,1,13.847,14.369,1.6374,5.5415
738.71,0.51039,0.080412,0.37861,1,13.884,14.338,1.633,5.5219
738.83,0.49125,0.078524,0.36451,1,13.921,14.307,1.6288,5.5024
738.94,0.47103,0.076515,0.34959,1,13.959,14.275,1.6246,5.4832
739.05,0.44821,0.074006,0.33281,1,13.997,14.242,1.6205,5.4643
