"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
685.56,-9.9363e-05,0.0081729,0.0035544,1,3.0828,20.296,6.7565,12.593
685.56,-9.0681e-05,0.008275,0.0036304,1,3.1218,20.271,6.7302,12.578
685.56,-7.9311e-05,0.0083767,0.0037072,1,3.1612,20.247,6.7038,12.562
685.56,-6.5258e-05,0.0084802,0.003786,1,3.2006,20.223,6.6772,12.546
685.56,-4.8627e-05,0.008583,0.0038665,1,3.2398,20.198,6.6508,12.53
685.56,-2.9779e-05,0.0086856,0.0039479,1,3.2787,20.175,6.6245,12.514
685.56,-8.3159e-06,0.0087868,0.0040305,1,3.3176,20.151,6.5982,12.498
685.56,1.579e-05,0.0088902,0.0041156,1,3.3564,20.127,6.5719,12.482
685.56,4.3175e-05,0.008993,0.004202,1,3.3958,20.104,6.5454,12.465
685.56,7.3731e-05,0.0090965,0.0042895,1,3.4349,20.08,6.5189,12.448
685.56,0.00010692,0.009199,0.0043783,1,3.4737,20.057,6.4925,12.432
685.56,0.0001441,0.0093031,0.0044688,1,3.5131,20.034,6.4659,12.414
685.56,0.00018389,0.0094063,0.0045605,1,3.5525,20.011,6.4394,12.397
685.56,0.00022748,0.0095125,0.0046557,1,3.5925,19.987,6.4127,12.378
685.56,0.00027425,0.0096168,0.0047507,1,3.6325,19.964,6.3861,12.36
685.56,0.00032359,0.0097202,0.0048463,1,3.672,19.941,6.3599,12.341
685.55,0.00037712,0.0098264,0.004945,1,3.7121,19.917,6.3334,12.322
685.55,0.00043288,0.0099278,0.0050416,1,3.7516,19.895,6.3074,12.303
685.55,0.0004922,0.010032,0.0051407,1,3.791,19.872,6.2816,12.284
685.55,0.00055413,0.010133,0.0052397,1,3.8305,19.85,6.2558,12.264
685.55,0.00062031,0.010236,0.0053406,1,3.8702,19.827,6.2301,12.244
685.55,0.0006893,0.010339,0.0054427,1,3.91,19.805,6.2045,12.223
685.55,0.00076261,0.010442,0.0055451,1,3.9501,19.782,6.179,12.202
685.55,0.00083892,0.010545,0.0056491,1,3.9903,19.76,6.1536,12.181
685.55,0.00091825,0.010646,0.0057526,1,4.0303,19.737,6.1286,12.159
685.55,0.0010008,0.010747,0.0058574,1,4.0704,19.715,6.1037,12.136
685.55,0.0010857,0.010848,0.0059637,1,4.1104,19.693,6.0788,12.114
685.55,0.0011733,0.010946,0.0060705,1,4.1503,19.671,6.0539,12.092
685.55,0.0012643,0.011046,0.0061812,1,4.1907,19.649,6.0288,12.07
685.55,0.001357,0.01114,0.0062893,1,4.2305,19.627,6.0041,12.047
685.55,0.0014524,0.011239,0.0064019,1,4.2705,19.605,5.9794,12.025
685.55,0.0015499,0.01133,0.006513,1,4.3108,19.583,5.9548,12.002
685.55,0.0016495,0.011425,0.0066268,1,4.3506,19.561,5.9306,11.979
685.55,0.0017501,0.011512,0.006739,1,4.3903,19.539,5.9066,11.956
685.55,0.0018535,0.011602,0.0068546,1,4.4299,19.517,5.8826,11.934
685.55,0.0019563,0.011685,0.0069675,1,4.4687,19.496,5.8591,11.911
685.55,0.002063,0.011769,0.0070839,1,4.508,19.474,5.8354,11.889
685.55,0.0021693,0.011849,0.0071984,1,4.5465,19.453,5.8124,11.866
685.55,0.0022785,0.011927,0.0073148,1,4.5853,19.431,5.7891,11.844
685.55,0.0023893,0.012004,0.0074337,1,4.6239,19.41,5.766,11.821
685.55,0.0025008,0.012074,0.0075502,1,4.6622,19.389,5.743,11.799
685.55,0.0026147,0.012148,0.0076717,1,4.7004,19.368,5.72,11.777
685.55,0.0027284,0.012211,0.0077896,1,4.7385,19.347,5.6971,11.755
685.55,0.0028453,0.012277,0.0079115,1,4.7762,19.326,5.6743,11.734
685.55,0.0029615,0.012334,0.0080303,1,4.8137,19.305,5.6516,11.712
685.55,0.0030821,0.012392,0.0081528,1,4.8514,19.284,5.6287,11.69
685.55,0.0032037,0.012447,0.0082757,1,4.8892,19.264,5.6059,11.669
685.55,0.0033275,0.012496,0.008398,1,4.9268,19.243,5.583,11.647
685.55,0.0034543,0.012547,0.0085234,1,4.9645,19.222,5.5602,11.625
685.55,0.0035814,0.012586,0.008644,1,5.0021,19.202,5.5374,11.603
685.55,0.0037117,0.012628,0.0087682,1,5.0395,19.182,5.5148,11.582
685.56,0.0038447,0.012662,0.0088906,1,5.0775,19.161,5.4918,11.559
685.56,0.0039808,0.012695,0.0090144,1,5.1154,19.141,5.4689,11.537
685.56,0.0041174,0.012721,0.009136,1,5.1532,19.121,5.4459,11.515
685.56,0.0042577,0.012743,0.0092576,1,5.1913,19.1,5.4229,11.492
685.56,0.0043989,0.012761,0.0093772,1,5.2295,19.08,5.3999,11.47
685.56,0.0045406,0.01277,0.0094923,1,5.2672,19.06,5.3771,11.447
685.56,0.0046831,0.012778,0.0096056,1,5.3049,19.04,5.3544,11.425
685.56,0.0048257,0.012774,0.0097137,1,5.3427,19.02,5.3317,11.402
685.56,0.0049706,0.012768,0.0098186,1,5.3806,19,5.309,11.379
685.56,0.0051122,0.01275,0.0099168,1,5.4182,18.98,5.2866,11.356
685.56,0.0052551,0.012728,0.01001,1,5.4558,18.96,5.2643,11.334
685.56,0.0053941,0.012695,0.010094,1,5.4931,18.94,5.2423,11.311
685.56,0.0055328,0.012656,0.010173,1,5.5304,18.921,5.2203,11.288
685.56,0.0056684,0.012605,0.010239,1,5.568,18.901,5.1982,11.265
685.56,0.0058017,0.012543,0.010301,1,5.6056,18.881,5.1761,11.242
685.56,0.0059307,0.012472,0.010346,1,5.6433,18.861,5.1541,11.219
685.56,0.0060535,0.012385,0.010382,1,5.681,18.841,5.1321,11.195
685.56,0.0061728,0.012292,0.010404,1,5.7188,18.821,5.1102,11.172
685.56,0.0062811,0.012175,0.010407,1,5.7564,18.802,5.0883,11.149
685.56,0.0063873,0.012057,0.0104,1,5.7942,18.782,5.0664,11.125
685.56,0.0064777,0.011909,0.010369,1,5.8323,18.761,5.0444,11.101
685.56,0.0065659,0.011759,0.010327,1,5.8701,18.742,5.0227,11.078
685.56,0.006634,0.011582,0.010258,1,5.9083,18.722,5.0007,11.054
685.56,0.0066994,0.011395,0.010172,1,5.9466,18.701,4.9787,11.03
685.56,0.0067432,0.011185,0.010062,1,5.9849,18.681,4.9568,11.006
685.56,0.00678,0.010966,0.0099314,1,6.023,18.661,4.935,10.982
685.56,0.0067972,0.010725,0.0097777,1,6.0612,18.642,4.9131,10.957
685.56,0.0068022,0.010477,0.0096077,1,6.0986,18.622,4.8918,10.933
685.56,0.0067905,0.010206,0.009414,1,6.1364,18.603,4.8705,10.909
685.56,0.0067628,0.0099254,0.0091991,1,6.1741,18.583,4.8492,10.885
685.56,0.0067189,0.0096246,0.0089665,1,6.212,18.564,4.828,10.86
685.56,0.0066581,0.0093102,0.0087089,1,6.2501,18.544,4.8068,10.835
685.56,0.0065803,0.0089833,0.00844,1,6.2881,18.525,4.7858,10.81
685.56,0.0064889,0.0086455,0.0081497,1,6.3259,18.506,4.7648,10.785
685.56,0.0063798,0.0082967,0.007846,1,6.3638,18.487,4.7439,10.76
685.56,0.0062567,0.0079371,0.0075304,1,6.402,18.468,4.723,10.734
685.56,0.0061162,0.0075683,0.0071975,1,6.4402,18.449,4.702,10.708
685.56,0.0059636,0.0071927,0.0068582,1,6.4787,18.43,4.6809,10.682
685.56,0.0057975,0.0068156,0.0065143,1,6.5165,18.412,4.6602,10.656
685.56,0.0056229,0.0064377,0.0061674,1,6.5545,18.394,4.6395,10.63
685.56,0.0054384,0.0060608,0.0058222,1,6.592,18.377,4.6192,10.604
685.56,0.0052465,0.0056843,0.0054749,1,6.6297,18.359,4.5988,10.577
685.56,0.0050492,0.0053127,0.0051304,1,6.6671,18.342,4.5787,10.551
685.56,0.0048493,0.004945,0.0047927,1,6.7045,18.325,4.5586,10.524
685.56,0.0046435,0.0045804,0.0044548,1,6.742,18.308,4.5387,10.498
685.56,0.0044395,0.0042248,0.0041291,1,6.7794,18.291,4.5189,10.471
685.56,0.004237,0.0038783,0.003811,1,6.8166,18.274,4.4994,10.444
685.56,0.0040319,0.0035343,0.0034966,1,6.8546,18.257,4.4796,10.416
685.56,0.0038309,0.0031995,0.0031925,1,6.8926,18.24,4.4598,10.389
685.56,0.0036389,0.0028814,0.0029053,1,6.93,18.223,4.4404,10.362
685.56,0.0034508,0.0025739,0.0026303,1,6.9674,18.206,4.421,10.334
685.56,0.0032703,0.002276,0.00237,1,7.005,18.189,4.4019,10.307
685.56,0.0030989,0.0019912,0.0021246,1,7.0423,18.173,4.3829,10.279
685.56,0.002936,0.0017198,0.0018932,1,7.0797,18.156,4.364,10.252
685.56,0.0027822,0.0014574,0.0016793,1,7.1171,18.139,4.3453,10.224
685.56,0.0026395,0.0012074,0.0014702,1,7.1553,18.122,4.3261,10.196
685.56,0.0025028,0.00096325,0.0012839,1,7.1935,18.105,4.307,10.167
685.56,0.0023784,0.00073007,0.0011064,1,7.2324,18.087,4.2876,10.139
685.56,0.002267,0.0005107,0.00094786,1,7.2709,18.07,4.2686,10.11
685.56,0.0021649,0.00029975,0.00080859,1,7.3095,18.053,4.2496,10.081
685.56,0.002077,9.9903e-05,0.00067941,1,7.3487,18.034,4.2305,10.052
685.56,0.001999,-9.1574e-05,0.00057185,1,7.3873,18.017,4.2117,10.024
685.56,0.001934,-0.00027043,0.0004785,1,7.4262,17.999,4.1929,9.9946
685.56,0.0018805,-0.00043885,0.00040119,1,7.4644,17.981,4.1746,9.9662
685.55,0.0018369,-0.00060144,0.0003403,1,7.5028,17.963,4.156,9.9376
685.55,0.0018039,-0.0007551,0.00029289,1,7.5415,17.945,4.1374,9.9089
685.55,0.0017814,-0.00090228,0.00025929,1,7.5798,17.927,4.1189,9.8805
685.55,0.0017685,-0.0010408,0.00024195,1,7.6182,17.91,4.1004,9.8519
685.55,0.0017636,-0.0011743,0.00023739,1,7.6568,17.892,4.0819,9.8233
685.55,0.0017707,-0.0013008,0.00024631,1,7.6953,17.874,4.0634,9.7946
685.55,0.0017839,-0.0014216,0.00027078,1,7.7342,17.855,4.0447,9.7659
685.55,0.0018072,-0.0015342,0.00030755,1,7.7731,17.837,4.026,9.7371
685.55,0.0018389,-0.0016419,0.00035877,1,7.8115,17.819,4.0075,9.7088
685.55,0.0018769,-0.0017409,0.00042399,1,7.85,17.8,3.989,9.6804
685.55,0.0019248,-0.001831,0.00050246,1,7.8886,17.782,3.9705,9.6521
685.55,0.0019784,-0.0019166,0.00059562,1,7.9268,17.763,3.9521,9.6242
685.55,0.0020402,-0.0019878,0.00070337,1,7.9651,17.745,3.9336,9.5962
685.55,0.0021117,-0.0020567,0.00082758,1,8.0041,17.726,3.9148,9.5679
685.55,0.0021878,-0.0021096,0.00096786,1,8.0425,17.707,3.8962,9.5401
685.54,0.0022732,-0.0021517,0.0011255,1,8.0816,17.688,3.8771,9.512
685.54,0.0023672,-0.0021846,0.0013006,1,8.1202,17.668,3.8583,9.4845
685.54,0.0024661,-0.0021979,0.0014927,1,8.1585,17.649,3.8394,9.4572
685.54,0.002573,-0.0021981,0.0017008,1,8.1964,17.63,3.8209,9.4304
685.54,0.0026883,-0.0021795,0.0019315,1,8.2343,17.61,3.8021,9.4037
685.54,0.0028122,-0.0021436,0.0021862,1,8.2727,17.591,3.7829,9.377
685.54,0.0029509,-0.0020837,0.0024658,1,8.3112,17.571,3.7635,9.3503
685.54,0.0030925,-0.0020046,0.0027698,1,8.3492,17.551,3.7442,9.3241
685.54,0.0032487,-0.0018896,0.0030964,1,8.3873,17.531,3.7248,9.2981
685.54,0.0034139,-0.0017611,0.0034557,1,8.4247,17.511,3.7055,9.2727
685.54,0.0035926,-0.0015874,0.0038426,1,8.4624,17.492,3.686,9.2474
685.54,0.0037886,-0.0013875,0.004271,1,8.5003,17.471,3.6662,9.2221
685.54,0.0039982,-0.001142,0.0047357,1,8.5381,17.451,3.6462,9.1972
685.53,0.0042253,-0.00085828,0.0052406,1,8.576,17.431,3.626,9.1724
685.53,0.0044828,-0.00051988,0.0058072,1,8.6145,17.41,3.6052,9.1473
685.53,0.0047564,-0.00012906,0.0064262,1,8.6531,17.39,3.5843,9.1224
685.53,0.0050631,0.00032345,0.0070925,1,8.6914,17.369,3.5634,9.0979
685.53,0.0053879,0.0008341,0.0078375,1,8.73,17.348,3.5423,9.0734
685.53,0.0057592,0.0014346,0.0086335,1,8.7687,17.327,3.5209,9.0491
685.53,0.006147,0.0020825,0.0095245,1,8.807,17.305,3.4997,9.0252
685.53,0.0065853,0.0028453,0.010468,1,8.8455,17.284,3.4782,9.0015
685.53,0.0070651,0.0036689,0.011539,1,8.884,17.263,3.4565,8.978
685.53,0.0075846,0.0046033,0.012665,1,8.922,17.241,3.4349,8.955
685.52,0.008171,0.0056391,0.013934,1,8.9606,17.22,3.413,8.9318
685.52,0.0088061,0.0068028,0.015314,1,8.9993,17.198,3.3909,8.9087
685.52,0.0095131,0.0080756,0.016808,1,9.0376,17.176,3.369,8.8861
685.52,0.010271,0.0094706,0.018464,1,9.0761,17.154,3.3468,8.8636
685.52,0.011115,0.011031,0.020239,1,9.1146,17.132,3.3246,8.8413
685.52,0.012039,0.012696,0.022234,1,9.1532,17.11,3.3022,8.8191
685.52,0.013054,0.014561,0.024354,1,9.1918,17.087,3.2798,8.7971
685.52,0.014184,0.01658,0.02677,1,9.2312,17.064,3.257,8.7748
685.52,0.015414,0.018809,0.029314,1,9.2703,17.041,3.2342,8.7527
685.52,0.01679,0.021233,0.032178,1,9.3101,17.018,3.2112,8.7302
685.52,0.018263,0.023836,0.035222,1,9.3495,16.995,3.1883,8.7082
685.52,0.019916,0.026671,0.038575,1,9.3893,16.971,3.1652,8.6858
685.52,0.021667,0.029665,0.042182,1,9.429,16.948,3.1421,8.6637
685.52,0.023629,0.032909,0.046055,1,9.4687,16.924,3.119,8.6416
685.52,0.025652,0.036237,0.050237,1,9.5079,16.901,3.0961,8.6199
685.52,0.02794,0.039869,0.054656,1,9.5473,16.877,3.073,8.5981
685.52,0.030319,0.043554,0.059454,1,9.5865,16.854,3.05,8.5764
685.52,0.032976,0.047532,0.064448,1,9.6256,16.831,3.027,8.5546
685.52,0.035806,0.05161,0.069848,1,9.665,16.809,3.0038,8.5324
685.52,0.038864,0.055916,0.075471,1,9.7041,16.786,2.9808,8.5103
685.52,0.042129,0.060331,0.081431,1,9.7434,16.763,2.9578,8.488
685.53,0.045568,0.064866,0.087609,1,9.7823,16.741,2.935,8.4658
685.53,0.049227,0.069493,0.093991,1,9.821,16.719,2.9124,8.4436
685.53,0.053079,0.074218,0.10066,1,9.8598,16.697,2.8898,8.421
685.54,0.057233,0.079067,0.10748,1,9.8986,16.675,2.8672,8.3981
685.55,0.061521,0.083891,0.11451,1,9.9374,16.653,2.8447,8.3749
685.55,0.066108,0.088805,0.12164,1,9.9763,16.632,2.8221,8.3514
685.56,0.070817,0.093636,0.1289,1,10.015,16.611,2.7996,8.3277
685.57,0.075712,0.098423,0.13614,1,10.054,16.59,2.7773,8.3038
685.58,0.080706,0.10311,0.14335,1,10.093,16.57,2.7552,8.2797
685.59,0.08573,0.10755,0.15037,1,10.131,16.55,2.7334,8.2557
685.6,0.090963,0.11204,0.15746,1,10.17,16.529,2.7115,8.2308
685.61,0.096178,0.11618,0.16425,1,10.209,16.509,2.6896,8.2055
685.62,0.10153,0.12027,0.17096,1,10.248,16.489,2.6677,8.1796
685.64,0.10663,0.12388,0.17718,1,10.288,16.469,2.6461,8.1536
685.66,0.1118,0.12725,0.18311,1,10.327,16.449,2.6247,8.1273
685.67,0.11651,0.1301,0.18841,1,10.366,16.429,2.6034,8.1008
685.69,0.12125,0.13265,0.19326,1,10.406,16.409,2.5823,8.0739
685.71,0.12544,0.13454,0.19741,1,10.446,16.389,2.5613,8.0466
685.73,0.12944,0.13612,0.20098,1,10.486,16.369,2.5405,8.0189
685.76,0.13295,0.13695,0.20374,1,10.526,16.348,2.5197,7.9908
685.78,0.13592,0.13737,0.2057,1,10.567,16.328,2.4992,7.9623
685.8,0.1385,0.13708,0.2068,1,10.608,16.308,2.4789,7.9333
685.83,0.14026,0.13615,0.20691,1,10.648,16.287,2.4588,7.9041
685.85,0.14163,0.13479,0.20624,1,10.689,16.267,2.439,7.8747
685.88,0.14207,0.13248,0.20456,1,10.73,16.247,2.4193,7.8449
685.91,0.14194,0.12993,0.20208,1,10.771,16.227,2.4002,7.8153
685.93,0.14119,0.12661,0.19866,1,10.812,16.206,2.3813,7.7853
685.96,0.13965,0.12282,0.19444,1,10.853,16.186,2.3627,7.755
685.99,0.13766,0.1187,0.18949,1,10.894,16.165,2.3443,7.7245
686.01,0.13487,0.11391,0.18385,1,10.935,16.145,2.3261,7.6937
686.04,0.13156,0.10894,0.17756,1,10.977,16.124,2.3081,7.6625
686.06,0.12777,0.10361,0.17067,1,11.018,16.103,2.2903,7.6311
686.08,0.12347,0.098055,0.16349,1,11.06,16.083,2.2726,7.5994
686.1,0.11884,0.092429,0.15596,1,11.102,16.062,2.2554,7.5677
686.12,0.11388,0.086668,0.14824,1,11.143,16.042,2.2383,7.5356
686.14,0.10878,0.080993,0.14055,1,11.185,16.021,2.2217,7.5035
686.16,0.1035,0.075331,0.1328,1,11.226,16.001,2.2053,7.4713
686.17,0.098236,0.069858,0.1252,1,11.268,15.98,2.1891,7.4391
686.19,0.093052,0.064623,0.11791,1,11.309,15.96,2.1735,7.407
686.2,0.087903,0.059502,0.11087,1,11.35,15.94,2.1582,7.3747
686.21,0.082997,0.054726,0.1041,1,11.391,15.92,2.1431,7.3424
686.22,0.078243,0.050215,0.097755,1,11.432,15.899,2.1283,7.3099
686.23,0.073714,0.045861,0.091738,1,11.474,15.878,2.1137,7.2768
686.23,0.069479,0.04192,0.086175,1,11.515,15.858,2.0994,7.2438
686.24,0.065601,0.038289,0.081102,1,11.557,15.837,2.0855,7.2106
686.25,0.062047,0.03498,0.076535,1,11.598,15.816,2.0719,7.1775
686.25,0.058822,0.031959,0.072303,1,11.64,15.795,2.0584,7.1439
686.25,0.055999,0.029264,0.068569,1,11.682,15.773,2.0451,7.1105
686.26,0.053445,0.026899,0.065377,1,11.724,15.752,2.0324,7.0773
686.26,0.051341,0.024843,0.062518,1,11.765,15.731,2.0198,7.044
686.27,0.049434,0.022969,0.060029,1,11.807,15.709,2.0073,7.0106
686.27,0.047845,0.021347,0.057913,1,11.848,15.688,1.9952,6.9774
686.27,0.046578,0.019975,0.056085,1,11.89,15.666,1.9832,6.9439
686.27,0.045501,0.018769,0.054565,1,11.932,15.644,1.9715,6.9105
686.28,0.044642,0.017692,0.053258,1,11.974,15.621,1.9601,6.877
686.28,0.04398,0.01681,0.052184,1,12.015,15.599,1.9491,6.844
686.28,0.043511,0.016029,0.051297,1,12.057,15.576,1.9383,6.8108
686.28,0.043143,0.015378,0.050595,1,12.097,15.554,1.928,6.7782
686.29,0.042924,0.014804,0.049985,1,12.138,15.532,1.9181,6.7457
686.29,0.042764,0.014301,0.049483,1,12.179,15.509,1.9084,6.7135
686.29,0.042701,0.013862,0.049074,1,12.219,15.487,1.8988,6.6812
686.3,0.042706,0.013473,0.048729,1,12.26,15.464,1.8893,6.649
686.3,0.042762,0.013126,0.04845,1,12.3,15.441,1.8804,6.6172
686.3,0.04286,0.012805,0.0482,1,12.34,15.419,1.8716,6.5855
686.31,0.042959,0.0125,0.047949,1,12.38,15.395,1.8629,6.5539
686.31,0.043108,0.012217,0.047746,1,12.42,15.372,1.8543,6.5224
686.31,0.043248,0.01194,0.047523,1,12.46,15.349,1.8459,6.491
686.32,0.043425,0.011676,0.047336,1,12.5,15.326,1.8377,6.4598
686.32,0.043598,0.011419,0.047136,1,12.539,15.302,1.8297,6.4291
686.32,0.043769,0.011159,0.046925,1,12.578,15.279,1.822,6.3985
686.33,0.043933,0.010897,0.046685,1,12.618,15.255,1.8145,6.3679
686.33,0.044099,0.010636,0.046444,1,12.657,15.231,1.8074,6.3381
686.33,0.044262,0.010374,0.046179,1,12.695,15.207,1.8006,6.3085
686.33,0.044442,0.010114,0.045919,1,12.734,15.183,1.7938,6.2793
686.34,0.044603,0.009848,0.045619,1,12.772,15.159,1.7875,6.2505
686.34,0.044795,0.0095842,0.045323,1,12.81,15.134,1.7813,6.222
686.34,0.04497,0.0093124,0.044983,1,12.848,15.109,1.7752,6.1937
686.35,0.045149,0.0090398,0.044622,1,12.886,15.085,1.7694,6.1659
686.35,0.045332,0.008761,0.044223,1,12.924,15.059,1.7636,6.1382
686.35,0.045534,0.0084808,0.043807,1,12.962,15.034,1.7579,6.1106
686.36,0.045754,0.008203,0.043373,1,12.999,15.008,1.7524,6.0836
686.36,0.045995,0.0079191,0.042908,1,13.037,14.982,1.747,6.0566
686.36,0.046273,0.0076366,0.042427,1,13.075,14.956,1.7416,6.0298
686.36,0.046572,0.0073498,0.041914,1,13.113,14.93,1.7363,6.0034
686.37,0.046925,0.007067,0.041395,1,13.15,14.903,1.7311,5.9774
686.37,0.047307,0.0067759,0.040835,1,13.188,14.877,1.7258,5.9515
686.37,0.047744,0.0064849,0.040263,1,13.225,14.85,1.7206,5.9258
686.38,0.048217,0.0061855,0.039649,1,13.262,14.823,1.7156,5.9008
686.38,0.048783,0.0058893,0.039051,1,13.299,14.796,1.7104,5.8759
686.38,0.049401,0.0055823,0.038409,1,13.335,14.77,1.7054,5.8517
686.38,0.050147,0.0052734,0.03779,1,13.372,14.743,1.7004,5.8277
686.38,0.050975,0.0049508,0.037127,1,13.408,14.715,1.6955,5.8042
686.39,0.051952,0.0046206,0.036491,1,13.445,14.688,1.6906,5.781
686.39,0.053065,0.0042697,0.035817,1,13.481,14.66,1.6855,5.7578
686.39,0.054354,0.003897,0.035147,1,13.518,14.633,1.6805,5.7346
686.39,0.055853,0.0035043,0.034481,1,13.554,14.604,1.6754,5.7118
