"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
737.96,0.00090047,0.021925,0.010074,1,3.2006,20.223,6.6772,12.546
737.96,0.00096099,0.022196,0.010301,1,3.2398,20.198,6.6508,12.53
737.96,0.0010279,0.022466,0.01053,1,3.2787,20.175,6.6245,12.514
737.96,0.0011026,0.02273,0.010761,1,3.3176,20.151,6.5982,12.498
737.96,0.0011855,0.023001,0.011,1,3.3564,20.127,6.5719,12.482
737.96,0.0012779,0.023267,0.011241,1,3.3958,20.104,6.5454,12.465
737.96,0.0013796,0.023535,0.011485,1,3.4349,20.08,6.5189,12.448
737.96,0.0014894,0.023799,0.011732,1,3.4737,20.057,6.4925,12.432
737.96,0.0016107,0.024067,0.011984,1,3.5131,20.034,6.4659,12.414
737.96,0.0017398,0.02433,0.012239,1,3.5525,20.011,6.4394,12.397
737.96,0.0018806,0.024601,0.012503,1,3.5925,19.987,6.4127,12.378
737.96,0.0020302,0.024865,0.012766,1,3.6325,19.964,6.3861,12.36
737.96,0.0021874,0.025126,0.01303,1,3.672,19.941,6.3599,12.341
737.96,0.0023573,0.025395,0.013303,1,3.7121,19.917,6.3334,12.322
737.96,0.0025328,0.025648,0.01357,1,3.7516,19.895,6.3074,12.303
737.96,0.0027193,0.025909,0.013844,1,3.791,19.872,6.2816,12.284
737.96,0.0029128,0.026162,0.014117,1,3.8305,19.85,6.2558,12.264
737.96,0.0031188,0.026419,0.014396,1,3.8702,19.827,6.2301,12.244
737.96,0.003333,0.026675,0.014677,1,3.91,19.805,6.2045,12.223
737.96,0.0035588,0.026929,0.01496,1,3.9501,19.782,6.179,12.202
737.96,0.0037937,0.027184,0.015247,1,3.9903,19.76,6.1536,12.181
737.96,0.0040362,0.027436,0.015533,1,4.0303,19.737,6.1286,12.159
737.96,0.0042882,0.027685,0.015823,1,4.0704,19.715,6.1037,12.136
737.96,0.0045466,0.027935,0.016118,1,4.1104,19.693,6.0788,12.114
737.96,0.0048126,0.028175,0.016414,1,4.1503,19.671,6.0539,12.092
737.96,0.005088,0.028424,0.016721,1,4.1907,19.649,6.0288,12.07
737.96,0.0053676,0.028656,0.017021,1,4.2305,19.627,6.0041,12.047
737.96,0.0056544,0.028901,0.017334,1,4.2705,19.605,5.9794,12.025
737.96,0.0059457,0.029126,0.017643,1,4.3108,19.583,5.9548,12.002
737.96,0.0062427,0.029362,0.017961,1,4.3506,19.561,5.9306,11.979
737.96,0.0065409,0.029579,0.018274,1,4.3903,19.539,5.9066,11.956
737.96,0.0068462,0.029803,0.018599,1,4.4299,19.517,5.8826,11.934
737.96,0.0071479,0.030011,0.018915,1,4.4687,19.496,5.8591,11.911
737.96,0.0074598,0.030224,0.019243,1,4.508,19.474,5.8354,11.889
737.96,0.0077676,0.030426,0.019565,1,4.5465,19.453,5.8124,11.866
737.96,0.0080823,0.030622,0.019894,1,4.5853,19.431,5.7891,11.844
737.96,0.0083996,0.030821,0.020231,1,4.6239,19.41,5.766,11.821
737.96,0.0087153,0.031,0.020561,1,4.6622,19.389,5.743,11.799
737.96,0.0090369,0.031191,0.020907,1,4.7004,19.368,5.72,11.777
737.96,0.0093535,0.031353,0.021242,1,4.7385,19.347,5.6971,11.755
737.96,0.0096777,0.031529,0.021591,1,4.7762,19.326,5.6743,11.734
737.97,0.0099958,0.03168,0.021931,1,4.8137,19.305,5.6516,11.712
737.97,0.010323,0.031837,0.022283,1,4.8514,19.284,5.6287,11.69
737.97,0.01065,0.031984,0.022637,1,4.8892,19.264,5.6059,11.669
737.97,0.010977,0.032119,0.02299,1,4.9268,19.243,5.583,11.647
737.97,0.011312,0.032262,0.023355,1,4.9645,19.222,5.5602,11.625
737.97,0.011639,0.032374,0.023706,1,5.0021,19.202,5.5374,11.603
737.97,0.011973,0.032497,0.024071,1,5.0395,19.182,5.5148,11.582
737.97,0.012309,0.0326,0.024432,1,5.0775,19.161,5.4918,11.559
737.97,0.012648,0.032703,0.024801,1,5.1154,19.141,5.4689,11.537
737.97,0.012987,0.032793,0.025167,1,5.1532,19.121,5.4459,11.515
737.97,0.013326,0.032873,0.025536,1,5.1913,19.1,5.4229,11.492
737.97,0.013669,0.032947,0.025906,1,5.2295,19.08,5.3999,11.47
737.97,0.014004,0.033003,0.026267,1,5.2672,19.06,5.3771,11.447
737.97,0.014343,0.033059,0.02663,1,5.3049,19.04,5.3544,11.425
737.98,0.014677,0.03309,0.026988,1,5.3427,19.02,5.3317,11.402
737.98,0.015014,0.03312,0.027344,1,5.3806,19,5.309,11.379
737.98,0.015343,0.033131,0.027695,1,5.4182,18.98,5.2866,11.356
737.98,0.015672,0.033137,0.028041,1,5.4558,18.96,5.2643,11.334
737.98,0.015994,0.033125,0.028376,1,5.4931,18.94,5.2423,11.311
737.98,0.016317,0.033109,0.028716,1,5.5304,18.921,5.2203,11.288
737.98,0.016635,0.033072,0.029037,1,5.568,18.901,5.1982,11.265
737.98,0.016953,0.033029,0.029367,1,5.6056,18.881,5.1761,11.242
737.98,0.017267,0.03297,0.029676,1,5.6433,18.861,5.1541,11.219
737.98,0.017574,0.032894,0.029982,1,5.681,18.841,5.1321,11.195
737.98,0.017886,0.032818,0.030286,1,5.7188,18.821,5.1102,11.172
737.99,0.01818,0.032709,0.030566,1,5.7564,18.802,5.0883,11.149
737.99,0.018485,0.032614,0.030856,1,5.7942,18.782,5.0664,11.125
737.99,0.018772,0.032476,0.031117,1,5.8323,18.761,5.0444,11.101
737.99,0.019066,0.032354,0.031387,1,5.8701,18.742,5.0227,11.078
737.99,0.019347,0.032195,0.031633,1,5.9083,18.722,5.0007,11.054
737.99,0.019633,0.032044,0.03188,1,5.9466,18.701,4.9787,11.03
737.99,0.019906,0.031866,0.032107,1,5.9849,18.681,4.9568,11.006
737.99,0.020179,0.031693,0.03233,1,6.023,18.661,4.935,10.982
737.99,0.020441,0.031499,0.032538,1,6.0612,18.642,4.9131,10.957
737.99,0.020702,0.031313,0.032743,1,6.0986,18.622,4.8918,10.933
738,0.020951,0.031109,0.032934,1,6.1364,18.603,4.8705,10.909
738,0.021201,0.030905,0.033121,1,6.1741,18.583,4.8492,10.885
738,0.021444,0.030696,0.033306,1,6.212,18.564,4.828,10.86
738,0.021685,0.030478,0.03348,1,6.2501,18.544,4.8068,10.835
738,0.021925,0.030267,0.03366,1,6.2881,18.525,4.7858,10.81
738,0.022155,0.030051,0.033826,1,6.3259,18.506,4.7648,10.785
738,0.022386,0.029839,0.033993,1,6.3638,18.487,4.7439,10.76
738,0.022619,0.029636,0.034172,1,6.402,18.468,4.723,10.734
738,0.022846,0.029426,0.034333,1,6.4402,18.449,4.702,10.708
738,0.023086,0.029237,0.034519,1,6.4787,18.43,4.6809,10.682
738,0.023313,0.029048,0.034689,1,6.5165,18.412,4.6602,10.656
738,0.02355,0.028881,0.034877,1,6.5545,18.394,4.6395,10.63
738.01,0.023788,0.02873,0.035069,1,6.592,18.377,4.6192,10.604
738.01,0.024028,0.028592,0.035268,1,6.6297,18.359,4.5988,10.577
738.01,0.024271,0.028479,0.035469,1,6.6671,18.342,4.5787,10.551
738.01,0.024531,0.028393,0.0357,1,6.7045,18.325,4.5586,10.524
738.01,0.024783,0.028323,0.035917,1,6.742,18.308,4.5387,10.498
738.01,0.025053,0.028293,0.036169,1,6.7794,18.291,4.5189,10.471
738.01,0.025334,0.02829,0.036425,1,6.8166,18.274,4.4994,10.444
738.01,0.025624,0.028324,0.036705,1,6.8546,18.257,4.4796,10.416
738.01,0.025934,0.028395,0.037002,1,6.8926,18.24,4.4598,10.389
738.01,0.026261,0.028512,0.037322,1,6.93,18.223,4.4404,10.362
738.01,0.026595,0.028667,0.037657,1,6.9674,18.206,4.421,10.334
738.01,0.026955,0.028866,0.038016,1,7.005,18.189,4.4019,10.307
738.01,0.02734,0.029123,0.038413,1,7.0423,18.173,4.3829,10.279
738.01,0.027736,0.02942,0.038813,1,7.0797,18.156,4.364,10.252
738.01,0.028162,0.029772,0.039266,1,7.1171,18.139,4.3453,10.224
738.01,0.028634,0.030205,0.039739,1,7.1553,18.122,4.3261,10.196
738.01,0.02912,0.030673,0.040257,1,7.1935,18.105,4.307,10.167
738.01,0.029662,0.031229,0.040818,1,7.2324,18.087,4.2876,10.139
738.01,0.030236,0.031845,0.041414,1,7.2709,18.07,4.2686,10.11
738.01,0.030831,0.032511,0.04205,1,7.3095,18.053,4.2496,10.081
738.02,0.03149,0.033278,0.042732,1,7.3487,18.034,4.2305,10.052
738.02,0.032168,0.034084,0.043465,1,7.3873,18.017,4.2117,10.024
738.02,0.0329,0.034967,0.044218,1,7.4262,17.999,4.1929,9.9946
738.02,0.033674,0.035909,0.045024,1,7.4644,17.981,4.1746,9.9662
738.02,0.034489,0.0369,0.045869,1,7.5028,17.963,4.156,9.9376
738.02,0.035362,0.037967,0.046767,1,7.5415,17.945,4.1374,9.9089
738.02,0.036288,0.039092,0.047718,1,7.5798,17.927,4.1189,9.8805
738.02,0.037254,0.040257,0.04869,1,7.6182,17.91,4.1004,9.8519
738.02,0.03828,0.041488,0.049733,1,7.6568,17.892,4.0819,9.8233
738.02,0.039374,0.042771,0.050799,1,7.6953,17.874,4.0634,9.7946
738.02,0.040502,0.044088,0.051923,1,7.7342,17.855,4.0447,9.7659
738.02,0.041705,0.045463,0.053091,1,7.7731,17.837,4.026,9.7371
738.02,0.042927,0.046831,0.05427,1,7.8115,17.819,4.0075,9.7088
738.03,0.044195,0.048228,0.055489,1,7.85,17.8,3.989,9.6804
738.03,0.045514,0.049644,0.056734,1,7.8886,17.782,3.9705,9.6521
738.03,0.046843,0.051044,0.057998,1,7.9268,17.763,3.9521,9.6242
738.03,0.048217,0.052437,0.059264,1,7.9651,17.745,3.9336,9.5962
738.03,0.049644,0.053853,0.06059,1,8.0041,17.726,3.9148,9.5679
738.03,0.051054,0.055195,0.061867,1,8.0425,17.707,3.8962,9.5401
738.04,0.052522,0.056542,0.063199,1,8.0816,17.688,3.8771,9.512
738.04,0.053955,0.057813,0.064482,1,8.1202,17.668,3.8583,9.4845
738.04,0.055378,0.059003,0.065735,1,8.1585,17.649,3.8394,9.4572
738.04,0.056789,0.06014,0.066975,1,8.1964,17.63,3.8209,9.4304
738.04,0.058146,0.061156,0.068133,1,8.2343,17.61,3.8021,9.4037
738.05,0.059529,0.062125,0.069298,1,8.2727,17.591,3.7829,9.377
738.05,0.060837,0.062967,0.070399,1,8.3112,17.571,3.7635,9.3503
738.05,0.06211,0.063704,0.071398,1,8.3492,17.551,3.7442,9.3241
738.06,0.063304,0.0643,0.072368,1,8.3873,17.531,3.7248,9.2981
738.06,0.064411,0.064787,0.07318,1,8.4247,17.511,3.7055,9.2727
738.06,0.06543,0.06511,0.073933,1,8.4624,17.492,3.686,9.2474
738.07,0.066393,0.065344,0.074598,1,8.5003,17.471,3.6662,9.2221
738.07,0.067216,0.065379,0.075103,1,8.5381,17.451,3.6462,9.1972
738.08,0.067987,0.065324,0.075546,1,8.576,17.431,3.626,9.1724
738.08,0.068581,0.065069,0.075799,1,8.6145,17.41,3.6052,9.1473
738.08,0.069111,0.064703,0.075941,1,8.6531,17.39,3.5843,9.1224
738.09,0.069443,0.064161,0.075944,1,8.6914,17.369,3.5634,9.0979
738.09,0.069694,0.063493,0.075755,1,8.73,17.348,3.5423,9.0734
738.1,0.069749,0.06266,0.07548,1,8.7687,17.327,3.5209,9.0491
738.1,0.069705,0.061721,0.074963,1,8.807,17.305,3.4997,9.0252
738.11,0.06947,0.060621,0.074367,1,8.8455,17.284,3.4782,9.0015
738.11,0.069123,0.059436,0.073561,1,8.884,17.263,3.4565,8.978
738.12,0.06861,0.058127,0.072644,1,8.922,17.241,3.4349,8.955
738.12,0.067977,0.056735,0.071578,1,8.9606,17.22,3.413,8.9318
738.12,0.067184,0.05522,0.070344,1,8.9993,17.198,3.3909,8.9087
738.13,0.066295,0.053678,0.069041,1,9.0376,17.176,3.369,8.8861
738.13,0.065268,0.052041,0.067556,1,9.0761,17.154,3.3468,8.8636
738.14,0.064143,0.050371,0.066019,1,9.1146,17.132,3.3246,8.8413
738.14,0.062911,0.048662,0.064345,1,9.1532,17.11,3.3022,8.8191
738.14,0.061581,0.046925,0.062616,1,9.1918,17.087,3.2798,8.7971
738.15,0.060167,0.045157,0.060791,1,9.2312,17.064,3.257,8.7748
738.15,0.058664,0.043387,0.058914,1,9.2703,17.041,3.2342,8.7527
738.15,0.057102,0.041613,0.057003,1,9.3101,17.018,3.2112,8.7302
738.16,0.055489,0.039878,0.055073,1,9.3495,16.995,3.1883,8.7082
738.16,0.053847,0.038172,0.053148,1,9.3893,16.971,3.1652,8.6858
738.16,0.052177,0.036519,0.051242,1,9.429,16.948,3.1421,8.6637
738.17,0.050518,0.034935,0.049376,1,9.4687,16.924,3.119,8.6416
738.17,0.048869,0.033426,0.047581,1,9.5079,16.901,3.0961,8.6199
738.17,0.047244,0.032001,0.045828,1,9.5473,16.877,3.073,8.5981
738.17,0.04564,0.030646,0.044194,1,9.5865,16.854,3.05,8.5764
738.17,0.044085,0.029399,0.042611,1,9.6256,16.831,3.027,8.5546
738.17,0.042555,0.02821,0.041158,1,9.665,16.809,3.0038,8.5324
738.18,0.041097,0.027129,0.039788,1,9.7041,16.786,2.9808,8.5103
738.18,0.039696,0.026119,0.038534,1,9.7434,16.763,2.9578,8.488
738.18,0.038376,0.025212,0.037401,1,9.7823,16.741,2.935,8.4658
738.18,0.037148,0.024387,0.036371,1,9.821,16.719,2.9124,8.4436
738.18,0.035973,0.023638,0.035476,1,9.8598,16.697,2.8898,8.421
738.18,0.034907,0.022975,0.034658,1,9.8986,16.675,2.8672,8.3981
738.18,0.033889,0.022376,0.033997,1,9.9374,16.653,2.8447,8.3749
738.18,0.032984,0.021867,0.033395,1,9.9763,16.632,2.8221,8.3514
738.18,0.032149,0.021398,0.032933,1,10.015,16.611,2.7996,8.3277
738.18,0.031415,0.021018,0.032544,1,10.054,16.59,2.7773,8.3038
738.18,0.030768,0.020668,0.032269,1,10.093,16.57,2.7552,8.2797
738.18,0.030203,0.020393,0.032071,1,10.131,16.55,2.7334,8.2557
738.18,0.029719,0.020142,0.031963,1,10.17,16.529,2.7115,8.2308
738.19,0.029304,0.019939,0.031927,1,10.209,16.509,2.6896,8.2055
738.19,0.028966,0.019772,0.03198,1,10.248,16.489,2.6677,8.1796
738.19,0.02871,0.019632,0.032088,1,10.288,16.469,2.6461,8.1536
738.19,0.028515,0.019534,0.032285,1,10.327,16.449,2.6247,8.1273
738.19,0.028395,0.019439,0.032519,1,10.366,16.429,2.6034,8.1008
738.19,0.028328,0.019379,0.032837,1,10.406,16.409,2.5823,8.0739
738.19,0.028325,0.019328,0.033192,1,10.446,16.389,2.5613,8.0466
738.19,0.028379,0.019292,0.033616,1,10.486,16.369,2.5405,8.0189
738.19,0.028482,0.019271,0.034087,1,10.526,16.348,2.5197,7.9908
738.19,0.028639,0.019249,0.034602,1,10.567,16.328,2.4992,7.9623
738.19,0.028841,0.019244,0.035174,1,10.608,16.308,2.4789,7.9333
738.19,0.029083,0.019229,0.035771,1,10.648,16.287,2.4588,7.9041
738.19,0.029372,0.019224,0.03642,1,10.689,16.267,2.439,7.8747
738.2,0.029694,0.019214,0.037094,1,10.73,16.247,2.4193,7.8449
738.2,0.030049,0.019199,0.037789,1,10.771,16.227,2.4002,7.8153
738.2,0.030436,0.019186,0.038518,1,10.812,16.206,2.3813,7.7853
738.2,0.030856,0.019161,0.039267,1,10.853,16.186,2.3627,7.755
738.2,0.031308,0.019136,0.040044,1,10.894,16.165,2.3443,7.7245
738.2,0.031791,0.019102,0.040841,1,10.935,16.145,2.3261,7.6937
738.2,0.032304,0.019056,0.04165,1,10.977,16.124,2.3081,7.6625
738.21,0.032841,0.019002,0.042473,1,11.018,16.103,2.2903,7.6311
738.21,0.033425,0.018943,0.043324,1,11.06,16.083,2.2726,7.5994
738.21,0.034017,0.018871,0.044152,1,11.102,16.062,2.2554,7.5677
738.21,0.034655,0.018792,0.045006,1,11.143,16.042,2.2383,7.5356
738.21,0.035331,0.018711,0.045868,1,11.185,16.021,2.2217,7.5035
738.22,0.036019,0.018616,0.046704,1,11.226,16.001,2.2053,7.4713
738.22,0.036763,0.018512,0.047562,1,11.268,15.98,2.1891,7.4391
738.22,0.037537,0.01841,0.048415,1,11.309,15.96,2.1735,7.407
738.22,0.038348,0.018301,0.049256,1,11.35,15.94,2.1582,7.3747
738.22,0.03922,0.018178,0.050106,1,11.391,15.92,2.1431,7.3424
738.23,0.040155,0.018063,0.050985,1,11.432,15.899,2.1283,7.3099
738.23,0.041168,0.017943,0.051881,1,11.474,15.878,2.1137,7.2768
738.23,0.042238,0.017811,0.052768,1,11.515,15.858,2.0994,7.2438
738.23,0.043427,0.017694,0.053725,1,11.557,15.837,2.0855,7.2106
738.24,0.044713,0.017585,0.054732,1,11.598,15.816,2.0719,7.1775
738.24,0.046116,0.017459,0.055762,1,11.64,15.795,2.0584,7.1439
738.24,0.047694,0.017345,0.056901,1,11.682,15.773,2.0451,7.1105
738.24,0.049381,0.017263,0.058149,1,11.724,15.752,2.0324,7.0773
738.25,0.051327,0.017174,0.059499,1,11.765,15.731,2.0198,7.044
738.25,0.053439,0.017101,0.061011,1,11.807,15.709,2.0073,7.0106
738.25,0.055816,0.017053,0.062743,1,11.848,15.688,1.9952,6.9774
738.25,0.05859,0.017051,0.06474,1,11.89,15.666,1.9832,6.9439
738.26,0.061657,0.017092,0.067041,1,11.932,15.644,1.9715,6.9105
738.26,0.06511,0.017131,0.069662,1,11.974,15.621,1.9601,6.877
738.26,0.069007,0.017274,0.072679,1,12.015,15.599,1.9491,6.844
738.26,0.073539,0.017482,0.07623,1,12.057,15.576,1.9383,6.8108
738.27,0.078433,0.01781,0.080362,1,12.097,15.554,1.928,6.7782
738.27,0.084115,0.018216,0.084937,1,12.138,15.532,1.9181,6.7457
738.27,0.090293,0.0187,0.090235,1,12.179,15.509,1.9084,6.7135
738.28,0.09735,0.01931,0.096296,1,12.219,15.487,1.8988,6.6812
738.28,0.10538,0.020113,0.10316,1,12.26,15.464,1.8893,6.649
738.29,0.11417,0.021099,0.11101,1,12.3,15.441,1.8804,6.6172
738.29,0.12403,0.022249,0.11967,1,12.34,15.419,1.8716,6.5855
738.3,0.13479,0.023554,0.12934,1,12.38,15.395,1.8629,6.5539
738.31,0.14669,0.025005,0.1401,1,12.42,15.372,1.8543,6.5224
738.32,0.15982,0.026783,0.15202,1,12.46,15.349,1.8459,6.491
738.33,0.17423,0.028761,0.16495,1,12.5,15.326,1.8377,6.4598
738.35,0.18943,0.030937,0.17908,1,12.539,15.302,1.8297,6.4291
738.37,0.20603,0.033432,0.19395,1,12.578,15.279,1.822,6.3985
738.39,0.2234,0.036045,0.21016,1,12.618,15.255,1.8145,6.3679
738.41,0.24172,0.039002,0.22695,1,12.657,15.231,1.8074,6.3381
738.44,0.26077,0.04213,0.24458,1,12.695,15.207,1.8006,6.3085
738.47,0.28075,0.045453,0.26309,1,12.734,15.183,1.7938,6.2793
738.51,0.30101,0.048994,0.28168,1,12.772,15.159,1.7875,6.2505
738.55,0.32208,0.052706,0.3013,1,12.81,15.134,1.7813,6.222
738.6,0.34309,0.056506,0.32071,1,12.848,15.109,1.7752,6.1937
738.65,0.36387,0.060307,0.34004,1,12.886,15.085,1.7694,6.1659
738.71,0.38436,0.064094,0.35903,1,12.924,15.059,1.7636,6.1382
738.77,0.40446,0.067852,0.37774,1,12.962,15.034,1.7579,6.1106
738.84,0.42361,0.071492,0.39525,1,12.999,15.008,1.7524,6.0836
738.92,0.4416,0.074979,0.41217,1,13.037,14.982,1.747,6.0566
739.01,0.45859,0.07825,0.42743,1,13.075,14.956,1.7416,6.0298
739.1,0.4732,0.081114,0.44136,1,13.113,14.93,1.7363,6.0034
739.2,0.48648,0.08372,0.45286,1,13.15,14.903,1.7311,5.9774
739.3,0.4966,0.085752,0.4629,1,13.188,14.877,1.7258,5.9515
739.41,0.50482,0.087521,0.46936,1,13.225,14.85,1.7206,5.9258
739.53,0.50914,0.088605,0.47421,1,13.262,14.823,1.7156,5.9008
739.64,0.51176,0.089421,0.4755,1,13.299,14.796,1.7104,5.8759
739.76,0.51043,0.089492,0.4751,1,13.335,14.77,1.7054,5.8517
739.88,0.50736,0.089344,0.47149,1,13.372,14.743,1.7004,5.8277
740.01,0.50061,0.088502,0.46592,1,13.408,14.715,1.6955,5.8042
740.13,0.49211,0.08744,0.45779,1,13.445,14.688,1.6906,5.781
740.25,0.48039,0.08582,0.44744,1,13.481,14.66,1.6855,5.7578
740.37,0.46688,0.084,0.43539,1,13.518,14.633,1.6805,5.7346
740.48,0.45087,0.08175,0.42104,1,13.554,14.604,1.6754,5.7118
740.59,0.43319,0.079311,0.40554,1,13.591,14.576,1.6704,5.6893
740.7,0.41367,0.076518,0.38794,1,13.627,14.547,1.6655,5.667
740.79,0.393,0.073558,0.36983,1,13.664,14.518,1.6605,5.645
740.89,0.37199,0.070493,0.35101,1,13.701,14.489,1.6557,5.6237
740.97,0.34988,0.067192,0.33158,1,13.737,14.46,1.6511,5.6026
741.05,0.32795,0.063875,0.31215,1,13.774,14.43,1.6464,5.5819
741.12,0.30565,0.060461,0.29245,1,13.81,14.4,1.6419,5.5615
741.19,0.28363,0.05701,0.27282,1,13.847,14.369,1.6374,5.5415
741.24,0.26197,0.05352,0.25361,1,13.884,14.338,1.633,5.5219
741.29,0.24062,0.050026,0.2345,1,13.921,14.307,1.6288,5.5024
741.34,0.2201,0.046551,0.21607,1,13.959,14.275,1.6246,5.4832
741.38,0.20022,0.043081,0.19839,1,13.997,14.242,1.6205,5.4643
741.42,0.18118,0.039623,0.18109,1,14.035,14.209,1.6167,5.4458
