"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
623.68,-0.00030949,-0.0025854,-0.0011761,1,2.9644,20.37,6.8358,12.64
623.68,-0.00032837,-0.002601,-0.0011957,1,3.0037,20.346,6.8095,12.625
623.67,-0.00034771,-0.0026185,-0.0012157,1,3.0432,20.321,6.783,12.609
623.67,-0.00036678,-0.0026373,-0.001237,1,3.0828,20.296,6.7565,12.593
623.67,-0.00038563,-0.0026565,-0.0012588,1,3.1218,20.271,6.7302,12.578
623.67,-0.00040439,-0.0026782,-0.0012818,1,3.1612,20.247,6.7038,12.562
623.67,-0.00042336,-0.0027009,-0.0013055,1,3.2006,20.223,6.6772,12.546
623.67,-0.00044184,-0.002725,-0.0013305,1,3.2398,20.198,6.6508,12.53
623.67,-0.00046022,-0.0027502,-0.0013557,1,3.2787,20.175,6.6245,12.514
623.67,-0.00047804,-0.0027775,-0.0013826,1,3.3176,20.151,6.5982,12.498
623.67,-0.00049607,-0.0028055,-0.00141,1,3.3564,20.127,6.5719,12.482
623.67,-0.00051389,-0.0028363,-0.0014391,1,3.3958,20.104,6.5454,12.465
623.67,-0.00053181,-0.0028683,-0.0014686,1,3.4349,20.08,6.5189,12.448
623.67,-0.00054913,-0.0029015,-0.0014993,1,3.4737,20.057,6.4925,12.432
623.67,-0.00056696,-0.0029371,-0.001531,1,3.5131,20.034,6.4659,12.414
623.67,-0.00058446,-0.0029747,-0.001564,1,3.5525,20.011,6.4394,12.397
623.67,-0.00060231,-0.0030143,-0.0015985,1,3.5925,19.987,6.4127,12.378
623.67,-0.00062002,-0.0030563,-0.001634,1,3.6325,19.964,6.3861,12.36
623.67,-0.00063743,-0.0030995,-0.0016703,1,3.672,19.941,6.3599,12.341
623.67,-0.00065526,-0.0031449,-0.0017079,1,3.7121,19.917,6.3334,12.322
623.67,-0.00067249,-0.0031921,-0.0017462,1,3.7516,19.895,6.3074,12.303
623.67,-0.00069006,-0.0032404,-0.0017852,1,3.791,19.872,6.2816,12.284
623.67,-0.00070727,-0.0032911,-0.0018256,1,3.8305,19.85,6.2558,12.264
623.67,-0.00072506,-0.0033437,-0.0018668,1,3.8702,19.827,6.2301,12.244
623.67,-0.00074271,-0.0033984,-0.0019095,1,3.91,19.805,6.2045,12.223
623.67,-0.00076088,-0.0034557,-0.0019531,1,3.9501,19.782,6.179,12.202
623.67,-0.00077915,-0.0035148,-0.001998,1,3.9903,19.76,6.1536,12.181
623.67,-0.00079761,-0.0035759,-0.0020435,1,4.0303,19.737,6.1286,12.159
623.67,-0.00081627,-0.0036385,-0.0020902,1,4.0704,19.715,6.1037,12.136
623.66,-0.00083475,-0.0037027,-0.0021381,1,4.1104,19.693,6.0788,12.114
623.66,-0.00085339,-0.0037679,-0.0021872,1,4.1503,19.671,6.0539,12.092
623.66,-0.00087196,-0.0038357,-0.0022384,1,4.1907,19.649,6.0288,12.07
623.66,-0.00089084,-0.0039034,-0.0022897,1,4.2305,19.627,6.0041,12.047
623.66,-0.00090953,-0.0039738,-0.0023432,1,4.2705,19.605,5.9794,12.025
623.66,-0.00092862,-0.0040455,-0.0023981,1,4.3108,19.583,5.9548,12.002
623.66,-0.0009477,-0.0041183,-0.0024539,1,4.3506,19.561,5.9306,11.979
623.66,-0.00096683,-0.0041916,-0.0025109,1,4.3903,19.539,5.9066,11.956
623.66,-0.00098616,-0.004266,-0.0025695,1,4.4299,19.517,5.8826,11.934
623.66,-0.0010053,-0.0043402,-0.0026284,1,4.4687,19.496,5.8591,11.911
623.66,-0.0010252,-0.0044158,-0.0026892,1,4.508,19.474,5.8354,11.889
623.66,-0.0010448,-0.0044915,-0.0027505,1,4.5465,19.453,5.8124,11.866
623.66,-0.0010652,-0.0045681,-0.0028137,1,4.5853,19.431,5.7891,11.844
623.66,-0.0010856,-0.0046455,-0.0028786,1,4.6239,19.41,5.766,11.821
623.66,-0.0011065,-0.0047226,-0.0029443,1,4.6622,19.389,5.743,11.799
623.66,-0.0011277,-0.0048005,-0.003012,1,4.7004,19.368,5.72,11.777
623.66,-0.0011492,-0.0048778,-0.0030808,1,4.7385,19.347,5.6971,11.755
623.66,-0.0011714,-0.0049555,-0.0031506,1,4.7762,19.326,5.6743,11.734
623.65,-0.0011939,-0.0050325,-0.0032218,1,4.8137,19.305,5.6516,11.712
623.65,-0.0012175,-0.0051106,-0.0032949,1,4.8514,19.284,5.6287,11.69
623.65,-0.0012417,-0.0051889,-0.0033699,1,4.8892,19.264,5.6059,11.669
623.65,-0.0012669,-0.0052672,-0.0034461,1,4.9268,19.243,5.583,11.647
623.65,-0.0012931,-0.0053461,-0.0035241,1,4.9645,19.222,5.5602,11.625
623.65,-0.00132,-0.005424,-0.003603,1,5.0021,19.202,5.5374,11.603
623.65,-0.001348,-0.0055024,-0.0036833,1,5.0395,19.182,5.5148,11.582
623.65,-0.0013774,-0.005581,-0.0037658,1,5.0775,19.161,5.4918,11.559
623.65,-0.0014077,-0.0056598,-0.0038498,1,5.1154,19.141,5.4689,11.537
623.65,-0.0014389,-0.0057376,-0.0039345,1,5.1532,19.121,5.4459,11.515
623.65,-0.0014711,-0.0058157,-0.0040212,1,5.1913,19.1,5.4229,11.492
623.65,-0.0015043,-0.0058931,-0.0041085,1,5.2295,19.08,5.3999,11.47
623.65,-0.0015378,-0.0059683,-0.0041956,1,5.2672,19.06,5.3771,11.447
623.65,-0.0015717,-0.0060434,-0.0042831,1,5.3049,19.04,5.3544,11.425
623.64,-0.0016062,-0.0061159,-0.0043708,1,5.3427,19.02,5.3317,11.402
623.64,-0.001641,-0.0061886,-0.0044589,1,5.3806,19,5.309,11.379
623.64,-0.0016753,-0.0062574,-0.0045455,1,5.4182,18.98,5.2866,11.356
623.64,-0.0017094,-0.0063255,-0.0046319,1,5.4558,18.96,5.2643,11.334
623.64,-0.0017425,-0.0063898,-0.0047163,1,5.4931,18.94,5.2423,11.311
623.64,-0.001775,-0.006452,-0.0048,1,5.5304,18.921,5.2203,11.288
623.64,-0.0018062,-0.0065111,-0.0048815,1,5.568,18.901,5.1982,11.265
623.64,-0.001836,-0.0065666,-0.0049625,1,5.6056,18.881,5.1761,11.242
623.64,-0.0018639,-0.0066191,-0.0050395,1,5.6433,18.861,5.1541,11.219
623.64,-0.0018894,-0.0066659,-0.0051149,1,5.681,18.841,5.1321,11.195
623.64,-0.0019128,-0.0067104,-0.0051866,1,5.7188,18.821,5.1102,11.172
623.63,-0.0019325,-0.0067466,-0.0052548,1,5.7564,18.802,5.0883,11.149
623.63,-0.0019498,-0.0067815,-0.00532,1,5.7942,18.782,5.0664,11.125
623.63,-0.0019623,-0.0068066,-0.0053809,1,5.8323,18.761,5.0444,11.101
623.63,-0.0019724,-0.0068294,-0.0054384,1,5.8701,18.742,5.0227,11.078
623.63,-0.0019763,-0.0068425,-0.0054905,1,5.9083,18.722,5.0007,11.054
623.63,-0.0019777,-0.0068517,-0.005539,1,5.9466,18.701,4.9787,11.03
623.63,-0.0019723,-0.0068515,-0.005582,1,5.9849,18.681,4.9568,11.006
623.63,-0.0019634,-0.0068465,-0.0056205,1,6.023,18.661,4.935,10.982
623.63,-0.0019483,-0.0068321,-0.0056542,1,6.0612,18.642,4.9131,10.957
623.63,-0.0019285,-0.0068127,-0.005683,1,6.0986,18.622,4.8918,10.933
623.63,-0.0019037,-0.0067837,-0.0057079,1,6.1364,18.603,4.8705,10.909
623.62,-0.0018726,-0.0067486,-0.0057276,1,6.1741,18.583,4.8492,10.885
623.62,-0.0018365,-0.0067044,-0.0057447,1,6.212,18.564,4.828,10.86
623.62,-0.0017939,-0.0066526,-0.0057564,1,6.2501,18.544,4.8068,10.835
623.62,-0.0017455,-0.0065926,-0.0057658,1,6.2881,18.525,4.7858,10.81
623.62,-0.0016923,-0.0065245,-0.0057702,1,6.3259,18.506,4.7648,10.785
623.62,-0.0016324,-0.0064477,-0.0057713,1,6.3638,18.487,4.7439,10.76
623.62,-0.001567,-0.0063623,-0.0057702,1,6.402,18.468,4.723,10.734
623.62,-0.0014945,-0.0062669,-0.0057634,1,6.4402,18.449,4.702,10.708
623.62,-0.0014159,-0.0061629,-0.0057551,1,6.4787,18.43,4.6809,10.682
623.62,-0.0013321,-0.0060494,-0.0057426,1,6.5165,18.412,4.6602,10.656
623.61,-0.0012426,-0.0059283,-0.0057275,1,6.5545,18.394,4.6395,10.63
623.61,-0.0011474,-0.0057966,-0.0057104,1,6.592,18.377,4.6192,10.604
623.61,-0.0010463,-0.0056573,-0.0056886,1,6.6297,18.359,4.5988,10.577
623.61,-0.0009408,-0.0055055,-0.0056655,1,6.6671,18.342,4.5787,10.551
623.61,-0.00082723,-0.0053477,-0.0056382,1,6.7045,18.325,4.5586,10.524
623.61,-0.00070981,-0.0051736,-0.0056081,1,6.742,18.308,4.5387,10.498
623.61,-0.00058665,-0.0049925,-0.0055754,1,6.7794,18.291,4.5189,10.471
623.61,-0.00045609,-0.0047984,-0.0055386,1,6.8166,18.274,4.4994,10.444
623.61,-0.00032033,-0.0045886,-0.0054977,1,6.8546,18.257,4.4796,10.416
623.61,-0.00017524,-0.0043647,-0.0054511,1,6.8926,18.24,4.4598,10.389
623.61,-2.5902e-05,-0.0041306,-0.0054013,1,6.93,18.223,4.4404,10.362
623.6,0.00012739,-0.0038808,-0.0053463,1,6.9674,18.206,4.421,10.334
623.6,0.00029075,-0.0036146,-0.0052853,1,7.005,18.189,4.4019,10.307
623.6,0.00045962,-0.0033338,-0.0052192,1,7.0423,18.173,4.3829,10.279
623.6,0.00063418,-0.0030323,-0.0051465,1,7.0797,18.156,4.364,10.252
623.6,0.00081774,-0.002717,-0.0050642,1,7.1171,18.139,4.3453,10.224
623.6,0.0010132,-0.0023662,-0.0049759,1,7.1553,18.122,4.3261,10.196
623.6,0.0012175,-0.002,-0.0048726,1,7.1935,18.105,4.307,10.167
623.6,0.0014363,-0.0015973,-0.0047592,1,7.2324,18.087,4.2876,10.139
623.6,0.0016633,-0.0011731,-0.0046358,1,7.2709,18.07,4.2686,10.11
623.6,0.0018996,-0.00072392,-0.0044961,1,7.3095,18.053,4.2496,10.081
623.6,0.0021525,-0.00022832,-0.0043451,1,7.3487,18.034,4.2305,10.052
623.6,0.0024142,0.00028395,-0.0041744,1,7.3873,18.017,4.2117,10.024
623.59,0.0026917,0.00084214,-0.0039911,1,7.4262,17.999,4.1929,9.9946
623.59,0.0029796,0.0014266,-0.003794,1,7.4644,17.981,4.1746,9.9662
623.59,0.0032886,0.002049,-0.0035689,1,7.5028,17.963,4.156,9.9376
623.59,0.0036149,0.0027206,-0.0033239,1,7.5415,17.945,4.1374,9.9089
623.59,0.0039635,0.0034309,-0.0030558,1,7.5798,17.927,4.1189,9.8805
623.59,0.0043319,0.0041893,-0.0027616,1,7.6182,17.91,4.1004,9.8519
623.59,0.004723,0.0049981,-0.0024373,1,7.6568,17.892,4.0819,9.8233
623.59,0.0051546,0.0058692,-0.0020898,1,7.6953,17.874,4.0634,9.7946
623.59,0.0056043,0.0067928,-0.0016956,1,7.7342,17.855,4.0447,9.7659
623.59,0.0060929,0.0077906,-0.0012765,1,7.7731,17.837,4.026,9.7371
623.59,0.0066175,0.0088278,-0.00081771,1,7.8115,17.819,4.0075,9.7088
623.58,0.0071679,0.0099338,-0.00031578,1,7.85,17.8,3.989,9.6804
623.58,0.0077708,0.01112,0.0002149,1,7.8886,17.782,3.9705,9.6521
623.58,0.0084045,0.01235,0.00081135,1,7.9268,17.763,3.9521,9.6242
623.58,0.0090902,0.013674,0.0014291,1,7.9651,17.745,3.9336,9.5962
623.58,0.0098492,0.015092,0.0021284,1,8.0041,17.726,3.9148,9.5679
623.58,0.010637,0.016565,0.0028671,1,8.0425,17.707,3.8962,9.5401
623.58,0.011503,0.018157,0.0036753,1,8.0816,17.688,3.8771,9.512
623.58,0.01243,0.019799,0.004547,1,8.1202,17.668,3.8583,9.4845
623.58,0.013404,0.021519,0.0054683,1,8.1585,17.649,3.8394,9.4572
623.58,0.014445,0.023314,0.0064486,1,8.1964,17.63,3.8209,9.4304
623.58,0.015551,0.025172,0.0074918,1,8.2343,17.61,3.8021,9.4037
623.58,0.016748,0.02715,0.0086454,1,8.2727,17.591,3.7829,9.377
623.58,0.018051,0.029214,0.0098469,1,8.3112,17.571,3.7635,9.3503
623.58,0.019392,0.031323,0.011149,1,8.3492,17.551,3.7442,9.3241
623.58,0.020846,0.033529,0.012484,1,8.3873,17.531,3.7248,9.2981
623.58,0.022342,0.035745,0.013929,1,8.4247,17.511,3.7055,9.2727
623.58,0.023942,0.038051,0.015419,1,8.4624,17.492,3.686,9.2474
623.58,0.025647,0.040442,0.017034,1,8.5003,17.471,3.6662,9.2221
623.58,0.027421,0.042848,0.018697,1,8.5381,17.451,3.6462,9.1972
623.58,0.029308,0.045339,0.020467,1,8.576,17.431,3.626,9.1724
623.58,0.0313,0.047867,0.022315,1,8.6145,17.41,3.6052,9.1473
623.58,0.03339,0.050461,0.024269,1,8.6531,17.39,3.5843,9.1224
623.58,0.03554,0.053024,0.026243,1,8.6914,17.369,3.5634,9.0979
623.58,0.037773,0.055617,0.028318,1,8.73,17.348,3.5423,9.0734
623.58,0.040092,0.058198,0.030423,1,8.7687,17.327,3.5209,9.0491
623.59,0.042426,0.060718,0.032563,1,8.807,17.305,3.4997,9.0252
623.59,0.04483,0.063191,0.034727,1,8.8455,17.284,3.4782,9.0015
623.59,0.04726,0.065615,0.036917,1,8.884,17.263,3.4565,8.978
623.59,0.049677,0.067893,0.039075,1,8.922,17.241,3.4349,8.955
623.6,0.05215,0.070146,0.041254,1,8.9606,17.22,3.413,8.9318
623.6,0.054601,0.07223,0.043378,1,8.9993,17.198,3.3909,8.9087
623.6,0.057023,0.074203,0.045468,1,9.0376,17.176,3.369,8.8861
623.61,0.059387,0.075972,0.047434,1,9.0761,17.154,3.3468,8.8636
623.61,0.061719,0.077592,0.049367,1,9.1146,17.132,3.3246,8.8413
623.62,0.06394,0.079012,0.051108,1,9.1532,17.11,3.3022,8.8191
623.62,0.066075,0.080192,0.05277,1,9.1918,17.087,3.2798,8.7971
623.63,0.068141,0.081218,0.05423,1,9.2312,17.064,3.257,8.7748
623.63,0.07001,0.081893,0.05553,1,9.2703,17.041,3.2342,8.7527
623.64,0.071785,0.082399,0.0566,1,9.3101,17.018,3.2112,8.7302
623.65,0.073327,0.082539,0.057415,1,9.3495,16.995,3.1883,8.7082
623.65,0.074702,0.082457,0.058008,1,9.3893,16.971,3.1652,8.6858
623.66,0.075839,0.082025,0.05825,1,9.429,16.948,3.1421,8.6637
623.67,0.076731,0.081332,0.058302,1,9.4687,16.924,3.119,8.6416
623.68,0.077391,0.080336,0.057919,1,9.5079,16.901,3.0961,8.6199
623.68,0.077754,0.079038,0.057387,1,9.5473,16.877,3.073,8.5981
623.69,0.077883,0.077507,0.056384,1,9.5865,16.854,3.05,8.5764
623.7,0.07768,0.075659,0.055246,1,9.6256,16.831,3.027,8.5546
623.71,0.077203,0.073594,0.053683,1,9.665,16.809,3.0038,8.5324
623.71,0.076435,0.071274,0.051942,1,9.7041,16.786,2.9808,8.5103
623.72,0.075358,0.06875,0.049884,1,9.7434,16.763,2.9578,8.488
623.73,0.074038,0.066051,0.047627,1,9.7823,16.741,2.935,8.4658
623.73,0.072411,0.063198,0.045187,1,9.821,16.719,2.9124,8.4436
623.74,0.070554,0.060189,0.042514,1,9.8598,16.697,2.8898,8.421
623.75,0.068384,0.057063,0.039762,1,9.8986,16.675,2.8672,8.3981
623.75,0.066014,0.053839,0.036803,1,9.9374,16.653,2.8447,8.3749
623.76,0.063363,0.05053,0.033812,1,9.9763,16.632,2.8221,8.3514
623.76,0.060537,0.047204,0.030711,1,10.015,16.611,2.7996,8.3277
623.77,0.057525,0.043856,0.027609,1,10.054,16.59,2.7773,8.3038
623.77,0.054392,0.040554,0.024516,1,10.093,16.57,2.7552,8.2797
623.78,0.051149,0.037301,0.021448,1,10.131,16.55,2.7334,8.2557
623.78,0.047774,0.034037,0.018393,1,10.17,16.529,2.7115,8.2308
623.78,0.044289,0.030829,0.015371,1,10.209,16.509,2.6896,8.2055
623.78,0.04074,0.027666,0.012408,1,10.248,16.489,2.6677,8.1796
623.79,0.037203,0.024649,0.0095499,1,10.288,16.469,2.6461,8.1536
623.79,0.033668,0.021749,0.0068077,1,10.327,16.449,2.6247,8.1273
623.79,0.030201,0.018973,0.0041627,1,10.366,16.429,2.6034,8.1008
623.79,0.026755,0.016335,0.0016652,1,10.406,16.409,2.5823,8.0739
623.79,0.023401,0.013837,-0.00075325,1,10.446,16.389,2.5613,8.0466
623.79,0.02013,0.011474,-0.0030144,1,10.486,16.369,2.5405,8.0189
623.79,0.016955,0.0092817,-0.0051704,1,10.526,16.348,2.5197,7.9908
623.79,0.013937,0.0072197,-0.007176,1,10.567,16.328,2.4992,7.9623
623.79,0.011005,0.0053334,-0.0090509,1,10.608,16.308,2.4789,7.9333
623.79,0.0082628,0.003599,-0.010798,1,10.648,16.287,2.4588,7.9041
623.78,0.0056592,0.0020121,-0.012397,1,10.689,16.267,2.439,7.8747
623.78,0.0032248,0.00060724,-0.013909,1,10.73,16.247,2.4193,7.8449
623.78,0.00099472,-0.00067464,-0.015268,1,10.771,16.227,2.4002,7.8153
623.78,-0.0011236,-0.0018009,-0.016526,1,10.812,16.206,2.3813,7.7853
623.78,-0.0030699,-0.0028215,-0.017696,1,10.853,16.186,2.3627,7.755
623.77,-0.0048914,-0.0037341,-0.018757,1,10.894,16.165,2.3443,7.7245
623.77,-0.0065589,-0.0045097,-0.019765,1,10.935,16.145,2.3261,7.6937
623.77,-0.0080994,-0.005231,-0.020691,1,10.977,16.124,2.3081,7.6625
623.77,-0.0095399,-0.0058362,-0.021531,1,11.018,16.103,2.2903,7.6311
623.76,-0.010852,-0.0063644,-0.02234,1,11.06,16.083,2.2726,7.5994
623.76,-0.012055,-0.0068279,-0.023056,1,11.102,16.062,2.2554,7.5677
623.76,-0.013169,-0.0072242,-0.023743,1,11.143,16.042,2.2383,7.5356
623.76,-0.014183,-0.0075687,-0.024392,1,11.185,16.021,2.2217,7.5035
623.75,-0.015123,-0.0078639,-0.024976,1,11.226,16.001,2.2053,7.4713
623.75,-0.015983,-0.0081201,-0.025549,1,11.268,15.98,2.1891,7.4391
623.75,-0.016778,-0.0083344,-0.026079,1,11.309,15.96,2.1735,7.407
623.74,-0.017519,-0.0085303,-0.026576,1,11.35,15.94,2.1582,7.3747
623.74,-0.018199,-0.0086974,-0.027058,1,11.391,15.92,2.1431,7.3424
623.74,-0.018849,-0.0088418,-0.02752,1,11.432,15.899,2.1283,7.3099
623.74,-0.019465,-0.0089836,-0.02797,1,11.474,15.878,2.1137,7.2768
623.73,-0.020029,-0.0090972,-0.028382,1,11.515,15.858,2.0994,7.2438
623.73,-0.020576,-0.0092093,-0.028797,1,11.557,15.837,2.0855,7.2106
623.73,-0.021097,-0.0093135,-0.029197,1,11.598,15.816,2.0719,7.1775
623.72,-0.021576,-0.0094052,-0.029563,1,11.64,15.795,2.0584,7.1439
623.72,-0.022045,-0.0094989,-0.029933,1,11.682,15.773,2.0451,7.1105
623.72,-0.022488,-0.0095836,-0.030279,1,11.724,15.752,2.0324,7.0773
623.71,-0.022902,-0.0096676,-0.030611,1,11.765,15.731,2.0198,7.044
623.71,-0.023291,-0.0097485,-0.030921,1,11.807,15.709,2.0073,7.0106
623.7,-0.023668,-0.0098332,-0.031228,1,11.848,15.688,1.9952,6.9774
623.7,-0.024017,-0.0099171,-0.031522,1,11.89,15.666,1.9832,6.9439
623.7,-0.024344,-0.010003,-0.031801,1,11.932,15.644,1.9715,6.9105
623.69,-0.024645,-0.010094,-0.032069,1,11.974,15.621,1.9601,6.877
623.69,-0.024896,-0.010179,-0.032302,1,12.015,15.599,1.9491,6.844
623.68,-0.025137,-0.01028,-0.032551,1,12.057,15.576,1.9383,6.8108
623.68,-0.025334,-0.010375,-0.03277,1,12.097,15.554,1.928,6.7782
623.68,-0.025474,-0.010477,-0.032969,1,12.138,15.532,1.9181,6.7457
623.67,-0.02557,-0.010578,-0.033143,1,12.179,15.509,1.9084,6.7135
623.67,-0.025618,-0.010687,-0.033311,1,12.219,15.487,1.8988,6.6812
623.66,-0.025593,-0.010798,-0.033455,1,12.26,15.464,1.8893,6.649
623.66,-0.025511,-0.010914,-0.03358,1,12.3,15.441,1.8804,6.6172
623.66,-0.025336,-0.011036,-0.033679,1,12.34,15.419,1.8716,6.5855
623.65,-0.025047,-0.011154,-0.033722,1,12.38,15.395,1.8629,6.5539
623.65,-0.024677,-0.011289,-0.033758,1,12.42,15.372,1.8543,6.5224
623.64,-0.024135,-0.011411,-0.033711,1,12.46,15.349,1.8459,6.491
623.64,-0.023466,-0.011555,-0.033659,1,12.5,15.326,1.8377,6.4598
623.63,-0.022636,-0.011677,-0.033484,1,12.539,15.302,1.8297,6.4291
623.63,-0.02157,-0.011816,-0.033286,1,12.578,15.279,1.822,6.3985
623.62,-0.020292,-0.011936,-0.032922,1,12.618,15.255,1.8145,6.3679
623.62,-0.01875,-0.012058,-0.032504,1,12.657,15.231,1.8074,6.3381
623.61,-0.016912,-0.012152,-0.031904,1,12.695,15.207,1.8006,6.3085
623.61,-0.014776,-0.012248,-0.031186,1,12.734,15.183,1.7938,6.2793
623.6,-0.012213,-0.012292,-0.030274,1,12.772,15.159,1.7875,6.2505
623.6,-0.0092839,-0.012323,-0.029141,1,12.81,15.134,1.7813,6.222
623.59,-0.0057829,-0.012285,-0.02776,1,12.848,15.109,1.7752,6.1937
623.59,-0.0018619,-0.01223,-0.026129,1,12.886,15.085,1.7694,6.1659
623.58,0.0027162,-0.012101,-0.02413,1,12.924,15.059,1.7636,6.1382
