        0.00500        0.00000        0.00000        0.00000        0.00000
        0.01000      145.80738        0.11433       -0.00000        0.00000
        0.01500      -26.80908       -0.01590        0.00073       -0.02287
        0.02000        7.78636        0.00643        0.00057       -0.01902
        0.02500        0.89308        0.00023        0.00058       -0.02017
        0.03000        3.25979        0.00152        0.00056       -0.02007
        0.03500        0.28688       -0.00010        0.00056       -0.02028
        0.04000        2.13396        0.00079        0.00054       -0.02017
        0.04500        2.52090        0.00073        0.00053       -0.02026
        0.05000        1.87186        0.00067        0.00052       -0.02035
        0.05500        2.02086        0.00066        0.00051       -0.02042
        0.06000        2.17814        0.00072        0.00050       -0.02050
        0.06500        2.17031        0.00070        0.00049       -0.02059
        0.07000        1.95881        0.00041        0.00048       -0.02068
        0.07500        1.68789        0.00045        0.00047       -0.02072
        0.08000        0.82306       -0.00009        0.00046       -0.02076
        0.08500        0.73478       -0.00001        0.00045       -0.02070
        0.09000        1.58305        0.00050        0.00043       -0.02066
        0.09500        2.45923        0.00062        0.00042       -0.02073
        0.10000        1.66298        0.00049        0.00042       -0.02082
        0.10500        1.09170        0.00029        0.00041       -0.02088
        0.11000        1.28431        0.00020        0.00040       -0.02090
        0.11500        1.45744        0.00017        0.00039       -0.02091
        0.12000        1.14663        0.00008        0.00038       -0.02091
        0.12500        0.82854        0.00011        0.00037       -0.02090
        0.13000        2.12718        0.00062        0.00036       -0.02089
        0.13500        0.50271       -0.00027        0.00036       -0.02099
        0.14000        1.27830        0.00034        0.00035       -0.02090
        0.14500        1.48147        0.00012        0.00034       -0.02094
        0.15000        1.64940        0.00053        0.00033       -0.02094
        0.15500        1.41883        0.00034        0.00033       -0.02102
        0.16000        0.07782       -0.00050        0.00032       -0.02106
        0.16500        0.61040        0.00002        0.00031       -0.02094
        0.17000        1.14282       -0.00007        0.00030       -0.02092
        0.17500       -0.52702       -0.00062        0.00030       -0.02088
        0.18000        0.72786       -0.00006        0.00028       -0.02074
        0.18500        0.81654       -0.00013        0.00027       -0.02071
        0.19000        1.59427        0.00065        0.00027       -0.02066
        0.19500        1.06550       -0.00003        0.00026       -0.02077
        0.20000        0.49248       -0.00000        0.00026       -0.02074
        0.20500        0.50108       -0.00002        0.00025       -0.02072
        0.21000        1.38009        0.00008        0.00024       -0.02070
        0.21500        0.71658       -0.00009        0.00024       -0.02070
        0.22000        0.78458        0.00027        0.00023       -0.02066
        0.22500        0.94079       -0.00014        0.00023       -0.02070
        0.23000        1.86790        0.00069        0.00022       -0.02065
        0.23500        1.34061        0.00037        0.00023       -0.02077
        0.24000        1.30082        0.00030        0.00022       -0.02082
        0.24500        1.25451        0.00014        0.00022       -0.02086
        0.25000        1.17286        0.00017        0.00022       -0.02087
        0.25500        1.10102        0.00020        0.00021       -0.02088
        0.26000        1.00988        0.00018        0.00021       -0.02090
