# probe data (time, u, v, w, p)
# icell    38, jcell   108, kcell     1
# x=  0.18500E+01, y=  0.53500E+01, z=  0.00000E+00
 5.0000000E-03            -9.5568364038E-006             3.6249718436E-006            -2.2290964525E-003             1.1145947891E-002
 1.0000000E-02            -1.0957953208E-004             4.1559529862E-005            -2.5454986277E-002             1.1645530075E-001
 1.5000000E-02            -8.2431656422E-005             3.1211074489E-005            -1.7721890253E-002            -3.5496815280E-002
 2.0000000E-02            -1.0454536500E-004             3.9621630371E-005            -2.2095013498E-002             2.1825871873E-002
 2.5000000E-02            -1.0580467139E-004             4.0088640541E-005            -2.1430812789E-002            -2.5218257081E-003
 3.0000000E-02            -1.1571543067E-004             4.3852742687E-005            -2.2852316175E-002             7.3671286194E-003
 3.5000000E-02            -1.2077041321E-004             4.5769096721E-005            -2.3098325793E-002             1.6139687376E-003
 4.0000000E-02            -1.2863962772E-004             4.8755837631E-005            -2.4013475509E-002             4.8078961730E-003
 4.5000000E-02            -1.3512897402E-004             5.1217451515E-005            -2.4585589194E-002             3.1300399873E-003
 5.0000000E-02            -1.4225222243E-004             5.3920450458E-005            -2.5298367091E-002             3.7851536335E-003
 5.5000000E-02            -1.4913788154E-004             5.6532899709E-005            -2.5940747813E-002             3.4325229367E-003
 6.0000000E-02            -1.5558591790E-004             5.8978401068E-005            -2.6468511344E-002             2.8435400741E-003
 6.5000000E-02            -1.6248456788E-004             6.1595528892E-005            -2.7096372242E-002             3.3199588568E-003
 7.0000000E-02            -1.6918934150E-004             6.4138660954E-005            -2.7666572896E-002             3.0341927837E-003
 7.5000000E-02            -1.7568242527E-004             6.6601493783E-005            -2.8176724231E-002             2.7233338188E-003
 8.0000000E-02            -1.8198151733E-004             6.8990377157E-005            -2.8634601553E-002             2.4485125487E-003
 8.5000000E-02            -1.8819166202E-004             7.1345709442E-005            -2.9069086597E-002             2.3181780814E-003
 9.0000000E-02            -1.9509579550E-004             7.3964011511E-005            -2.9661728843E-002             3.0994245436E-003
 9.5000000E-02            -2.0159874235E-004             7.6429802826E-005            -3.0145597050E-002             2.5715436965E-003
 1.0000000E-01            -2.0784374023E-004             7.8798205610E-005            -3.0562685455E-002             2.2262078923E-003
 1.0500000E-01            -2.1444297258E-004             8.1299675306E-005            -3.1059780992E-002             2.6135144753E-003
 1.1000000E-01            -2.2048552763E-004             8.3590543174E-005            -3.1417604317E-002             1.9226749328E-003
 1.1500000E-01            -2.2673265821E-004             8.5958795769E-005            -3.1821313397E-002             2.1337444418E-003
 1.2000000E-01            -2.3253001534E-004             8.8156546600E-005            -3.2116632187E-002             1.5915635759E-003
 1.2500000E-01            -2.3881479107E-004             9.0538671660E-005            -3.2530350038E-002             2.1674502368E-003
 1.3000000E-01            -2.4501266051E-004             9.2888277682E-005            -3.2912383567E-002             2.0187923627E-003
 1.3500000E-01            -2.5052760232E-004             9.4978272570E-005            -3.3132409007E-002             1.2059963105E-003
 1.4000000E-01            -2.5657771192E-004             9.7271519917E-005            -3.3483854404E-002             1.8404404304E-003
 1.4500000E-01            -2.6229812366E-004             9.9439309491E-005            -3.3753440319E-002             1.4409399253E-003
 1.5000000E-01            -2.6834038811E-004             1.0172915932E-004            -3.4100193700E-002             1.8172425306E-003
 1.5500000E-01            -2.7429503437E-004             1.0398550686E-004            -3.4421817592E-002             1.6985462966E-003
 1.6000000E-01            -2.7986661132E-004             1.0609644870E-004            -3.4650392424E-002             1.2312563766E-003
 1.6500000E-01            -2.8493964631E-004             1.0801807496E-004            -3.4766026473E-002             6.5348861635E-004
 1.7000000E-01            -2.9036353254E-004             1.1007335889E-004            -3.4972569854E-002             1.0886593885E-003
 1.7500000E-01            -2.9538319703E-004             1.1197497384E-004            -3.5087290447E-002             6.3438742782E-004
 1.8000000E-01            -3.0083421256E-004             1.1404045699E-004            -3.5310250637E-002             1.1632227874E-003
 1.8500000E-01            -3.0597444017E-004             1.1598765641E-004            -3.5460015375E-002             8.0707270088E-004
 1.9000000E-01            -3.1186244527E-004             1.1821828888E-004            -3.5787204993E-002             1.6864818735E-003
 1.9500000E-01            -3.1686662983E-004             1.2011248774E-004            -3.5904604414E-002             6.5851428625E-004
 2.0000000E-01            -3.2209314477E-004             1.2209179998E-004            -3.6079535953E-002             9.2449470846E-004
 2.0500000E-01            -3.2751566687E-004             1.2414546271E-004            -3.6303049396E-002             1.1691465045E-003
 2.1000000E-01            -3.3245300143E-004             1.2601479481E-004            -3.6412317025E-002             6.0383364922E-004
 2.1500000E-01            -3.3747674738E-004             1.2791431220E-004            -3.6548433663E-002             7.2455524388E-004
 2.2000000E-01            -3.4306943859E-004             1.3003398752E-004            -3.6820954071E-002             1.4060293251E-003
 2.2500000E-01            -3.4785499451E-004             1.3184526484E-004            -3.6900294789E-002             4.5707422718E-004
 2.3000000E-01            -3.5298418123E-004             1.3378794722E-004            -3.7068489222E-002             8.8085012565E-004
 2.3500000E-01            -3.5812749165E-004             1.3573476727E-004            -3.7238542143E-002             8.9619222535E-004
 2.4000000E-01            -3.6341457374E-004             1.3773670024E-004            -3.7448111112E-002             1.0949765315E-003
 2.4500000E-01            -3.6838205071E-004             1.3961690900E-004            -3.7577607149E-002             7.0013933528E-004
 2.5000000E-01            -3.7310177499E-004             1.4140289214E-004            -3.7655519264E-002             4.3345914581E-004
 2.5500000E-01            -3.7781074447E-004             1.4318527924E-004            -3.7737249866E-002             4.4331396588E-004
 2.6000000E-01            -3.8303327689E-004             1.4516195183E-004            -3.7943123796E-002             1.0612043830E-003
 2.6500000E-01            -3.8808633140E-004             1.4707414795E-004            -3.8108547550E-002             8.7361946021E-004
 2.7000000E-01            -3.9277132709E-004             1.4884663465E-004            -3.8187639071E-002             4.4074551053E-004
 2.7500000E-01            -3.9761516264E-004             1.5068045981E-004            -3.8308742217E-002             6.3974484528E-004
 2.8000000E-01            -4.0253277005E-004             1.5254028517E-004            -3.8450654333E-002             7.4598000210E-004
 2.8500000E-01            -4.0743695364E-004             1.5439575356E-004            -3.8590349480E-002             7.3770150089E-004
 2.9000000E-01            -4.1168601689E-004             1.5600270539E-004            -3.8578350813E-002            -2.0312308031E-005
 2.9500000E-01            -4.1648526260E-004             1.5781849715E-004            -3.8705614160E-002             6.5635931107E-004
 3.0000000E-01            -4.2123083442E-004             1.5961356743E-004            -3.8821266908E-002             6.1041982487E-004
 3.0500000E-01            -4.2593876049E-004             1.6139442987E-004            -3.8930219094E-002             5.7800281532E-004
