# probe data (time, u, v, w, p)
# icell   332, jcell    56, kcell   167
# x=  0.16550E+02, y=  0.27500E+01, z=  0.83000E+01
 5.0000000E-03             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000
 1.0000000E-02             6.5874134424E-003             4.2322538305E-003             5.8459178993E-004             2.2109731849E+002
 1.5000000E-02             8.6106823724E-003             5.7156619668E-003             2.7823311111E-003            -4.8128030834E+001
 2.0000000E-02             8.1593055935E-003             5.3674672468E-003             2.2310813479E-003             1.7374445854E+001
 2.5000000E-02             8.3117752677E-003             5.4785797643E-003             2.3729158198E-003             4.2665833857E-002
 3.0000000E-02             8.2798416858E-003             5.4532511249E-003             2.3065847830E-003             6.0408934026E+000
 3.5000000E-02             8.3232989752E-003             5.4777307359E-003             2.3229663239E-003             1.3311337910E+000
 4.0000000E-02             8.3271279001E-003             5.4731498163E-003             2.2993648347E-003             4.5657453248E+000
 4.5000000E-02             8.3605791485E-003             5.4971125291E-003             2.3184716498E-003             2.9114471736E+000
 5.0000000E-02             8.3513172944E-003             5.4910635611E-003             2.2781676009E-003             4.4581607204E+000
 5.5000000E-02             8.3728329782E-003             5.5041538091E-003             2.2792805301E-003             3.6106686605E+000
 6.0000000E-02             8.3835947668E-003             5.5140138073E-003             2.2707023963E-003             2.7652067115E+000
 6.5000000E-02             8.3748788656E-003             5.5132322245E-003             2.2415503145E-003             4.1638018870E+000
 7.0000000E-02             8.3824805097E-003             5.5188581535E-003             2.2204722000E-003             3.4355223672E+000
 7.5000000E-02             8.4028090862E-003             5.5412681434E-003             2.2160138655E-003             2.8706650530E+000
 8.0000000E-02             8.4340030920E-003             5.5637751659E-003             2.2132944679E-003             2.3312532317E+000
 8.5000000E-02             8.4295897296E-003             5.5561258446E-003             2.1802871756E-003             2.9269029559E+000
 9.0000000E-02             8.4358024867E-003             5.5632326501E-003             2.1625276306E-003             3.5365103825E+000
 9.5000000E-02             8.4325910412E-003             5.5714895137E-003             2.1317910148E-003             4.1288201099E+000
 1.0000000E-01             8.4563260812E-003             5.6016391219E-003             2.1374498256E-003             2.6271401080E+000
 1.0500000E-01             8.4550330798E-003             5.6020039488E-003             2.1138498605E-003             3.4759838117E+000
 1.1000000E-01             8.4996321095E-003             5.6352999489E-003             2.1429612227E-003             1.6261701609E+000
 1.1500000E-01             8.4810902013E-003             5.6286231990E-003             2.1128381163E-003             3.6658884106E+000
 1.2000000E-01             8.5056136866E-003             5.6537496113E-003             2.1232307763E-003             1.8054169678E+000
 1.2500000E-01             8.4850950814E-003             5.6449299858E-003             2.0758686053E-003             3.6634469715E+000
 1.3000000E-01             8.5262168498E-003             5.6799257593E-003             2.1034791953E-003             2.1573855682E+000
 1.3500000E-01             8.5247208648E-003             5.6814584024E-003             2.0751748358E-003             2.4058045714E+000
 1.4000000E-01             8.5225507317E-003             5.6840870415E-003             2.0519268927E-003             2.6749155563E+000
 1.4500000E-01             8.5429998215E-003             5.6951950905E-003             2.0485149887E-003             2.5803240202E+000
 1.5000000E-01             8.5619081728E-003             5.7172667785E-003             2.0449991059E-003             2.8175029676E+000
 1.5500000E-01             8.5939275249E-003             5.7334273521E-003             2.0525051825E-003             3.0663196539E+000
 1.6000000E-01             8.5758185248E-003             5.7209583206E-003             2.0062820504E-003             2.9348588626E+000
 1.6500000E-01             8.6772954026E-003             5.7837912740E-003             2.0871453204E-003            -3.3936340869E-001
 1.7000000E-01             8.6604682897E-003             5.7789681560E-003             2.0493132907E-003             3.0896592547E+000
 1.7500000E-01             8.6987465885E-003             5.8039999521E-003             2.0709111803E-003             8.7872497365E-001
 1.8000000E-01             8.7128424431E-003             5.8256787617E-003             2.0725479513E-003             1.9422452512E+000
 1.8500000E-01             8.7275977151E-003             5.8360991018E-003             2.0663464366E-003             2.0589001826E+000
 1.9000000E-01             8.7452587930E-003             5.8473708718E-003             2.0579192484E-003             3.4239066047E+000
 1.9500000E-01             8.7651341777E-003             5.8664278862E-003             2.0552274251E-003             2.3836688719E+000
 2.0000000E-01             8.8232050287E-003             5.8996143403E-003             2.0911811019E-003             1.3497361984E+000
 2.0500000E-01             8.8177293785E-003             5.9058686599E-003             2.0704390145E-003             3.0820875977E+000
 2.1000000E-01             8.8463018742E-003             5.9308444204E-003             2.0838413293E-003             2.0352333285E+000
 2.1500000E-01             8.8333075670E-003             5.9219514359E-003             2.0469117968E-003             2.6036219197E+000
 2.2000000E-01             8.8822098066E-003             5.9595782143E-003             2.0841704547E-003             2.1034916685E+000
 2.2500000E-01             8.8843531902E-003             5.9624114953E-003             2.0630782043E-003             3.0579039343E+000
 2.3000000E-01             8.9263464388E-003             5.9928893829E-003             2.0900295268E-003             1.5428551390E+000
 2.3500000E-01             8.9120325135E-003             5.9804352614E-003             2.0517453982E-003             4.1201260402E+000
 2.4000000E-01             8.9149583364E-003             5.9887177255E-003             2.0329705575E-003             2.9328092899E+000
 2.4500000E-01             8.9773595082E-003             6.0320579605E-003             2.0781458677E-003             1.7300764942E+000
 2.5000000E-01             8.9852409148E-003             6.0345525851E-003             2.0706000846E-003             2.5476011877E+000
 2.5500000E-01             8.9870300815E-003             6.0294445246E-003             2.0469677457E-003             2.7676969429E+000
 2.6000000E-01             9.0015446846E-003             6.0476230309E-003             2.0469908967E-003             2.3950138737E+000
 2.6500000E-01             9.0250317245E-003             6.0646205395E-003             2.0479053018E-003             3.3379703598E+000
 2.7000000E-01             9.0372295292E-003             6.0772873122E-003             2.0505034242E-003             2.6400739982E+000
 2.7500000E-01             9.0859542507E-003             6.1153825714E-003             2.0764301768E-003             1.9538672739E+000
 2.8000000E-01             9.0957607465E-003             6.1347812566E-003             2.0654801757E-003             3.3088885645E+000
 2.8500000E-01             9.1046438709E-003             6.1423354528E-003             2.0567473727E-003             2.8059833168E+000
 2.9000000E-01             9.1192742848E-003             6.1666391722E-003             2.0579009263E-003             2.2762609773E+000
 2.9500000E-01             9.1642016848E-003             6.2051479864E-003             2.0827437169E-003             1.7647736594E+000
 3.0000000E-01             9.1921914206E-003             6.2304023541E-003             2.0966567926E-003             2.4620647228E+000
 3.0500000E-01             9.1760772108E-003             6.2164235664E-003             2.0554452709E-003             3.1557040953E+000
 3.1000000E-01             9.2295316759E-003             6.2611676579E-003             2.1131956050E-003             1.0111534638E+000
 3.1500000E-01             9.2269485305E-003             6.2558517122E-003             2.0841629323E-003             2.9967570957E+000
 3.2000000E-01             9.2706735600E-003             6.2928736069E-003             2.1295552099E-003             1.1182178597E+000
 3.2500000E-01             9.2675136407E-003             6.3003573762E-003             2.0979395105E-003             3.5645294225E+000
 3.3000000E-01             9.2978861326E-003             6.3146866806E-003             2.1176256852E-003             2.1513863930E+000
 3.3500000E-01             9.3538958948E-003             6.3506528612E-003             2.1546389552E-003             1.5693565413E+000
 3.4000000E-01             9.3649560331E-003             6.3603490827E-003             2.1477953896E-003             2.4533363732E+000
 3.4500000E-01             9.3865769986E-003             6.3771933209E-003             2.1529317486E-003             2.5542164759E+000
 3.5000000E-01             9.4208885321E-003             6.4082409599E-003             2.1788595933E-003             1.2468460858E+000
 3.5500000E-01             9.4485587452E-003             6.4371062250E-003             2.1831637207E-003             2.2357924899E+000
 3.6000000E-01             9.4856301928E-003             6.4690570169E-003             2.2008509318E-003             1.4215189748E+000
 3.6500000E-01             9.5003194086E-003             6.4756734933E-003             2.1877198472E-003             2.9208304023E+000
 3.7000000E-01             9.5293129517E-003             6.4992149266E-003             2.2032860233E-003             2.4869395650E+000
 3.7500000E-01             9.5533250242E-003             6.5212182408E-003             2.2152332118E-003             2.0392209254E+000
 3.8000000E-01             9.5969397664E-003             6.5669889541E-003             2.2538474347E-003             1.5890830762E+000
 3.8500000E-01             9.6163480544E-003             6.5860859342E-003             2.2573746695E-003             1.6594419365E+000
 3.9000000E-01             9.6508103784E-003             6.6205357963E-003             2.2773899115E-003             1.9166271715E+000
 3.9500000E-01             9.6717777685E-003             6.6368529208E-003             2.2754512407E-003             2.1660327645E+000
 4.0000000E-01             9.6657093779E-003             6.6369480890E-003             2.2463807081E-003             3.8468101188E+000
 4.0500000E-01             9.6992665281E-003             6.6717490154E-003             2.2720373099E-003             1.6485341473E+000
 4.1000000E-01             9.7084515303E-003             6.6800284362E-003             2.2461543646E-003             3.8440558283E+000
 4.1500000E-01             9.7542689159E-003             6.7153840737E-003             2.2764154261E-003             1.0411984798E+000
 4.2000000E-01             9.7813458038E-003             6.7328496695E-003             2.2857019012E-003             1.0370731951E+000
 4.2500000E-01             9.7931432558E-003             6.7388309820E-003             2.2789889744E-003             2.2279928830E+000
 4.3000000E-01             9.7907407087E-003             6.7304583952E-003             2.2568489100E-003             2.8560958590E+000
 4.3500000E-01             9.8352059200E-003             6.7621168401E-003             2.2889533734E-003             1.7636815575E+000
 4.4000000E-01             9.8723563203E-003             6.7845473838E-003             2.3050358239E-003             2.5941498292E+000
 4.4500000E-01             9.8831702526E-003             6.8020908684E-003             2.2922604159E-003             2.0384184194E+000
 4.5000000E-01             9.9198789783E-003             6.8325707300E-003             2.3118708197E-003             1.4770468532E+000
 4.5500000E-01             9.9686379522E-003             6.8679724288E-003             2.3479256907E-003             1.2107787387E+000
 4.6000000E-01             9.9758785126E-003             6.8780930963E-003             2.3320537812E-003             2.9942185005E+000
 4.6500000E-01             9.9936230728E-003             6.8984009087E-003             2.3380286042E-003             1.7825641266E+000
 4.7000000E-01             1.0000833498E-002             6.9118443916E-003             2.3337363029E-003             3.0514901393E+000
 4.7500000E-01             1.0022256250E-002             6.9286431895E-003             2.3363450227E-003             3.2933870401E+000
 4.8000000E-01             1.0028819111E-002             6.9409186650E-003             2.3251155093E-003             2.9534986015E+000
 4.8500000E-01             1.0062120755E-002             6.9679075022E-003             2.3426604742E-003             2.6141042500E+000
 4.9000000E-01             1.0097624801E-002             6.9902377103E-003             2.3670735979E-003             2.2439699740E+000
 4.9500000E-01             1.0150972573E-002             7.0320714070E-003             2.3993887594E-003             1.8825418203E+000
 5.0000000E-01             1.0167825022E-002             7.0484641687E-003             2.3989282216E-003             1.5186454153E+000
 5.0500000E-01             1.0206224752E-002             7.0861481143E-003             2.4223736204E-003             2.5831166760E+000
 5.1000000E-01             1.0191224613E-002             7.0873745995E-003             2.3939544103E-003             3.6189234330E+000
 5.1500000E-01             1.0261239006E-002             7.1346020862E-003             2.4461245223E-003             1.2053287215E+000
 5.2000000E-01             1.0277288557E-002             7.1555693441E-003             2.4476628523E-003             2.4886473364E+000
 5.2500000E-01             1.0314834672E-002             7.1821773762E-003             2.4728462201E-003             1.7456056783E+000
 5.3000000E-01             1.0341232875E-002             7.2047231741E-003             2.4896825230E-003             1.8652165365E+000
