# probe data (time, u, v, w, p)
# icell   332, jcell    56, kcell   167
# x=  0.16550E+02, y=  0.27500E+01, z=  0.83000E+01
 5.0000000E-03             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000
 1.0000000E-02             6.6300212209E-003             4.2633478758E-003             6.3242882136E-004             6.0902181050E+002
 1.5000000E-02             1.2069550497E-002             8.3273598624E-003             6.6957793968E-003             4.8520883038E+002
 2.0000000E-02             1.6190565382E-002             1.1437191476E-002             1.1315092735E-002             3.6366108347E+002
 2.5000000E-02             1.9119013707E-002             1.3650861192E-002             1.4591983548E-002             1.4609316152E+002
 3.0000000E-02             1.9979965675E-002             1.4305676249E-002             1.5533414665E-002            -3.3412491183E+001
 3.5000000E-02             1.9245014929E-002             1.3746358515E-002             1.4668986346E-002            -1.3907079080E+002
 4.0000000E-02             1.7608061430E-002             1.2504389653E-002             1.2789921180E-002            -1.4588583945E+002
 4.5000000E-02             1.5974416902E-002             1.1269472001E-002             1.0925029081E-002            -9.0922540077E+001
 5.0000000E-02             1.4853682306E-002             1.0424495404E-002             9.6299256574E-003            -5.7706098276E+000
 5.5000000E-02             1.4559291997E-002             1.0198385248E-002             9.2747164338E-003             6.5216182674E+001
 6.0000000E-02             1.4897097729E-002             1.0456009195E-002             9.6365552900E-003             1.0349736630E+002
 6.5000000E-02             1.5549634546E-002             1.0955282767E-002             1.0354807513E-002             1.0901936292E+002
 7.0000000E-02             1.6213711135E-002             1.1458647080E-002             1.1075623180E-002             8.9526529962E+001
 7.5000000E-02             1.6721090387E-002             1.1850946273E-002             1.1621413775E-002             5.6875949881E+001
 8.0000000E-02             1.6896265985E-002             1.1983411422E-002             1.1780924610E-002             3.0386506229E+001
 8.5000000E-02             1.6847442901E-002             1.1943820502E-002             1.1697793304E-002             1.2250327392E+001
 9.0000000E-02             1.6648837222E-002             1.1797250898E-002             1.1448374521E-002             1.0668887239E+001
 9.5000000E-02             1.6435108192E-002             1.1646732223E-002             1.1179459404E-002             1.9216054365E+001
 1.0000000E-01             1.6276989973E-002             1.1541119478E-002             1.0979978942E-002             3.2994404745E+001
 1.0500000E-01             1.6276110732E-002             1.1542436886E-002             1.0956715902E-002             4.2959653108E+001
 1.1000000E-01             1.6371197591E-002             1.1615518562E-002             1.1041838173E-002             4.6833729892E+001
 1.1500000E-01             1.6468458996E-002             1.1697238494E-002             1.1143787381E-002             4.8642881342E+001
 1.2000000E-01             1.6608186466E-002             1.1809808037E-002             1.1283941021E-002             4.2712435816E+001
 1.2500000E-01             1.6680861070E-002             1.1872062830E-002             1.1341976478E-002             3.8800232753E+001
 1.3000000E-01             1.6726465645E-002             1.1912099701E-002             1.1374786451E-002             3.5007286345E+001
 1.3500000E-01             1.6739940438E-002             1.1924930480E-002             1.1362327570E-002             3.1269550808E+001
 1.4000000E-01             1.6674361031E-002             1.1881566936E-002             1.1268226342E-002             3.4204375012E+001
 1.4500000E-01             1.6661704020E-002             1.1869089520E-002             1.1227712768E-002             3.5774621765E+001
 1.5000000E-01             1.6688533727E-002             1.1896721267E-002             1.1232520338E-002             3.7343747644E+001
 1.5500000E-01             1.6752240591E-002             1.1938430344E-002             1.1276309229E-002             3.8936446275E+001
 1.6000000E-01             1.6759605541E-002             1.1945769639E-002             1.1258412420E-002             4.0511430245E+001
 1.6500000E-01             1.6875041850E-002             1.2020806441E-002             1.1354981348E-002             3.5004716340E+001
 1.7000000E-01             1.6890575507E-002             1.2040971847E-002             1.1353574054E-002             3.3414920651E+001
 1.7500000E-01             1.6881264670E-002             1.2031583731E-002             1.1321412801E-002             3.1760866636E+001
 1.8000000E-01             1.6883140906E-002             1.2043588437E-002             1.1308327694E-002             3.0097529673E+001
 1.8500000E-01             1.6903664877E-002             1.2058837023E-002             1.1308646626E-002             2.8424142392E+001
 1.9000000E-01             1.6827683083E-002             1.2001485780E-002             1.1195180847E-002             3.7780674880E+001
 1.9500000E-01             1.6877857126E-002             1.2043772608E-002             1.1225822209E-002             3.7748430247E+001
 2.0000000E-01             1.6951904071E-002             1.2089348666E-002             1.1279822061E-002             3.7733237725E+001
 2.0500000E-01             1.6975632779E-002             1.2119138067E-002             1.1292164262E-002             3.7751686893E+001
 2.1000000E-01             1.6984295214E-002             1.2130518025E-002             1.1283072640E-002             3.7705195880E+001
 2.1500000E-01             1.7043622034E-002             1.2175611654E-002             1.1327120969E-002             3.1996082143E+001
 2.2000000E-01             1.7045541153E-002             1.2178734579E-002             1.1311061875E-002             3.0701830131E+001
 2.2500000E-01             1.7028663798E-002             1.2168079245E-002             1.1268645878E-002             3.0578058862E+001
 2.3000000E-01             1.7005395910E-002             1.2150049364E-002             1.1221630606E-002             3.0457914728E+001
 2.3500000E-01             1.6969205370E-002             1.2121171080E-002             1.1158201966E-002             3.5317243875E+001
 2.4000000E-01             1.6985523985E-002             1.2139945924E-002             1.1154228512E-002             3.6167941288E+001
 2.4500000E-01             1.7012829188E-002             1.2158866086E-002             1.1159997174E-002             3.6992150432E+001
