# probe data (time, u, v, w, p)
# icell   160, jcell    58, kcell    93
# x=  0.79500E+01, y=  0.28500E+01, z=  0.46000E+01
 5.0000000E-03             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000             0.0000000000E+000
 1.0000000E-02            -3.9377124216E-002             2.1658220798E-002            -7.5754310293E-004             6.2305615540E+002
 1.5000000E-02            -1.5952927915E-002             9.0014367985E-003            -3.9985151090E-004             5.2162306540E+002
 2.0000000E-02             2.6587622085E-003            -1.2019868019E-003            -3.1467846425E-004             3.9153139202E+002
 2.5000000E-02             1.5601285087E-002            -8.4210451369E-003            -3.5303829085E-004             1.6581126231E+002
 3.0000000E-02             1.9062865497E-002            -1.0510314729E-002            -4.7289031983E-004            -2.7741360926E+001
 3.5000000E-02             1.5664099526E-002            -8.7909977439E-003            -5.8478240595E-004            -1.4392547499E+002
 4.0000000E-02             7.9116294960E-003            -4.5838985641E-003            -6.5091309344E-004            -1.5709005185E+002
 4.5000000E-02             3.5834091269E-004            -3.8557306574E-004            -6.4083451597E-004            -1.0199164848E+002
 5.0000000E-02            -4.8838839365E-003             2.6152699097E-003            -5.7655612412E-004            -1.3466693742E+001
 5.5000000E-02            -6.3969888728E-003             3.5765616721E-003            -4.9729576538E-004             6.3120142393E+001
 6.0000000E-02            -4.9244060613E-003             2.8584398459E-003            -4.3375426400E-004             1.0571657172E+002
 6.5000000E-02            -2.1436500764E-003             1.3731363863E-003            -3.9616952758E-004             1.1330957431E+002
 7.0000000E-02             6.7191982194E-004            -1.8677495150E-004            -3.9682571595E-004             9.3905203347E+001
 7.5000000E-02             2.7644826453E-003            -1.3749890151E-003            -4.1634793735E-004             6.0243510006E+001
 8.0000000E-02             3.3747048741E-003            -1.7522495219E-003            -4.4632164870E-004             3.1502418794E+001
 8.5000000E-02             3.0706937013E-003            -1.6158686991E-003            -4.6720625518E-004             1.1911890739E+001
 9.0000000E-02             1.9290073553E-003            -1.0033388702E-003            -4.8344108972E-004             9.2110004345E+000
 9.5000000E-02             7.3378243158E-004            -3.3728239760E-004            -4.8285843496E-004             1.7624642518E+001
