# probe data (time, u, v, w, p)
# icell   160, jcell    58, kcell    93
# x=  0.79500E+01, y=  0.28500E+01, z=  0.46000E+01
 4.0005000E+01            -6.4643080508E-003             8.7304213145E-004            -1.3712873204E-003             8.8614258949E+001
 4.0010000E+01            -6.5694660340E-003             9.3195521151E-004            -1.3744965790E-003             9.1657413816E+001
 4.0015000E+01            -6.5860146380E-003             9.4244771365E-004            -1.3750906610E-003             9.3733341389E+001
 4.0020000E+01            -6.1658996990E-003             7.1338458791E-004            -1.3795018828E-003             8.9337079617E+001
 4.0025000E+01            -6.1166582853E-003             6.8498705914E-004            -1.3830453237E-003             8.7823671219E+001
 4.0030000E+01            -6.2808225074E-003             7.6973061835E-004            -1.3829026624E-003             8.8714079333E+001
 4.0035000E+01            -6.0014428861E-003             6.2307088449E-004            -1.3721816712E-003             8.3978799586E+001
 4.0040000E+01            -6.2074705290E-003             7.4594121074E-004            -1.3688494060E-003             8.5439770644E+001
 4.0045000E+01            -6.3763722991E-003             8.4098397441E-004            -1.3662834115E-003             8.7320371466E+001
 4.0050000E+01            -6.4441180879E-003             8.8630139396E-004            -1.3622572947E-003             8.9390538317E+001
 4.0055000E+01            -6.4621756773E-003             9.0161401030E-004            -1.3643221526E-003             9.1346504273E+001
 4.0060000E+01            -6.1758954228E-003             7.4787227599E-004            -1.3633391666E-003             8.8774173843E+001
 4.0065000E+01            -6.2109003340E-003             7.7631008835E-004            -1.3567619354E-003             8.9189828563E+001
 4.0070000E+01            -6.2378284798E-003             7.9376109924E-004            -1.3553652532E-003             8.9241020438E+001
 4.0075000E+01            -6.1803197316E-003             7.6789787097E-004            -1.3512213546E-003             8.8435709532E+001
 4.0080000E+01            -6.1151226712E-003             7.3973383124E-004            -1.3485980373E-003             8.7301129802E+001
 4.0085000E+01            -6.0800920951E-003             7.2625671602E-004            -1.3434800825E-003             8.6164213035E+001
 4.0090000E+01            -6.0733606610E-003             7.2466314082E-004            -1.3436414060E-003             8.5262611868E+001
 4.0095000E+01            -6.2645799518E-003             8.3465822576E-004            -1.3429139283E-003             8.7562639566E+001
 4.0100000E+01            -6.3955025162E-003             9.0985851194E-004            -1.3451805305E-003             9.0223537329E+001
 4.0105000E+01            -6.1941345933E-003             8.1088423164E-004            -1.3370900816E-003             8.9098993891E+001
 4.0110000E+01            -6.0309655706E-003             7.2875845257E-004            -1.3347035201E-003             8.7289887852E+001
 4.0115000E+01            -5.9941087982E-003             7.1017043178E-004            -1.3343340239E-003             8.6057967097E+001
 4.0120000E+01            -5.9818122259E-003             7.0757186371E-004            -1.3290104074E-003             8.4791552054E+001
 4.0125000E+01            -6.1374974477E-003             7.9608896764E-004            -1.3276299451E-003             8.6260098312E+001
 4.0130000E+01            -6.2396446930E-003             8.6040258230E-004            -1.3295927629E-003             8.8003772376E+001
 4.0135000E+01            -6.0649527027E-003             7.7870059322E-004            -1.3218737626E-003             8.6541116935E+001
 4.0140000E+01            -5.9649377365E-003             7.2972622410E-004            -1.3185428803E-003             8.5290547096E+001
 4.0145000E+01            -6.0696588968E-003             7.9080759518E-004            -1.3160407866E-003             8.6192508388E+001
 4.0150000E+01            -6.1690639043E-003             8.4922658466E-004            -1.3178587855E-003             8.7625625262E+001
